Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,5064,3,Responder,1,6,2,Initiator,1,3,1,2,3,0,0.0303,1.1802,0.7969,5.2868,184.395,357.5183,0.0293,1.1794,0.7824,5.1256,184.4367,357.6461,1,-0.0321,0.0038,-0.0248,-0.0329,0.0659,0.9973,0.0308,0.0059,-0.0234,-0.0885,0.0703,0.9936,0.0316,1.1864,0.8058,-0.0195,-0.0187,-0.9996,1,Player1Face,0.0036,1.1595,-0.6262,Player1Face,16606880489,-0.0012,0.8009,0.2929,340.7472,47.6183,348.3596,FingerCubeReady,TABLE_Folding,-0.012,1.1753,-0.6102,1.3217,2.0754,354.9404,-0.005,0.0299,0.9996,358.2825,359.632,0,-0.0402,0.0299,0.9987,358.2805,357.6122,0,Player2Face,0.0113,1.1904,0.8105,0.0044,0.7984,-0.2923,354.2161,202.1752,346.6587,FingerCubeReady,TABLE_Folding,1497.343,0,1,Cube3,0.4,0.89,0,0,1517.975,1484.1597943,0.0202317039665927,0.5047,22.4575,30.6378,18.3809,0.8974,0
joint,5064,3,Responder,1,6,2,Initiator,1,3,1,2,3,0,0.0302,1.1801,0.7968,5.3827,184.427,357.4916,0.0292,1.1794,0.7823,5.1189,184.4253,357.6518,1,-0.0321,0.0038,-0.0248,-0.0326,0.0661,0.9973,0.0308,0.0059,-0.0234,-0.0893,0.0705,0.9935,0.0315,1.1864,0.8057,-0.0191,-0.0184,-0.9996,1,Player1Face,0.0042,1.16,-0.6262,Player1Face,16606897152,-0.0012,0.8009,0.293,340.7234,47.6066,348.3495,FingerCubeReady,TABLE_Folding,-0.0121,1.1752,-0.6102,1.3585,2.0497,354.9654,0.0316,0.0374,0.9989,358.2575,0.5828,0,0.0081,0.0374,0.9991,358.2561,358.7831,0,Player2Face,0.0724,1.1949,0.8108,0.0044,0.7985,-0.2923,354.2145,202.1768,346.6541,FingerCubeReady,TABLE_Folding,1497.376,0,1,Cube3,0.4,0.89,0,0,1517.996,1484.1807679,0.0202317039665927,0.5047,22.4547,30.6333,18.4014,0.9018,0
joint,5064,3,Responder,1,6,2,Initiator,1,3,1,2,3,0,0.0302,1.18,0.7967,5.428,184.4426,357.4954,0.0292,1.1793,0.7823,5.1239,184.403,357.6472,1,-0.0321,0.0038,-0.0248,-0.0331,0.0668,0.9972,0.0308,0.0059,-0.0234,-0.0891,0.0707,0.9935,0.0315,1.1863,0.8057,-0.0185,-0.018,-0.9997,1,Player1Face,0.005,1.1606,-0.6261,Player1Face,16606913815,-0.0012,0.8009,0.293,340.7103,47.6014,348.3549,FingerCubeReady,TABLE_Folding,-0.0121,1.1752,-0.6102,1.3585,2.0497,354.9654,0.0316,0.0374,0.9989,358.2575,0.5828,0,0.0081,0.0374,0.9991,358.2561,358.7831,0,Player2Face,0.0724,1.1949,0.8108,0.0044,0.7984,-0.2923,354.2125,202.1805,346.6604,FingerCubeReady,TABLE_Folding,1497.376,0,1,Cube3,0.4,0.89,0,0,1518.007,1484.1925176,0.0202317039665927,0.5047,22.4458,30.623,18.427,0.9098,0
joint,5064,3,Responder,1,6,2,Initiator,1,3,1,2,3,0,0.0302,1.1799,0.7967,5.4923,184.4456,357.4927,0.0292,1.1793,0.7822,5.135,184.4067,357.6413,1,-0.0321,0.0038,-0.0248,-0.0336,0.0674,0.9971,0.0308,0.0059,-0.0234,-0.0886,0.0707,0.9935,0.0315,1.1863,0.8057,-0.0186,-0.0179,-0.9997,1,Player1Face,0.0049,1.1607,-0.626,Player1Face,16606922147,-0.0012,0.8009,0.293,340.7333,47.614,348.3341,FingerCubeReady,TABLE_Folding,-0.0121,1.1752,-0.6102,1.3637,2.0475,354.9629,0.0196,0.0392,0.9989,358.1324,0.9219,0,0.0028,0.0392,0.9993,358.1287,359.3329,0,Player2Face,0.06,1.1983,0.8072,0.0044,0.7984,-0.2923,354.2125,202.1805,346.6604,FingerCubeReady,TABLE_Folding,1497.387,0,1,Cube3,0.4,0.89,0,0,1518.019,1484.203633,0.0202317039665927,0.5047,22.4728,30.6292,18.4313,0.9037,0
joint,5064,3,Responder,1,6,2,Initiator,1,3,1,2,3,0,0.0302,1.1799,0.7967,5.5272,184.4568,357.5147,0.0292,1.1792,0.7822,5.163,184.3944,357.6148,1,-0.0321,0.0038,-0.0248,-0.0331,0.0683,0.9971,0.0308,0.006,-0.0234,-0.0887,0.0707,0.9935,0.0315,1.1862,0.8056,-0.0187,-0.0179,-0.9997,1,Player1Face,0.0048,1.1606,-0.626,Player1Face,16606938810,-0.0012,0.8009,0.2929,340.733,47.6287,348.3207,FingerCubeReady,TABLE_Folding,-0.012,1.175,-0.6101,1.3729,2.0678,354.9365,0.0224,0.0351,0.9991,357.9959,1.1667,0,0.0027,0.0351,0.9994,357.9931,359.8726,0,Player2Face,0.062,1.1921,0.8086,0.0044,0.7984,-0.2923,354.2137,202.18,346.6598,FingerCubeReady,TABLE_Folding,1497.41,0,1,Cube3,0.4,0.89,0,0,1518.03,1484.2147851,0.0202317039665927,0.5047,22.4887,30.6301,18.4251,0.899,0
joint,5064,3,Responder,1,6,2,Initiator,1,3,1,2,3,0,0.0302,1.1798,0.7966,5.5545,184.4653,357.5274,0.0292,1.1791,0.7822,5.185,184.3896,357.5951,1,-0.0321,0.0038,-0.0248,-0.0333,0.0689,0.9971,0.0308,0.006,-0.0234,-0.0885,0.0712,0.9935,0.0315,1.1862,0.8056,-0.0186,-0.0177,-0.9997,1,Player1Face,0.0048,1.1608,-0.6259,Player1Face,16606947141,-0.0013,0.8009,0.293,340.7239,47.6165,348.3131,FingerCubeReady,TABLE_Folding,-0.012,1.175,-0.6101,1.3729,2.0678,354.9365,0.0224,0.0351,0.9991,357.9959,1.1667,0,0.0027,0.0351,0.9994,357.9931,359.8726,0,Player2Face,0.062,1.1921,0.8086,0.0044,0.7984,-0.2923,354.2178,202.1762,346.6624,FingerCubeReady,TABLE_Folding,1497.41,0,1,Cube3,0.4,0.89,0,0,1518.041,1484.2257971,0.0202317039665927,0.5047,22.4879,30.635,18.4369,0.8942,0
joint,5064,3,Responder,1,6,2,Initiator,1,3,1,2,3,0,0.0302,1.1798,0.7965,5.6033,184.4577,357.5501,0.0292,1.179,0.7821,5.2018,184.3836,357.58,1,-0.0321,0.0038,-0.0248,-0.0336,0.0697,0.997,0.0308,0.006,-0.0234,-0.0885,0.0715,0.9935,0.0315,1.1861,0.8056,-0.0184,-0.0174,-0.9997,1,Player1Face,0.0051,1.1612,-0.6259,Player1Face,16606955473,-0.0013,0.8009,0.293,340.7299,47.6191,348.3132,FingerCubeReady,TABLE_Folding,-0.012,1.1751,-0.61,1.3801,2.085,354.9389,0.0226,0.0356,0.9991,357.9789,1.2214,0,0.0007,0.0356,0.9993,357.9772,359.9788,0,Player2Face,0.0611,1.1926,0.8083,0.0044,0.7984,-0.2923,354.2178,202.1762,346.6624,FingerCubeReady,TABLE_Folding,1497.421,0,1,Cube3,0.4,0.89,0,0,1518.052,1484.2368228,0.0202317039665927,0.5047,22.4905,30.6365,18.4518,0.892,0
joint,5064,3,Responder,1,6,2,Initiator,1,3,1,2,3,0,0.0302,1.1797,0.7965,5.6232,184.4485,357.5621,0.0292,1.179,0.7821,5.2347,184.3888,357.5547,1,-0.0321,0.0038,-0.0248,-0.0345,0.0705,0.9969,0.0308,0.006,-0.0234,-0.0881,0.0715,0.9935,0.0315,1.1861,0.8055,-0.0183,-0.0176,-0.9997,1,Player1Face,0.0052,1.1609,-0.6258,Player1Face,16606972136,-0.0013,0.8009,0.293,340.7201,47.6173,348.2986,FingerCubeReady,TABLE_Folding,-0.0119,1.175,-0.6099,1.3805,2.0954,354.9312,0.022,0.035,0.9992,357.9759,1.2475,0,0.0008,0.035,0.9994,357.9749,0.0204,0,Player2Face,0.0609,1.1918,0.8083,0.0044,0.7984,-0.2923,354.2178,202.1762,346.6609,FingerCubeReady,TABLE_Folding,1497.432,0,1,Cube3,0.4,0.89,0,0,1518.064,1484.2490972,0.0202317039665927,0.5047,22.4992,30.6287,18.4428,0.8979,0
joint,5064,3,Responder,1,6,2,Initiator,1,3,1,2,3,0,0.0302,1.1797,0.7964,5.6422,184.4505,357.5726,0.0292,1.1789,0.782,5.2484,184.399,357.5497,1,-0.0321,0.0038,-0.0248,-0.035,0.0708,0.9969,0.0308,0.006,-0.0234,-0.0882,0.0717,0.9935,0.0314,1.186,0.8054,-0.0182,-0.0175,-0.9997,1,Player1Face,0.0054,1.1609,-0.6257,Player1Face,16606980468,-0.0013,0.8009,0.293,340.7269,47.6222,348.2966,FingerCubeReady,TABLE_Folding,-0.0118,1.175,-0.6098,1.348,2.1257,354.9316,0.0206,0.0343,0.9992,357.9868,1.239,0,0.0011,0.0343,0.9994,357.9867,0.0471,0,Player2Face,0.0607,1.1917,0.8082,0.0044,0.7984,-0.2923,354.2181,202.1804,346.6589,FingerCubeReady,TABLE_Folding,1497.454,0,1,Cube3,0.4,0.89,0,0,1518.075,1484.2596157,0.0202317039665927,0.5047,22.5041,30.6247,18.4425,0.902,0
joint,5064,3,Responder,1,6,2,Initiator,1,3,1,2,3,0,0.0302,1.1796,0.7963,5.6662,184.4509,357.5692,0.0291,1.1789,0.782,5.2748,184.3964,357.5282,1,-0.0321,0.0038,-0.0248,-0.035,0.0711,0.9968,0.0308,0.006,-0.0234,-0.088,0.0718,0.9935,0.0314,1.186,0.8054,-0.0183,-0.0178,-0.9997,1,Player1Face,0.0052,1.1606,-0.6257,Player1Face,16606988799,-0.0013,0.8009,0.293,340.7182,47.6265,348.2605,FingerCubeReady,TABLE_Folding,-0.0118,1.175,-0.6098,1.348,2.1257,354.9316,0.0206,0.0343,0.9992,357.9868,1.239,0,0.0011,0.0343,0.9994,357.9867,0.0471,0,Player2Face,0.0607,1.1917,0.8082,0.0044,0.7985,-0.2923,354.2206,202.1801,346.6525,FingerCubeReady,TABLE_Folding,1497.454,0,1,Cube3,0.4,0.89,0,0,1518.085,1484.2705178,0.0202317039665927,0.5048,22.5332,30.6231,18.4251,0.9063,0
