Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,5077,1,Initiator,6,2,4,Responder,-1,0,3,1,2,0,0.0271,1.172,0.8063,7.5045,185.4612,357.4207,0.0255,1.1702,0.7916,7.3015,185.546,357.4791,1,-0.0322,0.0038,-0.0245,-0.061,0.1232,0.9905,0.0306,0.006,-0.0235,-0.1084,0.1302,0.9855,0.0283,1.1781,0.8147,-0.0177,0.0036,-0.9998,1,Player1Face,0.0025,1.1835,-0.6455,Player1Face,15698086074,-0.0075,0.8014,0.296,337.1538,49.2644,347.8836,FingerCubeReady,TABLE_Folding,-0.0154,1.1738,-0.6336,355.7137,359.9629,358.5416,0.0181,-0.0764,0.9971,4.3894,1.0454,0,-0.0031,-0.0764,0.9968,4.3905,359.8488,0,Player2Face,-0.0083,1.1726,0.8288,0.0025,0.8049,-0.2967,342.6022,199.1409,335.0759,FingerCubeReady,TABLE_Folding,588.5126,0,1,Cube1,-0.4,0.89,0,0,609.1453,575.33451935,0.0151303516067485,0.4995,100.1758,31.6458,18.7697,0.8133,0
joint,5077,1,Initiator,6,2,4,Responder,-1,0,3,1,2,0,0.0272,1.172,0.8063,7.4957,185.4387,357.4281,0.0256,1.1702,0.7916,7.3384,185.5254,357.454,1,-0.0322,0.0038,-0.0245,-0.0611,0.1236,0.9904,0.0306,0.006,-0.0235,-0.1083,0.1303,0.9855,0.0284,1.1781,0.8146,-0.0174,0.0033,-0.9998,1,Player1Face,0.003,1.183,-0.6458,Player1Face,15698102737,-0.0075,0.8014,0.296,337.1049,49.2571,347.88,FingerCubeReady,TABLE_Folding,-0.0154,1.1739,-0.6337,355.6923,359.9508,358.5199,0.0184,-0.0754,0.9972,4.3749,1.0397,0,-0.0022,-0.0754,0.997,4.3763,359.8401,0,Player2Face,-0.0077,1.1747,0.8277,0.0025,0.8049,-0.2967,342.6022,199.1409,335.0759,FingerCubeReady,TABLE_Folding,588.5347,0,1,Cube1,-0.4,0.89,0,0,609.157,575.34594415,0.0151303516067485,0.4995,100.1949,31.6525,18.7533,0.8192,0
joint,5077,1,Initiator,6,2,4,Responder,-1,0,3,1,2,0,0.0273,1.1719,0.8063,7.5046,185.4316,357.4171,0.0256,1.1701,0.7916,7.3888,185.5031,357.4425,1,-0.0322,0.0038,-0.0246,-0.0596,0.1244,0.9904,0.0306,0.006,-0.0235,-0.1079,0.1315,0.9854,0.0284,1.1781,0.8146,-0.018,0.0034,-0.9998,1,Player1Face,0.0021,1.1831,-0.6458,Player1Face,15698119400,-0.0075,0.8015,0.2959,337.0739,49.2884,347.8646,FingerCubeReady,TABLE_Folding,-0.0153,1.1739,-0.6337,355.6784,359.9489,358.5078,0.0202,-0.0752,0.9973,4.3596,1.0565,0,-0.0023,-0.0752,0.9968,4.3611,359.8468,0,Player2Face,-0.0065,1.1753,0.8269,0.0025,0.8051,-0.2967,342.6083,199.1553,335.0178,FingerCubeReady,TABLE_Folding,588.5457,0,1,Cube1,-0.4,0.89,0,0,609.1786,575.36745265,0.0151303516067485,0.4994,100.1851,31.6251,18.7482,0.7871,0
joint,5077,1,Initiator,6,2,4,Responder,-1,0,3,1,2,0,0.0273,1.172,0.8063,7.5096,185.4149,357.4257,0.0257,1.1701,0.7915,7.4385,185.4846,357.4324,1,-0.0322,0.0038,-0.0245,-0.0607,0.1255,0.9902,0.0306,0.006,-0.0236,-0.1079,0.132,0.9854,0.0284,1.1781,0.8145,-0.0171,0.0034,-0.9998,1,Player1Face,0.0034,1.1831,-0.646,Player1Face,15698136063,-0.0075,0.8015,0.2959,337.0524,49.299,347.8454,FingerCubeReady,TABLE_Folding,-0.0153,1.1739,-0.6338,355.6479,359.937,358.5058,0.0209,-0.0756,0.9972,4.3477,1.0902,0,-0.002,-0.0756,0.9968,4.3495,359.856,0,Player2Face,-0.006,1.1754,0.8265,0.0025,0.805,-0.2967,342.6018,199.155,335.0301,FingerCubeReady,TABLE_Folding,588.5571,0,1,Cube1,-0.4,0.89,0,0,609.1896,575.37887485,0.0151303516067485,0.4994,100.1903,31.6698,18.7518,0.8306,0
joint,5077,1,Initiator,6,2,4,Responder,-1,0,3,1,2,0,0.0273,1.172,0.8064,7.5325,185.3968,357.4115,0.0257,1.1701,0.7914,7.4583,185.4752,357.4279,1,-0.0322,0.0038,-0.0245,-0.0613,0.1259,0.9901,0.0306,0.006,-0.0236,-0.1078,0.1322,0.9853,0.0284,1.1781,0.8144,-0.0168,0.0034,-0.9999,1,Player1Face,0.0039,1.183,-0.6461,Player1Face,15698144394,-0.0075,0.8015,0.2959,337.0555,49.2818,347.8337,FingerCubeReady,TABLE_Folding,-0.0154,1.1739,-0.6338,355.6313,359.9393,358.4868,0.0211,-0.0751,0.9972,4.338,1.1245,0,-0.001,-0.0751,0.9969,4.34,359.8727,0,Player2Face,-0.005,1.1765,0.8258,0.0025,0.805,-0.2967,342.6184,199.1399,335.0486,FingerCubeReady,TABLE_Folding,588.5681,0,1,Cube1,-0.4,0.89,0,0,609.201,575.39023105,0.0151303516067485,0.4994,100.2111,31.6885,18.7543,0.85,0
joint,5077,1,Initiator,6,2,4,Responder,-1,0,3,1,2,0,0.0274,1.172,0.8063,7.5351,185.3801,357.4048,0.0257,1.1701,0.7914,7.4801,185.4644,357.4298,1,-0.0322,0.0038,-0.0244,-0.0616,0.1265,0.9901,0.0306,0.006,-0.0236,-0.108,0.1322,0.9853,0.0284,1.1781,0.8144,-0.0164,0.0033,-0.9999,1,Player1Face,0.0045,1.1829,-0.6462,Player1Face,15698152726,-0.0075,0.8015,0.2959,337.0459,49.2991,347.7842,FingerCubeReady,TABLE_Folding,-0.0153,1.1739,-0.6338,355.6217,359.9478,358.4813,0.0218,-0.0754,0.9972,4.3298,1.1616,0,-0.0012,-0.0754,0.9969,4.332,359.8926,0,Player2Face,-0.0045,1.1763,0.8256,0.0025,0.805,-0.2966,342.6345,199.1265,335.0568,FingerCubeReady,TABLE_Folding,588.5802,0,1,Cube1,-0.4,0.89,0,0,609.212,575.40091455,0.0151303516067485,0.4994,100.2225,31.7054,18.7515,0.868,0
joint,5077,1,Initiator,6,2,4,Responder,-1,0,3,1,2,0,0.0275,1.172,0.8062,7.5528,185.3593,357.3966,0.0258,1.1701,0.7915,7.4998,185.4492,357.4247,1,-0.0322,0.0038,-0.0245,-0.0596,0.1268,0.9901,0.0306,0.006,-0.0236,-0.1078,0.1322,0.9853,0.0285,1.1781,0.8145,-0.0172,0.0031,-0.9998,1,Player1Face,0.0034,1.1826,-0.646,Player1Face,15698169389,-0.0075,0.8016,0.2959,336.9881,49.3153,347.7758,FingerCubeReady,TABLE_Folding,-0.0153,1.174,-0.6339,355.5893,359.9551,358.4854,0.0224,-0.0758,0.9971,4.3289,1.1931,0,0.0007,-0.0758,0.9968,4.3312,359.9182,0,Player2Face,-0.0044,1.1764,0.8256,0.0025,0.805,-0.2966,342.6329,199.1184,335.0523,FingerCubeReady,TABLE_Folding,588.5906,0,1,Cube1,-0.4,0.89,0,0,609.2236,575.41274285,0.0151303516067485,0.4994,100.2237,31.6594,18.7366,0.82,0
joint,5077,1,Initiator,6,2,4,Responder,-1,0,3,1,2,0,0.0275,1.1719,0.8062,7.5595,185.3548,357.3962,0.0258,1.17,0.7915,7.498,185.4382,357.426,1,-0.0322,0.0038,-0.0245,-0.0598,0.1274,0.99,0.0306,0.006,-0.0236,-0.1081,0.1326,0.9852,0.0286,1.1781,0.8145,-0.0167,0.0036,-0.9999,1,Player1Face,0.0041,1.1833,-0.6462,Player1Face,15698177721,-0.0075,0.8017,0.2959,336.9659,49.2878,347.7648,FingerCubeReady,TABLE_Folding,-0.0151,1.174,-0.6341,355.5601,359.9629,358.4727,0.0216,-0.0763,0.9971,4.3368,1.2182,0,0.0011,-0.0763,0.9968,4.3393,359.9579,0,Player2Face,-0.0025,1.1766,0.8248,0.0025,0.805,-0.2966,342.641,199.1181,335.0645,FingerCubeReady,TABLE_Folding,588.6024,0,1,Cube1,-0.4,0.89,0,0,609.2348,575.42378665,0.0151303516067485,0.4994,100.2535,31.7001,18.7671,0.85,0
joint,5077,1,Initiator,6,2,4,Responder,-1,0,3,1,2,0,0.0276,1.1719,0.8062,7.5939,185.3378,357.3938,0.0258,1.17,0.7915,7.5039,185.4365,357.4204,1,-0.0322,0.0038,-0.0244,-0.0605,0.1277,0.99,0.0306,0.006,-0.0236,-0.1084,0.1329,0.9852,0.0286,1.178,0.8145,-0.0163,0.0038,-0.9999,1,Player1Face,0.0048,1.1836,-0.6465,Player1Face,15698186052,-0.0075,0.8017,0.2959,336.9751,49.2885,347.7387,FingerCubeReady,TABLE_Folding,-0.015,1.174,-0.6341,355.5247,359.9756,358.4536,0.022,-0.0779,0.997,4.3575,1.2321,0,0.0009,-0.0779,0.9966,4.3602,359.9883,0,Player2Face,-0.0022,1.1752,0.8252,0.0025,0.8049,-0.2966,342.6557,199.1161,335.0768,FingerCubeReady,TABLE_Folding,588.6128,0,1,Cube1,-0.4,0.89,0,0,609.2455,575.43463325,0.0151303516067485,0.4994,100.2622,31.7301,18.7805,0.8771,0
joint,5077,1,Initiator,6,2,4,Responder,-1,0,3,1,2,0,0.0277,1.1719,0.8062,7.6084,185.3255,357.3943,0.0259,1.17,0.7915,7.5074,185.4222,357.422,1,-0.0322,0.0038,-0.0244,-0.0603,0.1281,0.9899,0.0306,0.006,-0.0236,-0.1081,0.1334,0.9851,0.0286,1.178,0.8145,-0.0163,0.0042,-0.9999,1,Player1Face,0.0048,1.1842,-0.6466,Player1Face,15698202715,-0.0075,0.8016,0.2959,336.9913,49.3062,347.7296,FingerCubeReady,TABLE_Folding,-0.015,1.174,-0.6342,355.5096,359.9885,358.4511,0.0219,-0.0782,0.997,4.3885,1.2428,0,0.0006,-0.0782,0.9966,4.3915,0.0086,0,Player2Face,-0.0021,1.1752,0.8252,0.0025,0.8049,-0.2966,342.682,199.1203,335.0784,FingerCubeReady,TABLE_Folding,588.6237,0,1,Cube1,-0.4,0.89,0,0,609.2567,575.44565815,0.0151303516067485,0.4994,100.2503,31.7413,18.8027,0.8854,0
