Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,5124,3,Initiator,2,4,6,Responder,-1,0,2,3,1,0,-0.0175,1.2002,0.8418,1.7072,180.3621,356.2534,-0.0174,1.1999,0.8271,1.6124,180.3634,356.3235,1,-0.0318,0.0038,-0.0242,0.02,0.0164,0.9997,0.0312,0.0072,-0.0238,-0.0192,0.0183,0.9996,-0.0173,1.206,0.851,-0.0078,-0.0109,-0.9999,1,Player1Face,-0.0296,1.189,-0.7168,Player1Face,7637780888,-0.0041,0.8014,0.2948,343.8584,50.4303,347.3634,FingerCubeReady,TABLE_Folding,-0.0473,1.1867,-0.7022,0.4448,3.5407,1.3783,0.0035,0.0234,0.9998,358.8955,358.5293,0,-0.0336,0.0234,0.9991,358.9089,356.2093,0,Player2Face,0.0302,1.2094,0.8632,-0.002,0.7985,-0.2987,351.4623,219.0558,350.0446,FingerCubeReady,TABLE_Folding,1256.562,0,1,Cube3,0.4,0.89,0,0,1217.919,1208.73830525,0.0109772598927769,0.508,24.6126,31.5872,18.93,0.6623,0
joint,5124,3,Initiator,2,4,6,Responder,-1,0,2,3,1,0,-0.0175,1.2002,0.8418,1.7319,180.3668,356.2498,-0.0174,1.1998,0.8271,1.6281,180.3604,356.3209,1,-0.0318,0.0038,-0.0242,0.0207,0.0165,0.9996,0.0312,0.0072,-0.0238,-0.0191,0.0184,0.9996,-0.0173,1.206,0.8509,-0.0082,-0.0111,-0.9999,1,Player1Face,-0.0302,1.1887,-0.7154,Player1Face,7637789220,-0.0041,0.8014,0.2948,343.8494,50.4263,347.3661,FingerCubeReady,TABLE_Folding,-0.0479,1.1867,-0.7009,0.5467,3.0587,1.8857,0.0126,0.025,0.9997,358.8083,359.194,0,-0.0237,0.025,0.9993,358.8195,356.9271,0,Player2Face,0.0309,1.2096,0.8634,-0.002,0.7985,-0.2987,351.4623,219.0558,350.0446,FingerCubeReady,TABLE_Folding,1256.573,0,1,Cube3,0.4,0.89,0,0,1217.93,1208.74976855,0.0109772598927769,0.508,24.6053,31.5986,18.9198,0.662,0
joint,5124,3,Initiator,2,4,6,Responder,-1,0,2,3,1,0,-0.0175,1.2002,0.8418,1.7382,180.3644,356.2399,-0.0174,1.1998,0.8271,1.6385,180.3563,356.3203,1,-0.0318,0.0038,-0.0243,0.021,0.017,0.9996,0.0312,0.0072,-0.0238,-0.0184,0.0187,0.9996,-0.0173,1.206,0.8509,-0.0086,-0.0109,-0.9999,1,Player1Face,-0.0308,1.189,-0.7139,Player1Face,7637797551,-0.0041,0.8014,0.2948,343.8482,50.4171,347.3619,FingerCubeReady,TABLE_Folding,-0.0483,1.1867,-0.6997,0.6808,2.5606,2.3772,0.0312,0.0229,0.9994,358.7431,359.9167,0,-0.0132,0.0229,0.9994,358.7513,357.646,0,Player2Face,0.0397,1.2039,0.8691,-0.002,0.7984,-0.2987,351.2645,219.0218,350.0675,FingerCubeReady,TABLE_Folding,1256.584,0,1,Cube3,0.4,0.89,0,0,1217.942,1208.76111585,0.0109772598927769,0.508,24.6032,31.6257,18.9376,0.6579,0
joint,5124,3,Initiator,2,4,6,Responder,-1,0,2,3,1,0,-0.0175,1.2002,0.8417,1.7603,180.3667,356.2289,-0.0174,1.1998,0.827,1.6566,180.354,356.3169,1,-0.0318,0.0038,-0.0243,0.0215,0.0169,0.9996,0.0312,0.0072,-0.0238,-0.0181,0.0196,0.9996,-0.0173,1.206,0.8509,-0.0091,-0.0108,-0.9999,1,Player1Face,-0.0315,1.1891,-0.7125,Player1Face,7637814214,-0.0041,0.8014,0.2949,343.8429,50.4037,347.3564,FingerCubeReady,TABLE_Folding,-0.0488,1.1866,-0.6986,0.8358,2.0657,2.7543,0.0403,0.0279,0.9989,358.6712,0.631,0,0.0098,0.0279,0.9995,358.6736,358.4332,0,Player2Face,0.0501,1.2092,0.8745,-0.002,0.7984,-0.2987,351.0154,219.0645,350.0112,FingerCubeReady,TABLE_Folding,1256.595,0,1,Cube3,0.4,0.89,0,0,1217.953,1208.77189625,0.0109772598927769,0.508,24.598,31.649,18.9443,0.6522,0
joint,5124,3,Initiator,2,4,6,Responder,-1,0,2,3,1,0,-0.0175,1.2002,0.8417,1.7731,180.3763,356.2328,-0.0174,1.1999,0.827,1.6724,180.3467,356.3081,1,-0.0318,0.0038,-0.0243,0.022,0.0171,0.9996,0.0312,0.0072,-0.0238,-0.018,0.0199,0.9996,-0.0173,1.206,0.8508,-0.0093,-0.0109,-0.9999,1,Player1Face,-0.0318,1.1891,-0.7112,Player1Face,7637822546,-0.0041,0.8014,0.2949,343.8482,50.4062,347.3532,FingerCubeReady,TABLE_Folding,-0.0492,1.1864,-0.6973,0.9884,1.6052,3.0813,0.0489,0.0292,0.9985,358.5788,1.2816,0,0.0116,0.0292,0.9994,358.5749,359.1759,0,Player2Face,0.0444,1.2079,0.8709,-0.002,0.7983,-0.2987,350.9217,219.0036,350.0251,FingerCubeReady,TABLE_Folding,1256.606,0,1,Cube3,0.4,0.89,0,0,1217.964,1208.78336615,0.0109772598927769,0.508,24.6031,31.66,18.9482,0.6555,0
joint,5124,3,Initiator,2,4,6,Responder,-1,0,2,3,1,0,-0.0176,1.2002,0.8417,1.7883,180.3849,356.2355,-0.0174,1.1999,0.827,1.6766,180.3401,356.2979,1,-0.0318,0.0038,-0.0243,0.0224,0.0176,0.9996,0.0312,0.0072,-0.0238,-0.0178,0.02,0.9996,-0.0173,1.2061,0.8508,-0.0095,-0.0106,-0.9999,1,Player1Face,-0.0321,1.1894,-0.7097,Player1Face,7637830877,-0.0041,0.8014,0.2949,343.8477,50.4043,347.3564,FingerCubeReady,TABLE_Folding,-0.0495,1.1863,-0.6963,1.18,1.1982,3.2402,0.0548,0.0348,0.998,358.4503,1.8602,0,0.0244,0.0348,0.999,358.4395,359.8472,0,Player2Face,0.0468,1.2127,0.8716,-0.0019,0.7983,-0.2987,350.8932,219.0482,349.9622,FingerCubeReady,TABLE_Folding,1256.617,0,1,Cube3,0.4,0.89,0,0,1217.975,1208.79437445,0.0109772598927769,0.508,24.5989,31.6764,18.9603,0.6612,0
joint,5124,3,Initiator,2,4,6,Responder,-1,0,2,3,1,0,-0.0176,1.2002,0.8417,1.8003,180.3898,356.2292,-0.0174,1.1999,0.8269,1.6898,180.3425,356.2746,1,-0.0318,0.0038,-0.0243,0.0226,0.0185,0.9996,0.0312,0.0072,-0.0238,-0.0172,0.0202,0.9996,-0.0173,1.2061,0.8508,-0.0099,-0.0103,-0.9999,1,Player1Face,-0.0328,1.19,-0.7084,Player1Face,7637847540,-0.0041,0.8015,0.2949,343.8448,50.4119,347.3544,FingerCubeReady,TABLE_Folding,-0.0498,1.1862,-0.6952,1.3563,0.8428,3.3819,0.0669,0.0431,0.9969,358.25,2.4054,0,0.0249,0.0431,0.9986,358.2278,0.4049,0,Player2Face,0.0449,1.2218,0.8692,-0.0019,0.7982,-0.2987,350.9048,219.0296,350.0029,FingerCubeReady,TABLE_Folding,1256.629,0,1,Cube3,0.4,0.89,0,0,1217.986,1208.80562955,0.0109772598927769,0.508,24.6016,31.7106,18.9871,0.6498,0
joint,5124,3,Initiator,2,4,6,Responder,-1,0,2,3,1,0,-0.0176,1.2002,0.8417,1.8038,180.3739,356.2346,-0.0175,1.1999,0.8269,1.6896,180.342,356.2646,1,-0.0318,0.0038,-0.0243,0.0228,0.0188,0.9996,0.0312,0.0072,-0.0238,-0.0174,0.02,0.9996,-0.0174,1.2061,0.8508,-0.0099,-0.0103,-0.9999,1,Player1Face,-0.0329,1.19,-0.7073,Player1Face,7637855872,-0.0041,0.8014,0.2949,343.8564,50.4193,347.3497,FingerCubeReady,TABLE_Folding,-0.0501,1.186,-0.6942,1.5534,0.5369,3.4353,0.0514,0.0431,0.998,358.0405,2.7454,0,0.0147,0.0431,0.9986,358.0117,0.702,0,Player2Face,0.0148,1.215,0.8565,-0.0019,0.7983,-0.2986,350.9916,219.0157,349.9792,FingerCubeReady,TABLE_Folding,1256.64,0,1,Cube3,0.4,0.89,0,0,1217.997,1208.81662585,0.0109772598927769,0.508,24.6139,31.7141,18.9859,0.6594,0
joint,5124,3,Initiator,2,4,6,Responder,-1,0,2,3,1,0,-0.0176,1.2002,0.8418,1.8152,180.373,356.2341,-0.0176,1.1998,0.8269,1.7077,180.3538,356.2592,1,-0.0318,0.0038,-0.0243,0.0231,0.0189,0.9995,0.0312,0.0072,-0.0238,-0.0168,0.0204,0.9996,-0.0175,1.206,0.8507,-0.0106,-0.0104,-0.9999,1,Player1Face,-0.0339,1.1898,-0.7061,Player1Face,7637872535,-0.0041,0.8014,0.2949,343.8592,50.4207,347.3465,FingerCubeReady,TABLE_Folding,-0.0501,1.186,-0.6942,1.5534,0.5369,3.4353,0.0514,0.0431,0.998,358.0405,2.7454,0,0.0147,0.0431,0.9986,358.0117,0.702,0,Player2Face,0.0148,1.215,0.8565,-0.0018,0.7982,-0.2986,351.2151,218.9555,350.0166,FingerCubeReady,TABLE_Folding,1256.64,0,1,Cube3,0.4,0.89,0,0,1218.009,1208.82891385,0.0109772598927769,0.508,24.6182,31.7431,18.9865,0.6196,0
joint,5124,3,Initiator,2,4,6,Responder,-1,0,2,3,1,0,-0.0175,1.2002,0.8418,1.8286,180.3664,356.2327,-0.0176,1.1998,0.8268,1.7122,180.3631,356.2527,1,-0.0318,0.0038,-0.0243,0.0235,0.0192,0.9995,0.0312,0.0072,-0.0238,-0.0173,0.0206,0.9996,-0.0175,1.206,0.8507,-0.0107,-0.0103,-0.9999,1,Player1Face,-0.0342,1.19,-0.706,Player1Face,7637880867,-0.0041,0.8015,0.2949,343.8375,50.4062,347.3526,FingerCubeReady,TABLE_Folding,-0.0505,1.1856,-0.6924,1.9943,0.0007,3.5013,0.0525,0.0528,0.9974,357.6173,2.7731,0,0.0222,0.0528,0.9981,357.589,0.6875,0,Player2Face,0.0044,1.2187,0.8536,-0.0018,0.7982,-0.2986,351.2151,218.9555,350.0166,FingerCubeReady,TABLE_Folding,1256.662,0,1,Cube3,0.4,0.89,0,0,1218.021,1208.83999135,0.0109772598927769,0.5081,24.5962,31.7572,18.996,0.6343,0
