Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,5108,2,Initiator,4,6,2,Responder,-1,0,3,2,1,0,-0.0164,1.1959,0.8362,7.0211,180.7817,356.051,-0.0165,1.1941,0.821,6.9851,180.6941,356.0938,1,-0.0318,0.004,-0.0241,0.0017,0.1197,0.9928,0.0309,0.0075,-0.0236,-0.0449,0.1159,0.9922,-0.0161,1.2027,0.844,0.0014,-0.0026,-1,1,Player1Face,-0.014,1.1989,-0.6341,Player1Face,8976107075,-0.0007,0.8007,0.2905,342.2121,51.4646,347.8963,FingerCubeReady,TABLE_Folding,-0.0179,1.1772,-0.6236,359.5183,1.7348,355.2433,-0.0252,0.0065,0.9997,359.7009,358.5171,0,-0.06,0.0065,0.998,359.7075,356.4908,0,Player2Face,-0.0366,1.2057,0.8479,0.0008,0.7954,-0.2925,348.9431,218.2543,333.3573,FingerCubeReady,TABLE_Folding,2594.941,0,1,Cube2,0,0.89,0,0,2556.303,2547.1197176,0.0135315184057825,0.3039,50.5255,20.2022,19.5817,0.8593,0
joint,5108,2,Initiator,4,6,2,Responder,-1,0,3,2,1,0,-0.0163,1.1959,0.8361,7.034,180.7918,356.0519,-0.0165,1.1941,0.821,6.9862,180.6976,356.0938,1,-0.0318,0.004,-0.0241,0.002,0.1191,0.9929,0.0309,0.0075,-0.0236,-0.0452,0.1163,0.9922,-0.0161,1.2027,0.844,0.0014,-0.0027,-1,1,Player1Face,-0.0141,1.1987,-0.6341,Player1Face,8976115407,-0.0007,0.8007,0.2905,342.2228,51.4728,347.902,FingerCubeReady,TABLE_Folding,-0.0179,1.1772,-0.6237,359.5151,1.7375,355.2369,-0.0248,0.0067,0.9997,359.6728,358.5338,0,-0.06,0.0067,0.998,359.6792,356.5143,0,Player2Face,-0.0363,1.206,0.8477,0.0008,0.7954,-0.2925,348.9431,218.2543,333.3573,FingerCubeReady,TABLE_Folding,2594.952,0,1,Cube2,0,0.89,0,0,2556.315,2547.1313055,0.0135315184057825,0.3039,50.5148,20.1962,19.5757,0.8555,0
joint,5108,2,Initiator,4,6,2,Responder,-1,0,3,2,1,0,-0.0163,1.1959,0.836,7.0411,180.7953,356.0552,-0.0164,1.1941,0.821,6.9898,180.6998,356.0926,1,-0.0318,0.004,-0.0241,0.0019,0.1189,0.9929,0.0309,0.0075,-0.0236,-0.0453,0.116,0.9922,-0.0161,1.2027,0.844,0.0014,-0.003,-1,1,Player1Face,-0.014,1.1983,-0.6342,Player1Face,8976123738,-0.0007,0.8007,0.2905,342.2242,51.4693,347.8986,FingerCubeReady,TABLE_Folding,-0.0179,1.1771,-0.6236,359.5198,1.7536,355.2391,-0.025,0.0065,0.9997,359.6526,358.5476,0,-0.0607,0.0065,0.998,359.6581,356.5253,0,Player2Face,-0.0365,1.2057,0.8479,0.0008,0.7954,-0.2925,348.9469,218.2488,333.3531,FingerCubeReady,TABLE_Folding,2594.963,0,1,Cube2,0,0.89,0,0,2556.325,2547.1419931,0.0135315184057825,0.3039,50.5192,20.1799,19.5589,0.8423,0
joint,5108,2,Initiator,4,6,2,Responder,-1,0,3,2,1,0,-0.0163,1.1959,0.836,7.0192,180.7931,356.0545,-0.0164,1.1941,0.821,6.985,180.6959,356.0999,1,-0.0318,0.004,-0.0241,0.0011,0.1194,0.9928,0.0309,0.0075,-0.0236,-0.0457,0.1155,0.9922,-0.0161,1.2027,0.844,0.0021,-0.0029,-1,1,Player1Face,-0.013,1.1984,-0.6342,Player1Face,8976140401,-0.0007,0.8007,0.2904,342.2223,51.4705,347.9016,FingerCubeReady,TABLE_Folding,-0.0179,1.1771,-0.6237,359.511,1.7478,355.2447,-0.0249,0.0053,0.9997,359.6523,358.557,0,-0.061,0.0053,0.998,359.655,356.5243,0,Player2Face,-0.037,1.2041,0.8485,0.0008,0.7954,-0.2925,348.956,218.2395,333.3601,FingerCubeReady,TABLE_Folding,2594.975,0,1,Cube2,0,0.89,0,0,2556.336,2547.1533448,0.0135315184057825,0.3039,50.5151,20.1835,19.5637,0.8546,0
joint,5108,2,Initiator,4,6,2,Responder,-1,0,3,2,1,0,-0.0163,1.1959,0.836,7.0081,180.785,356.055,-0.0164,1.1941,0.8211,6.9823,180.6966,356.091,1,-0.0318,0.004,-0.0241,0.0009,0.1193,0.9928,0.0309,0.0075,-0.0236,-0.0449,0.1153,0.9923,-0.0161,1.2027,0.844,0.0018,-0.003,-1,1,Player1Face,-0.0134,1.1983,-0.6343,Player1Face,8976148733,-0.0007,0.8007,0.2904,342.2306,51.4901,347.8916,FingerCubeReady,TABLE_Folding,-0.0179,1.1772,-0.6238,359.499,1.7626,355.2361,-0.0255,0.0048,0.9997,359.6675,358.5577,0,-0.0617,0.0048,0.998,359.6673,356.5137,0,Player2Face,-0.0377,1.2038,0.8487,0.0008,0.7954,-0.2925,348.9589,218.2362,333.3605,FingerCubeReady,TABLE_Folding,2594.986,0,1,Cube2,0,0.89,0,0,2556.348,2547.1647479,0.0135315184057825,0.3039,50.5095,20.1777,19.5575,0.8437,0
joint,5108,2,Initiator,4,6,2,Responder,-1,0,3,2,1,0,-0.0163,1.1959,0.836,6.9883,180.7743,356.0477,-0.0164,1.1941,0.8211,6.9877,180.687,356.0899,1,-0.0318,0.004,-0.0241,0.0008,0.119,0.9929,0.0309,0.0075,-0.0236,-0.0447,0.1153,0.9923,-0.0161,1.2028,0.8441,0.0019,-0.0033,-1,1,Player1Face,-0.0132,1.1979,-0.6343,Player1Face,8976165396,-0.0007,0.8007,0.2904,342.2382,51.49,347.8831,FingerCubeReady,TABLE_Folding,-0.018,1.1773,-0.6239,359.485,1.766,355.2444,-0.0263,0.0035,0.9996,359.6987,358.5455,0,-0.0621,0.0035,0.998,359.6951,356.4956,0,Player2Face,-0.0386,1.2021,0.8494,0.0008,0.7954,-0.2924,348.9564,218.229,333.3611,FingerCubeReady,TABLE_Folding,2594.997,0,1,Cube2,0,0.89,0,0,2556.359,2547.1757458,0.0135315184057825,0.3039,50.5142,20.1628,19.543,0.8276,0
joint,5108,2,Initiator,4,6,2,Responder,-1,0,3,2,1,0,-0.0162,1.196,0.836,6.9787,180.7667,356.0457,-0.0164,1.1941,0.8211,6.9856,180.6861,356.0846,1,-0.0318,0.004,-0.0241,0.0003,0.119,0.9929,0.0309,0.0075,-0.0236,-0.0451,0.1153,0.9923,-0.0161,1.2028,0.8441,0.0024,-0.0031,-1,1,Player1Face,-0.0126,1.1981,-0.6345,Player1Face,8976173727,-0.0007,0.8007,0.2904,342.2408,51.4895,347.881,FingerCubeReady,TABLE_Folding,-0.018,1.1773,-0.6239,359.481,1.7645,355.2469,-0.0264,0.0036,0.9996,359.7314,358.528,0,-0.0623,0.0036,0.9979,359.7261,356.4764,0,Player2Face,-0.0388,1.2025,0.8492,0.0008,0.7954,-0.2924,348.9565,218.2249,333.375,FingerCubeReady,TABLE_Folding,2595.008,0,1,Cube2,0,0.89,0,0,2556.37,2547.1868376,0.0135315184057825,0.3039,50.5156,20.168,19.5497,0.8386,0
joint,5108,2,Initiator,4,6,2,Responder,-1,0,3,2,1,0,-0.0162,1.196,0.836,6.9756,180.7491,356.0514,-0.0164,1.1941,0.8212,6.983,180.6988,356.0831,1,-0.0318,0.004,-0.0242,-0.0001,0.119,0.9929,0.0309,0.0075,-0.0236,-0.0455,0.1152,0.9923,-0.016,1.2028,0.8442,0.0025,-0.0031,-1,1,Player1Face,-0.0123,1.1981,-0.6345,Player1Face,8976182059,-0.0007,0.8007,0.2904,342.2501,51.4909,347.8778,FingerCubeReady,TABLE_Folding,-0.018,1.1774,-0.6239,359.4625,1.7663,355.2488,-0.0265,0.0031,0.9996,359.7585,358.5132,0,-0.0624,0.0031,0.9979,359.7526,356.4597,0,Player2Face,-0.0391,1.2022,0.8493,0.0008,0.7954,-0.2924,348.9661,218.2126,333.3777,FingerCubeReady,TABLE_Folding,2595.019,0,1,Cube2,0,0.89,0,0,2556.381,2547.1982355,0.0135315184057825,0.3039,50.5165,20.1684,19.5498,0.8414,0
joint,5108,2,Initiator,4,6,2,Responder,-1,0,3,2,1,0,-0.0161,1.1961,0.8361,6.9764,180.7415,356.0725,-0.0164,1.1942,0.8212,6.9927,180.6949,356.0683,1,-0.0318,0.004,-0.0242,0.0002,0.1191,0.9929,0.0309,0.0075,-0.0236,-0.0452,0.1147,0.9924,-0.0161,1.2028,0.8442,0.0023,-0.0035,-1,1,Player1Face,-0.0127,1.1976,-0.6345,Player1Face,8976198722,-0.0007,0.8006,0.2904,342.2614,51.5075,347.8707,FingerCubeReady,TABLE_Folding,-0.018,1.1774,-0.624,359.4393,1.758,355.2452,-0.0273,0.0026,0.9996,359.7867,358.494,0,-0.0628,0.0026,0.9979,359.7806,356.4432,0,Player2Face,-0.0403,1.2021,0.8496,0.0008,0.7954,-0.2924,348.9674,218.2075,333.3748,FingerCubeReady,TABLE_Folding,2595.03,0,1,Cube2,0,0.89,0,0,2556.392,2547.2089155,0.0135315184057825,0.3038,50.5115,20.147,19.528,0.8149,0
joint,5108,2,Initiator,4,6,2,Responder,-1,0,3,2,1,0,-0.0162,1.1962,0.836,7.0008,180.7284,356.0718,-0.0164,1.1942,0.8212,7.0015,180.6983,356.0617,1,-0.0318,0.004,-0.0242,0.0001,0.1189,0.9929,0.0309,0.0075,-0.0236,-0.0451,0.1146,0.9924,-0.0161,1.2028,0.8442,0.0023,-0.0038,-1,1,Player1Face,-0.0127,1.1971,-0.6345,Player1Face,8976207053,-0.0007,0.8006,0.2904,342.2615,51.5134,347.8684,FingerCubeReady,TABLE_Folding,-0.0181,1.1774,-0.624,359.4268,1.7691,355.2495,-0.0268,0.0022,0.9996,359.8151,358.4781,0,-0.063,0.0022,0.9979,359.809,356.4265,0,Player2Face,-0.0399,1.2019,0.8496,0.0008,0.7954,-0.2924,348.9673,218.2053,333.3813,FingerCubeReady,TABLE_Folding,2595.042,0,1,Cube2,0,0.89,0,0,2556.403,2547.2203049,0.0135315184057825,0.3038,50.5091,20.1309,19.5125,0.7975,0
