Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,5112,2,Initiator,2,6,4,Responder,-1,0,2,3,1,0,0.0307,1.1885,0.8098,8.1156,185.4842,357.7896,0.0296,1.1868,0.7955,7.6942,185.3239,358.0099,1,-0.0321,0.0041,-0.0249,-0.0412,0.1169,0.9923,0.0307,0.0061,-0.0232,-0.1045,0.121,0.9871,0.0323,1.1951,0.8185,-0.0241,-0.0122,-0.9996,1,Player1Face,-0.0019,1.1778,-0.599,Player1Face,16514000649,0.0096,0.7956,0.2997,337.6734,51.3471,352.5583,FingerCubeReady,TABLE_Folding,-0.0231,1.1735,-0.5858,355.857,1.6076,359.7654,0.044,-0.0515,0.9975,2.8893,2.5717,0,0.0152,-0.0515,0.9987,2.8839,0.8022,0,Player2Face,0.0585,1.2045,0.8193,0.004,0.7991,-0.2916,350.1816,207.8399,347.4023,FingerCubeReady,TABLE_Folding,1404.458,0,1,Cube2,0,0.89,0,0,1425.091,1391.28059405,0.0121553932370886,0.3144,49.239,19.7498,18.9269,0.897,0
joint,5112,2,Initiator,2,6,4,Responder,-1,0,2,3,1,0,0.0307,1.1884,0.8097,8.17,185.4916,357.8008,0.0296,1.1868,0.7955,7.7127,185.3358,358.0208,1,-0.0321,0.0041,-0.0249,-0.0418,0.1175,0.9922,0.0307,0.0061,-0.0232,-0.1054,0.1212,0.987,0.0322,1.1951,0.8185,-0.0236,-0.0121,-0.9996,1,Player1Face,-0.0012,1.1779,-0.5993,Player1Face,16514008980,0.0096,0.7956,0.2997,337.6827,51.3548,352.5681,FingerCubeReady,TABLE_Folding,-0.0232,1.1734,-0.5858,355.8568,1.6172,359.7511,0.0438,-0.0519,0.9976,2.9104,2.556,0,0.0149,-0.0519,0.9986,2.9072,0.8244,0,Player2Face,0.0583,1.2038,0.8194,0.004,0.7991,-0.2916,350.1816,207.8399,347.4023,FingerCubeReady,TABLE_Folding,1404.47,0,1,Cube2,0,0.89,0,0,1425.102,1391.29170675,0.0121553932370886,0.3144,49.2243,19.7542,18.9308,0.926,0
joint,5112,2,Initiator,2,6,4,Responder,-1,0,2,3,1,0,0.0307,1.1882,0.8096,8.263,185.4976,357.8151,0.0295,1.1867,0.7954,7.8055,185.3708,357.8988,1,-0.0321,0.0041,-0.0248,-0.0429,0.1197,0.9919,0.0307,0.0061,-0.0232,-0.1083,0.1237,0.9864,0.0322,1.195,0.8183,-0.0226,-0.0111,-0.9997,1,Player1Face,0.0002,1.1793,-0.5995,Player1Face,16514033975,0.0096,0.7956,0.2997,337.6607,51.3532,352.5741,FingerCubeReady,TABLE_Folding,-0.0231,1.1734,-0.5858,355.851,1.6337,359.7671,0.0422,-0.0518,0.9977,2.9477,2.516,0,0.0145,-0.0518,0.9986,2.9472,0.8444,0,Player2Face,0.0572,1.2042,0.819,0.004,0.7992,-0.2916,350.2237,207.8285,347.3916,FingerCubeReady,TABLE_Folding,1404.492,0,1,Cube2,0,0.89,0,0,1425.124,1391.31379205,0.0121553932370886,0.3144,49.2206,19.8154,18.9883,0.9913,0
joint,5112,2,Initiator,2,6,4,Responder,-1,0,2,3,1,0,0.0305,1.1882,0.8094,8.2977,185.4889,357.8361,0.0295,1.1867,0.7954,7.8205,185.3887,357.8466,1,-0.0321,0.004,-0.0247,-0.0435,0.1209,0.9917,0.0307,0.0061,-0.0232,-0.1083,0.1243,0.9863,0.0322,1.195,0.8183,-0.0227,-0.0104,-0.9997,1,Player1Face,0,1.1803,-0.5994,Player1Face,16514042306,0.0096,0.7956,0.2997,337.6638,51.3623,352.5721,FingerCubeReady,TABLE_Folding,-0.0231,1.1735,-0.5857,355.8417,1.6348,359.7833,0.0416,-0.0517,0.9978,2.9605,2.4577,0,0.0155,-0.0517,0.9986,2.9605,0.8448,0,Player2Face,0.0575,1.2044,0.8188,0.004,0.7992,-0.2916,350.2237,207.8285,347.3916,FingerCubeReady,TABLE_Folding,1404.514,0,1,Cube2,0,0.89,0,0,1425.136,1391.32512745,0.0121553932370886,0.3144,49.2143,19.857,19.0301,0.9943,0
joint,5112,2,Initiator,2,6,4,Responder,-1,0,2,3,1,0,0.0305,1.1881,0.8093,8.3254,185.4881,357.8324,0.0294,1.1867,0.7953,7.859,185.4268,357.7821,1,-0.0321,0.004,-0.0247,-0.0432,0.1227,0.9915,0.0307,0.0061,-0.0233,-0.1079,0.1259,0.9861,0.0321,1.195,0.8182,-0.0239,-0.0093,-0.9997,1,Player1Face,-0.0018,1.1819,-0.5991,Player1Face,16514058969,0.0096,0.7957,0.2997,337.6427,51.3691,352.5717,FingerCubeReady,TABLE_Folding,-0.0232,1.1735,-0.5858,355.8416,1.6406,359.8083,0.0404,-0.0513,0.9978,2.9596,2.4247,0,0.015,-0.0513,0.9986,2.9594,0.8518,0,Player2Face,0.0564,1.205,0.8184,0.004,0.7992,-0.2916,350.2971,207.8146,347.365,FingerCubeReady,TABLE_Folding,1404.525,0,1,Cube2,0,0.89,0,0,1425.146,1391.33595955,0.0121553932370886,0.3143,49.2078,19.9178,19.0916,0.9483,0
joint,5112,2,Initiator,2,6,4,Responder,-1,0,2,3,1,0,0.0304,1.188,0.8091,8.3475,185.4786,357.8311,0.0294,1.1867,0.7953,7.8894,185.4385,357.7638,1,-0.0321,0.004,-0.0247,-0.0433,0.1233,0.9914,0.0307,0.0061,-0.0233,-0.1088,0.1265,0.986,0.0321,1.195,0.8182,-0.0237,-0.0092,-0.9997,1,Player1Face,-0.0016,1.182,-0.5992,Player1Face,16514067301,0.0096,0.7957,0.2997,337.6446,51.3647,352.5641,FingerCubeReady,TABLE_Folding,-0.0232,1.1735,-0.5858,355.8386,1.6305,359.8205,0.0402,-0.051,0.9978,2.9533,2.3906,0,0.0149,-0.051,0.9987,2.9527,0.8544,0,Player2Face,0.0559,1.2054,0.8182,0.004,0.7992,-0.2917,350.3104,207.8345,347.3467,FingerCubeReady,TABLE_Folding,1404.536,0,1,Cube2,0,0.89,0,0,1425.158,1391.34734235,0.0121553932370886,0.3143,49.2172,19.9245,19.0959,0.9618,0
joint,5112,2,Initiator,2,6,4,Responder,-1,0,2,3,1,0,0.0304,1.1878,0.8091,8.3954,185.4808,357.8035,0.0293,1.1866,0.7952,7.9243,185.4527,357.7584,1,-0.0321,0.004,-0.0247,-0.0438,0.1232,0.9914,0.0307,0.0061,-0.0233,-0.1083,0.1267,0.986,0.032,1.195,0.8182,-0.0239,-0.0097,-0.9997,1,Player1Face,-0.0019,1.1812,-0.5991,Player1Face,16514075632,0.0096,0.7957,0.2997,337.6573,51.3556,352.5644,FingerCubeReady,TABLE_Folding,-0.0232,1.1735,-0.5858,355.8575,1.6308,359.8342,0.0408,-0.0515,0.9977,2.949,2.3667,0,0.0148,-0.0515,0.9987,2.9482,0.8538,0,Player2Face,0.0563,1.2043,0.8183,0.004,0.7992,-0.2917,350.3477,207.8057,347.3701,FingerCubeReady,TABLE_Folding,1404.547,0,1,Cube2,0,0.89,0,0,1425.169,1391.35872385,0.0121553932370886,0.3144,49.2239,19.8922,19.0666,0.9377,0
joint,5112,2,Initiator,2,6,4,Responder,-1,0,2,3,1,0,0.0303,1.1877,0.809,8.4432,185.4795,357.8065,0.0293,1.1865,0.7951,8.0046,185.4736,357.7726,1,-0.0321,0.004,-0.0247,-0.0438,0.1244,0.9913,0.0307,0.0061,-0.0233,-0.1078,0.1274,0.986,0.032,1.1949,0.818,-0.0246,-0.0102,-0.9996,1,Player1Face,-0.0028,1.1805,-0.5989,Player1Face,16514092295,0.0096,0.7957,0.2997,337.6611,51.356,352.5584,FingerCubeReady,TABLE_Folding,-0.0232,1.1735,-0.5858,355.8575,1.6308,359.8342,0.0408,-0.0515,0.9977,2.949,2.3667,0,0.0148,-0.0515,0.9987,2.9482,0.8538,0,Player2Face,0.0563,1.2043,0.8183,0.004,0.7991,-0.2917,350.3552,207.8012,347.3807,FingerCubeReady,TABLE_Folding,1404.547,0,1,Cube2,0,0.89,0,0,1425.18,1391.36963105,0.0121553932370886,0.3144,49.2276,19.8635,19.0405,0.8931,0
joint,5112,2,Initiator,2,6,4,Responder,-1,0,2,3,1,0,0.0303,1.1877,0.809,8.4915,185.4835,357.7985,0.0293,1.1865,0.795,8.056,185.4806,357.7809,1,-0.0321,0.004,-0.0247,-0.0437,0.1248,0.9912,0.0307,0.0061,-0.0233,-0.1075,0.1272,0.986,0.032,1.1949,0.818,-0.0249,-0.011,-0.9996,1,Player1Face,-0.0033,1.1793,-0.5988,Player1Face,16514100627,0.0096,0.7957,0.2997,337.6755,51.359,352.5532,FingerCubeReady,TABLE_Folding,-0.0233,1.1735,-0.5857,355.8931,1.6298,359.8618,0.0407,-0.0512,0.9978,2.9443,2.3444,0,0.0176,-0.0512,0.9986,2.9435,0.8682,0,Player2Face,0.0582,1.2039,0.8184,0.004,0.7991,-0.2917,350.3552,207.8012,347.3807,FingerCubeReady,TABLE_Folding,1404.57,0,1,Cube2,0,0.89,0,0,1425.191,1391.38063045,0.0121553932370886,0.3143,49.2304,19.8156,18.9935,0.863,0
joint,5112,2,Initiator,2,6,4,Responder,-1,0,2,3,1,0,0.0303,1.1876,0.809,8.5451,185.4917,357.7796,0.0293,1.1864,0.795,8.1161,185.4843,357.7896,1,-0.0321,0.004,-0.0247,-0.044,0.1253,0.9911,0.0307,0.0062,-0.0234,-0.1073,0.1277,0.986,0.032,1.1949,0.8179,-0.0249,-0.0115,-0.9996,1,Player1Face,-0.0033,1.1785,-0.5987,Player1Face,16514108958,0.0096,0.7957,0.2997,337.6677,51.3552,352.5424,FingerCubeReady,TABLE_Folding,-0.0232,1.1735,-0.5856,355.9024,1.6263,359.8438,0.0412,-0.0461,0.9977,2.904,2.3435,0,0.0083,-0.0461,0.9992,2.901,0.833,0,Player2Face,0.0517,1.2108,0.8161,0.004,0.7991,-0.2917,350.3771,207.7719,347.3869,FingerCubeReady,TABLE_Folding,1404.581,0,1,Cube2,0,0.89,0,0,1425.202,1391.39194015,0.0121553932370886,0.3143,49.2419,19.7835,18.9618,0.8502,0
