Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,5078,1,Initiator,6,2,4,Responder,-1,0,3,2,1,0,-0.0193,1.1962,0.8365,7.1154,182.824,357.079,-0.0202,1.1945,0.8215,7.025,182.8784,357.0687,1,-0.0319,0.0044,-0.0244,-0.0257,0.1248,0.9918,0.0311,0.0056,-0.0233,-0.0875,0.1259,0.9882,-0.0189,1.2024,0.8445,0,0.006,-1,1,Player1Face,-0.0189,1.2116,-0.682,Player1Face,10186011136,0.0027,0.7995,0.2893,342.5217,56.3342,346.0255,FingerCubeReady,TABLE_Folding,-0.0173,1.2016,-0.6723,2.5686,358.7307,357.8212,0.0205,0.0412,0.9989,357.5717,1.197,0,-0.0171,0.0412,0.999,357.572,359.0513,0,Player2Face,-0.046,1.1982,0.8534,0.0061,0.7924,-0.2916,11.8143,225.0125,333.3381,FingerCubeReady,Carpet,3804.901,0,1,Cube1,-0.4,0.89,0,0,3766.258,3757.0800432,0.0116174239317572,0.504,94.5224,30.4829,20.2222,0.3826,0
joint,5078,1,Initiator,6,2,4,Responder,-1,0,3,2,1,0,-0.0193,1.1962,0.8365,7.1187,182.8079,357.0695,-0.0202,1.1945,0.8215,7.031,182.8774,357.0792,1,-0.0319,0.0044,-0.0244,-0.026,0.1248,0.9918,0.0311,0.0056,-0.0233,-0.0874,0.126,0.9882,-0.0189,1.2024,0.8445,0,0.006,-1,1,Player1Face,-0.0188,1.2115,-0.6821,Player1Face,10186019467,0.0027,0.7995,0.2893,342.5219,56.3249,346.0268,FingerCubeReady,TABLE_Folding,-0.0173,1.2016,-0.6723,2.5528,358.7327,357.8379,0.0206,0.0409,0.999,357.5966,1.1894,0,-0.0174,0.0409,0.999,357.597,359.0356,0,Player2Face,-0.0463,1.1982,0.8535,0.0061,0.7924,-0.2916,11.8143,225.0125,333.3381,FingerCubeReady,Carpet,3804.912,0,1,Cube1,-0.4,0.89,0,0,3766.269,3757.0917596,0.0116174239317572,0.504,94.5292,30.4838,20.2187,0.379,0
joint,5078,1,Initiator,6,2,4,Responder,-1,0,3,2,1,0,-0.0194,1.1963,0.8364,7.12,182.7998,357.0712,-0.0202,1.1944,0.8216,7.0429,182.8609,357.0989,1,-0.0319,0.0044,-0.0244,-0.0253,0.125,0.9918,0.0311,0.0056,-0.0233,-0.0877,0.1264,0.9881,-0.0189,1.2024,0.8446,0.0002,0.006,-1,1,Player1Face,-0.0186,1.2116,-0.682,Player1Face,10186036130,0.0027,0.7995,0.2893,342.5266,56.3233,346.0305,FingerCubeReady,TABLE_Folding,-0.0173,1.2016,-0.6722,2.5347,358.7413,357.8466,0.02,0.0402,0.999,357.6231,1.1802,0,-0.0182,0.0402,0.999,357.6234,359.0168,0,Player2Face,-0.0472,1.1976,0.854,0.0061,0.7924,-0.2916,11.8154,225.0317,333.3549,FingerCubeReady,Carpet,3804.923,0,1,Cube1,-0.4,0.89,0,0,3766.281,3757.1029642,0.0116174239317572,0.504,94.5273,30.489,20.219,0.3785,0
joint,5078,1,Initiator,6,2,4,Responder,-1,0,3,2,1,0,-0.0194,1.1963,0.8364,7.1186,182.7832,357.0673,-0.0201,1.1944,0.8216,7.05,182.8592,357.1012,1,-0.0319,0.0044,-0.0244,-0.0252,0.1247,0.9919,0.0311,0.0056,-0.0233,-0.0872,0.1267,0.9881,-0.0188,1.2024,0.8446,-0.0001,0.0059,-1,1,Player1Face,-0.019,1.2114,-0.682,Player1Face,10186044462,0.0027,0.7995,0.2893,342.5186,56.327,346.0256,FingerCubeReady,TABLE_Folding,-0.0174,1.2015,-0.6723,2.5218,358.739,357.8297,0.0197,0.0402,0.999,357.6476,1.1675,0,-0.0178,0.0402,0.999,357.6479,359.001,0,Player2Face,-0.0472,1.1978,0.8538,0.006,0.7924,-0.2916,11.8106,225.025,333.363,FingerCubeReady,Carpet,3804.934,0,1,Cube1,-0.4,0.89,0,0,3766.291,3757.1135517,0.0116174239317572,0.504,94.5275,30.4744,20.2149,0.3764,0
joint,5078,1,Initiator,6,2,4,Responder,-1,0,3,2,1,0,-0.0193,1.1964,0.8365,7.1261,182.7745,357.071,-0.0201,1.1945,0.8216,7.054,182.8571,357.1022,1,-0.0319,0.0044,-0.0244,-0.0251,0.125,0.9918,0.0311,0.0056,-0.0233,-0.0872,0.1265,0.9881,-0.0188,1.2024,0.8446,-0.0001,0.0059,-1,1,Player1Face,-0.019,1.2114,-0.682,Player1Face,10186052793,0.0027,0.7995,0.2893,342.5419,56.3312,346.0278,FingerCubeReady,TABLE_Folding,-0.0175,1.2017,-0.6724,2.5188,358.7536,357.8028,0.019,0.0397,0.999,357.6696,1.1497,0,-0.0187,0.0397,0.999,357.6698,358.984,0,Player2Face,-0.0481,1.1973,0.8543,0.006,0.7924,-0.2916,11.804,225.0293,333.3562,FingerCubeReady,Carpet,3804.945,0,1,Cube1,-0.4,0.89,0,0,3766.302,3757.1248575,0.0116174239317572,0.504,94.5179,30.4754,20.2135,0.3685,0
joint,5078,1,Initiator,6,2,4,Responder,-1,0,3,2,1,0,-0.0193,1.1963,0.8366,7.1121,182.7745,357.0645,-0.0199,1.1945,0.8217,7.0612,182.8444,357.1093,1,-0.0319,0.0044,-0.0244,-0.0253,0.1254,0.9918,0.0311,0.0056,-0.0233,-0.0872,0.1267,0.9881,-0.0186,1.2025,0.8448,0.0002,0.0061,-1,1,Player1Face,-0.0183,1.2118,-0.6821,Player1Face,10186069456,0.0027,0.7995,0.2893,342.5401,56.3475,346.0356,FingerCubeReady,TABLE_Folding,-0.0175,1.2017,-0.6724,2.5188,358.7536,357.8028,0.019,0.0397,0.999,357.6696,1.1497,0,-0.0187,0.0397,0.999,357.6698,358.984,0,Player2Face,-0.0481,1.1973,0.8543,0.006,0.7924,-0.2916,11.8066,225.0318,333.3786,FingerCubeReady,Carpet,3804.945,0,1,Cube1,-0.4,0.89,0,0,3766.314,3757.1358633,0.0116174239317572,0.504,94.5004,30.5007,20.2253,0.38,0
joint,5078,1,Initiator,6,2,4,Responder,-1,0,3,2,1,0,-0.0193,1.1963,0.8366,7.1159,182.7654,357.0618,-0.0199,1.1945,0.8218,7.0633,182.841,357.1017,1,-0.0319,0.0044,-0.0244,-0.0251,0.1255,0.9918,0.0311,0.0056,-0.0233,-0.0873,0.1268,0.9881,-0.0186,1.2024,0.8448,0.0002,0.0061,-1,1,Player1Face,-0.0183,1.2118,-0.6821,Player1Face,10186077788,0.0027,0.7995,0.2893,342.5354,56.3583,346.0279,FingerCubeReady,TABLE_Folding,-0.0176,1.2017,-0.6723,2.5394,358.7613,357.7639,0.0185,0.0397,0.999,357.6974,1.1116,0,-0.0197,0.0397,0.999,357.6976,358.9386,0,Player2Face,-0.0489,1.1967,0.8547,0.006,0.7924,-0.2916,11.8066,225.0318,333.3786,FingerCubeReady,Carpet,3804.964,0,1,Cube1,-0.4,0.89,0,0,3766.325,3757.1473078,0.0116174239317572,0.504,94.4956,30.501,20.2262,0.38,0
joint,5078,1,Initiator,6,2,4,Responder,-1,0,3,2,1,0,-0.0193,1.1963,0.8365,7.1331,182.775,357.0676,-0.0199,1.1945,0.8217,7.0664,182.8362,357.0919,1,-0.0319,0.0044,-0.0244,-0.0251,0.1254,0.9918,0.0311,0.0057,-0.0233,-0.087,0.1273,0.988,-0.0186,1.2024,0.8448,0.0001,0.0063,-1,1,Player1Face,-0.0185,1.212,-0.682,Player1Face,10186086119,0.0027,0.7995,0.2893,342.5269,56.3593,346.0136,FingerCubeReady,TABLE_Folding,-0.0175,1.2018,-0.672,2.5501,358.7707,357.7214,0.0168,0.0392,0.9991,357.716,1.0699,0,-0.02,0.0392,0.999,357.7161,358.9061,0,Player2Face,-0.0503,1.1956,0.8556,0.006,0.7924,-0.2916,11.8087,225.0203,333.3665,FingerCubeReady,Carpet,3804.978,0,1,Cube1,-0.4,0.89,0,0,3766.336,3757.1584665,0.0116174239317572,0.504,94.5018,30.5005,20.2323,0.3851,0
joint,5078,1,Initiator,6,2,4,Responder,-1,0,3,2,1,0,-0.0193,1.1962,0.8366,7.1313,182.7748,357.063,-0.0199,1.1944,0.8217,7.0866,182.8274,357.089,1,-0.0319,0.0044,-0.0244,-0.0246,0.1254,0.9918,0.0311,0.0057,-0.0233,-0.0863,0.1271,0.9881,-0.0186,1.2023,0.8447,-0.0003,0.0058,-1,1,Player1Face,-0.0191,1.2112,-0.6818,Player1Face,10186102782,0.0027,0.7995,0.2893,342.5196,56.3771,346.013,FingerCubeReady,TABLE_Folding,-0.0175,1.2017,-0.6719,2.5417,358.7709,357.7223,0.0177,0.0386,0.9991,357.7337,1.043,0,-0.0186,0.0386,0.9991,357.7337,358.8982,0,Player2Face,-0.0486,1.1947,0.8553,0.006,0.7924,-0.2916,11.8107,225.0334,333.3619,FingerCubeReady,Carpet,3804.989,0,1,Cube1,-0.4,0.89,0,0,3766.347,3757.1698483,0.0116174239317572,0.504,94.4878,30.4622,20.2033,0.3599,0
joint,5078,1,Initiator,6,2,4,Responder,-1,0,3,2,1,0,-0.0193,1.1962,0.8366,7.1291,182.7776,357.0663,-0.0199,1.1944,0.8218,7.0829,182.8268,357.08,1,-0.0319,0.0044,-0.0244,-0.0243,0.1257,0.9918,0.0311,0.0057,-0.0233,-0.0861,0.1271,0.9881,-0.0187,1.2023,0.8448,-0.0006,0.006,-1,1,Player1Face,-0.0195,1.2115,-0.6817,Player1Face,10186111114,0.0027,0.7995,0.2893,342.52,56.3863,346.0051,FingerCubeReady,TABLE_Folding,-0.0176,1.2017,-0.672,2.5346,358.7824,357.7193,0.0177,0.0374,0.9992,357.7657,1.0276,0,-0.0187,0.0374,0.9991,357.7656,358.9046,0,Player2Face,-0.0484,1.193,0.8559,0.006,0.7924,-0.2916,11.8111,225.0283,333.3634,FingerCubeReady,Carpet,3805.001,0,1,Cube1,-0.4,0.89,0,0,3766.358,3757.1804495,0.0116174239317572,0.504,94.4825,30.4569,20.2157,0.3738,0
