Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,7516,1,Responder,3,1,5,Initiator,0,1,1,2,3,0,-0.0149,1.1969,0.8396,4.9741,179.2488,357.7912,-0.0146,1.1958,0.8248,4.9359,179.2898,357.7964,1,-0.0317,0.004,-0.0242,0.032,0.0938,0.9951,0.0311,0.0073,-0.0236,-0.0139,0.092,0.9957,-0.0149,1.2035,0.848,-0.0002,0.0065,-1,1,Player1Face,-0.0152,1.213,-0.6181,Player1Face,7224170661,-0.0011,0.8004,0.3001,345.9043,51.9235,343.9235,FingerCubeReady,TABLE_Folding,-0.0192,1.1926,-0.6079,359.6319,0.1644,356.5219,0.0375,-0.0035,0.9992,0.205,2.182,0,0.0008,-0.0035,1,0.2032,0.0127,0,Player2Face,0.0123,1.1956,0.8569,0.0019,0.7962,-0.3039,348.1969,222.6002,343.3654,FingerCubeReady,TABLE_Folding,842.9303,0,1,Cube1,-0.4,0.89,0,0,804.2947,795.1102106,0.0111172393931666,0.5072,97.6045,30.5789,19.8608,0.8147,0
joint,7516,1,Responder,3,1,5,Initiator,0,1,1,2,3,0,-0.0149,1.1968,0.8397,5.0078,179.2112,357.8411,-0.0147,1.1957,0.8247,5.0011,179.2964,357.809,1,-0.0317,0.004,-0.0242,0.0314,0.0939,0.9951,0.0311,0.0073,-0.0236,-0.014,0.0923,0.9956,-0.0149,1.2034,0.848,0,0.0056,-1,1,Player1Face,-0.0149,1.2116,-0.6181,Player1Face,7224195656,-0.0011,0.8004,0.3001,345.9043,51.9262,343.9191,FingerCubeReady,TABLE_Folding,-0.0192,1.1926,-0.6079,359.6661,0.153,356.5289,0.0385,-0.0029,0.9992,0.1902,2.1829,0,0.0014,-0.0029,1,0.1884,0.045,0,Player2Face,0.0133,1.1957,0.8572,0.0019,0.7962,-0.3039,348.2014,222.6075,343.3573,FingerCubeReady,TABLE_Folding,842.9515,0,1,Cube1,-0.4,0.89,0,0,804.317,795.1325319,0.0111172393931666,0.5072,97.6029,30.5514,19.8048,0.7659,0
joint,7516,1,Responder,3,1,5,Initiator,0,1,1,2,3,0,-0.0149,1.1968,0.8397,5.0226,179.201,357.8375,-0.0147,1.1957,0.8247,4.9946,179.2936,357.8105,1,-0.0317,0.004,-0.0242,0.0314,0.094,0.9951,0.0311,0.0073,-0.0236,-0.014,0.092,0.9957,-0.0149,1.2034,0.848,0.0001,0.0056,-1,1,Player1Face,-0.0148,1.2116,-0.6181,Player1Face,7224203987,-0.0011,0.8004,0.3001,345.9069,51.9274,343.9182,FingerCubeReady,TABLE_Folding,-0.0193,1.1925,-0.6079,359.6776,0.156,356.5259,0.0381,-0.0018,0.9992,0.1702,2.1866,0,0.0024,-0.0018,1,0.1669,0.0714,0,Player2Face,0.0139,1.1969,0.8568,0.0019,0.7961,-0.3039,348.2133,222.5935,343.3716,FingerCubeReady,TABLE_Folding,842.9639,0,1,Cube1,-0.4,0.89,0,0,804.328,795.1437547,0.0111172393931666,0.5072,97.6024,30.5569,19.8064,0.7685,0
joint,7516,1,Responder,3,1,5,Initiator,0,1,1,2,3,0,-0.0149,1.1968,0.8397,5.0341,179.1875,357.8316,-0.0147,1.1957,0.8246,4.9825,179.289,357.8076,1,-0.0317,0.004,-0.0242,0.0313,0.0942,0.9951,0.0311,0.0073,-0.0236,-0.014,0.0919,0.9957,-0.0149,1.2034,0.8479,0.0002,0.0059,-1,1,Player1Face,-0.0146,1.2121,-0.6181,Player1Face,7224212319,-0.0011,0.8003,0.3002,345.9072,51.9265,343.916,FingerCubeReady,TABLE_Folding,-0.0192,1.1925,-0.6079,359.6795,0.1434,356.5165,0.0389,-0.0031,0.9992,0.1602,2.1937,0,0.003,-0.0031,1,0.1576,0.101,0,Player2Face,0.0145,1.1949,0.8577,0.0019,0.7962,-0.3039,348.2216,222.592,343.3646,FingerCubeReady,TABLE_Folding,842.9751,0,1,Cube1,-0.4,0.89,0,0,804.3391,795.1546082,0.0111172393931666,0.5072,97.6032,30.5735,19.8247,0.7888,0
joint,7516,1,Responder,3,1,5,Initiator,0,1,1,2,3,0,-0.0149,1.1968,0.8398,5.0197,179.1835,357.8134,-0.0147,1.1957,0.8246,4.9586,179.2774,357.7869,1,-0.0317,0.004,-0.0242,0.0318,0.0947,0.995,0.0311,0.0073,-0.0236,-0.0136,0.0914,0.9957,-0.015,1.2034,0.8479,-0.0001,0.0063,-1,1,Player1Face,-0.0151,1.2126,-0.6182,Player1Face,7224228982,-0.0011,0.8003,0.3002,345.9075,51.9245,343.9137,FingerCubeReady,TABLE_Folding,-0.0193,1.1925,-0.608,359.6914,0.1381,356.5252,0.0384,-0.0032,0.9992,0.1629,2.2003,0,0.003,-0.0032,1,0.1621,0.1272,0,Player2Face,0.014,1.1944,0.8578,0.0019,0.7962,-0.3039,348.2299,222.589,343.362,FingerCubeReady,TABLE_Folding,842.9863,0,1,Cube1,-0.4,0.89,0,0,804.3503,795.1661242,0.0111172393931666,0.5072,97.6029,30.5745,19.8457,0.8026,0
joint,7516,1,Responder,3,1,5,Initiator,0,1,1,2,3,0,-0.0149,1.1968,0.8397,4.9654,179.1846,357.799,-0.0147,1.1957,0.8246,4.959,179.2683,357.781,1,-0.0317,0.004,-0.0241,0.0316,0.0948,0.995,0.0311,0.0073,-0.0236,-0.0134,0.0915,0.9957,-0.015,1.2034,0.8479,0,0.0063,-1,1,Player1Face,-0.0149,1.2127,-0.6183,Player1Face,7224237313,-0.0011,0.8003,0.3002,345.9079,51.9271,343.9126,FingerCubeReady,TABLE_Folding,-0.0193,1.1926,-0.6079,359.7124,0.135,356.5232,0.0384,-0.0018,0.9992,0.157,2.202,0,0.004,-0.0018,1,0.1558,0.1553,0,Player2Face,0.0147,1.1959,0.8575,0.0019,0.7962,-0.3039,348.2343,222.5871,343.351,FingerCubeReady,TABLE_Folding,842.9975,0,1,Cube1,-0.4,0.89,0,0,804.3613,795.177097,0.0111172393931666,0.5072,97.6028,30.581,19.8483,0.8062,0
joint,7516,1,Responder,3,1,5,Initiator,0,1,1,2,3,0,-0.0149,1.1969,0.8397,4.923,179.1938,357.7891,-0.0147,1.1956,0.8246,4.9646,179.2581,357.7821,1,-0.0317,0.004,-0.0241,0.0324,0.0949,0.9949,0.0311,0.0073,-0.0236,-0.0132,0.0917,0.9957,-0.015,1.2033,0.8479,-0.0002,0.0064,-1,1,Player1Face,-0.0153,1.2127,-0.6182,Player1Face,7224245645,-0.0011,0.8003,0.3002,345.9086,51.9272,343.9114,FingerCubeReady,TABLE_Folding,-0.0193,1.1925,-0.6079,359.7171,0.1142,356.5294,0.0387,-0.0021,0.9992,0.1451,2.2049,0,0.0045,-0.0021,1,0.1433,0.1874,0,Player2Face,0.0147,1.1952,0.8577,0.0019,0.7962,-0.3039,348.2447,222.5896,343.3451,FingerCubeReady,TABLE_Folding,843.0091,0,1,Cube1,-0.4,0.89,0,0,804.3727,795.1882145,0.0111172393931666,0.5072,97.603,30.5699,19.849,0.8062,0
joint,7516,1,Responder,3,1,5,Initiator,0,1,1,2,3,0,-0.015,1.197,0.8397,4.89,179.1911,357.7862,-0.0147,1.1955,0.8247,4.9835,179.2339,357.807,1,-0.0317,0.004,-0.0241,0.0323,0.0945,0.995,0.0311,0.0073,-0.0236,-0.0132,0.0919,0.9957,-0.0149,1.2033,0.848,0.0002,0.006,-1,1,Player1Face,-0.0146,1.212,-0.6181,Player1Face,7224262308,-0.0011,0.8003,0.3001,345.9125,51.9308,343.9091,FingerCubeReady,TABLE_Folding,-0.0194,1.1926,-0.6079,359.7229,0.1122,356.5291,0.0386,-0.0027,0.9992,0.1414,2.208,0,0.0044,-0.0027,1,0.1401,0.2111,0,Player2Face,0.0144,1.1942,0.858,0.0019,0.7962,-0.3039,348.2455,222.5868,343.3455,FingerCubeReady,TABLE_Folding,843.0196,0,1,Cube1,-0.4,0.89,0,0,804.3837,795.1994383,0.0111172393931666,0.5072,97.6031,30.5727,19.8192,0.7853,0
joint,7516,1,Responder,3,1,5,Initiator,0,1,1,2,3,0,-0.015,1.1969,0.8397,4.9006,179.1816,357.7772,-0.0147,1.1955,0.8247,4.9971,179.2202,357.8264,1,-0.0317,0.004,-0.0241,0.0323,0.0947,0.995,0.0311,0.0073,-0.0236,-0.013,0.0918,0.9957,-0.0149,1.2032,0.848,0.0004,0.0057,-1,1,Player1Face,-0.0144,1.2116,-0.6181,Player1Face,7224270639,-0.0011,0.8003,0.3001,345.9141,51.9321,343.9059,FingerCubeReady,TABLE_Folding,-0.0194,1.1925,-0.6079,359.724,0.0949,356.5486,0.0388,-0.0029,0.9992,0.1448,2.2114,0,0.0046,-0.0029,1,0.1446,0.2299,0,Player2Face,0.0142,1.1939,0.8581,0.0019,0.7962,-0.3039,348.2704,222.6008,343.3375,FingerCubeReady,TABLE_Folding,843.0307,0,1,Cube1,-0.4,0.89,0,0,804.3953,795.2108118,0.0111172393931666,0.5072,97.6031,30.5679,19.8009,0.7746,0
joint,7516,1,Responder,3,1,5,Initiator,0,1,1,2,3,0,-0.0149,1.1969,0.8397,4.937,179.163,357.8098,-0.0147,1.1955,0.8247,5.0112,179.2089,357.8403,1,-0.0317,0.004,-0.0242,0.0325,0.0946,0.995,0.0311,0.0073,-0.0236,-0.0127,0.0916,0.9957,-0.0149,1.2032,0.848,0.0004,0.0054,-1,1,Player1Face,-0.0143,1.211,-0.6182,Player1Face,7224278971,-0.0011,0.8003,0.3001,345.9129,51.9317,343.906,FingerCubeReady,TABLE_Folding,-0.0196,1.1926,-0.6079,359.717,0.1028,356.5862,0.0387,-0.0027,0.9992,0.1496,2.2141,0,0.0045,-0.0027,1,0.15,0.2428,0,Player2Face,0.0143,1.1943,0.8581,0.0019,0.7963,-0.3039,348.2824,222.6217,343.3191,FingerCubeReady,TABLE_Folding,843.0431,0,1,Cube1,-0.4,0.89,0,0,804.4062,795.2221123,0.0111172393931666,0.5072,97.6035,30.5536,19.7764,0.7536,0
