Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,5030,3,Responder,5,3,1,Initiator,0,3,2,3,1,0,0.0272,1.1832,0.8205,3.997,185.4182,0.0338,0.0265,1.1825,0.8034,3.6978,185.3207,0.2545,1,-0.0316,0.0049,-0.0241,-0.0555,0.0676,0.9962,0.0313,0.0061,-0.0241,-0.096,0.0659,0.9932,0.0289,1.1895,0.8269,-0.0167,0.0022,-0.9999,1,Player1Face,0.0029,1.1929,-0.7218,Player1Face,18964685401,-0.0023,0.802,0.2895,337.5471,56.658,351.9204,FingerCubeReady,TABLE_Folding,-0.0185,1.1809,-0.7202,2.0427,2.3384,356.1931,0.0187,0.054,0.9986,356.8789,1.0825,0,-0.0001,0.054,0.9983,356.8777,359.9771,0,Player2Face,0.0654,1.2066,0.8308,0.0064,0.7968,-0.296,0.4564,213.5826,349.0212,FingerCubeReady,TABLE_Folding,3855.255,0,1,Cube3,0.4,0.89,0,0,3875.875,3842.0646036,0.0113092141744851,0.5034,24.9417,30.8015,19.3965,0.9096,0
joint,5030,3,Responder,5,3,1,Initiator,0,3,2,3,1,0,0.0272,1.1833,0.8205,4.0035,185.4419,359.9753,0.0265,1.1825,0.8035,3.7126,185.3088,0.2177,1,-0.0316,0.0049,-0.0241,-0.0553,0.0677,0.9962,0.0313,0.0061,-0.0241,-0.0954,0.0659,0.9932,0.0288,1.1895,0.827,-0.017,0.002,-0.9999,1,Player1Face,0.0025,1.1926,-0.7217,Player1Face,18964693733,-0.0023,0.8019,0.2896,337.5452,56.6547,351.9173,FingerCubeReady,TABLE_Folding,-0.0186,1.1809,-0.7201,2.0461,2.3153,356.2185,0.02,0.0543,0.9985,356.8848,1.0913,0,0.0001,0.0543,0.9983,356.8836,359.9852,0,Player2Face,0.0658,1.2069,0.8309,0.0064,0.7968,-0.296,0.4435,213.5771,349.0269,FingerCubeReady,TABLE_Folding,3855.265,0,1,Cube3,0.4,0.89,0,0,3875.887,3842.0765292,0.0113092141744851,0.5034,24.9405,30.8047,19.3852,0.8928,0
joint,5030,3,Responder,5,3,1,Initiator,0,3,2,3,1,0,0.0272,1.1833,0.8206,4.0352,185.4698,359.9478,0.0264,1.1825,0.8036,3.7228,185.2982,0.206,1,-0.0316,0.0049,-0.0241,-0.0554,0.0682,0.9961,0.0313,0.0061,-0.0241,-0.0954,0.0664,0.9932,0.0288,1.1895,0.8271,-0.0167,0.0023,-0.9999,1,Player1Face,0.0029,1.1931,-0.7217,Player1Face,18964702064,-0.0023,0.8019,0.2896,337.541,56.6453,351.9177,FingerCubeReady,TABLE_Folding,-0.0187,1.1809,-0.7202,2.0374,2.2992,356.2135,0.0201,0.0537,0.9986,356.8927,1.1075,0,0.0004,0.0537,0.9983,356.8915,-0.005,0,Player2Face,0.0657,1.2062,0.8311,0.0064,0.7968,-0.296,0.4316,213.5902,349.0421,FingerCubeReady,TABLE_Folding,3855.277,0,1,Cube3,0.4,0.89,0,0,3875.899,3842.0880472,0.0113092141744851,0.5034,24.9301,30.8026,19.4031,0.9171,0
joint,5030,3,Responder,5,3,1,Initiator,0,3,2,3,1,0,0.0272,1.1834,0.8208,4.0751,185.5002,359.9571,0.0264,1.1825,0.8038,3.7514,185.291,0.1744,1,-0.0316,0.0049,-0.0241,-0.0558,0.0678,0.9961,0.0313,0.0061,-0.0241,-0.0957,0.0672,0.9931,0.0287,1.1895,0.8273,-0.0163,0.002,-0.9999,1,Player1Face,0.0034,1.1927,-0.7219,Player1Face,18964718727,-0.0023,0.802,0.2896,337.5286,56.6446,351.9192,FingerCubeReady,TABLE_Folding,-0.0187,1.1809,-0.7203,2.0392,2.283,356.22,0.019,0.054,0.9986,356.8996,1.1138,0,0.0004,0.054,0.9983,356.8984,0.0045,0,Player2Face,0.0643,1.2066,0.8308,0.0064,0.7968,-0.296,0.4211,213.5925,349.0539,FingerCubeReady,TABLE_Folding,3855.288,0,1,Cube3,0.4,0.89,0,0,3875.909,3842.098562,0.0113092141744851,0.5034,24.9243,30.7734,19.3871,0.9281,0
joint,5030,3,Responder,5,3,1,Initiator,0,3,2,3,1,0,0.0272,1.1835,0.8208,4.1074,185.5264,359.977,0.0264,1.1825,0.8039,3.7744,185.291,0.1538,1,-0.0316,0.0049,-0.0241,-0.0559,0.0682,0.9961,0.0313,0.0061,-0.0241,-0.0952,0.0673,0.9932,0.0287,1.1895,0.8274,-0.0165,0.0019,-0.9999,1,Player1Face,0.0031,1.1925,-0.7219,Player1Face,18964727059,-0.0023,0.802,0.2896,337.5348,56.6543,351.9196,FingerCubeReady,TABLE_Folding,-0.0188,1.181,-0.7204,2.0366,2.271,356.225,0.02,0.0541,0.9986,356.9023,1.1186,0,0.0004,0.0541,0.9983,356.901,0.0119,0,Player2Face,0.0647,1.2068,0.8309,0.0064,0.7967,-0.296,0.3986,213.5905,349.0538,FingerCubeReady,TABLE_Folding,3855.299,0,1,Cube3,0.4,0.89,0,0,3875.921,3842.1099931,0.0113092141744851,0.5034,24.9354,30.7759,19.3799,0.9169,0
joint,5030,3,Responder,5,3,1,Initiator,0,3,2,3,1,0,0.0272,1.1835,0.8209,4.1126,185.5449,0.02,0.0263,1.1825,0.804,3.7928,185.2921,0.1451,1,-0.0316,0.0049,-0.0241,-0.056,0.0687,0.996,0.0313,0.0061,-0.0241,-0.0959,0.0673,0.9931,0.0287,1.1895,0.8275,-0.0162,0.0019,-0.9999,1,Player1Face,0.0036,1.1924,-0.7221,Player1Face,18964735390,-0.0023,0.802,0.2896,337.5312,56.6557,351.9198,FingerCubeReady,TABLE_Folding,-0.0187,1.1811,-0.7203,2.0456,2.2596,356.2225,0.0206,0.0538,0.9986,356.9046,1.1311,0,0.0002,0.0538,0.9983,356.9033,0.015,0,Player2Face,0.0646,1.2062,0.8311,0.0064,0.7968,-0.296,0.3972,213.5957,349.0473,FingerCubeReady,TABLE_Folding,3855.31,0,1,Cube3,0.4,0.89,0,0,3875.931,3842.1204727,0.0113092141744851,0.5034,24.9343,30.7551,19.3735,0.9287,0
joint,5030,3,Responder,5,3,1,Initiator,0,3,2,3,1,0,0.0272,1.1835,0.8209,4.1091,185.5533,0.0656,0.0263,1.1824,0.8042,3.8135,185.2976,0.1033,1,-0.0316,0.0049,-0.0241,-0.0562,0.0691,0.996,0.0313,0.0061,-0.0241,-0.0969,0.0685,0.9929,0.0286,1.1895,0.8278,-0.0157,0.0023,-0.9999,1,Player1Face,0.0043,1.1931,-0.7221,Player1Face,18964752053,-0.0023,0.802,0.2895,337.5358,56.6623,351.9181,FingerCubeReady,TABLE_Folding,-0.0188,1.1811,-0.7203,2.0386,2.2418,356.2365,0.0214,0.0533,0.9986,356.9122,1.1532,0,0.0024,0.0533,0.9983,356.9109,0.0336,0,Player2Face,0.0663,1.2054,0.8316,0.0064,0.7968,-0.296,0.3929,213.5814,349.0445,FingerCubeReady,TABLE_Folding,3855.322,0,1,Cube3,0.4,0.89,0,0,3875.942,3842.1318254,0.0113092141744851,0.5034,24.942,30.7454,19.3966,0.9645,0
joint,5030,3,Responder,5,3,1,Initiator,0,3,2,3,1,0,0.0272,1.1835,0.8209,4.1009,185.5755,0.0875,0.0263,1.1824,0.8043,3.8304,185.2929,0.0772,1,-0.0316,0.0049,-0.0241,-0.0556,0.0689,0.9961,0.0313,0.0061,-0.0241,-0.0979,0.0687,0.9928,0.0286,1.1895,0.8279,-0.0154,0.0021,-0.9999,1,Player1Face,0.0047,1.1928,-0.7222,Player1Face,18964760385,-0.0023,0.802,0.2895,337.5295,56.6648,351.9121,FingerCubeReady,TABLE_Folding,-0.0188,1.181,-0.7203,2.041,2.2331,356.231,0.0216,0.0535,0.9986,356.9205,1.1778,0,0.0026,0.0535,0.9983,356.9192,0.0638,0,Player2Face,0.0664,1.2055,0.8316,0.0064,0.7967,-0.296,0.3719,213.5836,349.0609,FingerCubeReady,TABLE_Folding,3855.333,0,1,Cube3,0.4,0.89,0,0,3875.953,3842.1425248,0.0113092141744851,0.5034,24.944,30.7247,19.386,0.9718,0
joint,5030,3,Responder,5,3,1,Initiator,0,3,2,3,1,0,0.0271,1.1835,0.8209,4.1006,185.5875,0.0864,0.0262,1.1824,0.8044,3.8264,185.3035,0.0623,1,-0.0316,0.0049,-0.0241,-0.0558,0.0695,0.996,0.0313,0.0061,-0.0241,-0.098,0.0686,0.9928,0.0286,1.1895,0.828,-0.0155,0.0025,-0.9999,1,Player1Face,0.0046,1.1934,-0.7222,Player1Face,18964768716,-0.0023,0.802,0.2895,337.5308,56.6684,351.9106,FingerCubeReady,TABLE_Folding,-0.0189,1.181,-0.7205,2.0313,2.2411,356.2399,0.0207,0.0528,0.9986,356.9314,1.1914,0,0.002,0.0528,0.9983,356.9301,0.087,0,Player2Face,0.0653,1.2049,0.8316,0.0064,0.7967,-0.296,0.3652,213.5881,349.0555,FingerCubeReady,TABLE_Folding,3855.344,0,1,Cube3,0.4,0.89,0,0,3875.964,3842.1538195,0.0113092141744851,0.5034,24.9483,30.7359,19.4038,0.9842,0
joint,5030,3,Responder,5,3,1,Initiator,0,3,2,3,1,0,0.0271,1.1834,0.8209,4.1031,185.6098,0.0731,0.0262,1.1824,0.8046,3.8422,185.3255,0.0467,1,-0.0316,0.0049,-0.0241,-0.0558,0.0697,0.996,0.0313,0.0061,-0.0241,-0.0984,0.069,0.9927,0.0285,1.1895,0.8281,-0.0157,0.0025,-0.9999,1,Player1Face,0.0042,1.1934,-0.7223,Player1Face,18964785380,-0.0023,0.802,0.2895,337.5319,56.6726,351.9063,FingerCubeReady,TABLE_Folding,-0.019,1.181,-0.7205,2.0384,2.2174,356.2456,0.0212,0.0525,0.9986,356.9465,1.1981,0,0.0016,0.0525,0.9984,356.9452,0.0964,0,Player2Face,0.0645,1.2041,0.8315,0.0064,0.7967,-0.296,0.3553,213.5923,349.0571,FingerCubeReady,TABLE_Folding,3855.355,0,1,Cube3,0.4,0.89,0,0,3875.976,3842.1649038,0.0113092141744851,0.5034,24.9543,30.7439,19.4013,0.972,0
joint,5030,3,Responder,5,3,1,Initiator,0,3,2,3,1,0,0.0271,1.1834,0.8209,4.1066,185.6148,0.0501,0.0261,1.1824,0.8047,3.8566,185.3251,0.0389,1,-0.0316,0.0049,-0.024,-0.056,0.0703,0.9959,0.0313,0.0061,-0.0241,-0.0987,0.0688,0.9927,0.0285,1.1895,0.8282,-0.0155,0.0024,-0.9999,1,Player1Face,0.0045,1.1933,-0.7224,Player1Face,18964793711,-0.0023,0.802,0.2895,337.5316,56.6693,351.9091,FingerCubeReady,TABLE_Folding,-0.019,1.181,-0.7206,2.0189,2.217,356.2404,0.023,0.0321,0.9993,357.134,1.2189,0,0.0039,0.0321,0.9994,357.1374,0.1179,0,Player2Face,0.066,1.1724,0.8403,0.0064,0.7967,-0.296,0.3348,213.5927,349.053,FingerCubeReady,TABLE_Folding,3855.366,0,1,Cube3,0.4,0.89,0,0,3875.987,3842.1764885,0.0113092141744851,0.5034,24.9501,30.7297,19.3974,0.9824,0
joint,5030,3,Responder,5,3,1,Initiator,0,3,2,3,1,0,0.0271,1.1833,0.8209,4.1322,185.6347,0.0369,0.0261,1.1824,0.8048,3.8637,185.3408,0.0451,1,-0.0316,0.0049,-0.024,-0.0561,0.0713,0.9959,0.0313,0.0061,-0.0241,-0.0987,0.0684,0.9928,0.0285,1.1895,0.8283,-0.0156,0.0026,-0.9999,1,Player1Face,0.0042,1.1936,-0.7224,Player1Face,18964802043,-0.0023,0.802,0.2895,337.5352,56.6726,351.9086,FingerCubeReady,TABLE_Folding,-0.0191,1.181,-0.7207,1.9988,2.2133,356.2476,0.0303,-0.0586,0.9977,358.1404,1.3054,0,0.0017,-0.0586,0.9984,358.1664,0.1318,0,Player2Body,0.0652,1.021,0.931,0.0064,0.7967,-0.296,0.336,213.6012,349.0317,FingerCubeReady,TABLE_Folding,3855.377,0,0,Cube3,0.4,0.89,0,0,3875.999,3842.1876664,0.0113092141744851,0.5034,24.9543,30.741,19.4038,0.9802,0
joint,5030,3,Responder,5,3,1,Initiator,0,3,2,3,1,0,0.0271,1.1833,0.8209,4.1534,185.6614,0.0283,0.0261,1.1823,0.805,3.8963,185.359,0.0352,1,-0.0316,0.0049,-0.024,-0.0561,0.0715,0.9958,0.0313,0.0061,-0.0241,-0.1,0.0688,0.9926,0.0285,1.1894,0.8285,-0.0153,0.0024,-0.9999,1,Player1Face,0.0047,1.1931,-0.7227,Player1Face,18964818706,-0.0023,0.8019,0.2895,337.5474,56.6823,351.9087,FingerCubeReady,TABLE_Folding,-0.0191,1.181,-0.7208,1.9882,2.2062,356.2479,0.0449,-0.2082,0.9764,0.3254,1.5025,0,0.0244,-0.2082,0.9785,0.3763,0.2544,0,Cube2,0.0256,0.99,0.0159,0.0064,0.7967,-0.296,0.3313,213.599,349.0271,FingerCubeReady,TABLE_Folding,3855.389,0,0,Cube3,0.4,0.89,0,0,3876.01,3842.198875,0.0113092141744851,0.5034,24.968,30.712,19.3847,0.9885,0
