Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,5097,2,Initiator,2,6,4,Responder,-1,0,1,2,3,0,-0.0185,1.1977,0.8401,3.2192,181.4655,355.0186,-0.0188,1.1971,0.8255,3.0611,181.4932,355.0022,1,-0.0319,0.0039,-0.0242,0.0059,0.0392,0.9992,0.031,0.0072,-0.0237,-0.0386,0.0433,0.9983,-0.0183,1.2039,0.8491,-0.0133,-0.0109,-0.9999,1,Player1Face,-0.0374,1.1884,-0.5807,Player1Face,7564938365,0.0024,0.7996,0.2974,349.33,51.6675,346.088,FingerCubeReady,TABLE_Folding,-0.0571,1.1829,-0.5708,358.8316,353.9139,359.3786,0.168,-0.0008,0.9858,0.4223,8.4065,0,0.1386,-0.0008,0.9903,0.4018,6.5683,0,Player2Face,0.0125,1.2087,0.8544,0.0117,0.7933,-0.3027,349.6114,215.4424,349.0138,FingerCubeReady,PlasterWallLong2,1183.716,0,1,Cube2,0,0.89,0,0,1145.075,1135.89202985,0.0113076024486028,0.3109,51.0671,19.7623,19.1248,0.8337,0
joint,5097,2,Initiator,2,6,4,Responder,-1,0,1,2,3,0,-0.0184,1.1976,0.8402,3.2428,181.472,355.0216,-0.0188,1.1971,0.8254,3.11,181.4843,355.0034,1,-0.0319,0.0039,-0.0242,0.0054,0.0401,0.9992,0.031,0.0072,-0.0237,-0.0386,0.044,0.9983,-0.0182,1.2039,0.849,-0.013,-0.0109,-0.9999,1,Player1Face,-0.0369,1.1882,-0.5807,Player1Face,7564946697,0.0024,0.7996,0.2975,349.3313,51.6542,346.0844,FingerCubeReady,TABLE_Folding,-0.0571,1.1829,-0.5707,358.8354,353.919,359.3688,0.1658,-0.0041,0.9861,0.3346,8.7539,0,0.1376,-0.0041,0.9905,0.3154,6.9735,0,Player2Face,0.0102,1.2038,0.8548,0.0117,0.7933,-0.3027,349.6114,215.4424,349.0138,FingerCubeReady,PlasterWallLong2,1183.727,0,1,Cube2,0,0.89,0,0,1145.086,1135.90332145,0.0113076024486028,0.3109,51.079,19.7536,19.1161,0.85,0
joint,5097,2,Initiator,2,6,4,Responder,-1,0,1,2,3,0,-0.0184,1.1976,0.8402,3.2861,181.4638,355.0391,-0.0188,1.1969,0.8254,3.1522,181.4742,355.0076,1,-0.0319,0.0039,-0.0242,0.0059,0.041,0.9991,0.031,0.0072,-0.0237,-0.0394,0.045,0.9982,-0.0182,1.2038,0.849,-0.0128,-0.0107,-0.9999,1,Player1Face,-0.0365,1.1885,-0.5806,Player1Face,7564963360,0.0024,0.7997,0.2974,349.3234,51.6586,346.0891,FingerCubeReady,TABLE_Folding,-0.057,1.1828,-0.5707,358.8397,353.9272,359.3687,0.1693,-0.0018,0.9856,0.2687,9.051,0,0.1366,-0.0018,0.9906,0.2527,7.2945,0,Player2Face,0.0122,1.2068,0.8546,0.0117,0.7933,-0.3026,349.6122,215.4404,349.0122,FingerCubeReady,PlasterWallLong2,1183.74,0,1,Cube2,0,0.89,0,0,1145.097,1135.91470555,0.0113076024486028,0.3109,51.0723,19.764,19.1265,0.8655,0
joint,5097,2,Initiator,2,6,4,Responder,-1,0,1,2,3,0,-0.0184,1.1976,0.8403,3.3212,181.4698,355.0386,-0.0188,1.1969,0.8253,3.1628,181.4676,355.0138,1,-0.0319,0.0039,-0.0242,0.006,0.0414,0.9991,0.031,0.0072,-0.0237,-0.0398,0.045,0.9982,-0.0183,1.2038,0.8489,-0.0125,-0.0107,-0.9999,1,Player1Face,-0.0362,1.1885,-0.5806,Player1Face,7564971691,0.0024,0.7996,0.2974,349.326,51.6586,346.0863,FingerCubeReady,TABLE_Folding,-0.057,1.1828,-0.5706,358.8686,353.9461,359.3642,0.1721,-0.0014,0.9851,0.2208,9.2641,0,0.136,-0.0014,0.9907,0.207,7.4771,0,Player2Face,0.0142,1.2065,0.8551,0.0117,0.7933,-0.3026,349.6134,215.4394,349.0134,FingerCubeReady,PlasterWallLong2,1183.75,0,1,Cube2,0,0.89,0,0,1145.108,1135.92585645,0.0113076024486028,0.3109,51.0751,19.761,19.1242,0.8771,0
joint,5097,2,Initiator,2,6,4,Responder,-1,0,1,2,3,0,-0.0185,1.1975,0.8403,3.3601,181.4484,355.0407,-0.0189,1.1969,0.8253,3.1666,181.462,355.0173,1,-0.0319,0.0039,-0.0242,0.0058,0.0417,0.9991,0.031,0.0072,-0.0237,-0.0393,0.0456,0.9982,-0.0183,1.2038,0.8489,-0.0126,-0.0103,-0.9999,1,Player1Face,-0.0363,1.1891,-0.5805,Player1Face,7564980023,0.0025,0.7997,0.2974,349.3284,51.6677,346.1014,FingerCubeReady,TABLE_Folding,-0.057,1.1828,-0.5705,358.8922,353.9687,359.3599,0.1708,-0.0011,0.9853,0.1784,9.4432,0,0.1358,-0.0011,0.9907,0.1665,7.6018,0,Player2Face,0.0137,1.2063,0.8551,0.0117,0.7932,-0.3026,349.6157,215.4407,349.015,FingerCubeReady,PlasterWallLong2,1183.761,0,1,Cube2,0,0.89,0,0,1145.119,1135.93646345,0.0113076024486028,0.3108,51.0576,19.787,19.1515,0.8816,0
joint,5097,2,Initiator,2,6,4,Responder,-1,0,1,2,3,0,-0.0184,1.1974,0.8403,3.3831,181.4507,355.0409,-0.0188,1.1969,0.8252,3.1602,181.4682,355.0126,1,-0.0319,0.0039,-0.0242,0.0057,0.0422,0.9991,0.031,0.0072,-0.0237,-0.0393,0.0466,0.9981,-0.0183,1.2038,0.8488,-0.0128,-0.0094,-0.9999,1,Player1Face,-0.0365,1.1904,-0.5803,Player1Face,7564996686,0.0025,0.7997,0.2974,349.3295,51.6522,346.1046,FingerCubeReady,TABLE_Folding,-0.057,1.1828,-0.5704,358.9121,353.9767,359.3435,0.1725,-0.0019,0.985,0.1481,9.5858,0,0.1359,-0.0019,0.9907,0.1388,7.6827,0,Player2Face,0.0152,1.2047,0.8558,0.0117,0.7932,-0.3026,349.6151,215.4384,349.0166,FingerCubeReady,PlasterWallLong2,1183.772,0,1,Cube2,0,0.89,0,0,1145.131,1135.94830235,0.0113076024486028,0.3109,51.0669,19.8395,19.2053,0.8858,0
joint,5097,2,Initiator,2,6,4,Responder,-1,0,1,2,3,0,-0.0184,1.1974,0.8403,3.4034,181.4462,355.0424,-0.0189,1.1969,0.8252,3.1633,181.4653,355.0121,1,-0.0319,0.0039,-0.0242,0.0055,0.0429,0.9991,0.031,0.0072,-0.0236,-0.0389,0.0471,0.9981,-0.0183,1.2038,0.8487,-0.0128,-0.0089,-0.9999,1,Player1Face,-0.0366,1.1911,-0.5802,Player1Face,7565005017,0.0025,0.7997,0.2975,349.3254,51.6343,346.1134,FingerCubeReady,TABLE_Folding,-0.057,1.1827,-0.5704,358.9185,353.9916,359.3329,0.1731,-0.0015,0.9849,0.1298,9.6935,0,0.1295,-0.0015,0.9916,0.1227,7.6907,0,Player2Face,0.0115,1.2052,0.8547,0.0117,0.7932,-0.3026,349.6173,215.4351,349.0186,FingerCubeReady,PlasterWallLong2,1183.783,0,1,Cube2,0,0.89,0,0,1145.141,1135.95911755,0.0113076024486028,0.3109,51.0724,19.8687,19.2358,0.8944,0
joint,5097,2,Initiator,2,6,4,Responder,-1,0,1,2,3,0,-0.0184,1.1973,0.8403,3.4168,181.4497,355.036,-0.0189,1.1969,0.8251,3.1692,181.4671,355.014,1,-0.0319,0.0039,-0.0242,0.0056,0.0437,0.999,0.031,0.0072,-0.0236,-0.039,0.0472,0.9981,-0.0183,1.2038,0.8487,-0.0129,-0.0085,-0.9999,1,Player1Face,-0.0367,1.1916,-0.5802,Player1Face,7565013349,0.0025,0.7997,0.2975,349.3304,51.6406,346.1087,FingerCubeReady,TABLE_Folding,-0.0569,1.1826,-0.5704,358.9416,354.0131,359.3173,0.1722,-0.0018,0.9851,0.1174,9.7748,0,0.1295,-0.0018,0.9916,0.1123,7.6455,0,Player2Face,0.0115,1.2041,0.855,0.0117,0.7932,-0.3025,349.6191,215.4342,349.014,FingerCubeReady,PlasterWallLong2,1183.795,0,1,Cube2,0,0.89,0,0,1145.153,1135.97075105,0.0113076024486028,0.3109,51.071,19.8894,19.2543,0.8981,0
joint,5097,2,Initiator,2,6,4,Responder,-1,0,1,2,3,0,-0.0184,1.1973,0.8403,3.4246,181.4355,355.0377,-0.0188,1.1969,0.8252,3.2074,181.4682,355.0216,1,-0.0319,0.0039,-0.0242,0.006,0.0446,0.999,0.031,0.0072,-0.0236,-0.039,0.0482,0.9981,-0.0183,1.2038,0.8487,-0.0132,-0.0083,-0.9999,1,Player1Face,-0.0371,1.1919,-0.5801,Player1Face,7565030012,0.0025,0.7997,0.2975,349.3424,51.6389,346.1007,FingerCubeReady,TABLE_Folding,-0.0569,1.1826,-0.5703,358.9641,354.0311,359.3138,0.1714,-0.0018,0.9852,0.1105,9.8235,0,0.1286,-0.0018,0.9917,0.1071,7.5837,0,Player2Face,0.0107,1.2035,0.855,0.0117,0.7932,-0.3025,349.6202,215.4311,349.0161,FingerCubeReady,PlasterWallLong2,1183.806,0,1,Cube2,0,0.89,0,0,1145.164,1135.98166345,0.0113076024486028,0.3109,51.0752,19.9048,19.2709,0.8878,0
joint,5097,2,Initiator,2,6,4,Responder,-1,0,1,2,3,0,-0.0184,1.1973,0.8402,3.4292,181.4197,355.0534,-0.0188,1.1968,0.8252,3.2282,181.468,355.0197,1,-0.0319,0.0039,-0.0242,0.0059,0.045,0.999,0.031,0.0072,-0.0236,-0.0388,0.0484,0.9981,-0.0183,1.2037,0.8487,-0.0133,-0.0083,-0.9999,1,Player1Face,-0.0373,1.1918,-0.58,Player1Face,7565038344,0.0024,0.7997,0.2975,349.3439,51.6141,346.1051,FingerCubeReady,TABLE_Folding,-0.0568,1.1826,-0.5702,358.9886,354.049,359.2884,0.1721,-0.0015,0.9851,0.1056,9.8508,0,0.1282,-0.0015,0.9917,0.1031,7.5263,0,Player2Face,0.0114,1.2032,0.8553,0.0117,0.7932,-0.3025,349.6195,215.43,349.0192,FingerCubeReady,PlasterWallLong2,1183.817,0,1,Cube2,0,0.89,0,0,1145.175,1135.99247955,0.0113076024486028,0.3109,51.0882,19.9008,19.2689,0.8783,0
