Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,5049,2,Responder,4,6,5,Initiator,1,2,1,3,2,0,0.0311,1.1695,0.807,2.2488,186.5177,356.4263,0.0292,1.1694,0.7928,1.9459,186.5772,356.3282,1,-0.0323,0.0038,-0.0249,-0.0553,0.0397,0.9977,0.0307,0.0059,-0.0234,-0.1048,0.0381,0.9937,0.0324,1.1751,0.8165,-0.0372,0.0101,-0.9993,1,Player1Face,-0.0214,1.1897,-0.6273,Player1Face,16772177945,-0.0033,0.7997,0.3002,341.4045,56.3611,346.7602,FingerCubeReady,TABLE_Folding,-0.0256,1.1923,-0.6154,1.8334,3.0266,358.3758,-0.0081,0.0179,0.9997,359.1021,359.541,0,-0.0314,0.0179,0.9994,359.1086,358.2417,0,Player2Face,0.0212,1.1765,0.8201,-0.0086,0.8019,-0.2965,358.2818,204.3782,343.7277,FingerCubeReady,TABLE_Folding,1662.647,0,1,Cube2,0,0.89,0,0,1683.277,1649.46754655,0.0159954507409207,0.3135,47.0765,19.8136,19.1035,0.2121,0
joint,5049,2,Responder,4,6,5,Initiator,1,2,1,3,2,0,0.0311,1.1694,0.8068,2.3073,186.4986,356.4111,0.0292,1.1693,0.7927,2.0077,186.5785,356.3323,1,-0.0323,0.0038,-0.0249,-0.0552,0.0412,0.9976,0.0307,0.0059,-0.0234,-0.1046,0.0388,0.9937,0.0324,1.175,0.8164,-0.0375,0.0102,-0.9992,1,Player1Face,-0.0218,1.1897,-0.627,Player1Face,16772194608,-0.0033,0.7997,0.3001,341.4031,56.3794,346.7454,FingerCubeReady,TABLE_Folding,-0.0255,1.192,-0.6153,1.9314,2.9807,358.4067,-0.0054,0.0196,0.9997,358.993,359.5785,0,-0.0306,0.0196,0.9994,358.9991,358.23,0,Player2Face,0.0229,1.1762,0.8198,-0.0086,0.8019,-0.2965,358.2773,204.3921,343.7252,FingerCubeReady,TABLE_Folding,1662.67,0,1,Cube2,0,0.89,0,0,1683.299,1649.48910785,0.0159954507409207,0.3134,47.0808,19.8141,19.1048,0.1908,0
joint,5049,2,Responder,4,6,5,Initiator,1,2,1,3,2,0,0.0311,1.1694,0.8068,2.335,186.4938,356.4068,0.0292,1.1693,0.7926,2.0428,186.5642,356.3502,1,-0.0323,0.0038,-0.0249,-0.0544,0.0419,0.9976,0.0307,0.0059,-0.0234,-0.1045,0.0402,0.9937,0.0324,1.175,0.8163,-0.0377,0.0105,-0.9992,1,Player1Face,-0.0221,1.1901,-0.6268,Player1Face,16772211271,-0.0033,0.7997,0.3001,341.4055,56.3791,346.7448,FingerCubeReady,TABLE_Folding,-0.0254,1.1919,-0.6152,1.9592,2.9696,358.406,-0.0052,0.0196,0.9997,358.9495,359.6171,0,-0.0302,0.0196,0.9994,358.9548,358.2377,0,Player2Face,0.0232,1.1755,0.8197,-0.0086,0.8019,-0.2965,358.2808,204.3904,343.7263,FingerCubeReady,TABLE_Folding,1662.681,0,1,Cube2,0,0.89,0,0,1683.31,1649.50068555,0.0159954507409207,0.3134,47.0829,19.8329,19.124,0.1655,0
joint,5049,2,Responder,4,6,5,Initiator,1,2,1,3,2,0,0.031,1.1694,0.8067,2.356,186.4733,356.3984,0.0292,1.1693,0.7925,2.0592,186.5639,356.3566,1,-0.0323,0.0038,-0.0249,-0.0544,0.0424,0.9976,0.0307,0.0059,-0.0234,-0.1041,0.0408,0.9937,0.0324,1.175,0.8162,-0.038,0.0108,-0.9992,1,Player1Face,-0.0224,1.1905,-0.6266,Player1Face,16772219603,-0.0033,0.7996,0.3001,341.4336,56.392,346.7297,FingerCubeReady,TABLE_Folding,-0.0253,1.1919,-0.6152,1.9826,2.963,358.3662,-0.0049,0.0201,0.9997,358.9172,359.6497,0,-0.0295,0.0201,0.9995,358.9217,358.2527,0,Player2Face,0.0238,1.1756,0.8195,-0.0086,0.8019,-0.2965,358.2787,204.3889,343.716,FingerCubeReady,TABLE_Folding,1662.692,0,1,Cube2,0,0.89,0,0,1683.321,1649.51165875,0.0159954507409207,0.3134,47.0888,19.8483,19.1391,0.1454,0
joint,5049,2,Responder,4,6,5,Initiator,1,2,1,3,2,0,0.0311,1.1693,0.8066,2.3802,186.4704,356.3931,0.0292,1.1692,0.7925,2.0784,186.5655,356.3669,1,-0.0323,0.0038,-0.0249,-0.0546,0.0426,0.9976,0.0307,0.0059,-0.0234,-0.1043,0.041,0.9937,0.0324,1.1749,0.8162,-0.0378,0.0106,-0.9992,1,Player1Face,-0.0222,1.1903,-0.6267,Player1Face,16772227934,-0.0033,0.7996,0.3001,341.4341,56.3896,346.7277,FingerCubeReady,TABLE_Folding,-0.0253,1.1918,-0.6152,1.9746,2.9753,358.3233,-0.0045,0.0196,0.9997,358.8961,359.679,0,-0.0288,0.0196,0.9995,358.8995,358.2771,0,Player2Face,0.0251,1.175,0.8194,-0.0086,0.8018,-0.2965,358.2701,204.3735,343.7505,FingerCubeReady,TABLE_Folding,1662.703,0,1,Cube2,0,0.89,0,0,1683.332,1649.52249395,0.0159954507409207,0.3134,47.0939,19.8408,19.1384,0.1532,0
joint,5049,2,Responder,4,6,5,Initiator,1,2,1,3,2,0,0.0311,1.1693,0.8065,2.4071,186.4702,356.3891,0.0293,1.1692,0.7924,2.1198,186.5464,356.3922,1,-0.0323,0.0038,-0.0249,-0.0549,0.0438,0.9975,0.0307,0.0059,-0.0234,-0.1046,0.0419,0.9936,0.0325,1.1749,0.8161,-0.0373,0.0109,-0.9992,1,Player1Face,-0.0213,1.1907,-0.6267,Player1Face,16772244597,-0.0033,0.7996,0.3001,341.4339,56.3809,346.7195,FingerCubeReady,TABLE_Folding,-0.0252,1.1919,-0.6152,1.9498,2.9809,358.317,-0.0047,0.0192,0.9997,358.8899,359.7005,0,-0.0288,0.0192,0.9995,358.892,358.3019,0,Player2Face,0.0252,1.175,0.8193,-0.0086,0.8017,-0.2964,358.2621,204.3552,343.7582,FingerCubeReady,TABLE_Folding,1662.714,0,1,Cube2,0,0.89,0,0,1683.343,1649.53383715,0.0159954507409207,0.3135,47.1057,19.8569,19.1577,0.178,0
joint,5049,2,Responder,4,6,5,Initiator,1,2,1,3,2,0,0.0311,1.1692,0.8064,2.4261,186.466,356.3788,0.0293,1.1691,0.7924,2.1418,186.542,356.4032,1,-0.0323,0.0038,-0.0249,-0.0548,0.0445,0.9975,0.0307,0.0059,-0.0234,-0.1042,0.0423,0.9937,0.0325,1.1749,0.8161,-0.0374,0.0111,-0.9992,1,Player1Face,-0.0216,1.1909,-0.6267,Player1Face,16772252929,-0.0033,0.7996,0.3001,341.4203,56.3625,346.7256,FingerCubeReady,TABLE_Folding,-0.0251,1.192,-0.6152,1.9199,2.9992,358.3103,-0.0049,0.0184,0.9997,358.8986,359.7118,0,-0.0286,0.0184,0.9995,358.8993,358.3222,0,Player2Face,0.0257,1.1745,0.8193,-0.0086,0.8017,-0.2964,358.2523,204.3519,343.756,FingerCubeReady,TABLE_Folding,1662.726,0,1,Cube2,0,0.89,0,0,1683.354,1649.54524255,0.0159954507409207,0.3135,47.1141,19.8653,19.1682,0.1631,0
joint,5049,2,Responder,4,6,5,Initiator,1,2,1,3,2,0,0.0311,1.1692,0.8063,2.4681,186.4655,356.378,0.0293,1.1691,0.7923,2.1673,186.5395,356.4105,1,-0.0323,0.0038,-0.0248,-0.0547,0.0445,0.9975,0.0307,0.0059,-0.0234,-0.1042,0.0425,0.9936,0.0325,1.1748,0.816,-0.0375,0.0107,-0.9992,1,Player1Face,-0.0216,1.1903,-0.6267,Player1Face,16772261261,-0.0033,0.7996,0.3001,341.4266,56.3629,346.7228,FingerCubeReady,TABLE_Folding,-0.025,1.192,-0.6151,1.8428,3.0149,358.2991,-0.005,0.0167,0.9997,358.9278,359.7155,0,-0.0295,0.0167,0.9995,358.9267,358.329,0,Player2Face,0.0254,1.1738,0.8193,-0.0086,0.8017,-0.2964,358.2532,204.3529,343.7391,FingerCubeReady,TABLE_Folding,1662.737,0,1,Cube2,0,0.89,0,0,1683.366,1649.55647065,0.0159954507409207,0.3135,47.1172,19.8418,19.1427,0.1702,0
joint,5049,2,Responder,4,6,5,Initiator,1,2,1,3,2,0,0.0311,1.1691,0.8062,2.4963,186.4527,356.3983,0.0293,1.169,0.7922,2.2094,186.5272,356.4223,1,-0.0323,0.0038,-0.0248,-0.0547,0.0457,0.9974,0.0307,0.0059,-0.0233,-0.1041,0.0434,0.9936,0.0325,1.1748,0.8159,-0.0373,0.011,-0.9992,1,Player1Face,-0.0214,1.1907,-0.6266,Player1Face,16772277924,-0.0033,0.7996,0.3001,341.4225,56.3604,346.7202,FingerCubeReady,TABLE_Folding,-0.025,1.1921,-0.6152,1.7826,3.0429,358.2766,-0.006,0.0143,0.9998,358.9872,359.7063,0,-0.0297,0.0143,0.9995,358.9835,358.3245,0,Player2Face,0.0251,1.1716,0.8198,-0.0086,0.8017,-0.2964,358.2501,204.3521,343.7384,FingerCubeReady,TABLE_Folding,1662.748,0,1,Cube2,0,0.89,0,0,1683.377,1649.56779355,0.0159954507409207,0.3135,47.1223,19.8598,19.1614,0.169,0
joint,5049,2,Responder,4,6,5,Initiator,1,2,1,3,2,0,0.0311,1.169,0.8062,2.5246,186.4599,356.4163,0.0293,1.169,0.7922,2.2315,186.5222,356.424,1,-0.0323,0.0038,-0.0248,-0.0544,0.0466,0.9974,0.0307,0.0059,-0.0233,-0.104,0.044,0.9936,0.0325,1.1747,0.8158,-0.0375,0.0113,-0.9992,1,Player1Face,-0.0216,1.1911,-0.6266,Player1Face,16772286255,-0.0033,0.7996,0.3001,341.4121,56.3576,346.7151,FingerCubeReady,TABLE_Folding,-0.0249,1.1921,-0.6152,1.7317,3.0857,358.2465,-0.0069,0.0133,0.9998,359.0644,359.6821,0,-0.0312,0.0133,0.9995,359.0583,358.303,0,Player2Face,0.0245,1.1713,0.8198,-0.0086,0.8018,-0.2965,358.2458,204.3617,343.7244,FingerCubeReady,TABLE_Folding,1662.759,0,1,Cube2,0,0.89,0,0,1683.389,1649.57959025,0.0159954507409207,0.3135,47.129,19.8766,19.175,0.157,0
