Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,5047,1,Responder,1,5,3,Initiator,1,1,3,2,1,0,0.0324,1.1832,0.8081,6.4569,185.4787,358.0362,0.0315,1.1818,0.7932,6.3496,185.4491,358.1434,1,-0.0316,0.005,-0.0242,-0.0521,0.1056,0.993,0.0312,0.0061,-0.024,-0.0961,0.1112,0.9891,0.0337,1.1899,0.8164,-0.0245,0.0005,-0.9997,1,Player1Face,-0.0034,1.1906,-0.6977,Player1Face,18403207268,0.0031,0.7983,0.3006,339.1044,58.1239,351.2052,FingerCubeReady,TABLE_Folding,-0.0207,1.1823,-0.6919,3.6879,2.4446,355.2938,-0.0077,0.0721,0.9977,355.8245,359.5438,0,-0.0354,0.0721,0.9964,355.8211,357.9493,0,Player2Face,0.0198,1.1967,0.8194,0.0081,0.7964,-0.2959,354.0328,219.9757,341.3041,FingerCubeReady,TABLE_Folding,3293.756,0,1,Cube1,-0.4,0.89,0,0,3314.374,3280.56822775,0.013043311512693,0.5111,89.8334,31.7285,19.506,0.7354,0
joint,5047,1,Responder,1,5,3,Initiator,1,1,3,2,1,0,0.0325,1.1832,0.808,6.4898,185.4573,358.0488,0.0314,1.1818,0.7932,6.3711,185.5157,358.1497,1,-0.0316,0.005,-0.0242,-0.0515,0.1058,0.993,0.0312,0.0061,-0.024,-0.0966,0.1113,0.9891,0.0337,1.1899,0.8165,-0.0257,0.0002,-0.9997,1,Player1Face,-0.0052,1.1902,-0.6974,Player1Face,18403223931,0.0031,0.7983,0.3006,339.1031,58.1288,351.1956,FingerCubeReady,TABLE_Folding,-0.0209,1.1822,-0.6919,3.705,2.4239,355.3053,-0.0073,0.0738,0.9975,355.8194,359.5539,0,-0.035,0.0738,0.9964,355.8169,357.9587,0,Player2Face,0.0198,1.1984,0.8189,0.0081,0.7964,-0.2959,354.0295,219.9789,341.3025,FingerCubeReady,TABLE_Folding,3293.779,0,1,Cube1,-0.4,0.89,0,0,3314.396,3280.59068355,0.013043311512693,0.5111,89.8356,31.6626,19.4904,0.6726,0
joint,5047,1,Responder,1,5,3,Initiator,1,1,3,2,1,0,0.0325,1.1831,0.808,6.5072,185.443,358.0525,0.0313,1.1818,0.7932,6.3747,185.5555,358.1551,1,-0.0316,0.005,-0.0242,-0.0517,0.1066,0.993,0.0312,0.0061,-0.024,-0.0968,0.1113,0.9891,0.0336,1.1899,0.8165,-0.0262,0.0005,-0.9997,1,Player1Face,-0.006,1.1907,-0.6972,Player1Face,18403240595,0.0031,0.7983,0.3006,339.099,58.1311,351.1942,FingerCubeReady,TABLE_Folding,-0.0209,1.1822,-0.6918,3.7017,2.4056,355.3286,-0.0069,0.0744,0.9975,355.8016,359.5645,0,-0.0338,0.0744,0.9963,355.7995,357.9763,0,Player2Face,0.0206,1.1992,0.8186,0.0081,0.7964,-0.2959,354.0251,219.9787,341.3024,FingerCubeReady,TABLE_Folding,3293.79,0,1,Cube1,-0.4,0.89,0,0,3314.408,3280.60283775,0.013043311512693,0.5111,89.8359,31.6465,19.5087,0.6567,0
joint,5047,1,Responder,1,5,3,Initiator,1,1,3,2,1,0,0.0325,1.183,0.808,6.5311,185.4492,358.0461,0.0313,1.1818,0.7933,6.3722,185.5728,358.1602,1,-0.0316,0.005,-0.0242,-0.0518,0.1065,0.993,0.0312,0.0061,-0.024,-0.0966,0.1115,0.9891,0.0336,1.1899,0.8165,-0.0265,0.0006,-0.9996,1,Player1Face,-0.0066,1.1909,-0.6971,Player1Face,18403248926,0.0031,0.7983,0.3006,339.1069,58.1362,351.1914,FingerCubeReady,TABLE_Folding,-0.021,1.1822,-0.6918,3.7161,2.3785,355.3159,-0.0062,0.0742,0.9975,355.7832,359.5816,0,-0.0322,0.0742,0.9964,355.7813,358.0117,0,Player2Face,0.0215,1.1984,0.8186,0.0081,0.7964,-0.2959,354.0185,219.9886,341.3017,FingerCubeReady,TABLE_Folding,3293.801,0,1,Cube1,-0.4,0.89,0,0,3314.419,3280.61283965,0.013043311512693,0.5111,89.8334,31.6319,19.5149,0.6422,0
joint,5047,1,Responder,1,5,3,Initiator,1,1,3,2,1,0,0.0325,1.183,0.8079,6.568,185.439,358.0264,0.0313,1.1818,0.7933,6.3722,185.5728,358.1602,1,-0.0316,0.005,-0.0242,-0.0518,0.1065,0.993,0.0312,0.0061,-0.024,-0.0966,0.1115,0.9891,0.0336,1.1899,0.8165,-0.0265,0.0006,-0.9996,1,Player1Face,-0.0066,1.1909,-0.697,Player1Face,18403248926,0.0031,0.7983,0.3006,339.1102,58.129,351.1866,FingerCubeReady,TABLE_Folding,-0.0211,1.1822,-0.6917,3.7217,2.364,355.3311,-0.006,0.0737,0.9975,355.774,359.6008,0,-0.0303,0.0737,0.9965,355.772,358.0642,0,Player2Face,0.0226,1.1973,0.8186,0.0081,0.7964,-0.2959,354.0166,219.9871,341.3026,FingerCubeReady,TABLE_Folding,3293.812,0,1,Cube1,-0.4,0.89,0,0,3314.43,3280.62464825,0.013043311512693,0.5111,89.8407,31.6319,19.5148,0.6486,0
joint,5047,1,Responder,1,5,3,Initiator,1,1,3,2,1,0,0.0326,1.1829,0.8079,6.6177,185.4341,358.0269,0.0313,1.1818,0.7933,6.3722,185.5728,358.1602,1,-0.0316,0.005,-0.0242,-0.0518,0.1065,0.993,0.0312,0.0061,-0.024,-0.0966,0.1115,0.9891,0.0336,1.1899,0.8165,-0.0265,0.0006,-0.9996,1,Player1Face,-0.0066,1.1909,-0.697,Player1Face,18403248926,0.0031,0.7983,0.3006,339.1123,58.131,351.1885,FingerCubeReady,TABLE_Folding,-0.0213,1.1823,-0.6918,3.7246,2.3418,355.3297,-0.0056,0.0738,0.9975,355.7717,359.6142,0,-0.0299,0.0738,0.9965,355.7696,358.1048,0,Player2Face,0.0226,1.1973,0.8185,0.0081,0.7964,-0.296,354.0061,219.9875,341.3123,FingerCubeReady,TABLE_Folding,3293.819,0,1,Cube1,-0.4,0.89,0,0,3314.439,3280.63372295,0.013043311512693,0.5111,89.8384,31.6319,19.5163,0.6507,0
joint,5047,1,Responder,1,5,3,Initiator,1,1,3,2,1,0,0.0326,1.1829,0.8078,6.6526,185.4145,358.0428,0.0313,1.1818,0.7933,6.3722,185.5728,358.1602,1,-0.0316,0.005,-0.0242,-0.0518,0.1065,0.993,0.0312,0.0061,-0.024,-0.0966,0.1115,0.9891,0.0336,1.1899,0.8165,-0.0265,0.0006,-0.9996,1,Player1Face,-0.0066,1.1909,-0.697,Player1Face,18403248926,0.0031,0.7983,0.3006,339.1123,58.1324,351.1878,FingerCubeReady,TABLE_Folding,-0.0214,1.1823,-0.6918,3.7362,2.3214,355.3263,-0.0053,0.074,0.9975,355.7686,359.6358,0,-0.0296,0.074,0.9965,355.7664,358.1625,0,Player2Face,0.0226,1.1973,0.8185,0.0081,0.7964,-0.2959,353.9933,219.9849,341.3165,FingerCubeReady,TABLE_Folding,3293.831,0,1,Cube1,-0.4,0.89,0,0,3314.451,3280.64550235,0.013043311512693,0.5111,89.8383,31.6319,19.5172,0.6531,0
joint,5047,1,Responder,1,5,3,Initiator,1,1,3,2,1,0,0.0326,1.1828,0.8078,6.6733,185.4093,358.0729,0.0313,1.1818,0.7933,6.3722,185.5728,358.1602,1,-0.0316,0.005,-0.0242,-0.0518,0.1065,0.993,0.0312,0.0061,-0.024,-0.0966,0.1115,0.9891,0.0336,1.1899,0.8165,-0.0265,0.0006,-0.9996,1,Player1Face,-0.0066,1.1909,-0.6969,Player1Face,18403248926,0.0031,0.7983,0.3006,339.1143,58.1311,351.1863,FingerCubeReady,TABLE_Folding,-0.0214,1.1822,-0.6918,3.7373,2.3225,355.33,-0.0053,0.074,0.9975,355.7653,359.6548,0,-0.0296,0.074,0.9965,355.763,358.2088,0,Player2Face,0.0226,1.1973,0.8185,0.0081,0.7963,-0.2959,353.9902,219.9797,341.3204,FingerCubeReady,TABLE_Folding,3293.842,0,1,Cube1,-0.4,0.89,0,0,3314.462,3280.65598995,0.013043311512693,0.5111,89.8395,31.6319,19.5179,0.6552,0
joint,5047,1,Responder,1,5,3,Initiator,1,1,3,2,1,0,0.0326,1.1827,0.8077,6.7275,185.3816,358.0859,0.0313,1.1818,0.7933,6.3722,185.5728,358.1602,1,-0.0316,0.005,-0.0242,-0.0518,0.1065,0.993,0.0312,0.0061,-0.024,-0.0966,0.1115,0.9891,0.0336,1.1899,0.8165,-0.0265,0.0006,-0.9996,1,Player1Face,-0.0066,1.1909,-0.697,Player1Face,18403248926,0.0031,0.7983,0.3006,339.1107,58.1277,351.1788,FingerCubeReady,TABLE_Folding,-0.0214,1.1821,-0.6917,3.7505,2.3226,355.3093,-0.0054,0.0742,0.9975,355.7608,359.6684,0,-0.0296,0.0742,0.9965,355.7585,358.241,0,Player2Face,0.0226,1.1973,0.8184,0.0081,0.7964,-0.2959,353.9921,219.978,341.3188,FingerCubeReady,TABLE_Folding,3293.853,0,1,Cube1,-0.4,0.89,0,0,3314.473,3280.66740645,0.013043311512693,0.5111,89.846,31.6319,19.5179,0.6573,0
joint,5047,1,Responder,1,5,3,Initiator,1,1,3,2,1,0,0.0326,1.1827,0.8077,6.761,185.3633,358.084,0.0313,1.1818,0.7933,6.3722,185.5728,358.1602,1,-0.0316,0.005,-0.0242,-0.0518,0.1065,0.993,0.0312,0.0061,-0.024,-0.0966,0.1115,0.9891,0.0336,1.1899,0.8165,-0.0265,0.0006,-0.9996,1,Player1Face,-0.0066,1.1909,-0.6969,Player1Face,18403248926,0.0031,0.7983,0.3006,339.1117,58.1276,351.181,FingerCubeReady,TABLE_Folding,-0.0214,1.182,-0.6917,3.7647,2.3299,355.3257,-0.0055,0.0745,0.9975,355.754,359.6764,0,-0.0298,0.0745,0.9965,355.7517,358.2613,0,Player2Face,0.0226,1.1973,0.8184,0.0081,0.7964,-0.2959,353.9872,219.9789,341.3133,FingerCubeReady,TABLE_Folding,3293.864,0,1,Cube1,-0.4,0.89,0,0,3314.484,3280.67859695,0.013043311512693,0.5111,89.8445,31.6319,19.5178,0.66,0
