Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,2625,3,Initiator,2,4,6,Responder,-1,0,3,1,2,0,-0.0173,1.201,0.845,1.4815,181.3201,356.2532,-0.0176,1.2007,0.8301,1.4736,181.3165,356.289,1,-0.032,0.0039,-0.0245,-0.0021,0.0333,0.9994,0.0311,0.0071,-0.0235,-0.046,0.0424,0.998,-0.017,1.2069,0.854,-0.0014,0.0136,-0.9999,1,Player1Face,-0.0191,1.2278,-0.6821,Player1Face,6595023882,-0.0041,0.801,0.2959,345.4347,62.4984,348.4655,FingerCubeReady,TABLE_Folding,-0.0127,1.197,-0.671,0.2379,0.4158,356.5829,-0.0066,-0.0014,1,0.0827,359.6869,0,-0.0441,-0.0014,0.999,0.0829,357.4423,0,Player2Face,-0.0416,1.1914,0.8635,0.0011,0.7951,-0.3031,349.9124,226.4692,334.3547,FingerCubeReady,TABLE_Folding,213.7603,0,1,Cube3,0.4,0.89,0,0,175.1211,165.937597158524,0.0110977270819081,0.5087,31.4546,32.0615,20.3937,1.1794,0
joint,2625,3,Initiator,2,4,6,Responder,-1,0,3,1,2,0,-0.0173,1.201,0.845,1.5032,181.3276,356.2754,-0.0176,1.2007,0.8301,1.4881,181.3074,356.2858,1,-0.032,0.0039,-0.0245,-0.0018,0.0329,0.9995,0.031,0.0072,-0.0235,-0.0462,0.0426,0.998,-0.017,1.2069,0.854,-0.0013,0.0133,-0.9999,1,Player1Face,-0.019,1.2274,-0.6821,Player1Face,6595032214,-0.0041,0.801,0.2959,345.4393,62.4956,348.4517,FingerCubeReady,TABLE_Folding,-0.0126,1.1969,-0.671,0.2388,0.3993,356.6066,0.0141,0.0013,0.9999,0.057,359.8492,0,-0.0178,0.0013,0.9998,0.0576,357.6833,0,Player2Face,-0.0055,1.1932,0.8605,0.0011,0.7951,-0.3031,349.9124,226.4692,334.3547,FingerCubeReady,TABLE_Folding,213.7712,0,1,Cube3,0.4,0.89,0,0,175.1326,165.948786058524,0.0110977270819081,0.5087,31.4596,32.0458,20.3762,1.1626,0
joint,2625,3,Initiator,2,4,6,Responder,-1,0,3,1,2,0,-0.0173,1.2009,0.845,1.5282,181.3278,356.2845,-0.0176,1.2007,0.8301,1.4789,181.2994,356.26,1,-0.032,0.0039,-0.0245,-0.0008,0.0331,0.9995,0.031,0.0072,-0.0235,-0.0464,0.0427,0.998,-0.017,1.2069,0.854,-0.0016,0.0136,-0.9999,1,Player1Face,-0.0195,1.2277,-0.6821,Player1Face,6595057208,-0.0041,0.801,0.2959,345.4771,62.5257,348.4526,FingerCubeReady,TABLE_Folding,-0.0127,1.1969,-0.6709,0.2449,0.3565,356.6007,0.0192,0.0057,0.9998,359.8587,0.7349,0,-0.0056,0.0057,1,359.8486,358.7649,0,Player2Face,0.0073,1.199,0.8607,0.0011,0.7951,-0.3031,349.9106,226.4667,334.3524,FingerCubeReady,TABLE_Folding,213.7939,0,1,Cube3,0.4,0.89,0,0,175.1552,165.971355458524,0.0110977270819081,0.5087,31.497,32.0685,20.3882,1.1799,0
joint,2625,3,Initiator,2,4,6,Responder,-1,0,3,1,2,0,-0.0173,1.2009,0.845,1.5335,181.3187,356.2952,-0.0176,1.2007,0.8301,1.4831,181.3057,356.2578,1,-0.032,0.0039,-0.0245,-0.0006,0.0333,0.9994,0.031,0.0072,-0.0236,-0.0463,0.0426,0.998,-0.017,1.2069,0.8539,-0.0019,0.0135,-0.9999,1,Player1Face,-0.0199,1.2276,-0.6821,Player1Face,6595065540,-0.0041,0.8009,0.2959,345.4932,62.5329,348.4385,FingerCubeReady,TABLE_Folding,-0.0127,1.1969,-0.6709,0.2545,0.3453,356.5878,0.0203,0.0081,0.9998,359.7621,0.938,0,-0.0062,0.0081,0.9999,359.7521,359.1331,0,Player2Face,0.0075,1.2024,0.8598,0.0011,0.7951,-0.3031,349.9113,226.4673,334.3409,FingerCubeReady,TABLE_Folding,213.8053,0,1,Cube3,0.4,0.89,0,0,175.166,165.982372258524,0.0110977270819081,0.5087,31.5158,32.0794,20.3856,1.1803,0
joint,2625,3,Initiator,2,4,6,Responder,-1,0,3,1,2,0,-0.0173,1.2009,0.8449,1.5577,181.3208,356.2986,-0.0176,1.2006,0.83,1.4841,181.321,356.2558,1,-0.032,0.0039,-0.0245,-0.0004,0.0325,0.9995,0.031,0.0072,-0.0236,-0.0463,0.0428,0.998,-0.017,1.2068,0.8539,-0.0022,0.0132,-0.9999,1,Player1Face,-0.0204,1.2271,-0.682,Player1Face,6595082203,-0.0041,0.8009,0.2959,345.4832,62.5287,348.4385,FingerCubeReady,TABLE_Folding,-0.0127,1.1969,-0.6709,0.2689,0.3407,356.563,0.0155,0.0081,0.9998,359.682,0.9993,0,-0.0091,0.0081,0.9999,359.6737,359.3246,0,Player2Face,0.0014,1.2022,0.8587,0.0011,0.7951,-0.3031,349.9057,226.4661,334.343,FingerCubeReady,TABLE_Folding,213.8163,0,1,Cube3,0.4,0.89,0,0,175.1769,165.993148258524,0.0110977270819081,0.5087,31.5083,32.0805,20.3666,1.1657,0
joint,2625,3,Initiator,2,4,6,Responder,-1,0,3,1,2,0,-0.0173,1.2008,0.8449,1.5708,181.3222,356.2986,-0.0176,1.2006,0.83,1.5002,181.3266,356.2723,1,-0.032,0.0039,-0.0245,-0.0002,0.0329,0.9995,0.031,0.0072,-0.0236,-0.0461,0.0422,0.998,-0.017,1.2068,0.8539,-0.0025,0.0128,-0.9999,1,Player1Face,-0.0209,1.2265,-0.6819,Player1Face,6595090535,-0.0041,0.8009,0.2959,345.4713,62.5162,348.4329,FingerCubeReady,TABLE_Folding,-0.0127,1.1969,-0.6708,0.2914,0.3385,356.5491,0.0171,0.009,0.9998,359.6161,0.9999,0,-0.0074,0.009,0.9999,359.6097,359.428,0,Player2Face,0.004,1.2029,0.859,0.0011,0.7951,-0.3031,349.9059,226.4667,334.3437,FingerCubeReady,TABLE_Folding,213.8275,0,1,Cube3,0.4,0.89,0,0,175.1878,166.004224458524,0.0110977270819081,0.5087,31.4964,32.0827,20.3464,1.1491,0
joint,2625,3,Initiator,2,4,6,Responder,-1,0,3,1,2,0,-0.0173,1.2008,0.8449,1.6112,181.3095,356.3102,-0.0177,1.2006,0.83,1.5109,181.3279,356.2817,1,-0.032,0.0039,-0.0245,0.0004,0.0326,0.9995,0.031,0.0072,-0.0236,-0.0462,0.0423,0.998,-0.017,1.2067,0.8539,-0.0027,0.0125,-0.9999,1,Player1Face,-0.0212,1.226,-0.6818,Player1Face,6595098866,-0.0041,0.8009,0.2959,345.4698,62.5288,348.4351,FingerCubeReady,TABLE_Folding,-0.0127,1.1969,-0.6708,0.2976,0.3359,356.5267,0.0171,0.0091,0.9998,359.5696,0.9955,0,-0.0073,0.0091,0.9999,359.5648,359.4866,0,Player2Face,0.004,1.2029,0.859,0.0011,0.7951,-0.3031,349.9052,226.4686,334.3394,FingerCubeReady,TABLE_Folding,213.8374,0,1,Cube3,0.4,0.89,0,0,175.1994,166.015592158524,0.0110977270819081,0.5087,31.5063,32.0794,20.3267,1.1344,0
joint,2625,3,Initiator,2,4,6,Responder,-1,0,3,1,2,0,-0.0173,1.2009,0.8448,1.6386,181.3064,356.3049,-0.0177,1.2005,0.83,1.5286,181.3271,356.2853,1,-0.032,0.0039,-0.0245,0.0006,0.0325,0.9995,0.031,0.0072,-0.0236,-0.0459,0.0419,0.9981,-0.017,1.2067,0.8539,-0.0029,0.0119,-0.9999,1,Player1Face,-0.0215,1.225,-0.6817,Player1Face,6595115529,-0.0041,0.8009,0.2959,345.4706,62.528,348.4374,FingerCubeReady,TABLE_Folding,-0.0127,1.1968,-0.6708,0.3111,0.3504,356.5295,0.0168,0.0094,0.9998,359.5308,0.988,0,-0.0076,0.0094,0.9999,359.5273,359.5248,0,Player2Face,0.004,1.2029,0.8589,0.0011,0.7951,-0.303,349.9067,226.4633,334.3351,FingerCubeReady,TABLE_Folding,213.8486,0,1,Cube3,0.4,0.89,0,0,175.2105,166.027009158524,0.0110977270819081,0.5087,31.5048,32.0695,20.293,1.1052,0
joint,2625,3,Initiator,2,4,6,Responder,-1,0,3,1,2,0,-0.0173,1.2008,0.8448,1.6383,181.2817,356.2962,-0.0177,1.2005,0.83,1.5326,181.3202,356.2934,1,-0.032,0.0039,-0.0245,0.0003,0.0319,0.9995,0.031,0.0072,-0.0236,-0.0462,0.0421,0.998,-0.017,1.2067,0.8539,-0.0025,0.0117,-0.9999,1,Player1Face,-0.0209,1.2247,-0.6816,Player1Face,6595123861,-0.0041,0.8009,0.2959,345.4633,62.5321,348.4372,FingerCubeReady,TABLE_Folding,-0.0128,1.1968,-0.6707,0.332,0.3391,356.5461,0.017,0.0097,0.9998,359.501,0.982,0,-0.0074,0.0097,0.9999,359.4986,359.5458,0,Player2Face,0.004,1.2029,0.8589,0.0011,0.7951,-0.303,349.9001,226.4579,334.336,FingerCubeReady,TABLE_Folding,213.8595,0,1,Cube3,0.4,0.89,0,0,175.2215,166.037938958524,0.0110977270819081,0.5087,31.5063,32.0435,20.2783,1.0852,0
joint,2625,3,Initiator,2,4,6,Responder,-1,0,3,1,2,0,-0.0173,1.2008,0.8448,1.6694,181.273,356.2968,-0.0177,1.2005,0.8299,1.5481,181.32,356.2972,1,-0.032,0.0039,-0.0245,-0.0001,0.0322,0.9995,0.031,0.0072,-0.0236,-0.0464,0.0421,0.998,-0.017,1.2067,0.8538,-0.0022,0.0116,-0.9999,1,Player1Face,-0.0204,1.2245,-0.6815,Player1Face,6595132192,-0.0041,0.801,0.2959,345.4574,62.5349,348.4301,FingerCubeReady,TABLE_Folding,-0.0128,1.1969,-0.6708,0.3521,0.3364,356.5548,0.0171,0.0101,0.9998,359.4748,0.9791,0,-0.0074,0.0101,0.9999,359.473,359.559,0,Player2Face,0.004,1.2029,0.8589,0.0011,0.7951,-0.303,349.9013,226.4622,334.3336,FingerCubeReady,TABLE_Folding,213.8709,0,1,Cube3,0.4,0.89,0,0,175.2336,166.049750558524,0.0110977270819081,0.5087,31.5107,32.0266,20.2708,1.0726,0
