Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,2626,3,Initiator,2,4,6,Responder,-1,0,3,2,1,0,-0.0193,1.1966,0.8344,8.0261,183.8527,357.3813,-0.0205,1.1946,0.8195,7.9887,183.8764,357.4371,1,-0.0319,0.0044,-0.0245,-0.0293,0.1181,0.9926,0.0312,0.0055,-0.0234,-0.0829,0.1272,0.9884,-0.0187,1.2029,0.8425,-0.0171,-0.0138,-0.9998,1,Player1Face,-0.044,1.1824,-0.6376,Player1Face,9734717421,-0.0055,0.8018,0.2901,343.1505,52.172,346.7567,FingerCubeReady,TABLE_Folding,-0.0387,1.1781,-0.6273,4.4851,359.3537,357.088,0.0275,0.0863,0.996,354.9453,1.5096,0,-0.0126,0.0863,0.9961,354.9438,359.2881,0,Player2Face,-0.0378,1.1917,0.8524,0.0077,0.795,-0.2896,356.2072,209.5548,348.6997,FingerCubeReady,TABLE_Folding,3353.591,0,1,Cube3,0.4,0.89,0,0,3314.943,3305.7700916,0.0160398625481974,0.5064,25.9607,32.1488,19.1496,0.2654,0
joint,2626,3,Initiator,2,4,6,Responder,-1,0,3,2,1,0,-0.0193,1.1966,0.8344,8.0264,183.8458,357.3923,-0.0204,1.1946,0.8195,7.9881,183.8768,357.4467,1,-0.0319,0.0044,-0.0245,-0.0295,0.1177,0.9926,0.0312,0.0055,-0.0234,-0.0827,0.1274,0.9884,-0.0187,1.2029,0.8425,-0.017,-0.014,-0.9998,1,Player1Face,-0.044,1.1822,-0.6378,Player1Face,9734725752,-0.0055,0.8018,0.2901,343.1329,52.1707,346.7533,FingerCubeReady,TABLE_Folding,-0.0387,1.178,-0.6274,4.4754,359.3393,357.0905,0.0257,0.0861,0.9961,354.9758,1.5184,0,-0.0116,0.0861,0.9961,354.9745,359.2948,0,Player2Face,-0.0389,1.1917,0.8527,0.0077,0.795,-0.2896,356.2072,209.5548,348.6997,FingerCubeReady,TABLE_Folding,3353.602,0,1,Cube3,0.4,0.89,0,0,3314.955,3305.7809052,0.0160398625481974,0.5064,25.9576,32.1424,19.1428,0.2587,0
joint,2626,3,Initiator,2,4,6,Responder,-1,0,3,2,1,0,-0.0194,1.1965,0.8345,8.0223,183.8273,357.4142,-0.0204,1.1946,0.8195,7.9877,183.8662,357.4434,1,-0.0319,0.0044,-0.0245,-0.0294,0.1177,0.9926,0.0312,0.0055,-0.0234,-0.0829,0.1269,0.9884,-0.0187,1.2028,0.8425,-0.0168,-0.0142,-0.9998,1,Player1Face,-0.0436,1.1818,-0.6379,Player1Face,9734750747,-0.0056,0.8019,0.2901,343.0728,52.1718,346.7581,FingerCubeReady,TABLE_Folding,-0.0388,1.178,-0.6274,4.4665,359.3299,357.1111,0.0259,0.0861,0.9961,355.0031,1.5138,0,-0.0116,0.0861,0.9961,355.002,359.3051,0,Player2Face,-0.0391,1.1918,0.8527,0.0077,0.795,-0.2896,356.2004,209.5519,348.6866,FingerCubeReady,TABLE_Folding,3353.613,0,1,Cube3,0.4,0.89,0,0,3314.977,3305.8032822,0.0160398625481974,0.5064,25.9388,32.1201,19.1245,0.2349,0
joint,2626,3,Initiator,2,4,6,Responder,-1,0,3,2,1,0,-0.0194,1.1965,0.8345,8.0333,183.812,357.4389,-0.0204,1.1946,0.8195,7.9889,183.8568,357.437,1,-0.0319,0.0044,-0.0245,-0.03,0.1178,0.9926,0.0312,0.0055,-0.0234,-0.0827,0.1267,0.9885,-0.0187,1.2028,0.8425,-0.0164,-0.0143,-0.9998,1,Player1Face,-0.043,1.1817,-0.6379,Player1Face,9734759079,-0.0056,0.8019,0.2901,343.0527,52.1633,346.7584,FingerCubeReady,TABLE_Folding,-0.0389,1.1781,-0.6274,4.4862,359.3211,357.1096,0.0281,0.0873,0.9959,355.0195,1.522,0,-0.012,0.0873,0.996,355.0182,359.312,0,Player2Face,-0.0378,1.1931,0.8518,0.0077,0.795,-0.2896,356.2004,209.5519,348.6866,FingerCubeReady,TABLE_Folding,3353.635,0,1,Cube3,0.4,0.89,0,0,3314.988,3305.8141497,0.0160398625481974,0.5064,25.9297,32.1007,19.119,0.2149,0
joint,2626,3,Initiator,2,4,6,Responder,-1,0,3,2,1,0,-0.0193,1.1965,0.8345,8.0416,183.7982,357.4155,-0.0204,1.1946,0.8195,7.986,183.8515,357.4338,1,-0.0319,0.0044,-0.0245,-0.0304,0.118,0.9925,0.0312,0.0055,-0.0234,-0.0826,0.1266,0.9885,-0.0187,1.2028,0.8425,-0.0162,-0.0141,-0.9998,1,Player1Face,-0.0426,1.1819,-0.6379,Player1Face,9734767410,-0.0055,0.8019,0.2901,343.0381,52.1881,346.7475,FingerCubeReady,TABLE_Folding,-0.0388,1.178,-0.6275,4.4771,359.3151,357.1246,0.0283,0.0873,0.9959,355.0142,1.5456,0,-0.0116,0.0873,0.996,355.0127,359.3151,0,Player2Face,-0.0376,1.1934,0.8516,0.0077,0.795,-0.2896,356.2082,209.5474,348.6846,FingerCubeReady,TABLE_Folding,3353.646,0,1,Cube3,0.4,0.89,0,0,3314.999,3305.8250524,0.0160398625481974,0.5064,25.9469,32.0921,19.1233,0.214,0
joint,2626,3,Initiator,2,4,6,Responder,-1,0,3,2,1,0,-0.0193,1.1965,0.8345,8.0506,183.7907,357.3969,-0.0204,1.1946,0.8195,7.9966,183.8451,357.4242,1,-0.0319,0.0044,-0.0245,-0.0303,0.1179,0.9926,0.0312,0.0055,-0.0234,-0.0828,0.127,0.9884,-0.0187,1.2028,0.8425,-0.0161,-0.0141,-0.9998,1,Player1Face,-0.0425,1.1819,-0.6379,Player1Face,9734784073,-0.0055,0.8019,0.2901,343.037,52.1864,346.7492,FingerCubeReady,TABLE_Folding,-0.0388,1.178,-0.6275,4.4719,359.3086,357.114,0.0292,0.0869,0.9959,355.0109,1.5768,0,-0.011,0.0869,0.996,355.0094,359.3246,0,Player2Face,-0.0367,1.193,0.8516,0.0077,0.7951,-0.2896,356.1983,209.5495,348.6849,FingerCubeReady,TABLE_Folding,3353.658,0,1,Cube3,0.4,0.89,0,0,3315.01,3305.8365129,0.0160398625481974,0.5064,25.9449,32.0883,19.1231,0.2103,0
joint,2626,3,Initiator,2,4,6,Responder,-1,0,3,2,1,0,-0.0193,1.1965,0.8345,8.0578,183.7888,357.3824,-0.0204,1.1946,0.8196,8.006,183.846,357.4175,1,-0.0319,0.0044,-0.0245,-0.0302,0.1183,0.9925,0.0312,0.0055,-0.0234,-0.0828,0.1268,0.9884,-0.0187,1.2028,0.8425,-0.0162,-0.0142,-0.9998,1,Player1Face,-0.0427,1.1818,-0.638,Player1Face,9734792405,-0.0055,0.8019,0.2901,343.0349,52.1738,346.7511,FingerCubeReady,TABLE_Folding,-0.0389,1.1779,-0.6277,4.465,359.314,357.1168,0.0291,0.0849,0.9961,355.0247,1.606,0,-0.0112,0.0849,0.9962,355.0235,359.3347,0,Player2Face,-0.037,1.1902,0.853,0.0077,0.7951,-0.2896,356.1907,209.5545,348.6768,FingerCubeReady,TABLE_Folding,3353.668,0,1,Cube3,0.4,0.89,0,0,3315.021,3305.8477405,0.0160398625481974,0.5064,25.9366,32.0897,19.1171,0.2084,0
joint,2626,3,Initiator,2,4,6,Responder,-1,0,3,2,1,0,-0.0193,1.1965,0.8345,8.0412,183.7946,357.3545,-0.0204,1.1946,0.8196,8.0179,183.8371,357.4137,1,-0.0319,0.0044,-0.0245,-0.0303,0.1181,0.9925,0.0312,0.0055,-0.0234,-0.0826,0.1273,0.9884,-0.0187,1.2028,0.8425,-0.0161,-0.0143,-0.9998,1,Player1Face,-0.0425,1.1817,-0.6381,Player1Face,9734800736,-0.0055,0.8019,0.2901,343.0036,52.1605,346.7487,FingerCubeReady,TABLE_Folding,-0.039,1.1779,-0.6276,4.4708,359.3161,357.1192,0.0289,0.085,0.9961,355.0503,1.6282,0,-0.0116,0.085,0.9962,355.0492,359.3391,0,Player2Face,-0.0374,1.1902,0.853,0.0077,0.7951,-0.2896,356.1902,209.5504,348.6756,FingerCubeReady,TABLE_Folding,3353.68,0,1,Cube3,0.4,0.89,0,0,3315.032,3305.8583661,0.0160398625481974,0.5064,25.9236,32.0834,19.1127,0.2008,0
joint,2626,3,Initiator,2,4,6,Responder,-1,0,3,2,1,0,-0.0193,1.1965,0.8344,8.038,183.8093,357.3373,-0.0204,1.1945,0.8196,8.0222,183.8444,357.399,1,-0.0319,0.0044,-0.0245,-0.0305,0.1181,0.9925,0.0312,0.0055,-0.0234,-0.0828,0.1274,0.9884,-0.0187,1.2028,0.8425,-0.016,-0.0143,-0.9998,1,Player1Face,-0.0424,1.1816,-0.6381,Player1Face,9734817399,-0.0055,0.8019,0.2901,342.9676,52.1644,346.742,FingerCubeReady,TABLE_Folding,-0.039,1.1779,-0.6276,4.4708,359.3161,357.1192,0.0289,0.085,0.9961,355.0503,1.6282,0,-0.0116,0.085,0.9962,355.0492,359.3391,0,Player2Face,-0.0374,1.1902,0.853,0.0077,0.7951,-0.2896,356.1933,209.5487,348.679,FingerCubeReady,TABLE_Folding,3353.68,0,1,Cube3,0.4,0.89,0,0,3315.043,3305.8699341,0.0160398625481974,0.5064,25.9216,32.0778,19.1086,0.1958,0
joint,2626,3,Initiator,2,4,6,Responder,-1,0,3,2,1,0,-0.0194,1.1965,0.8344,8.0405,183.8296,357.3122,-0.0204,1.1945,0.8196,8.0172,183.8492,357.3969,1,-0.0319,0.0044,-0.0245,-0.031,0.1187,0.9924,0.0312,0.0055,-0.0234,-0.0828,0.1273,0.9884,-0.0187,1.2028,0.8425,-0.0159,-0.0139,-0.9998,1,Player1Face,-0.0423,1.1822,-0.638,Player1Face,9734825731,-0.0056,0.8019,0.2902,342.9923,52.1603,346.731,FingerCubeReady,TABLE_Folding,-0.039,1.1779,-0.6277,4.4713,359.3057,357.1334,0.0299,0.0858,0.996,355.0717,1.6631,0,-0.0117,0.0858,0.9961,355.0707,359.3362,0,Player2Face,-0.0369,1.1915,0.8524,0.0077,0.7951,-0.2896,356.1933,209.5487,348.679,FingerCubeReady,TABLE_Folding,3353.698,0,1,Cube3,0.4,0.89,0,0,3315.055,3305.8812786,0.0160398625481974,0.5064,25.9337,32.0859,19.1299,0.2103,0
