Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,5058,2,Responder,2,3,4,Initiator,1,2,3,1,2,0,-0.0084,1.1847,0.8644,11.8608,182.6476,1.4443,-0.0091,1.1816,0.8498,11.8864,182.6837,1.4312,1,-0.0311,0.0029,-0.0232,-0.015,0.1954,0.9806,0.0312,0.0031,-0.0229,-0.0589,0.1929,0.9794,-0.0081,1.1893,0.8717,-0.005,-0.0129,-0.9999,1,Player1Face,-0.0159,1.1693,-0.6863,Player1Face,190969935134,0,0.7995,0.3028,5.176,52.6022,343.6317,FingerCubeReady,TABLE_Folding,-0.0054,1.1538,-0.676,359.4939,1.7005,357.4315,-0.0156,0.0273,0.9998,358.5092,359.0599,0,0.008,0.0273,0.9991,358.5079,0.4339,0,Player2Face,0.0363,1.211,0.8755,-0.0002,0.7996,-0.3048,6.1102,215.6377,345.9504,FingerCubeReady,TABLE_Folding,380.0818,0,1,Cube2,0,0.89,0,0,360.1964,354.3426888,0.0162319044456851,0.316,48.3423,18.2299,17.6027,0.6963,0
joint,5058,2,Responder,2,3,4,Initiator,1,2,3,1,2,0,-0.0085,1.1847,0.8644,11.8673,182.6081,1.4395,-0.0091,1.1817,0.8498,11.8792,182.6798,1.4447,1,-0.0311,0.0029,-0.0232,-0.0155,0.1954,0.9806,0.0312,0.0031,-0.0229,-0.0592,0.1926,0.9795,-0.0081,1.1893,0.8717,-0.0045,-0.0129,-0.9999,1,Player1Face,-0.0151,1.1692,-0.6864,Player1Face,190969960128,0,0.7995,0.3028,5.1694,52.6076,343.6377,FingerCubeReady,TABLE_Folding,-0.0054,1.1538,-0.6762,359.479,1.6916,357.4354,-0.0161,0.0285,0.9997,358.4422,359.0764,0,0.0081,0.0285,0.9991,358.4405,0.4529,0,Player2Face,0.0357,1.2133,0.8748,-0.0002,0.7996,-0.3048,6.1127,215.6416,345.9518,FingerCubeReady,TABLE_Folding,380.1023,0,1,Cube2,0,0.89,0,0,360.2183,354.364626,0.0162319044456851,0.316,48.3342,18.2266,17.5998,0.6767,0
joint,5058,2,Responder,2,3,4,Initiator,1,2,3,1,2,0,-0.0085,1.1847,0.8644,11.8691,182.5887,1.4505,-0.0091,1.1816,0.8498,11.8638,182.6746,1.4399,1,-0.0311,0.0029,-0.0232,-0.015,0.1956,0.9806,0.0312,0.0031,-0.0229,-0.059,0.1924,0.9795,-0.0081,1.1893,0.8717,-0.0048,-0.0126,-0.9999,1,Player1Face,-0.0155,1.1697,-0.6865,Player1Face,190969968460,0,0.7995,0.3028,5.1688,52.6083,343.6397,FingerCubeReady,TABLE_Folding,-0.0054,1.1538,-0.6762,359.4851,1.6969,357.4323,-0.0161,0.0286,0.9997,358.4093,359.078,0,0.008,0.0286,0.9991,358.4076,0.4582,0,Player2Face,0.0358,1.2134,0.8748,-0.0002,0.7996,-0.3048,6.1132,215.6417,345.9526,FingerCubeReady,TABLE_Folding,380.1153,0,1,Cube2,0,0.89,0,0,360.2293,354.3758113,0.0162319044456851,0.316,48.3321,18.245,17.6189,0.6994,0
joint,5058,2,Responder,2,3,4,Initiator,1,2,3,1,2,0,-0.0085,1.1847,0.8644,11.8733,182.5855,1.446,-0.0091,1.1817,0.8498,11.8626,182.6686,1.438,1,-0.0311,0.0029,-0.0232,-0.015,0.1956,0.9806,0.0312,0.0031,-0.0229,-0.0589,0.1927,0.9795,-0.0081,1.1893,0.8717,-0.0048,-0.0124,-0.9999,1,Player1Face,-0.0155,1.1699,-0.6865,Player1Face,190969976791,0,0.7995,0.3027,5.1691,52.6104,343.6396,FingerCubeReady,TABLE_Folding,-0.0056,1.1538,-0.6762,359.4811,1.6914,357.4296,-0.0168,0.0285,0.9997,358.3912,359.0717,0,0.0078,0.0285,0.9991,358.3896,0.4576,0,Player2Face,0.0348,1.2133,0.8745,-0.0002,0.7996,-0.3048,6.1122,215.6416,345.9515,FingerCubeReady,TABLE_Folding,380.1269,0,1,Cube2,0,0.89,0,0,360.2403,354.3868848,0.0162319044456851,0.316,48.3313,18.2545,17.6286,0.7061,0
joint,5058,2,Responder,2,3,4,Initiator,1,2,3,1,2,0,-0.0084,1.1847,0.8644,11.8809,182.5767,1.4501,-0.0091,1.1817,0.8498,11.8568,182.6495,1.4397,1,-0.0311,0.0029,-0.0232,-0.0145,0.1955,0.9806,0.0312,0.0031,-0.0229,-0.0584,0.193,0.9795,-0.0081,1.1893,0.8717,-0.0049,-0.0122,-0.9999,1,Player1Face,-0.0157,1.1703,-0.6865,Player1Face,190969993454,0,0.7995,0.3027,5.1722,52.6165,343.6387,FingerCubeReady,TABLE_Folding,-0.0055,1.1537,-0.6761,359.4788,1.6849,357.4493,-0.0168,0.0283,0.9997,358.3831,359.061,0,0.0076,0.0283,0.9991,358.3816,0.4533,0,Player2Face,0.0344,1.2131,0.8743,-0.0002,0.7996,-0.3048,6.1156,215.6431,345.9512,FingerCubeReady,TABLE_Folding,380.1381,0,1,Cube2,0,0.89,0,0,360.2521,354.3985145,0.0162319044456851,0.316,48.3314,18.2671,17.6411,0.7239,0
joint,5058,2,Responder,2,3,4,Initiator,1,2,3,1,2,0,-0.0083,1.1848,0.8645,11.8692,182.5696,1.4578,-0.0091,1.1817,0.8497,11.8605,182.6458,1.4439,1,-0.0311,0.0029,-0.0232,-0.0147,0.196,0.9805,0.0312,0.0031,-0.0229,-0.0578,0.1933,0.9794,-0.008,1.1893,0.8716,-0.005,-0.0119,-0.9999,1,Player1Face,-0.0158,1.1708,-0.6865,Player1Face,190970001786,0,0.7995,0.3027,5.1728,52.6214,343.6379,FingerCubeReady,TABLE_Folding,-0.0054,1.1537,-0.6761,359.4839,1.6739,357.4581,-0.0178,0.0277,0.9997,358.3857,359.0429,0,0.0075,0.0277,0.9991,358.3845,0.447,0,Player2Face,0.0332,1.2122,0.8741,-0.0002,0.7996,-0.3048,6.1167,215.6451,345.95,FingerCubeReady,TABLE_Folding,380.1497,0,1,Cube2,0,0.89,0,0,360.2624,354.4089054,0.0162319044456851,0.3159,48.3311,18.2895,17.6626,0.7455,0
joint,5058,2,Responder,2,3,4,Initiator,1,2,3,1,2,0,-0.0084,1.1848,0.8645,11.851,182.5662,1.4607,-0.0091,1.1817,0.8497,11.8562,182.6244,1.4396,1,-0.0311,0.0029,-0.0232,-0.0145,0.1955,0.9806,0.0312,0.0031,-0.0229,-0.058,0.1933,0.9794,-0.008,1.1893,0.8716,-0.0046,-0.012,-0.9999,1,Player1Face,-0.0152,1.1706,-0.6865,Player1Face,190970010117,0,0.7995,0.3027,5.1796,52.6302,343.6395,FingerCubeReady,TABLE_Folding,-0.0054,1.1537,-0.6761,359.4862,1.6871,357.4589,-0.0183,0.0276,0.9997,358.3947,359.0183,0,0.0072,0.0276,0.9992,358.3937,0.4384,0,Player2Face,0.0328,1.2119,0.8741,-0.0002,0.7996,-0.3048,6.1206,215.6467,345.9474,FingerCubeReady,TABLE_Folding,380.161,0,1,Cube2,0,0.89,0,0,360.2736,354.4198905,0.0162319044456851,0.3159,48.3269,18.278,17.6508,0.7258,0
joint,5058,2,Responder,2,3,4,Initiator,1,2,3,1,2,0,-0.0084,1.1848,0.8645,11.8488,182.555,1.4587,-0.0091,1.1816,0.8497,11.8679,182.6017,1.4431,1,-0.0311,0.0029,-0.0232,-0.0141,0.1952,0.9807,0.0312,0.0031,-0.0229,-0.0584,0.1933,0.9794,-0.0081,1.1893,0.8717,-0.0043,-0.0124,-0.9999,1,Player1Face,-0.0148,1.17,-0.6863,Player1Face,190970026780,0,0.7995,0.3027,5.1712,52.6295,343.6425,FingerCubeReady,TABLE_Folding,-0.0054,1.1537,-0.6761,359.4769,1.7045,357.4558,-0.0191,0.0275,0.9997,358.4034,358.991,0,0.0068,0.0275,0.9992,358.4024,0.4273,0,Player2Face,0.0324,1.2121,0.8739,-0.0002,0.7996,-0.3048,6.1274,215.6584,345.9368,FingerCubeReady,TABLE_Folding,380.1712,0,1,Cube2,0,0.89,0,0,360.2849,354.4314588,0.0162319044456851,0.3159,48.3251,18.2568,17.6269,0.6969,0
joint,5058,2,Responder,2,3,4,Initiator,1,2,3,1,2,0,-0.0084,1.1848,0.8645,11.8582,182.5513,1.4471,-0.0092,1.1816,0.8497,11.8694,182.5885,1.4502,1,-0.0311,0.0029,-0.0232,-0.014,0.1952,0.9807,0.0312,0.0031,-0.0229,-0.0582,0.1932,0.9794,-0.0081,1.1893,0.8717,-0.0041,-0.0125,-0.9999,1,Player1Face,-0.0146,1.1698,-0.6864,Player1Face,190970035112,0,0.7995,0.3027,5.1712,52.6287,343.6432,FingerCubeReady,TABLE_Folding,-0.0054,1.1538,-0.6762,359.4798,1.7044,357.4406,-0.0189,0.0284,0.9997,358.4016,358.9591,0,0.0067,0.0284,0.9991,358.4005,0.4116,0,Player2Face,0.0325,1.2135,0.8737,-0.0002,0.7996,-0.3048,6.1327,215.6619,345.9343,FingerCubeReady,TABLE_Folding,380.1846,0,1,Cube2,0,0.89,0,0,360.2961,354.4424011,0.0162319044456851,0.3159,48.3247,18.249,17.6184,0.6876,0
joint,5058,2,Responder,2,3,4,Initiator,1,2,3,1,2,0,-0.0084,1.1847,0.8645,11.8752,182.5483,1.4366,-0.0091,1.1816,0.8497,11.8726,182.586,1.4467,1,-0.0311,0.0029,-0.0232,-0.0143,0.195,0.9807,0.0312,0.0031,-0.0229,-0.0585,0.1927,0.9795,-0.0081,1.1893,0.8717,-0.0038,-0.0129,-0.9999,1,Player1Face,-0.0141,1.1691,-0.6864,Player1Face,190970043443,0,0.7995,0.3026,5.1644,52.6318,343.6493,FingerCubeReady,TABLE_Folding,-0.0054,1.1538,-0.6761,359.4636,1.7211,357.4295,-0.0198,0.028,0.9997,358.3969,358.9362,0,0.0064,0.028,0.9991,358.3958,0.3994,0,Player2Face,0.0319,1.2134,0.8735,-0.0002,0.7996,-0.3048,6.1328,215.6599,345.9397,FingerCubeReady,TABLE_Folding,380.1951,0,1,Cube2,0,0.89,0,0,360.3071,354.4536972,0.0162319044456851,0.3159,48.3187,18.221,17.5921,0.6549,0
