Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,5105,2,Initiator,4,6,2,Responder,-1,0,2,1,3,0,-0.018,1.1961,0.8376,6.0643,182.6184,357.4337,-0.0185,1.1945,0.8227,6.0228,182.6487,357.4854,1,-0.0319,0.0044,-0.0244,-0.0278,0.1206,0.9923,0.0312,0.0056,-0.0233,-0.0859,0.1128,0.9899,-0.0173,1.202,0.8458,0.0055,0.0144,-0.9999,1,Player1Face,-0.0092,1.2234,-0.6365,Player1Face,10435390342,0.0058,0.799,0.2925,345.5114,52.1424,343.6517,FingerCubeReady,TABLE_Folding,-0.0163,1.2017,-0.6275,3.4953,359.0147,357.866,0.0282,0.0609,0.9981,356.6668,1.9347,0,-0.0123,0.0609,0.9977,356.6647,359.6137,0,Player2Face,-0.0263,1.2039,0.8488,0.0003,0.7946,-0.2911,11.1811,223.5147,334.7307,FingerCubeReady,Carpet,4054.3,0,1,Cube2,0,0.89,0,0,4015.652,4006.47506495,0.0111198744956798,0.3064,53.9251,21.089,20.5459,0.8843,0
joint,5105,2,Initiator,4,6,2,Responder,-1,0,2,1,3,0,-0.0179,1.1961,0.8375,6.0702,182.6122,357.4431,-0.0185,1.1945,0.8227,6.0796,182.6622,357.5096,1,-0.0319,0.0044,-0.0244,-0.0271,0.12,0.9924,0.0312,0.0056,-0.0233,-0.0861,0.1132,0.9898,-0.0173,1.202,0.8458,0.0051,0.0134,-0.9999,1,Player1Face,-0.0097,1.2218,-0.6365,Player1Face,10435415337,0.0058,0.799,0.2925,345.5182,52.1561,343.6432,FingerCubeReady,TABLE_Folding,-0.0164,1.2016,-0.6276,3.4907,358.9951,357.9091,0.0285,0.0606,0.9981,356.6008,1.7481,0,-0.0123,0.0606,0.9977,356.598,359.4313,0,Player2Face,-0.0266,1.2035,0.849,0.0003,0.7947,-0.2911,11.1911,223.5261,334.7231,FingerCubeReady,Carpet,4054.321,0,1,Cube2,0,0.89,0,0,4015.674,4006.49659865,0.0111198744956798,0.3064,53.9227,21.0287,20.484,0.8247,0
joint,5105,2,Initiator,4,6,2,Responder,-1,0,2,1,3,0,-0.0179,1.1961,0.8375,6.0778,182.613,357.4438,-0.0185,1.1945,0.8227,6.0722,182.6611,357.5159,1,-0.0319,0.0044,-0.0244,-0.0269,0.12,0.9924,0.0312,0.0056,-0.0233,-0.0866,0.1129,0.9898,-0.0172,1.202,0.8458,0.0053,0.0133,-0.9999,1,Player1Face,-0.0094,1.2217,-0.6366,Player1Face,10435423668,0.0058,0.799,0.2925,345.5106,52.1593,343.6312,FingerCubeReady,TABLE_Folding,-0.0165,1.2016,-0.6277,3.5028,358.9836,357.9224,0.0284,0.06,0.9981,356.5812,1.7032,0,-0.0113,0.06,0.9979,356.5784,359.3879,0,Player2Face,-0.0264,1.2022,0.8493,0.0003,0.7947,-0.2911,11.1983,223.5139,334.717,FingerCubeReady,Carpet,4054.332,0,1,Cube2,0,0.89,0,0,4015.685,4006.50835185,0.0111198744956798,0.3064,53.9287,21.0221,20.4774,0.8223,0
joint,5105,2,Initiator,4,6,2,Responder,-1,0,2,1,3,0,-0.0179,1.1961,0.8375,6.0973,182.6132,357.4474,-0.0184,1.1945,0.8227,6.0529,182.657,357.519,1,-0.0319,0.0044,-0.0244,-0.027,0.1204,0.9924,0.0312,0.0056,-0.0233,-0.0863,0.1129,0.9898,-0.0172,1.202,0.8458,0.0052,0.0138,-0.9999,1,Player1Face,-0.0095,1.2225,-0.6366,Player1Face,10435440331,0.0059,0.799,0.2925,345.5345,52.185,343.6198,FingerCubeReady,TABLE_Folding,-0.0166,1.2016,-0.6277,3.4968,358.9583,357.9315,0.0292,0.0587,0.9981,356.581,1.6789,0,-0.0117,0.0587,0.9979,356.5786,359.3627,0,Player2Face,-0.0269,1.2004,0.8499,0.0003,0.7947,-0.2911,11.2178,223.4952,334.7306,FingerCubeReady,Carpet,4054.343,0,1,Cube2,0,0.89,0,0,4015.697,4006.51989385,0.0111198744956798,0.3064,53.9186,21.053,20.5076,0.8523,0
joint,5105,2,Initiator,4,6,2,Responder,-1,0,2,1,3,0,-0.0179,1.196,0.8375,6.1068,182.6087,357.437,-0.0184,1.1945,0.8227,6.0408,182.6485,357.5205,1,-0.0319,0.0044,-0.0244,-0.0269,0.1203,0.9924,0.0312,0.0056,-0.0233,-0.0863,0.1129,0.9899,-0.0172,1.202,0.8458,0.0053,0.014,-0.9999,1,Player1Face,-0.0093,1.2228,-0.6366,Player1Face,10435448663,0.0059,0.799,0.2925,345.5397,52.1855,343.6018,FingerCubeReady,TABLE_Folding,-0.0167,1.2016,-0.6277,3.4825,358.9413,357.9417,0.0292,0.0586,0.9981,356.5954,1.6713,0,-0.0114,0.0586,0.9979,356.5935,359.35,0,Player2Face,-0.0271,1.2006,0.8499,0.0003,0.7947,-0.2911,11.218,223.4996,334.7357,FingerCubeReady,Carpet,4054.355,0,1,Cube2,0,0.89,0,0,4015.708,4006.53095955,0.0111198744956798,0.3064,53.9323,21.0635,20.5179,0.8655,0
joint,5105,2,Initiator,4,6,2,Responder,-1,0,2,1,3,0,-0.0179,1.1961,0.8375,6.1206,182.5986,357.4383,-0.0184,1.1945,0.8227,6.0282,182.6339,357.5187,1,-0.0319,0.0044,-0.0244,-0.0271,0.1201,0.9924,0.0312,0.0056,-0.0233,-0.0861,0.113,0.9898,-0.0172,1.202,0.8458,0.0056,0.0142,-0.9999,1,Player1Face,-0.0089,1.223,-0.6366,Player1Face,10435456994,0.0059,0.799,0.2925,345.5526,52.1924,343.5969,FingerCubeReady,TABLE_Folding,-0.0168,1.2017,-0.6278,3.4698,358.9299,357.9576,0.0292,0.0589,0.9981,356.6059,1.6704,0,-0.0116,0.0589,0.9979,356.6042,359.345,0,Player2Face,-0.0276,1.2014,0.8497,0.0003,0.7947,-0.2912,11.2042,223.5068,334.7694,FingerCubeReady,Carpet,4054.365,0,1,Cube2,0,0.89,0,0,4015.719,4006.54161825,0.0111198744956798,0.3064,53.9303,21.0733,20.529,0.8794,0
joint,5105,2,Initiator,4,6,2,Responder,-1,0,2,1,3,0,-0.0179,1.1961,0.8375,6.1123,182.5843,357.4195,-0.0184,1.1945,0.8227,6.0141,182.6009,357.5069,1,-0.0319,0.0044,-0.0244,-0.027,0.1199,0.9924,0.0312,0.0056,-0.0233,-0.0863,0.1128,0.9899,-0.0172,1.202,0.8458,0.0062,0.0142,-0.9999,1,Player1Face,-0.0081,1.223,-0.6368,Player1Face,10435473657,0.0059,0.799,0.2925,345.5398,52.1877,343.5908,FingerCubeReady,TABLE_Folding,-0.0167,1.2018,-0.6278,3.4604,358.9036,357.9532,0.0296,0.0577,0.9981,356.6222,1.6743,0,-0.0116,0.0577,0.998,356.6208,359.3413,0,Player2Face,-0.028,1.1997,0.8502,0.0003,0.7946,-0.2911,11.1975,223.4861,334.7844,FingerCubeReady,Carpet,4054.376,0,1,Cube2,0,0.89,0,0,4015.73,4006.55352195,0.0111198744956798,0.3064,53.9386,21.071,20.5287,0.8876,0
joint,5105,2,Initiator,4,6,2,Responder,-1,0,2,1,3,0,-0.0179,1.1961,0.8375,6.1197,182.5952,357.4213,-0.0184,1.1945,0.8227,6.0207,182.5891,357.5052,1,-0.0319,0.0044,-0.0244,-0.0267,0.1198,0.9924,0.0312,0.0056,-0.0233,-0.0862,0.1127,0.9899,-0.0172,1.202,0.8458,0.0062,0.014,-0.9999,1,Player1Face,-0.0081,1.2227,-0.6367,Player1Face,10435481989,0.0059,0.799,0.2925,345.5467,52.1922,343.5699,FingerCubeReady,TABLE_Folding,-0.0169,1.2018,-0.6278,3.4556,358.8858,357.964,0.0294,0.0575,0.9981,356.645,1.6797,0,-0.0117,0.0575,0.998,356.6439,359.3377,0,Player2Face,-0.0287,1.1996,0.8503,0.0003,0.7946,-0.2911,11.1911,223.453,334.7917,FingerCubeReady,Carpet,4054.388,0,1,Cube2,0,0.89,0,0,4015.741,4006.56448975,0.0111198744956798,0.3064,53.9527,21.0586,20.5177,0.8778,0
joint,5105,2,Initiator,4,6,2,Responder,-1,0,2,1,3,0,-0.0179,1.1961,0.8376,6.1143,182.5907,357.4197,-0.0184,1.1945,0.8227,6.03,182.5789,357.5029,1,-0.0319,0.0044,-0.0244,-0.0264,0.1196,0.9925,0.0312,0.0056,-0.0233,-0.0862,0.113,0.9898,-0.0172,1.202,0.8458,0.0062,0.0139,-0.9999,1,Player1Face,-0.008,1.2226,-0.6367,Player1Face,10435490320,0.0059,0.799,0.2925,345.5326,52.1785,343.5649,FingerCubeReady,TABLE_Folding,-0.0169,1.2018,-0.6277,3.4526,358.8709,357.9777,0.0294,0.0573,0.9981,356.6659,1.6827,0,-0.0113,0.0573,0.9981,356.6649,359.3373,0,Player2Face,-0.0289,1.1994,0.8504,0.0003,0.7946,-0.2911,11.1914,223.4481,334.8001,FingerCubeReady,Carpet,4054.399,0,1,Cube2,0,0.89,0,0,4015.753,4006.57576165,0.0111198744956798,0.3064,53.9669,21.0524,20.512,0.8736,0
joint,5105,2,Initiator,4,6,2,Responder,-1,0,2,1,3,0,-0.0179,1.1961,0.8375,6.1198,182.5915,357.4099,-0.0184,1.1945,0.8227,6.0407,182.5592,357.4909,1,-0.0319,0.0044,-0.0244,-0.0267,0.1194,0.9925,0.0312,0.0056,-0.0232,-0.0858,0.1126,0.9899,-0.0172,1.202,0.8458,0.0065,0.0134,-0.9999,1,Player1Face,-0.0076,1.2218,-0.6368,Player1Face,10435506983,0.0059,0.799,0.2925,345.5311,52.1718,343.5671,FingerCubeReady,TABLE_Folding,-0.0169,1.2018,-0.6278,3.4398,358.8689,357.9883,0.0292,0.0575,0.9981,356.6812,1.6828,0,-0.0121,0.0575,0.9981,356.6803,359.3337,0,Player2Face,-0.0297,1.2001,0.8503,0.0003,0.7946,-0.2911,11.1965,223.4596,334.7971,FingerCubeReady,Carpet,4054.41,0,1,Cube2,0,0.89,0,0,4015.763,4006.58628965,0.0111198744956798,0.3064,53.9686,21.0235,20.4824,0.8536,0
