Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,7629,3,Initiator,4,2,6,Responder,-1,0,2,1,3,0,0.0314,1.17,0.8022,1.9398,186.6391,357.7029,0.0288,1.1695,0.7874,1.9144,186.8127,357.6106,1,-0.0323,0.0038,-0.0249,-0.0537,0.0402,0.9977,0.0307,0.0058,-0.0232,-0.1091,0.0453,0.993,0.0322,1.1752,0.811,-0.0392,0.0128,-0.9991,1,Player1Face,-0.025,1.1939,-0.6459,Player1Face,16947198291,0.0054,0.7938,0.3111,336.5422,44.6529,348.76,FingerCubeReady,PlasterWallLong1,-0.0367,1.1811,-0.6357,1.8489,0.5678,359.8365,0.0666,0.023,0.9975,358.6432,3.9616,0,0.0386,0.023,0.999,358.6447,2.3672,0,Player2Face,0.055,1.1703,0.8145,0.0007,0.7998,-0.2939,353.2353,204.1783,349.5039,FingerCubeReady,TABLE_Folding,1837.682,0,1,Cube3,0.4,0.89,0,0,1858.309,1824.49299815,0.0110961536330868,0.5116,21.2219,32.0847,19.5027,0.6918,0
joint,7629,3,Initiator,4,2,6,Responder,-1,0,2,1,3,0,0.0314,1.17,0.8021,1.9456,186.6384,357.6731,0.0289,1.1695,0.7874,1.935,186.7825,357.6755,1,-0.0323,0.0038,-0.0249,-0.0539,0.0407,0.9977,0.0307,0.0058,-0.0232,-0.1094,0.0455,0.993,0.0323,1.1752,0.811,-0.0384,0.0127,-0.9992,1,Player1Face,-0.0236,1.1938,-0.6461,Player1Face,16947214954,0.0054,0.7938,0.3111,336.5543,44.657,348.7312,FingerCubeReady,PlasterWallLong1,-0.0366,1.1811,-0.6356,1.8504,0.562,359.8398,0.0667,0.0229,0.9975,358.6562,3.9168,0,0.039,0.0229,0.999,358.658,2.3123,0,Player2Face,0.0553,1.17,0.8146,0.0007,0.7998,-0.2939,353.2353,204.1783,349.5039,FingerCubeReady,TABLE_Folding,1837.693,0,1,Cube3,0.4,0.89,0,0,1858.32,1824.50405965,0.0110961536330868,0.5116,21.2499,32.0385,19.4968,0.7269,0
joint,7629,3,Initiator,4,2,6,Responder,-1,0,2,1,3,0,0.0314,1.17,0.802,1.9692,186.6419,357.653,0.0291,1.1696,0.7873,1.9284,186.7518,357.703,1,-0.0323,0.0038,-0.0249,-0.0537,0.0407,0.9977,0.0307,0.0058,-0.0232,-0.1096,0.0457,0.9929,0.0325,1.1752,0.811,-0.0378,0.0129,-0.9992,1,Player1Face,-0.0227,1.194,-0.6462,Player1Face,16947231617,0.0054,0.7937,0.3111,336.6147,44.7226,348.7049,FingerCubeReady,PlasterWallLong1,-0.0367,1.1811,-0.6356,1.8528,0.5557,359.8313,0.0672,0.0236,0.9974,358.6642,3.8745,0,0.0397,0.0236,0.9989,358.6649,2.2734,0,Player2Face,0.056,1.1711,0.8144,0.0007,0.7998,-0.2939,353.2325,204.1805,349.5065,FingerCubeReady,TABLE_Folding,1837.715,0,1,Cube3,0.4,0.89,0,0,1858.342,1824.52608495,0.0110961536330868,0.5116,21.2918,32.015,19.5076,0.7628,0
joint,7629,3,Initiator,4,2,6,Responder,-1,0,2,1,3,0,0.0314,1.17,0.802,1.9982,186.6456,357.6706,0.0292,1.1696,0.7874,1.919,186.7201,357.7246,1,-0.0323,0.0038,-0.0249,-0.0535,0.0403,0.9977,0.0307,0.0058,-0.0232,-0.1088,0.0446,0.9931,0.0326,1.1752,0.811,-0.0378,0.0123,-0.9992,1,Player1Face,-0.0225,1.1932,-0.6463,Player1Face,16947248280,0.0054,0.7937,0.3111,336.6272,44.7266,348.7051,FingerCubeReady,PlasterWallLong1,-0.0367,1.181,-0.6356,1.8451,0.5437,359.8449,0.068,0.0235,0.9974,358.6616,3.872,0,0.0399,0.0235,0.9989,358.6617,2.2734,0,Player2Face,0.0563,1.1712,0.8144,0.0007,0.7998,-0.2939,353.2351,204.177,349.5057,FingerCubeReady,TABLE_Folding,1837.726,0,1,Cube3,0.4,0.89,0,0,1858.353,1824.53715465,0.0110961536330868,0.5116,21.2948,31.9874,19.4738,0.7476,0
joint,7629,3,Initiator,4,2,6,Responder,-1,0,2,1,3,0,0.0314,1.1699,0.802,2.0294,186.6506,357.6769,0.0293,1.1696,0.7873,1.9117,186.7047,357.7278,1,-0.0323,0.0038,-0.0249,-0.0537,0.0404,0.9977,0.0307,0.0058,-0.0232,-0.1084,0.0446,0.9931,0.0326,1.1752,0.811,-0.0376,0.0124,-0.9992,1,Player1Face,-0.0221,1.1934,-0.6463,Player1Face,16947256612,0.0054,0.7937,0.311,336.6596,44.7374,348.6923,FingerCubeReady,PlasterWallLong1,-0.0366,1.181,-0.6356,1.8338,0.5446,359.8388,0.0678,0.0243,0.9974,358.6525,3.8755,0,0.0398,0.0243,0.9989,358.6518,2.2765,0,Player2Face,0.0561,1.1727,0.814,0.0007,0.7997,-0.2939,353.2367,204.1737,349.5079,FingerCubeReady,TABLE_Folding,1837.738,0,1,Cube3,0.4,0.89,0,0,1858.365,1824.54933705,0.0110961536330868,0.5116,21.3153,31.9803,19.4825,0.7626,0
joint,7629,3,Initiator,4,2,6,Responder,-1,0,2,1,3,0,0.0314,1.1699,0.8019,2.0437,186.6416,357.6938,0.0294,1.1696,0.7873,1.9103,186.6966,357.7257,1,-0.0323,0.0038,-0.0249,-0.0538,0.0406,0.9977,0.0307,0.0058,-0.0232,-0.1079,0.0447,0.9931,0.0327,1.1752,0.811,-0.0376,0.0126,-0.9992,1,Player1Face,-0.0222,1.1937,-0.6462,Player1Face,16947264943,0.0054,0.7937,0.3111,336.6465,44.73,348.6858,FingerCubeReady,PlasterWallLong1,-0.0366,1.181,-0.6356,1.8241,0.5455,359.8374,0.0674,0.0241,0.9975,358.6417,3.8762,0,0.0416,0.0241,0.9988,358.6405,2.2938,0,Player2Face,0.0573,1.1726,0.8141,0.0007,0.7997,-0.2938,353.2379,204.1699,349.5087,FingerCubeReady,TABLE_Folding,1837.749,0,1,Cube3,0.4,0.89,0,0,1858.376,1824.55940415,0.0110961536330868,0.5116,21.3174,31.9878,19.4953,0.7697,0
joint,7629,3,Initiator,4,2,6,Responder,-1,0,2,1,3,0,0.0314,1.1699,0.8019,2.08,186.6543,357.7017,0.0295,1.1696,0.7874,1.9167,186.6756,357.7274,1,-0.0323,0.0038,-0.0249,-0.0537,0.0411,0.9977,0.0307,0.0059,-0.0232,-0.1071,0.0449,0.9932,0.0328,1.1752,0.811,-0.0377,0.0128,-0.9992,1,Player1Face,-0.0222,1.1939,-0.6462,Player1Face,16947281606,0.0054,0.7937,0.311,336.6429,44.7401,348.6811,FingerCubeReady,PlasterWallLong1,-0.0367,1.181,-0.6356,1.815,0.5462,359.8397,0.0672,0.0239,0.9975,358.6353,3.8725,0,0.0414,0.0239,0.9988,358.6342,2.3199,0,Player2Face,0.057,1.1726,0.814,0.0007,0.7997,-0.2939,353.2375,204.1729,349.5083,FingerCubeReady,TABLE_Folding,1837.761,0,1,Cube3,0.4,0.89,0,0,1858.387,1824.57121215,0.0110961536330868,0.5116,21.323,31.992,19.5042,0.7751,0
joint,7629,3,Initiator,4,2,6,Responder,-1,0,2,1,3,0,0.0314,1.1698,0.8018,2.0961,186.6588,357.713,0.0295,1.1695,0.7874,1.9228,186.6617,357.7197,1,-0.0323,0.0038,-0.0249,-0.0535,0.0413,0.9977,0.0307,0.0059,-0.0232,-0.1071,0.0447,0.9932,0.0329,1.1752,0.811,-0.0376,0.0127,-0.9992,1,Player1Face,-0.022,1.1938,-0.6463,Player1Face,16947289938,0.0054,0.7937,0.311,336.6458,44.7492,348.6831,FingerCubeReady,PlasterWallLong1,-0.0367,1.181,-0.6357,1.8076,0.5522,359.843,0.0665,0.0227,0.9976,358.6411,3.8634,0,0.042,0.0227,0.9988,358.6409,2.3423,0,Player2Face,0.057,1.1711,0.8143,0.0007,0.7997,-0.2939,353.2361,204.1727,349.51,FingerCubeReady,TABLE_Folding,1837.771,0,1,Cube3,0.4,0.89,0,0,1858.398,1824.58166505,0.0110961536330868,0.5116,21.3233,31.9807,19.4987,0.7778,0
joint,7629,3,Initiator,4,2,6,Responder,-1,0,2,1,3,0,0.0314,1.1698,0.8018,2.1142,186.6678,357.7101,0.0295,1.1695,0.7873,1.9307,186.6509,357.7177,1,-0.0323,0.0038,-0.0249,-0.0533,0.0414,0.9977,0.0307,0.0059,-0.0232,-0.107,0.0448,0.9932,0.0329,1.1752,0.811,-0.0376,0.0127,-0.9992,1,Player1Face,-0.022,1.1937,-0.6464,Player1Face,16947298269,0.0054,0.7937,0.311,336.6343,44.7567,348.683,FingerCubeReady,PlasterWallLong1,-0.0367,1.181,-0.6357,1.7876,0.5509,359.8407,0.0659,0.0221,0.9976,358.6607,3.8452,0,0.0418,0.0221,0.9988,358.662,2.3623,0,Player2Face,0.0564,1.1707,0.8143,0.0007,0.7997,-0.2939,353.2365,204.173,349.5111,FingerCubeReady,TABLE_Folding,1837.782,0,1,Cube3,0.4,0.89,0,0,1858.41,1824.59385295,0.0110961536330868,0.5116,21.3226,31.9774,19.4948,0.7788,0
joint,7629,3,Initiator,4,2,6,Responder,-1,0,2,1,3,0,0.0314,1.1698,0.8017,2.1323,186.6669,357.7104,0.0296,1.1695,0.7873,1.9535,186.6348,357.7126,1,-0.0323,0.0038,-0.0249,-0.0535,0.0425,0.9977,0.0307,0.0059,-0.0232,-0.1073,0.0453,0.9932,0.0329,1.1752,0.8109,-0.0371,0.0131,-0.9992,1,Player1Face,-0.0212,1.1943,-0.6464,Player1Face,16947314932,0.0054,0.7936,0.311,336.6467,44.7646,348.6795,FingerCubeReady,PlasterWallLong1,-0.0368,1.181,-0.6357,1.792,0.5633,359.8397,0.0648,0.0232,0.9977,358.674,3.8181,0,0.0419,0.0232,0.9988,358.6756,2.3761,0,Player2Face,0.056,1.1721,0.8139,0.0007,0.7997,-0.2939,353.2359,204.1746,349.5085,FingerCubeReady,TABLE_Folding,1837.793,0,1,Cube3,0.4,0.89,0,0,1858.42,1824.60445495,0.0110961536330868,0.5116,21.3306,31.971,19.5206,0.818,0
