Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,5109,2,Initiator,2,6,4,Responder,-1,0,1,2,3,0,-0.0159,1.1955,0.8388,5.9751,181.6918,356.5486,-0.0165,1.1941,0.8239,5.9124,181.794,356.4263,1,-0.0319,0.004,-0.0242,-0.0168,0.0992,0.9949,0.0309,0.0074,-0.0236,-0.0593,0.0912,0.994,-0.0156,1.2022,0.8471,0.0008,-0.0056,-1,1,Player1Face,-0.0145,1.194,-0.6217,Player1Face,8741607972,0.0019,0.8002,0.2879,342.6449,56.3,345.3047,FingerCubeReady,TABLE_Folding,-0.018,1.1779,-0.6108,357.0617,359.8052,356.4207,0.0427,-0.0238,0.9987,1.3473,2.4282,0,0.0041,-0.0238,0.9998,1.3472,0.2988,0,Player2Face,0.0087,1.2166,0.8488,0.0073,0.7951,-0.2957,346.9873,219.8307,344.2249,FingerCubeReady,TABLE_Folding,2360.434,0,1,Cube2,0,0.89,0,0,2321.799,2312.6226374,0.0149276876646912,0.3016,49.2949,19.9342,19.3149,0.6483,0
joint,5109,2,Initiator,2,6,4,Responder,-1,0,1,2,3,0,-0.0159,1.1955,0.8387,5.9842,181.6957,356.5509,-0.0165,1.194,0.8238,5.9226,181.8124,356.4596,1,-0.0319,0.004,-0.0242,-0.0163,0.0981,0.995,0.0309,0.0074,-0.0236,-0.0587,0.0904,0.9942,-0.0155,1.2022,0.8469,0,-0.0067,-1,1,Player1Face,-0.0156,1.1923,-0.6216,Player1Face,8741632967,0.0019,0.8002,0.2879,342.6336,56.2826,345.3034,FingerCubeReady,TABLE_Folding,-0.018,1.178,-0.6108,357.11,359.8109,356.4244,0.0427,-0.0238,0.9986,1.3615,2.4441,0,0.0055,-0.0238,0.9998,1.3619,0.2831,0,Player2Face,0.0097,1.2152,0.8493,0.0073,0.7951,-0.2957,346.9813,219.8274,344.2281,FingerCubeReady,TABLE_Folding,2360.466,0,1,Cube2,0,0.89,0,0,2321.821,2312.6449502,0.0149276876646912,0.3016,49.3054,19.8712,19.2532,0.5727,0
joint,5109,2,Initiator,2,6,4,Responder,-1,0,1,2,3,0,-0.0159,1.1955,0.8388,5.9912,181.6995,356.5378,-0.0164,1.194,0.8238,5.9155,181.8045,356.4624,1,-0.0319,0.004,-0.0242,-0.0162,0.098,0.995,0.0309,0.0074,-0.0236,-0.0584,0.0906,0.9942,-0.0155,1.2022,0.8469,-0.0001,-0.0066,-1,1,Player1Face,-0.0156,1.1925,-0.6216,Player1Face,8741641299,0.0019,0.8002,0.2879,342.6432,56.2801,345.2926,FingerCubeReady,TABLE_Folding,-0.018,1.178,-0.6108,357.1129,359.8034,356.4479,0.0413,-0.0244,0.9987,1.3687,2.4342,0,0.006,-0.0244,0.9998,1.3693,0.2988,0,Player2Face,0.0088,1.2143,0.8492,0.0073,0.7951,-0.2957,346.9801,219.8284,344.2273,FingerCubeReady,TABLE_Folding,2360.478,0,1,Cube2,0,0.89,0,0,2321.832,2312.6556759,0.0149276876646912,0.3016,49.3153,19.8785,19.2606,0.5811,0
joint,5109,2,Initiator,2,6,4,Responder,-1,0,1,2,3,0,-0.0159,1.1955,0.8388,5.9992,181.7043,356.5146,-0.0164,1.194,0.8237,5.9174,181.7902,356.4512,1,-0.0319,0.004,-0.0242,-0.0155,0.0978,0.9951,0.0309,0.0074,-0.0236,-0.0582,0.0905,0.9942,-0.0155,1.2022,0.8469,-0.0003,-0.0068,-1,1,Player1Face,-0.0159,1.1921,-0.6215,Player1Face,8741657962,0.0019,0.8002,0.288,342.6407,56.2721,345.2892,FingerCubeReady,TABLE_Folding,-0.018,1.178,-0.6108,357.1129,359.8034,356.4479,0.0413,-0.0244,0.9987,1.3687,2.4342,0,0.006,-0.0244,0.9998,1.3693,0.2988,0,Player2Face,0.0088,1.2143,0.8492,0.0073,0.7951,-0.2957,346.9789,219.8277,344.2277,FingerCubeReady,TABLE_Folding,2360.478,0,1,Cube2,0,0.89,0,0,2321.843,2312.6673133,0.0149276876646912,0.3017,49.3224,19.8666,19.2484,0.5668,0
joint,5109,2,Initiator,2,6,4,Responder,-1,0,1,2,3,0,-0.0159,1.1955,0.8387,5.9707,181.6939,356.5014,-0.0164,1.194,0.8237,5.9143,181.7725,356.4505,1,-0.0319,0.004,-0.0242,-0.0157,0.0973,0.9951,0.0309,0.0074,-0.0236,-0.0578,0.0914,0.9941,-0.0155,1.2021,0.8469,-0.0001,-0.0066,-1,1,Player1Face,-0.0156,1.1925,-0.6216,Player1Face,8741666293,0.0019,0.8002,0.288,342.6448,56.2667,345.2846,FingerCubeReady,TABLE_Folding,-0.0181,1.1779,-0.6107,357.1437,359.7939,356.4676,0.0425,-0.0231,0.9987,1.3633,2.4297,0,0.0061,-0.0231,0.9998,1.3626,0.32,0,Player2Face,0.0096,1.2153,0.8492,0.0073,0.7951,-0.2957,346.9789,219.8277,344.2277,FingerCubeReady,TABLE_Folding,2360.5,0,1,Cube2,0,0.89,0,0,2321.854,2312.6782876,0.0149276876646912,0.3017,49.3297,19.8798,19.2615,0.5848,0
joint,5109,2,Initiator,2,6,4,Responder,-1,0,1,2,3,0,-0.0159,1.1955,0.8387,5.9717,181.6945,356.491,-0.0164,1.194,0.8238,5.9043,181.7566,356.4542,1,-0.0319,0.004,-0.0242,-0.0154,0.0972,0.9951,0.0309,0.0074,-0.0236,-0.0579,0.0915,0.9941,-0.0155,1.2021,0.8469,0.0001,-0.0064,-1,1,Player1Face,-0.0153,1.1928,-0.6215,Player1Face,8741674625,0.0019,0.8002,0.288,342.6432,56.2683,345.2663,FingerCubeReady,TABLE_Folding,-0.018,1.1779,-0.6108,357.1467,359.7844,356.4732,0.0426,-0.0232,0.9987,1.3535,2.4324,0,0.0062,-0.0232,0.9998,1.3522,0.3311,0,Player2Face,0.0095,1.215,0.8492,0.0073,0.7951,-0.2957,346.9714,219.825,344.2265,FingerCubeReady,TABLE_Folding,2360.511,0,1,Cube2,0,0.89,0,0,2321.865,2312.6894099,0.0149276876646912,0.3017,49.3422,19.8888,19.2712,0.5961,0
joint,5109,2,Initiator,2,6,4,Responder,-1,0,1,2,3,0,-0.0158,1.1956,0.8387,5.9607,181.6895,356.4988,-0.0163,1.194,0.8238,5.8895,181.7339,356.4585,1,-0.0319,0.004,-0.0242,-0.0158,0.0975,0.9951,0.0309,0.0074,-0.0236,-0.0585,0.0912,0.9941,-0.0155,1.2021,0.847,0.001,-0.0061,-1,1,Player1Face,-0.014,1.1932,-0.6216,Player1Face,8741691288,0.0019,0.8001,0.288,342.6554,56.2828,345.2599,FingerCubeReady,TABLE_Folding,-0.018,1.1779,-0.6108,357.1467,359.7844,356.4732,0.0426,-0.0232,0.9987,1.3535,2.4324,0,0.0062,-0.0232,0.9998,1.3522,0.3311,0,Player2Face,0.0095,1.215,0.8492,0.0073,0.7951,-0.2957,346.9695,219.8221,344.2267,FingerCubeReady,TABLE_Folding,2360.511,0,1,Cube2,0,0.89,0,0,2321.877,2312.7009019,0.0149276876646912,0.3017,49.339,19.903,19.2854,0.6246,0
joint,5109,2,Initiator,2,6,4,Responder,-1,0,1,2,3,0,-0.0159,1.1956,0.8387,5.9698,181.6818,356.52,-0.0163,1.1941,0.8238,5.8879,181.7228,356.4662,1,-0.0319,0.004,-0.0242,-0.0159,0.0979,0.9951,0.0309,0.0074,-0.0236,-0.0589,0.0912,0.9941,-0.0154,1.2022,0.847,0.0014,-0.0059,-1,1,Player1Face,-0.0134,1.1936,-0.6216,Player1Face,8741699619,0.0019,0.8001,0.2879,342.6632,56.2949,345.2512,FingerCubeReady,TABLE_Folding,-0.0181,1.1778,-0.6108,357.1637,359.7812,356.4666,0.0421,-0.0243,0.9987,1.3384,2.4287,0,0.004,-0.0243,0.9998,1.3373,0.3226,0,Player2Face,0.0073,1.2131,0.8491,0.0073,0.7951,-0.2957,346.9695,219.8221,344.2267,FingerCubeReady,TABLE_Folding,2360.533,0,1,Cube2,0,0.89,0,0,2321.888,2312.7119146,0.0149276876646912,0.3016,49.3397,19.9153,19.2974,0.648,0
joint,5109,2,Initiator,2,6,4,Responder,-1,0,1,2,3,0,-0.0159,1.1956,0.8387,5.9827,181.6809,356.5046,-0.0163,1.1941,0.8239,5.8834,181.7086,356.4746,1,-0.0319,0.004,-0.0242,-0.016,0.0978,0.9951,0.0309,0.0074,-0.0236,-0.0589,0.0907,0.9941,-0.0155,1.2022,0.847,0.0018,-0.0061,-1,1,Player1Face,-0.0129,1.1932,-0.6216,Player1Face,8741707951,0.0019,0.8001,0.2879,342.658,56.2941,345.2342,FingerCubeReady,TABLE_Folding,-0.0183,1.1779,-0.6107,357.1566,359.7472,356.4852,0.0436,-0.0246,0.9986,1.3538,2.437,0,0.0066,-0.0246,0.9998,1.3543,0.3193,0,Player2Face,0.0094,1.2126,0.8496,0.0073,0.7951,-0.2958,346.9637,219.8396,344.2156,FingerCubeReady,TABLE_Folding,2360.545,0,1,Cube2,0,0.89,0,0,2321.899,2312.7231668,0.0149276876646912,0.3017,49.3527,19.9016,19.2798,0.6432,0
joint,5109,2,Initiator,2,6,4,Responder,-1,0,1,2,3,0,-0.0158,1.1956,0.8388,5.9979,181.6723,356.5039,-0.0163,1.1941,0.8239,5.8985,181.6916,356.5139,1,-0.0319,0.004,-0.0242,-0.0156,0.0972,0.9951,0.0309,0.0074,-0.0236,-0.0587,0.0911,0.9941,-0.0155,1.2022,0.847,0.0019,-0.0065,-1,1,Player1Face,-0.0128,1.1926,-0.6215,Player1Face,8741724614,0.0019,0.8001,0.2879,342.6603,56.3045,345.2273,FingerCubeReady,TABLE_Folding,-0.0183,1.1778,-0.6107,357.1628,359.7416,356.482,0.0436,-0.0245,0.9986,1.3707,2.4543,0,0.0069,-0.0245,0.9998,1.3722,0.3362,0,Player2Face,0.0093,1.2126,0.8496,0.0073,0.7952,-0.2958,346.9593,219.8381,344.2088,FingerCubeReady,TABLE_Folding,2360.556,0,1,Cube2,0,0.89,0,0,2321.91,2312.7345048,0.0149276876646912,0.3016,49.3508,19.8768,19.2534,0.6231,0
