Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,5066,3,Responder,5,3,4,Initiator,1,3,1,2,3,0,0.0424,1.1841,0.8137,4.217,181.417,359.8689,0.0426,1.1832,0.7986,4.0114,181.2569,359.9032,1,-0.0314,0.0048,-0.0241,0.0205,0.0526,0.9984,0.0316,0.006,-0.0242,-0.0265,0.0595,0.9979,0.0429,1.1903,0.8223,-0.019,-0.0139,-0.9997,1,Player1Face,0.0127,1.1682,-0.7649,Player1Face,18721746464,0.0066,0.7976,0.2988,341.5618,54.1093,348.0411,FingerCubeReady,TABLE_Folding,0.0121,1.1803,-0.7849,0.049,1.8045,357.3676,0.018,0.0135,0.9998,359.2404,1.0331,0,-0.0029,0.0135,0.9998,359.2403,359.856,0,Player2Face,0.0757,1.1976,0.8273,0.0035,0.7982,-0.2974,349.8615,222.4871,323.9515,FingerCubeReady,TABLE_Folding,3612.302,0,1,Cube3,0.4,0.89,0,0,3632.926,3599.1184705,0.0196792867811398,0.5026,25.4833,29.916,18.5148,0.4397,0
joint,5066,3,Responder,5,3,4,Initiator,1,3,1,2,3,0,0.0424,1.1841,0.8137,4.2059,181.4345,359.8724,0.0426,1.1833,0.7987,4.0155,181.2614,359.9058,1,-0.0314,0.0048,-0.0241,0.0201,0.0527,0.9984,0.0316,0.006,-0.0242,-0.0268,0.0592,0.9979,0.043,1.1903,0.8224,-0.0187,-0.014,-0.9997,1,Player1Face,0.0133,1.168,-0.7649,Player1Face,18721754795,0.0066,0.7976,0.2988,341.5659,54.1129,348.0412,FingerCubeReady,TABLE_Folding,0.0121,1.1803,-0.7849,0.0679,1.7859,357.3624,0.0184,0.014,0.9998,359.2314,1.0355,0,-0.0027,0.014,0.9998,359.231,359.849,0,Player2Face,0.0756,1.1977,0.8272,0.0035,0.7982,-0.2974,349.8615,222.4871,323.9515,FingerCubeReady,TABLE_Folding,3612.313,0,1,Cube3,0.4,0.89,0,0,3632.938,3599.1299254,0.0196792867811398,0.5026,25.4874,29.894,18.5078,0.4467,0
joint,5066,3,Responder,5,3,4,Initiator,1,3,1,2,3,0,0.0423,1.1841,0.8137,4.2148,181.4352,359.8633,0.0426,1.1833,0.7987,4.0189,181.2634,359.9157,1,-0.0314,0.0048,-0.0241,0.0198,0.053,0.9984,0.0316,0.006,-0.0242,-0.0272,0.059,0.9979,0.043,1.1903,0.8224,-0.0184,-0.0141,-0.9997,1,Player1Face,0.0138,1.1679,-0.7649,Player1Face,18721763127,0.0066,0.7976,0.2988,341.5653,54.1142,348.0403,FingerCubeReady,TABLE_Folding,0.0121,1.1802,-0.7849,0.0759,1.7628,357.3683,0.0195,0.0145,0.9998,359.2158,1.0513,0,-0.0027,0.0145,0.9998,359.2151,359.8468,0,Player2Face,0.0758,1.1984,0.8271,0.0035,0.7981,-0.2974,349.8622,222.4823,323.9576,FingerCubeReady,TABLE_Folding,3612.324,0,1,Cube3,0.4,0.89,0,0,3632.949,3599.1410975,0.0196792867811398,0.5026,25.4889,29.8757,18.5052,0.4511,0
joint,5066,3,Responder,5,3,4,Initiator,1,3,1,2,3,0,0.0423,1.1841,0.8137,4.1991,181.4393,359.8573,0.0426,1.1832,0.7988,4.017,181.278,359.9145,1,-0.0314,0.0048,-0.0241,0.0191,0.0535,0.9984,0.0316,0.006,-0.0242,-0.0277,0.06,0.9978,0.043,1.1903,0.8225,-0.0181,-0.0133,-0.9997,1,Player1Face,0.0143,1.1692,-0.7649,Player1Face,18721779790,0.0066,0.7976,0.2987,341.5678,54.1167,348.0352,FingerCubeReady,TABLE_Folding,0.012,1.1802,-0.7849,0.0899,1.7637,357.3516,0.0196,0.0151,0.9998,359.1947,1.072,0,-0.003,0.0151,0.9998,359.1936,359.8432,0,Player2Face,0.0757,1.199,0.827,0.0035,0.7982,-0.2974,349.8618,222.4839,323.9488,FingerCubeReady,TABLE_Folding,3612.335,0,1,Cube3,0.4,0.89,0,0,3632.96,3599.1520209,0.0196792867811398,0.5025,25.4945,29.8885,18.5487,0.4088,0
joint,5066,3,Responder,5,3,4,Initiator,1,3,1,2,3,0,0.0423,1.1841,0.8137,4.2102,181.4578,359.857,0.0426,1.1832,0.7988,4.02,181.2842,359.912,1,-0.0314,0.0048,-0.0241,0.0188,0.0537,0.9984,0.0316,0.006,-0.0242,-0.0273,0.0599,0.9978,0.043,1.1903,0.8225,-0.0183,-0.0133,-0.9997,1,Player1Face,0.014,1.1692,-0.7648,Player1Face,18721788121,0.0066,0.7976,0.2988,341.5606,54.1107,348.0296,FingerCubeReady,TABLE_Folding,0.0121,1.1801,-0.7848,0.0973,1.7681,357.3114,0.0192,0.0152,0.9998,359.173,1.086,0,-0.0051,0.0152,0.9998,359.1718,359.8192,0,Player2Face,0.0739,1.199,0.8264,0.0035,0.7982,-0.2973,349.8592,222.4809,323.9497,FingerCubeReady,TABLE_Folding,3612.346,0,1,Cube3,0.4,0.89,0,0,3632.971,3599.1631297,0.0196792867811398,0.5026,25.4911,29.8989,18.5519,0.4011,0
joint,5066,3,Responder,5,3,4,Initiator,1,3,1,2,3,0,0.0423,1.1841,0.8137,4.2102,181.4479,359.852,0.0425,1.1832,0.7988,4.0249,181.294,359.9136,1,-0.0314,0.0048,-0.0241,0.0189,0.0533,0.9984,0.0316,0.006,-0.0242,-0.027,0.0604,0.9978,0.0429,1.1903,0.8225,-0.0186,-0.0133,-0.9997,1,Player1Face,0.0134,1.1691,-0.7648,Player1Face,18721796453,0.0066,0.7976,0.2988,341.5632,54.1106,348.021,FingerCubeReady,TABLE_Folding,0.0121,1.1801,-0.7848,0.1064,1.7718,357.3122,0.0203,0.0156,0.9997,359.1533,1.1021,0,-0.0054,0.0156,0.9998,359.1521,359.7824,0,Player2Face,0.0747,1.1993,0.8267,0.0035,0.7982,-0.2973,349.8584,222.4783,323.9503,FingerCubeReady,TABLE_Folding,3612.357,0,1,Cube3,0.4,0.89,0,0,3632.982,3599.1744427,0.0196792867811398,0.5026,25.4971,29.9103,18.5458,0.404,0
joint,5066,3,Responder,5,3,4,Initiator,1,3,1,2,3,0,0.0423,1.1841,0.8136,4.2037,181.4442,359.8341,0.0425,1.1831,0.7988,4.0659,181.3003,359.9075,1,-0.0314,0.0048,-0.0241,0.0193,0.0535,0.9984,0.0316,0.006,-0.0242,-0.0272,0.0607,0.9978,0.043,1.1902,0.8225,-0.0189,-0.0138,-0.9997,1,Player1Face,0.013,1.1682,-0.7648,Player1Face,18721813116,0.0066,0.7976,0.2988,341.5731,54.1093,348.0083,FingerCubeReady,TABLE_Folding,0.0121,1.1801,-0.7848,0.0959,1.7591,357.2986,0.0205,0.0158,0.9997,359.1337,1.1249,0,-0.0052,0.0158,0.9998,359.1325,359.7498,0,Player2Face,0.0747,1.1999,0.8266,0.0035,0.7982,-0.2973,349.8586,222.4817,323.9489,FingerCubeReady,TABLE_Folding,3612.369,0,1,Cube3,0.4,0.89,0,0,3632.993,3599.1851889,0.0196792867811398,0.5026,25.5055,29.9037,18.5132,0.4334,0
joint,5066,3,Responder,5,3,4,Initiator,1,3,1,2,3,0,0.0422,1.1841,0.8136,4.2062,181.4453,359.8316,0.0425,1.1831,0.7988,4.0878,181.3066,359.9059,1,-0.0314,0.0048,-0.0241,0.0192,0.0534,0.9984,0.0316,0.006,-0.0242,-0.027,0.0606,0.9978,0.043,1.1902,0.8225,-0.019,-0.0143,-0.9997,1,Player1Face,0.0128,1.1674,-0.7648,Player1Face,18721821447,0.0066,0.7976,0.2988,341.5871,54.1152,348.0043,FingerCubeReady,TABLE_Folding,0.0121,1.1801,-0.7848,0.0807,1.7625,357.3139,0.0207,0.016,0.9997,359.1192,1.1424,0,-0.0051,0.016,0.9998,359.1181,359.7324,0,Player2Face,0.0749,1.2007,0.8265,0.0036,0.7982,-0.2973,349.859,222.4822,323.9425,FingerCubeReady,TABLE_Folding,3612.379,0,1,Cube3,0.4,0.89,0,0,3633.004,3599.1966818,0.0196792867811398,0.5026,25.5156,29.8893,18.4818,0.4618,0
joint,5066,3,Responder,5,3,4,Initiator,1,3,1,2,3,0,0.0421,1.1843,0.8135,4.2091,181.4577,359.8169,0.0425,1.1831,0.7988,4.114,181.3047,359.9091,1,-0.0314,0.0048,-0.0241,0.0194,0.0538,0.9984,0.0316,0.006,-0.0242,-0.0272,0.061,0.9978,0.0429,1.1902,0.8225,-0.019,-0.0144,-0.9997,1,Player1Face,0.0128,1.1674,-0.7649,Player1Face,18721829779,0.0066,0.7976,0.2988,341.5923,54.1231,348.0002,FingerCubeReady,TABLE_Folding,0.0121,1.1801,-0.7848,0.0772,1.7577,357.3257,0.0203,0.0166,0.9997,359.1012,1.1544,0,-0.005,0.0166,0.9998,359.1,359.722,0,Player2Face,0.0747,1.2018,0.8263,0.0036,0.7982,-0.2973,349.8561,222.4779,323.9464,FingerCubeReady,TABLE_Folding,3612.391,0,1,Cube3,0.4,0.89,0,0,3633.016,3599.2081395,0.0196792867811398,0.5026,25.524,29.8915,18.4821,0.4644,0
joint,5066,3,Responder,5,3,4,Initiator,1,3,1,2,3,0,0.0421,1.1843,0.8135,4.2201,181.4563,359.813,0.0426,1.1831,0.7988,4.1535,181.3216,359.9205,1,-0.0314,0.0048,-0.0241,0.0191,0.0537,0.9984,0.0316,0.006,-0.0242,-0.0278,0.0606,0.9978,0.043,1.1902,0.8225,-0.0188,-0.0153,-0.9997,1,Player1Face,0.0131,1.1659,-0.7649,Player1Face,18721846442,0.0066,0.7976,0.2987,341.6011,54.1242,347.9929,FingerCubeReady,TABLE_Folding,0.0121,1.1801,-0.7849,0.0656,1.738,357.3475,0.021,0.0167,0.9997,359.0819,1.167,0,-0.004,0.0167,0.9998,359.0807,359.7271,0,Player2Face,0.0755,1.2022,0.8264,0.0035,0.7982,-0.2973,349.8547,222.4821,323.9463,FingerCubeReady,TABLE_Folding,3612.402,0,1,Cube3,0.4,0.89,0,0,3633.027,3599.2191914,0.0196792867811398,0.5026,25.5325,29.8461,18.4284,0.5174,0
