Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,7548,3,Responder,5,4,3,Initiator,0,3,3,1,2,0,-0.0091,1.1846,0.8656,11.6185,182.6608,1.21,-0.0097,1.1816,0.8509,11.6222,182.6652,1.2386,1,-0.0311,0.0029,-0.0232,-0.0221,0.1934,0.9809,0.0312,0.0031,-0.0229,-0.0601,0.1797,0.9819,-0.0087,1.1892,0.8728,-0.0013,-0.0159,-0.9999,1,Player1Face,-0.0108,1.1645,-0.6824,Player1Face,190999836977,-0.0006,0.799,0.3077,6.1368,53.5234,345.278,FingerCubeReady,TABLE_Folding,-0.0068,1.1468,-0.6713,356.4907,1.359,355.5872,-0.0067,-0.0184,0.9996,1.0522,359.5192,0,0.0193,-0.0184,0.9998,1.0514,1.0803,0,Player2Face,0.037,1.2131,0.8768,0.0045,0.7993,-0.3048,3.2,214.4012,352.6295,FingerCubeReady,TABLE_Folding,409.9895,0,1,Cube3,0.4,0.89,0,0,390.1015,384.2502296,0.0155607295485923,0.5132,30.3627,29.6602,17.4218,0.679,0
joint,7548,3,Responder,5,4,3,Initiator,0,3,3,1,2,0,-0.0091,1.1847,0.8656,11.611,182.6603,1.2217,-0.0098,1.1816,0.851,11.6251,182.6684,1.2149,1,-0.0311,0.0029,-0.0231,-0.0231,0.193,0.9809,0.0312,0.0031,-0.0229,-0.0602,0.1793,0.9819,-0.0087,1.1892,0.8729,-0.0009,-0.0163,-0.9999,1,Player1Face,-0.0102,1.1638,-0.6825,Player1Face,190999861971,-0.0006,0.799,0.3076,6.1387,53.5253,345.2781,FingerCubeReady,TABLE_Folding,-0.0067,1.1468,-0.6714,356.5012,1.3334,355.583,-0.006,-0.018,0.9996,1.0508,359.5605,0,0.0202,-0.018,0.9998,1.0503,1.1001,0,Player2Face,0.0377,1.2133,0.877,0.0046,0.7993,-0.3048,3.1982,214.398,352.6305,FingerCubeReady,TABLE_Folding,410.0006,0,1,Cube3,0.4,0.89,0,0,390.1204,384.2691293,0.0155607295485923,0.5132,30.364,29.6271,17.3958,0.6498,0
joint,7548,3,Responder,5,4,3,Initiator,0,3,3,1,2,0,-0.0091,1.1846,0.8655,11.6118,182.6529,1.2068,-0.0098,1.1816,0.851,11.6146,182.6648,1.2102,1,-0.0311,0.0029,-0.0231,-0.0228,0.1928,0.981,0.0312,0.0031,-0.0229,-0.0603,0.1796,0.9819,-0.0087,1.1892,0.8729,-0.0011,-0.0161,-0.9999,1,Player1Face,-0.0104,1.1641,-0.6825,Player1Face,190999870303,-0.0006,0.799,0.3077,6.1382,53.522,345.2783,FingerCubeReady,TABLE_Folding,-0.0068,1.1468,-0.6715,356.4994,1.3168,355.5818,-0.0059,-0.0176,0.9996,1.0414,359.5971,0,0.0193,-0.0176,0.9998,1.0412,1.1113,0,Player2Face,0.0367,1.2141,0.8765,0.0046,0.7993,-0.3048,3.1982,214.398,352.6305,FingerCubeReady,TABLE_Folding,410.0119,0,1,Cube3,0.4,0.89,0,0,390.1313,384.2796566,0.0155607295485923,0.5132,30.3604,29.639,17.4079,0.6609,0
joint,7548,3,Responder,5,4,3,Initiator,0,3,3,1,2,0,-0.009,1.1846,0.8655,11.6223,182.6625,1.2173,-0.0098,1.1816,0.851,11.6175,182.6664,1.2088,1,-0.0311,0.0029,-0.0232,-0.0222,0.1931,0.9809,0.0312,0.0031,-0.0229,-0.0602,0.1798,0.9819,-0.0088,1.1892,0.8729,-0.0014,-0.0159,-0.9999,1,Player1Face,-0.0109,1.1645,-0.6826,Player1Face,190999878635,-0.0006,0.799,0.3077,6.1393,53.5209,345.2775,FingerCubeReady,TABLE_Folding,-0.0068,1.1468,-0.6715,356.4951,1.297,355.5726,-0.0056,-0.016,0.9996,1.0159,359.6255,0,0.0195,-0.016,0.9998,1.0163,1.1144,0,Player2Face,0.0367,1.2166,0.8761,0.0046,0.7993,-0.3048,3.1981,214.3971,352.6278,FingerCubeReady,TABLE_Folding,410.023,0,1,Cube3,0.4,0.89,0,0,390.1418,384.2903488,0.0155607295485923,0.5132,30.3611,29.6611,17.4207,0.6772,0
joint,7548,3,Responder,5,4,3,Initiator,0,3,3,1,2,0,-0.009,1.1846,0.8655,11.6183,182.6512,1.2284,-0.0098,1.1816,0.851,11.6166,182.6608,1.2039,1,-0.0311,0.0029,-0.0231,-0.0233,0.1936,0.9808,0.0312,0.0031,-0.0229,-0.0601,0.1796,0.9819,-0.0088,1.1892,0.8729,-0.0008,-0.0157,-0.9999,1,Player1Face,-0.0101,1.1647,-0.6827,Player1Face,190999895298,-0.0006,0.7991,0.3077,6.1367,53.5197,345.2787,FingerCubeReady,TABLE_Folding,-0.0068,1.1468,-0.6716,356.4856,1.2742,355.5732,-0.0066,-0.0164,0.9996,0.9874,359.637,0,0.0179,-0.0164,0.9998,0.9882,1.1016,0,Player2Face,0.0339,1.2165,0.8752,0.0046,0.7993,-0.3048,3.192,214.4,352.6288,FingerCubeReady,TABLE_Folding,410.0341,0,1,Cube3,0.4,0.89,0,0,390.1532,384.3015423,0.0155607295485923,0.5132,30.3562,29.6426,17.4301,0.6813,0
joint,7548,3,Responder,5,4,3,Initiator,0,3,3,1,2,0,-0.009,1.1846,0.8656,11.6013,182.6485,1.2374,-0.0098,1.1816,0.851,11.6174,182.6601,1.2071,1,-0.0311,0.0029,-0.0231,-0.0233,0.1937,0.9808,0.0312,0.0031,-0.0229,-0.06,0.1799,0.9818,-0.0088,1.1892,0.8729,-0.0009,-0.0155,-0.9999,1,Player1Face,-0.0101,1.1651,-0.6828,Player1Face,190999903629,-0.0006,0.7991,0.3077,6.1368,53.5237,345.2809,FingerCubeReady,TABLE_Folding,-0.0067,1.1468,-0.6715,356.4774,1.2509,355.5751,-0.0078,-0.0173,0.9996,0.9757,359.6243,0,0.0178,-0.0173,0.9998,0.9762,1.0778,0,Player2Face,0.0322,1.2154,0.8747,0.0045,0.7993,-0.3048,3.195,214.4008,352.6264,FingerCubeReady,TABLE_Folding,410.0456,0,1,Cube3,0.4,0.89,0,0,390.1643,384.3130011,0.0155607295485923,0.5132,30.3565,29.6528,17.4425,0.6961,0
joint,7548,3,Responder,5,4,3,Initiator,0,3,3,1,2,0,-0.009,1.1846,0.8656,11.588,182.6338,1.2301,-0.0098,1.1816,0.8509,11.6203,182.6612,1.2129,1,-0.0311,0.0029,-0.023,-0.0235,0.1935,0.9808,0.0312,0.0031,-0.0229,-0.0604,0.1796,0.9819,-0.0088,1.1892,0.8728,-0.0005,-0.0158,-0.9999,1,Player1Face,-0.0096,1.1646,-0.6827,Player1Face,190999911961,-0.0006,0.7991,0.3077,6.1362,53.5205,345.2808,FingerCubeReady,TABLE_Folding,-0.0067,1.1468,-0.6715,356.4723,1.2465,355.5744,-0.008,-0.0177,0.9996,0.9802,359.6013,0,0.0176,-0.0177,0.9998,0.9803,1.056,0,Player2Face,0.0316,1.2149,0.8746,0.0045,0.7993,-0.3048,3.1895,214.3996,352.626,FingerCubeReady,TABLE_Folding,410.0565,0,1,Cube3,0.4,0.89,0,0,390.1755,384.3237692,0.0155607295485923,0.5132,30.3528,29.6277,17.4245,0.6735,0
joint,7548,3,Responder,5,4,3,Initiator,0,3,3,1,2,0,-0.009,1.1846,0.8657,11.5716,182.6268,1.2212,-0.0098,1.1816,0.8509,11.6112,182.6581,1.2173,1,-0.0311,0.0029,-0.0231,-0.0228,0.1937,0.9808,0.0312,0.0031,-0.0229,-0.0599,0.1801,0.9818,-0.0087,1.1892,0.8728,-0.0011,-0.0154,-0.9999,1,Player1Face,-0.0104,1.1653,-0.6827,Player1Face,190999928624,-0.0006,0.7991,0.3077,6.1383,53.5226,345.2815,FingerCubeReady,TABLE_Folding,-0.0069,1.1468,-0.6714,356.4659,1.2388,355.566,-0.0071,-0.0178,0.9996,0.9914,359.5878,0,0.0193,-0.0178,0.9998,0.991,1.0539,0,Player2Face,0.0335,1.2147,0.8753,0.0046,0.7993,-0.3048,3.1865,214.3984,352.6233,FingerCubeReady,TABLE_Folding,410.0678,0,1,Cube3,0.4,0.89,0,0,390.1874,384.3360466,0.0155607295485923,0.5132,30.3547,29.6684,17.4539,0.7061,0
joint,7548,3,Responder,5,4,3,Initiator,0,3,3,1,2,0,-0.009,1.1847,0.8657,11.5826,182.6271,1.2089,-0.0097,1.1816,0.8508,11.6127,182.6537,1.2077,1,-0.0311,0.0029,-0.0231,-0.0228,0.194,0.9807,0.0312,0.0031,-0.0229,-0.0599,0.1795,0.9819,-0.0087,1.1892,0.8727,-0.001,-0.0155,-0.9999,1,Player1Face,-0.0103,1.1651,-0.6826,Player1Face,190999936955,-0.0006,0.7991,0.3077,6.1376,53.523,345.286,FingerCubeReady,TABLE_Folding,-0.0069,1.1468,-0.6714,356.4691,1.2401,355.5862,-0.0088,-0.0174,0.9996,0.9983,359.5696,0,0.0188,-0.0174,0.9998,0.9978,1.0628,0,Player2Face,0.0319,1.2154,0.8745,0.0046,0.7993,-0.3048,3.1858,214.4,352.6229,FingerCubeReady,TABLE_Folding,410.0793,0,1,Cube3,0.4,0.89,0,0,390.1989,384.34737,0.0155607295485923,0.5132,30.3503,29.6615,17.4467,0.6986,0
joint,7548,3,Responder,5,4,3,Initiator,0,3,3,1,2,0,-0.009,1.1847,0.8657,11.61,182.629,1.1878,-0.0097,1.1816,0.8508,11.6209,182.6612,1.2158,1,-0.0311,0.0029,-0.0231,-0.0223,0.1939,0.9808,0.0312,0.0031,-0.0229,-0.06,0.1795,0.9819,-0.0087,1.1892,0.8728,-0.0013,-0.0157,-0.9999,1,Player1Face,-0.0107,1.1648,-0.6826,Player1Face,190999945287,-0.0006,0.7991,0.3077,6.1366,53.524,345.2871,FingerCubeReady,TABLE_Folding,-0.0068,1.1468,-0.6712,356.4702,1.2445,355.562,-0.008,-0.0179,0.9996,1.0038,359.5535,0,0.0188,-0.0179,0.9998,1.0033,1.0686,0,Player2Face,0.0325,1.2147,0.8748,0.0046,0.7993,-0.3048,3.1787,214.4056,352.6223,FingerCubeReady,TABLE_Folding,410.0904,0,1,Cube3,0.4,0.89,0,0,390.2091,384.3576803,0.0155607295485923,0.5132,30.3487,29.6669,17.4347,0.6873,0
