Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,5005,1,Responder,2,1,3,Initiator,0,1,3,1,2,0,-0.0186,1.1971,0.8347,7.2444,182.4456,358.0202,-0.0193,1.1952,0.8201,7.1505,182.4726,358.0089,1,-0.0319,0.0044,-0.0246,-0.0244,0.1313,0.991,0.0312,0.0056,-0.0235,-0.0742,0.1329,0.9883,-0.0181,1.2032,0.8434,0.0015,0.0095,-1,1,Player1Face,-0.0158,1.2175,-0.6588,Player1Face,9532561298,-0.0021,0.8003,0.3013,346.8515,51.4572,344.9704,FingerCubeReady,TABLE_Folding,-0.0248,1.2023,-0.6493,3.5639,0.7025,357.1586,-0.0087,0.0568,0.9985,356.7418,359.4884,0,-0.0435,0.0568,0.9973,356.7408,357.5267,0,Player2Face,-0.041,1.1983,0.8506,0.0043,0.7951,-0.2891,350.9043,226.6183,339.9333,FingerCubeReady,TABLE_Folding,3151.423,0,1,Cube1,-0.4,0.89,0,0,3112.778,3103.5961203,0.0131187471786873,0.5071,97.239,30.7698,20.3822,0.6755,0
joint,5005,1,Responder,2,1,3,Initiator,0,1,3,1,2,0,-0.0186,1.1971,0.8347,7.2413,182.4366,358.0098,-0.0193,1.1952,0.8201,7.1514,182.4719,358.0173,1,-0.0319,0.0044,-0.0246,-0.0245,0.1311,0.9911,0.0312,0.0056,-0.0235,-0.0744,0.1332,0.9883,-0.0181,1.2032,0.8434,0.0017,0.0095,-1,1,Player1Face,-0.0155,1.2174,-0.6588,Player1Face,9532569630,-0.0021,0.8003,0.3013,346.8305,51.475,344.9676,FingerCubeReady,TABLE_Folding,-0.0248,1.2023,-0.6493,3.5638,0.6941,357.1637,-0.008,0.0577,0.9984,356.7349,359.4964,0,-0.0434,0.0577,0.9972,356.7343,357.5231,0,Player2Face,-0.0407,1.1996,0.85,0.0043,0.7951,-0.2891,350.9043,226.6183,339.9333,FingerCubeReady,TABLE_Folding,3151.435,0,1,Cube1,-0.4,0.89,0,0,3112.789,3103.6076964,0.0131187471786873,0.5071,97.2301,30.7754,20.3788,0.6764,0
joint,5005,1,Responder,2,1,3,Initiator,0,1,3,1,2,0,-0.0186,1.1971,0.8347,7.2496,182.4248,357.9807,-0.0193,1.1952,0.8201,7.1545,182.4688,357.997,1,-0.0319,0.0044,-0.0246,-0.0247,0.1311,0.991,0.0312,0.0056,-0.0235,-0.0748,0.1332,0.9883,-0.0181,1.2032,0.8434,0.0021,0.0096,-1,1,Player1Face,-0.0149,1.2175,-0.659,Player1Face,9532594624,-0.0021,0.8003,0.3013,346.8516,51.5155,344.9403,FingerCubeReady,TABLE_Folding,-0.025,1.2024,-0.6494,3.5602,0.7007,357.1784,0.0157,0.0504,0.9985,356.7787,359.714,0,-0.0169,0.0504,0.9987,356.7784,357.7324,0,Player2Face,-0.0031,1.1866,0.8527,0.0043,0.7951,-0.2891,350.8438,226.6406,339.9334,FingerCubeReady,TABLE_Folding,3151.457,0,1,Cube1,-0.4,0.89,0,0,3112.811,3103.6297267,0.0131187471786873,0.5071,97.2021,30.7959,20.3827,0.6944,0
joint,5005,1,Responder,2,1,3,Initiator,0,1,3,1,2,0,-0.0186,1.1971,0.8347,7.2739,182.4295,357.9788,-0.0193,1.1953,0.8201,7.1582,182.4789,357.9978,1,-0.0319,0.0044,-0.0246,-0.025,0.1312,0.991,0.0312,0.0056,-0.0235,-0.0748,0.1337,0.9882,-0.0181,1.2032,0.8433,0.002,0.0097,-1,1,Player1Face,-0.0151,1.2178,-0.659,Player1Face,9532602956,-0.0021,0.8003,0.3013,346.8419,51.5073,344.9338,FingerCubeReady,TABLE_Folding,-0.0249,1.2023,-0.6493,3.5629,0.6958,357.1779,0.029,0.0609,0.9978,356.7855,0.1595,0,-0.0012,0.0609,0.998,356.7839,358.2315,0,Player2Face,0.0194,1.2014,0.8513,0.0044,0.7951,-0.2891,350.8414,226.6333,339.9423,FingerCubeReady,TABLE_Folding,3151.468,0,1,Cube1,-0.4,0.89,0,0,3112.823,3103.6417721,0.0131187471786873,0.5071,97.2137,30.8015,20.3965,0.7036,0
joint,5005,1,Responder,2,1,3,Initiator,0,1,3,1,2,0,-0.0186,1.1971,0.8347,7.2874,182.4208,357.9786,-0.0193,1.1952,0.82,7.1641,182.4824,358.0008,1,-0.0319,0.0044,-0.0246,-0.0249,0.1312,0.991,0.0312,0.0056,-0.0235,-0.0748,0.1339,0.9882,-0.0181,1.2032,0.8433,0.0019,0.0097,-1,1,Player1Face,-0.0152,1.2178,-0.6588,Player1Face,9532611288,-0.0021,0.8003,0.3013,346.8472,51.503,344.9213,FingerCubeReady,TABLE_Folding,-0.025,1.2023,-0.6494,3.5545,0.6851,357.1756,0.0224,0.0521,0.9985,356.7924,0.5497,0,-0.0066,0.0521,0.9985,356.7905,358.6902,0,Player2Face,0.0094,1.1887,0.8537,0.0044,0.7952,-0.2891,350.826,226.6503,339.8902,FingerCubeReady,TABLE_Folding,3151.479,0,1,Cube1,-0.4,0.89,0,0,3112.833,3103.6516863,0.0131187471786873,0.5071,97.2205,30.7978,20.3928,0.7005,0
joint,5005,1,Responder,2,1,3,Initiator,0,1,3,1,2,0,-0.0187,1.1971,0.8346,7.288,182.4237,357.9825,-0.0193,1.1952,0.82,7.1674,182.4861,358.0162,1,-0.0319,0.0044,-0.0246,-0.0251,0.1318,0.991,0.0312,0.0056,-0.0235,-0.0745,0.1339,0.9882,-0.0181,1.2032,0.8433,0.0018,0.01,-0.9999,1,Player1Face,-0.0154,1.2182,-0.6589,Player1Face,9532627951,-0.0021,0.8003,0.3013,346.8284,51.5002,344.9161,FingerCubeReady,TABLE_Folding,-0.0251,1.2023,-0.6494,3.5424,0.69,357.195,0.0242,0.0531,0.9983,356.8387,0.8613,0,-0.0096,0.0531,0.9985,356.8377,359.0286,0,Player2Face,0.0085,1.1907,0.8526,0.0044,0.7952,-0.2891,350.825,226.641,339.8869,FingerCubeReady,TABLE_Folding,3151.491,0,1,Cube1,-0.4,0.89,0,0,3112.844,3103.6629321,0.0131187471786873,0.5071,97.2296,30.8009,20.4076,0.7097,0
joint,5005,1,Responder,2,1,3,Initiator,0,1,3,1,2,0,-0.0186,1.1971,0.8346,7.2952,182.4262,357.9647,-0.0193,1.1952,0.82,7.1659,182.489,358.0274,1,-0.0319,0.0044,-0.0246,-0.0253,0.1317,0.991,0.0312,0.0056,-0.0235,-0.0744,0.1339,0.9882,-0.0181,1.2032,0.8432,0.0018,0.0099,-0.9999,1,Player1Face,-0.0153,1.2181,-0.6589,Player1Face,9532636282,-0.0021,0.8002,0.3013,346.8295,51.5031,344.9205,FingerCubeReady,TABLE_Folding,-0.0251,1.2023,-0.6495,3.534,0.6754,357.2096,0.0262,0.0532,0.9982,356.8752,1.0712,0,-0.0062,0.0532,0.9986,356.8749,359.2329,0,Player2Face,0.0121,1.1908,0.8534,0.0044,0.7952,-0.2891,350.8254,226.6458,339.8857,FingerCubeReady,TABLE_Folding,3151.501,0,1,Cube1,-0.4,0.89,0,0,3112.856,3103.6737451,0.0131187471786873,0.5071,97.226,30.8017,20.405,0.7086,0
joint,5005,1,Responder,2,1,3,Initiator,0,1,3,1,2,0,-0.0187,1.1971,0.8346,7.3069,182.4285,357.9653,-0.0193,1.1952,0.82,7.1723,182.4895,358.0281,1,-0.0319,0.0044,-0.0246,-0.0249,0.1318,0.991,0.0312,0.0056,-0.0235,-0.0744,0.1336,0.9882,-0.0181,1.2032,0.8432,0.0017,0.0097,-1,1,Player1Face,-0.0156,1.2178,-0.659,Player1Face,9532644614,-0.0021,0.8002,0.3013,346.8193,51.4982,344.9113,FingerCubeReady,TABLE_Folding,-0.0252,1.2023,-0.6495,3.5327,0.6539,357.2133,0.0265,0.0541,0.9981,356.8953,1.2332,0,-0.0067,0.0541,0.9986,356.8953,359.3831,0,Player2Face,0.0113,1.1921,0.8526,0.0044,0.7952,-0.2891,350.8117,226.6469,339.8877,FingerCubeReady,TABLE_Folding,3151.513,0,1,Cube1,-0.4,0.89,0,0,3112.867,3103.6849374,0.0131187471786873,0.5071,97.2356,30.787,20.3949,0.6944,0
joint,5005,1,Responder,2,1,3,Initiator,0,1,3,1,2,0,-0.0187,1.1971,0.8346,7.3124,182.4354,357.9577,-0.0193,1.1952,0.8199,7.1812,182.4828,358.0219,1,-0.0319,0.0044,-0.0246,-0.0247,0.1319,0.991,0.0312,0.0056,-0.0235,-0.0746,0.1342,0.9881,-0.0181,1.2031,0.8432,0.0017,0.01,-0.9999,1,Player1Face,-0.0156,1.2181,-0.659,Player1Face,9532661277,-0.0021,0.8002,0.3013,346.7983,51.5042,344.9089,FingerCubeReady,TABLE_Folding,-0.0253,1.2023,-0.6495,3.5275,0.6314,357.2327,0.0271,0.0542,0.9982,356.9007,1.346,0,-0.006,0.0542,0.9985,356.9008,359.4815,0,Player2Face,0.0117,1.1923,0.8526,0.0043,0.7952,-0.2891,350.8062,226.6619,339.8823,FingerCubeReady,TABLE_Folding,3151.524,0,1,Cube1,-0.4,0.89,0,0,3112.878,3103.6964824,0.0131187471786873,0.5071,97.2364,30.7967,20.4064,0.7072,0
joint,5005,1,Responder,2,1,3,Initiator,0,1,3,1,2,0,-0.0187,1.1971,0.8347,7.3181,182.4239,357.9348,-0.0193,1.1952,0.8199,7.1917,182.4816,358.0211,1,-0.0319,0.0044,-0.0246,-0.0247,0.1319,0.991,0.0312,0.0056,-0.0235,-0.0741,0.1338,0.9882,-0.0181,1.2031,0.8432,0.0015,0.0095,-1,1,Player1Face,-0.0159,1.2174,-0.659,Player1Face,9532669608,-0.0021,0.8003,0.3012,346.7674,51.5176,344.9044,FingerCubeReady,TABLE_Folding,-0.0253,1.2022,-0.6494,3.5324,0.6052,357.2448,0.0282,0.054,0.9981,356.9025,1.4335,0,-0.0048,0.054,0.9985,356.9026,359.5578,0,Player2Face,0.0126,1.1918,0.8531,0.0043,0.7952,-0.2891,350.788,226.6649,339.8845,FingerCubeReady,TABLE_Folding,3151.535,0,1,Cube1,-0.4,0.89,0,0,3112.889,3103.7072769,0.0131187471786873,0.507,97.2337,30.7719,20.3818,0.6821,0
