Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,2567,3,Responder,6,5,4,Initiator,1,3,2,1,3,0,0.0329,1.1968,0.8242,3.4746,184.4889,358.2896,0.0316,1.1964,0.8096,3.2191,184.563,358.2946,1,-0.0315,0.0047,-0.0242,-0.0258,0.0625,0.9977,0.0314,0.0059,-0.0242,-0.0627,0.0576,0.9964,0.0334,1.203,0.8334,-0.0372,0.0052,-0.9993,1,Player1Face,-0.0236,1.211,-0.6979,Player1Face,17822891558,-0.0036,0.7981,0.3151,338.0669,46.4666,348.0179,FingerCubeReady,TABLE_Folding,-0.0199,1.1936,-0.6917,0.3545,3.1193,0.0794,-0.0112,0.019,0.9998,358.9125,359.3949,0,-0.0415,0.019,0.9988,358.9137,357.6252,0,Player2Face,0.0227,1.2129,0.835,-0.0045,0.8007,-0.2979,352.0257,218.4432,346.6939,FingerCubeReady,TABLE_Folding,2713.414,0,1,Cube3,0.4,0.89,0,0,2734.039,2700.2244254,0.012239000059657,0.5202,21.6416,31.8789,19.8665,0.6647,0
joint,2567,3,Responder,6,5,4,Initiator,1,3,2,1,3,0,0.0329,1.1968,0.8242,3.4979,184.4832,358.2927,0.0315,1.1964,0.8095,3.2555,184.5687,358.2988,1,-0.0315,0.0047,-0.0242,-0.0253,0.0626,0.9977,0.0314,0.0059,-0.0242,-0.0623,0.058,0.9964,0.0333,1.203,0.8333,-0.0377,0.0048,-0.9993,1,Player1Face,-0.0245,1.2104,-0.6979,Player1Face,17822908221,-0.0036,0.7981,0.3151,338.0715,46.4838,348.0018,FingerCubeReady,TABLE_Folding,-0.0199,1.1936,-0.6917,0.3351,3.0905,0.1036,-0.011,0.0204,0.9998,358.8974,359.3815,0,-0.0396,0.0204,0.9988,358.899,357.6365,0,Player2Face,0.0233,1.2157,0.8345,-0.0045,0.8007,-0.2979,352.0257,218.4432,346.6939,FingerCubeReady,TABLE_Folding,2713.424,0,1,Cube3,0.4,0.89,0,0,2734.051,2700.235743,0.012239000059657,0.5202,21.6614,31.8965,19.846,0.6522,0
joint,2567,3,Responder,6,5,4,Initiator,1,3,2,1,3,0,0.033,1.1968,0.8242,3.5275,184.4715,358.2795,0.0314,1.1963,0.8094,3.3001,184.569,358.2975,1,-0.0315,0.0047,-0.0242,-0.0254,0.0629,0.9977,0.0314,0.0059,-0.0242,-0.0627,0.0588,0.9963,0.0333,1.203,0.8332,-0.0375,0.0046,-0.9993,1,Player1Face,-0.0242,1.2101,-0.698,Player1Face,17822924884,-0.0036,0.7981,0.3151,338.0629,46.4841,348.0078,FingerCubeReady,TABLE_Folding,-0.0201,1.1935,-0.6919,0.3354,3.0344,0.1405,-0.0103,0.0217,0.9998,358.8375,359.379,0,-0.0386,0.0217,0.9989,358.8407,357.6888,0,Player2Face,0.023,1.2176,0.8343,-0.0045,0.8007,-0.2979,352.0235,218.4354,346.7029,FingerCubeReady,TABLE_Folding,2713.447,0,1,Cube3,0.4,0.89,0,0,2734.073,2700.2576662,0.012239000059657,0.5202,21.655,31.8828,19.8367,0.6358,0
joint,2567,3,Responder,6,5,4,Initiator,1,3,2,1,3,0,0.033,1.1968,0.8242,3.5306,184.459,358.2828,0.0315,1.1963,0.8094,3.3282,184.5639,358.2719,1,-0.0315,0.0047,-0.0242,-0.0249,0.063,0.9977,0.0314,0.0059,-0.0242,-0.062,0.0592,0.9963,0.0333,1.203,0.8332,-0.0381,0.0044,-0.9993,1,Player1Face,-0.025,1.2097,-0.6981,Player1Face,17822941547,-0.0036,0.798,0.315,338.0702,46.5073,347.995,FingerCubeReady,TABLE_Folding,-0.0201,1.1935,-0.6919,0.3413,2.9981,0.1541,-0.0086,0.0209,0.9998,358.8163,359.4025,0,-0.0378,0.0209,0.999,358.8192,357.7263,0,Player2Face,0.024,1.2162,0.8343,-0.0045,0.8007,-0.2978,352.025,218.4232,346.7062,FingerCubeReady,TABLE_Folding,2713.458,0,1,Cube3,0.4,0.89,0,0,2734.084,2700.2695292,0.012239000059657,0.5202,21.6744,31.9003,19.8269,0.6324,0
joint,2567,3,Responder,6,5,4,Initiator,1,3,2,1,3,0,0.033,1.1968,0.8242,3.5224,184.4497,358.2843,0.0315,1.1962,0.8094,3.3467,184.5598,358.2665,1,-0.0315,0.0047,-0.0242,-0.0246,0.0629,0.9977,0.0314,0.0059,-0.0242,-0.0619,0.0597,0.9963,0.0333,1.2029,0.8332,-0.0382,0.0043,-0.9993,1,Player1Face,-0.0252,1.2095,-0.6981,Player1Face,17822949878,-0.0036,0.798,0.315,338.065,46.4969,347.9977,FingerCubeReady,TABLE_Folding,-0.0202,1.1935,-0.6919,0.3357,2.963,0.1491,-0.0077,0.0205,0.9998,358.8107,359.4422,0,-0.0372,0.0205,0.999,358.8124,357.7665,0,Player2Face,0.0242,1.2158,0.8343,-0.0045,0.8006,-0.2978,352.0217,218.4252,346.707,FingerCubeReady,TABLE_Folding,2713.469,0,1,Cube3,0.4,0.89,0,0,2734.095,2700.2801824,0.012239000059657,0.5202,21.6681,31.8984,19.818,0.6253,0
joint,2567,3,Responder,6,5,4,Initiator,1,3,2,1,3,0,0.033,1.1968,0.8242,3.5309,184.4332,358.2907,0.0315,1.1962,0.8094,3.3643,184.5588,358.2617,1,-0.0315,0.0047,-0.0242,-0.0246,0.0628,0.9977,0.0314,0.0059,-0.0242,-0.0615,0.0596,0.9963,0.0333,1.2029,0.8331,-0.0384,0.0039,-0.9993,1,Player1Face,-0.0255,1.2089,-0.6981,Player1Face,17822958210,-0.0036,0.798,0.3151,338.0667,46.4974,347.9973,FingerCubeReady,TABLE_Folding,-0.0202,1.1934,-0.6918,0.3508,2.9453,0.1133,-0.0077,0.02,0.9999,358.8177,359.4825,0,-0.0368,0.02,0.999,358.818,357.8058,0,Player2Face,0.024,1.2145,0.8345,-0.0045,0.8006,-0.2978,352.0221,218.4295,346.7034,FingerCubeReady,TABLE_Folding,2713.48,0,1,Cube3,0.4,0.89,0,0,2734.106,2700.2913407,0.012239000059657,0.5202,21.6685,31.894,19.7953,0.6094,0
joint,2567,3,Responder,6,5,4,Initiator,1,3,2,1,3,0,0.033,1.1968,0.8241,3.5437,184.4203,358.3203,0.0315,1.1961,0.8094,3.3896,184.5471,358.2497,1,-0.0315,0.0047,-0.0242,-0.0242,0.063,0.9977,0.0314,0.0059,-0.0242,-0.0608,0.06,0.9963,0.0333,1.2028,0.8331,-0.0388,0.0037,-0.9992,1,Player1Face,-0.0261,1.2084,-0.698,Player1Face,17822974873,-0.0036,0.798,0.315,338.0693,46.5079,347.9944,FingerCubeReady,TABLE_Folding,-0.0202,1.1934,-0.6918,0.3347,2.9214,0.1108,-0.0071,0.0198,0.9999,358.8313,359.518,0,-0.0371,0.0198,0.999,358.8304,357.8343,0,Player2Face,0.0237,1.2145,0.8345,-0.0045,0.8006,-0.2978,352.0168,218.4253,346.7126,FingerCubeReady,TABLE_Folding,2713.491,0,1,Cube3,0.4,0.89,0,0,2734.117,2700.3025656,0.012239000059657,0.5202,21.6742,31.8999,19.7818,0.6007,0
joint,2567,3,Responder,6,5,4,Initiator,1,3,2,1,3,0,0.033,1.1968,0.8241,3.5644,184.4126,358.3187,0.0315,1.1961,0.8094,3.4044,184.538,358.2471,1,-0.0315,0.0047,-0.0242,-0.0243,0.0633,0.9977,0.0314,0.0059,-0.0242,-0.0605,0.0603,0.9963,0.0333,1.2028,0.8331,-0.0387,0.0037,-0.9992,1,Player1Face,-0.026,1.2085,-0.6981,Player1Face,17822983204,-0.0036,0.798,0.315,338.076,46.5164,347.9864,FingerCubeReady,TABLE_Folding,-0.0202,1.1935,-0.6917,0.3316,2.8991,0.0947,-0.0065,0.0192,0.9999,358.8488,359.5512,0,-0.0341,0.0192,0.9991,358.8471,357.8765,0,Player2Face,0.0258,1.2138,0.8343,-0.0045,0.8006,-0.2978,352.0184,218.4383,346.6956,FingerCubeReady,TABLE_Folding,2713.503,0,1,Cube3,0.4,0.89,0,0,2734.128,2700.3136538,0.012239000059657,0.5202,21.686,31.8985,19.7815,0.6013,0
joint,2567,3,Responder,6,5,4,Initiator,1,3,2,1,3,0,0.033,1.1968,0.8241,3.5778,184.419,358.3065,0.0315,1.1961,0.8094,3.4264,184.5321,358.24,1,-0.0315,0.0047,-0.0242,-0.0242,0.063,0.9977,0.0314,0.0059,-0.0242,-0.0604,0.0607,0.9963,0.0334,1.2028,0.8331,-0.0387,0.0034,-0.9992,1,Player1Face,-0.026,1.208,-0.698,Player1Face,17822991536,-0.0036,0.798,0.315,338.0763,46.5166,347.9858,FingerCubeReady,TABLE_Folding,-0.0201,1.1934,-0.6917,0.3443,2.8757,0.1158,-0.0067,0.02,0.9999,358.8588,359.5789,0,-0.0331,0.02,0.9991,358.8574,357.9428,0,Player2Face,0.0257,1.2146,0.8342,-0.0045,0.8007,-0.2978,352.0179,218.443,346.6879,FingerCubeReady,TABLE_Folding,2713.515,0,1,Cube3,0.4,0.89,0,0,2734.14,2700.3249135,0.012239000059657,0.5201,21.687,31.8853,19.7591,0.5848,0
joint,2567,3,Responder,6,5,4,Initiator,1,3,2,1,3,0,0.033,1.1968,0.824,3.5835,184.4158,358.2561,0.0316,1.196,0.8093,3.4351,184.5231,358.2504,1,-0.0315,0.0047,-0.0242,-0.0237,0.0632,0.9977,0.0314,0.0059,-0.0242,-0.0599,0.0609,0.9963,0.0334,1.2028,0.8331,-0.039,0.0035,-0.9992,1,Player1Face,-0.0264,1.2081,-0.698,Player1Face,17823008199,-0.0036,0.798,0.315,338.0733,46.5198,347.9868,FingerCubeReady,TABLE_Folding,-0.0201,1.1934,-0.6917,0.3503,2.8489,0.1314,-0.0055,0.0193,0.9999,358.8646,359.6019,0,-0.0319,0.0193,0.9992,358.8633,357.9999,0,Player2Face,0.0267,1.2133,0.8342,-0.0045,0.8007,-0.2979,352.0218,218.4492,346.6858,FingerCubeReady,TABLE_Folding,2713.525,0,1,Cube3,0.4,0.89,0,0,2734.151,2700.3365394,0.012239000059657,0.5201,21.686,31.9006,19.7621,0.5941,0
