Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,5098,2,Initiator,2,6,4,Responder,-1,0,1,3,2,0,0.0337,1.1791,0.8031,6.8348,184.504,358.0211,0.0325,1.1778,0.7887,6.6585,184.5812,357.9479,1,-0.0321,0.0039,-0.0249,-0.0264,0.0801,0.9964,0.0307,0.006,-0.0232,-0.0934,0.0949,0.9911,0.0349,1.1855,0.8118,-0.0231,-0.0263,-0.9994,1,Player1Face,-0.0019,1.1437,-0.7796,Player1Face,17148387957,-0.0023,0.8007,0.2935,338.3868,50.9507,348.8613,FingerCubeReady,TABLE_Folding,-0.018,1.1348,-0.7675,0.3338,2.9647,357.3798,0.0117,0.039,0.9992,357.759,0.6519,0,-0.0104,0.039,0.9992,357.759,359.3633,0,Player2Face,0.0677,1.1907,0.8154,0.0048,0.7983,-0.2947,353.0855,207.0773,347.5108,FingerCubeReady,TABLE_Folding,2038.878,0,1,Cube2,0,0.89,0,0,2059.501,2025.68936625,0.0119447331190016,0.3068,50.2942,18.5159,17.7776,0.6801,0
joint,5098,2,Initiator,2,6,4,Responder,-1,0,1,3,2,0,0.0337,1.179,0.8031,6.8635,184.4996,358.0436,0.0325,1.1778,0.7886,6.6728,184.5746,357.9512,1,-0.0321,0.0039,-0.0249,-0.026,0.0801,0.9964,0.0307,0.006,-0.0232,-0.0922,0.0945,0.9912,0.0349,1.1856,0.8118,-0.0238,-0.0267,-0.9994,1,Player1Face,-0.003,1.143,-0.7794,Player1Face,17148396288,-0.0023,0.8007,0.2935,338.3845,50.9481,348.8651,FingerCubeReady,TABLE_Folding,-0.018,1.1348,-0.7676,0.3363,2.9546,357.3783,0.0119,0.039,0.9992,357.7595,0.6587,0,-0.0112,0.039,0.9992,357.7595,359.37,0,Player2Face,0.067,1.1906,0.8152,0.0048,0.7983,-0.2947,353.0855,207.0773,347.5108,FingerCubeReady,TABLE_Folding,2038.889,0,1,Cube2,0,0.89,0,0,2059.512,2025.70026875,0.0119447331190016,0.3068,50.2931,18.488,17.7509,0.6355,0
joint,5098,2,Initiator,2,6,4,Responder,-1,0,1,3,2,0,0.0336,1.1791,0.8031,6.922,184.4974,358.0257,0.0325,1.1778,0.7886,6.6778,184.562,357.947,1,-0.0321,0.0039,-0.0249,-0.0261,0.0802,0.9964,0.0307,0.006,-0.0232,-0.092,0.0945,0.9913,0.0349,1.1856,0.8118,-0.0237,-0.0268,-0.9994,1,Player1Face,-0.0028,1.1429,-0.7795,Player1Face,17148404620,-0.0023,0.8007,0.2935,338.3833,50.9518,348.8691,FingerCubeReady,TABLE_Folding,-0.0182,1.1348,-0.7675,0.3267,2.9394,357.3915,0.0121,0.0384,0.9992,357.7664,0.6677,0,-0.0098,0.0384,0.9992,357.7664,359.3803,0,Player2Face,0.0677,1.1899,0.8154,0.0048,0.7983,-0.2948,353.0883,207.0903,347.5048,FingerCubeReady,TABLE_Folding,2038.9,0,1,Cube2,0,0.89,0,0,2059.524,2025.71193465,0.0119447331190016,0.3068,50.2874,18.4851,17.747,0.6429,0
joint,5098,2,Initiator,2,6,4,Responder,-1,0,1,3,2,0,0.0336,1.179,0.803,6.9366,184.5074,357.9699,0.0325,1.1778,0.7886,6.6761,184.5458,357.9423,1,-0.0321,0.0039,-0.0249,-0.0256,0.0801,0.9964,0.0307,0.006,-0.0232,-0.0907,0.0944,0.9914,0.0349,1.1855,0.8118,-0.0243,-0.0269,-0.9993,1,Player1Face,-0.0038,1.1427,-0.7793,Player1Face,17148421283,-0.0023,0.8007,0.2935,338.3961,50.9602,348.8559,FingerCubeReady,TABLE_Folding,-0.0182,1.1348,-0.7675,0.3136,2.9404,357.3994,0.0121,0.0371,0.9992,357.787,0.6757,0,-0.011,0.0371,0.9993,357.7871,359.3861,0,Player2Face,0.0666,1.1883,0.8156,0.0048,0.7983,-0.2948,353.1017,207.1021,347.492,FingerCubeReady,TABLE_Folding,2038.911,0,1,Cube2,0,0.89,0,0,2059.535,2025.72264175,0.0119447331190016,0.3068,50.2927,18.4758,17.7382,0.6101,0
joint,5098,2,Initiator,2,6,4,Responder,-1,0,1,3,2,0,0.0336,1.179,0.803,6.9517,184.5285,357.9031,0.0325,1.1778,0.7886,6.6788,184.5454,357.9557,1,-0.0321,0.0039,-0.0249,-0.025,0.08,0.9965,0.0308,0.006,-0.0232,-0.0906,0.0947,0.9914,0.0349,1.1855,0.8118,-0.0246,-0.0268,-0.9993,1,Player1Face,-0.0043,1.1428,-0.7792,Player1Face,17148429614,-0.0023,0.8007,0.2935,338.3871,50.9428,348.8628,FingerCubeReady,TABLE_Folding,-0.0183,1.1348,-0.7676,0.2856,2.9257,357.4076,0.0122,0.0362,0.9992,357.8217,0.6827,0,-0.0108,0.0362,0.9993,357.8218,359.3852,0,Player2Face,0.0665,1.1876,0.8157,0.0048,0.7983,-0.2948,353.0982,207.0966,347.4946,FingerCubeReady,TABLE_Folding,2038.923,0,1,Cube2,0,0.89,0,0,2059.546,2025.73443645,0.0119447331190016,0.3068,50.298,18.4774,17.7411,0.5971,0
joint,5098,2,Initiator,2,6,4,Responder,-1,0,1,3,2,0,0.0336,1.179,0.8028,6.9994,184.5461,357.8352,0.0326,1.1777,0.7885,6.7015,184.5351,357.982,1,-0.0321,0.0039,-0.0249,-0.0253,0.0803,0.9964,0.0308,0.006,-0.0232,-0.0906,0.0964,0.9912,0.0349,1.1854,0.8117,-0.0242,-0.0263,-0.9994,1,Player1Face,-0.0037,1.1435,-0.7794,Player1Face,17148454609,-0.0023,0.8007,0.2935,338.3858,50.9431,348.8601,FingerCubeReady,TABLE_Folding,-0.0185,1.1349,-0.7676,0.2712,2.9037,357.4254,0.0128,0.0369,0.9992,357.8744,0.7024,0,-0.0107,0.0369,0.9993,357.8746,359.3767,0,Player2Face,0.0665,1.189,0.8152,0.0047,0.7983,-0.2948,353.1187,207.0996,347.5212,FingerCubeReady,TABLE_Folding,2038.945,0,1,Cube2,0,0.89,0,0,2059.568,2025.75663265,0.0119447331190016,0.3068,50.2979,18.5045,17.7709,0.6367,0
joint,5098,2,Initiator,2,6,4,Responder,-1,0,1,3,2,0,0.0335,1.179,0.8028,7.03,184.5591,357.8431,0.0326,1.1776,0.7885,6.7074,184.5219,357.9791,1,-0.0321,0.0039,-0.0249,-0.0255,0.0809,0.9964,0.0308,0.006,-0.0232,-0.0909,0.0965,0.9912,0.0349,1.1854,0.8117,-0.0238,-0.026,-0.9994,1,Player1Face,-0.003,1.1439,-0.7795,Player1Face,17148462940,-0.0023,0.8007,0.2935,338.3878,50.9453,348.859,FingerCubeReady,TABLE_Folding,-0.0185,1.1349,-0.7676,0.2642,2.8898,357.4333,0.0134,0.0375,0.9992,357.8764,0.7185,0,-0.0105,0.0375,0.9993,357.8765,359.3802,0,Player2Face,0.0668,1.19,0.815,0.0047,0.7982,-0.2948,353.1367,207.0872,347.5219,FingerCubeReady,TABLE_Folding,2038.956,0,1,Cube2,0,0.89,0,0,2059.579,2025.76720005,0.0119447331190016,0.3068,50.297,18.5173,17.7842,0.6647,0
joint,5098,2,Initiator,2,6,4,Responder,-1,0,1,3,2,0,0.0335,1.1789,0.8028,7.0545,184.5546,357.8818,0.0326,1.1776,0.7885,6.7193,184.5207,357.972,1,-0.0321,0.0039,-0.0249,-0.0252,0.0806,0.9964,0.0308,0.006,-0.0232,-0.0907,0.0966,0.9912,0.0349,1.1853,0.8117,-0.024,-0.0263,-0.9994,1,Player1Face,-0.0033,1.1434,-0.7795,Player1Face,17148471272,-0.0023,0.8007,0.2935,338.3828,50.9385,348.8599,FingerCubeReady,TABLE_Folding,-0.0186,1.135,-0.7678,0.2504,2.8891,357.4271,0.014,0.0368,0.9992,357.8767,0.7411,0,-0.0104,0.0368,0.9993,357.8769,359.3861,0,Player2Face,0.0673,1.1892,0.8153,0.0047,0.7982,-0.2948,353.1729,207.0828,347.5169,FingerCubeReady,TABLE_Folding,2038.968,0,1,Cube2,0,0.89,0,0,2059.59,2025.77849125,0.0119447331190016,0.3068,50.3001,18.4979,17.7657,0.6456,0
joint,5098,2,Initiator,2,6,4,Responder,-1,0,1,3,2,0,0.0335,1.1789,0.8028,7.0851,184.5501,357.9218,0.0326,1.1775,0.7884,6.7494,184.5243,357.9586,1,-0.0321,0.0039,-0.0249,-0.0251,0.0804,0.9964,0.0308,0.006,-0.0233,-0.0907,0.0974,0.9911,0.035,1.1853,0.8116,-0.0242,-0.0265,-0.9994,1,Player1Face,-0.0035,1.1431,-0.7797,Player1Face,17148487935,-0.0023,0.8008,0.2936,338.3804,50.9323,348.8582,FingerCubeReady,TABLE_Folding,-0.0186,1.135,-0.7678,0.257,2.8749,357.437,0.0144,0.0365,0.9992,357.8825,0.7647,0,-0.0091,0.0365,0.9993,357.8826,359.4024,0,Player2Face,0.0683,1.1886,0.8156,0.0047,0.7982,-0.2948,353.2579,207.0546,347.5044,FingerCubeReady,TABLE_Folding,2038.979,0,1,Cube2,0,0.89,0,0,2059.602,2025.79002395,0.0119447331190016,0.3068,50.306,18.4861,17.7562,0.6333,0
joint,5098,2,Initiator,2,6,4,Responder,-1,0,1,3,2,0,0.0335,1.1788,0.8029,7.1147,184.5465,357.9597,0.0326,1.1775,0.7883,6.7758,184.5261,357.9633,1,-0.0321,0.0039,-0.0249,-0.0249,0.081,0.9964,0.0308,0.006,-0.0233,-0.0914,0.0973,0.991,0.035,1.1853,0.8115,-0.024,-0.0267,-0.9994,1,Player1Face,-0.0032,1.1427,-0.7798,Player1Face,17148496266,-0.0023,0.8008,0.2935,338.3832,50.9414,348.8578,FingerCubeReady,TABLE_Folding,-0.0186,1.135,-0.7678,0.264,2.8775,357.4362,0.0149,0.0367,0.9992,357.8885,0.7898,0,-0.0084,0.0367,0.9993,357.8886,359.4318,0,Player2Face,0.0693,1.1887,0.8158,0.0047,0.7982,-0.2948,353.3249,207.0548,347.4859,FingerCubeReady,TABLE_Folding,2038.99,0,1,Cube2,0,0.89,0,0,2059.613,2025.80084245,0.0119447331190016,0.3068,50.2997,18.475,17.7447,0.6377,0
