Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,2541,2,Responder,3,5,1,Initiator,1,2,1,3,2,0,-0.0159,1.1996,0.8382,4.4716,179.2989,357.0231,-0.0156,1.1984,0.8234,4.4148,179.2853,357.0874,1,-0.0317,0.0039,-0.0242,0.0307,0.0686,0.9972,0.0312,0.0072,-0.0236,-0.0081,0.0761,0.9971,-0.0158,1.2058,0.8468,-0.0025,-0.0053,-1,1,Player1Face,-0.0198,1.1975,-0.7313,Player1Face,6836638107,-0.0106,0.8023,0.2994,342.2887,57.0016,347.7169,FingerCubeReady,TABLE_Folding,-0.0249,1.1741,-0.7216,1.2849,359.4407,356.045,0.0204,0.0402,0.9992,357.7198,1.2409,0,-0.0205,0.0402,0.9988,357.719,358.8387,0,Player2Face,-0.0369,1.2027,0.8518,0.0057,0.7944,-0.3001,349.1011,232.5665,332.9556,FingerCubeReady,Carpet,455.372,0,1,Cube2,0,0.89,0,0,416.7414,407.5596157,0.0128179692132607,0.3121,44.3402,20.1822,19.4633,0.878,0
joint,2541,2,Responder,3,5,1,Initiator,1,2,1,3,2,0,-0.0159,1.1995,0.8382,4.4714,179.3066,357.0092,-0.0156,1.1984,0.8234,4.4169,179.2914,357.0842,1,-0.0317,0.0039,-0.0242,0.0316,0.0685,0.9971,0.0312,0.0072,-0.0236,-0.0079,0.0761,0.9971,-0.0159,1.2058,0.8468,-0.0031,-0.0054,-1,1,Player1Face,-0.0208,1.1973,-0.7314,Player1Face,6836646439,-0.0106,0.8023,0.2994,342.2823,56.9931,347.7189,FingerCubeReady,TABLE_Folding,-0.025,1.1741,-0.7216,1.286,359.4468,356.0276,0.0206,0.0405,0.9992,357.7055,1.2085,0,-0.0199,0.0405,0.9988,357.7046,358.8503,0,Player2Face,-0.036,1.203,0.8515,0.0057,0.7944,-0.3001,349.1011,232.5665,332.9556,FingerCubeReady,Carpet,455.3943,0,1,Cube2,0,0.89,0,0,416.7526,407.5703207,0.0128179692132607,0.3121,44.3443,20.1762,19.4575,0.8612,0
joint,2541,2,Responder,3,5,1,Initiator,1,2,1,3,2,0,-0.016,1.1996,0.838,4.485,179.3363,356.991,-0.0156,1.1984,0.8233,4.4277,179.2947,357.0694,1,-0.0317,0.0039,-0.0242,0.0319,0.068,0.9972,0.0312,0.0072,-0.0236,-0.0072,0.0756,0.9971,-0.0159,1.2058,0.8467,-0.0037,-0.0061,-1,1,Player1Face,-0.0218,1.1961,-0.7314,Player1Face,6836663102,-0.0106,0.8023,0.2994,342.2865,56.9971,347.704,FingerCubeReady,TABLE_Folding,-0.025,1.174,-0.7217,1.2693,359.4525,356.0455,0.0207,0.0403,0.9992,357.6991,1.1985,0,-0.0197,0.0403,0.9988,357.6981,358.8556,0,Player2Face,-0.0356,1.2033,0.8513,0.0057,0.7944,-0.3001,349.1044,232.5665,332.9601,FingerCubeReady,Carpet,455.4055,0,1,Cube2,0,0.89,0,0,416.7745,407.5923675,0.0128179692132607,0.3121,44.3533,20.1369,19.4201,0.8169,0
joint,2541,2,Responder,3,5,1,Initiator,1,2,1,3,2,0,-0.016,1.1995,0.838,4.496,179.3452,356.9802,-0.0156,1.1984,0.8233,4.45,179.2949,357.061,1,-0.0317,0.0039,-0.0242,0.0318,0.0685,0.9971,0.0312,0.0072,-0.0236,-0.0076,0.0759,0.9971,-0.0159,1.2058,0.8467,-0.0035,-0.0061,-1,1,Player1Face,-0.0214,1.1961,-0.7314,Player1Face,6836679765,-0.0106,0.8023,0.2994,342.2909,56.9997,347.6997,FingerCubeReady,TABLE_Folding,-0.0249,1.174,-0.7218,1.2687,359.4514,356.0288,0.0211,0.0407,0.9992,357.692,1.1961,0,-0.0206,0.0407,0.9987,357.6911,358.8525,0,Player2Face,-0.0359,1.2039,0.8512,0.0057,0.7944,-0.3001,349.1044,232.5665,332.9601,FingerCubeReady,Carpet,455.4171,0,1,Cube2,0,0.89,0,0,416.7867,407.6048244,0.0128179692132607,0.3121,44.3555,20.1382,19.4213,0.8195,0
joint,2541,2,Responder,3,5,1,Initiator,1,2,1,3,2,0,-0.016,1.1995,0.838,4.5018,179.336,356.9778,-0.0157,1.1984,0.8233,4.4597,179.2926,357.0506,1,-0.0317,0.0039,-0.0242,0.0322,0.0684,0.9971,0.0312,0.0072,-0.0236,-0.0074,0.0759,0.9971,-0.016,1.2058,0.8467,-0.0038,-0.0063,-1,1,Player1Face,-0.0219,1.1958,-0.7315,Player1Face,6836688096,-0.0106,0.8023,0.2994,342.2889,57.0006,347.6935,FingerCubeReady,TABLE_Folding,-0.0249,1.174,-0.7217,1.2798,359.4524,356.0344,0.0217,0.0412,0.9991,357.6718,1.2079,0,-0.0209,0.0412,0.9987,357.6708,358.8248,0,Player2Face,-0.0356,1.2044,0.8509,0.0056,0.7944,-0.3001,349.1083,232.5687,332.9592,FingerCubeReady,Carpet,455.4388,0,1,Cube2,0,0.89,0,0,416.7971,407.6148796,0.0128179692132607,0.3121,44.3594,20.1277,19.4092,0.8048,0
joint,2541,2,Responder,3,5,1,Initiator,1,2,1,3,2,0,-0.0161,1.1995,0.8381,4.5108,179.3381,356.9788,-0.0157,1.1984,0.8232,4.4715,179.3014,357.0185,1,-0.0317,0.0039,-0.0242,0.0324,0.0691,0.9971,0.0312,0.0072,-0.0236,-0.0081,0.0756,0.9971,-0.016,1.2058,0.8466,-0.0037,-0.0063,-1,1,Player1Face,-0.0219,1.1958,-0.7314,Player1Face,6836704760,-0.0106,0.8023,0.2994,342.2955,57.003,347.6846,FingerCubeReady,TABLE_Folding,-0.0249,1.174,-0.7217,1.2798,359.4524,356.0344,0.0217,0.0412,0.9991,357.6718,1.2079,0,-0.0209,0.0412,0.9987,357.6708,358.8248,0,Player2Face,-0.0356,1.2044,0.8509,0.0056,0.7944,-0.3001,349.1111,232.5709,332.9583,FingerCubeReady,Carpet,455.4388,0,1,Cube2,0,0.89,0,0,416.8084,407.6264494,0.0128179692132607,0.3121,44.3662,20.1317,19.4116,0.8075,0
joint,2541,2,Responder,3,5,1,Initiator,1,2,1,3,2,0,-0.0161,1.1995,0.8381,4.5171,179.3408,356.9744,-0.0157,1.1984,0.8232,4.4729,179.3086,357.0077,1,-0.0317,0.0039,-0.0242,0.0325,0.0694,0.997,0.0312,0.0072,-0.0236,-0.0081,0.0758,0.9971,-0.016,1.2058,0.8466,-0.0039,-0.0061,-1,1,Player1Face,-0.0222,1.1962,-0.7314,Player1Face,6836713091,-0.0106,0.8023,0.2994,342.2891,56.9999,347.6826,FingerCubeReady,TABLE_Folding,-0.0251,1.1741,-0.7218,1.2794,359.4605,356.0428,0.0217,0.0416,0.9991,357.6579,1.2192,0,-0.021,0.0416,0.9987,357.6569,358.8142,0,Player2Face,-0.0355,1.2051,0.8507,0.0056,0.7944,-0.3001,349.1111,232.5709,332.9583,FingerCubeReady,Carpet,455.4501,0,1,Cube2,0,0.89,0,0,416.8195,407.6373466,0.0128179692132607,0.3121,44.3702,20.1448,19.4247,0.8145,0
joint,2541,2,Responder,3,5,1,Initiator,1,2,1,3,2,0,-0.0161,1.1995,0.8381,4.5244,179.3493,356.959,-0.0157,1.1984,0.8231,4.4833,179.3229,356.9959,1,-0.0317,0.0039,-0.0242,0.0323,0.0694,0.9971,0.0312,0.0072,-0.0236,-0.0081,0.0759,0.9971,-0.016,1.2058,0.8465,-0.0041,-0.0062,-1,1,Player1Face,-0.0224,1.1961,-0.7315,Player1Face,6836721423,-0.0106,0.8023,0.2994,342.2982,57.0041,347.6798,FingerCubeReady,TABLE_Folding,-0.0252,1.174,-0.7218,1.3061,359.4556,356.0461,0.0226,0.0422,0.9991,357.6228,1.2454,0,-0.0203,0.0422,0.9986,357.6217,358.811,0,Player2Face,-0.0342,1.2053,0.8503,0.0056,0.7944,-0.3001,349.1132,232.5749,332.9577,FingerCubeReady,Carpet,455.4723,0,1,Cube2,0,0.89,0,0,416.8304,407.6483862,0.0128179692132607,0.3121,44.3712,20.1435,19.4223,0.8123,0
joint,2541,2,Responder,3,5,1,Initiator,1,2,1,3,2,0,-0.0161,1.1995,0.8381,4.5396,179.353,356.9598,-0.0158,1.1984,0.8231,4.4886,179.3392,356.9874,1,-0.0317,0.0039,-0.0242,0.0321,0.0695,0.9971,0.0312,0.0072,-0.0236,-0.0079,0.0758,0.9971,-0.0161,1.2058,0.8465,-0.0044,-0.0063,-1,1,Player1Face,-0.0229,1.1958,-0.7314,Player1Face,6836738086,-0.0106,0.8023,0.2994,342.2972,57.0033,347.6773,FingerCubeReady,TABLE_Folding,-0.0252,1.174,-0.7217,1.3173,359.448,356.0536,0.0256,0.0443,0.9989,357.5903,1.2861,0,-0.021,0.0443,0.9985,357.589,358.8119,0,Player2Face,-0.0324,1.2082,0.8494,0.0056,0.7944,-0.3001,349.114,232.5778,332.9602,FingerCubeReady,Carpet,455.4835,0,1,Cube2,0,0.89,0,0,416.8416,407.6596932,0.0128179692132607,0.3122,44.3731,20.137,19.417,0.8053,0
joint,2541,2,Responder,3,5,1,Initiator,1,2,1,3,2,0,-0.0161,1.1995,0.8381,4.5542,179.3641,356.9598,-0.0158,1.1984,0.8231,4.496,179.3452,356.9803,1,-0.0317,0.0039,-0.0242,0.0317,0.0697,0.9971,0.0312,0.0072,-0.0236,-0.0082,0.0759,0.9971,-0.0161,1.2058,0.8465,-0.0041,-0.0063,-1,1,Player1Face,-0.0226,1.1958,-0.7313,Player1Face,6836746417,-0.0106,0.8023,0.2994,342.2955,57.0194,347.6703,FingerCubeReady,TABLE_Folding,-0.0252,1.1739,-0.7217,1.3361,359.4456,356.041,0.0566,0.0422,0.9976,357.5679,1.5704,0,0.0048,0.0422,0.999,357.5673,359.021,0,Player2Face,0.0124,1.2013,0.8547,0.0056,0.7944,-0.3001,349.1162,232.5791,332.9596,FingerCubeReady,Carpet,455.4945,0,1,Cube2,0,0.89,0,0,416.8526,407.6703979,0.0128179692132607,0.3121,44.3697,20.1355,19.4152,0.807,0
