Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,2596,1,Initiator,6,4,2,Responder,-1,0,3,2,1,0,0.035,1.1872,0.8234,3.3551,184.8101,359.0029,0.0336,1.187,0.8096,2.9618,184.8791,358.9718,1,-0.0315,0.0044,-0.0243,-0.0135,-0.0285,0.9995,0.0314,0.0055,-0.024,-0.0625,-0.0236,0.9978,0.0356,1.1932,0.8334,-0.0464,-0.0769,-0.996,1,PlasterWallShort2,-0.0941,0.9782,-1.95,Player1Face,18432034345,0.0043,0.7977,0.3003,338.4659,58.0074,350.3788,FingerCubeReady,TABLE_Folding,-0.0363,1.1873,-0.7172,0.848,4.1649,355.9088,0.0064,-0.1149,0.9936,6.3956,0.4024,0,-0.0129,-0.1149,0.993,6.3968,359.3779,0,Player2Body,0.0629,0.9699,0.921,0.0035,0.7982,-0.2922,351.1711,218.875,340.3438,FingerCubeReady,TABLE_Folding,3322.588,0,0,Cube1,-0.4,0.89,0,0,3343.205,3309.39702865,0.0138216829453787,0.512,90.5889,27.8547,14.9544,4.192,0
joint,2596,1,Initiator,6,4,2,Responder,-1,0,3,2,1,0,0.035,1.1871,0.8233,3.4233,184.7966,359.0749,0.0336,1.1869,0.8095,3.0279,184.8541,358.9741,1,-0.0315,0.0044,-0.0243,-0.013,-0.028,0.9995,0.0314,0.0056,-0.0241,-0.0638,-0.0241,0.9977,0.0356,1.1932,0.8333,-0.0456,-0.0781,-0.9959,1,PlasterWallShort2,-0.0918,0.975,-1.95,Player1Body,18432059340,0.0043,0.7977,0.3003,338.468,58.0027,350.379,FingerCubeReady,TABLE_Folding,-0.0364,1.1872,-0.7172,0.8131,4.16,355.9245,0.0072,-0.1172,0.9933,6.5424,0.3897,0,-0.0141,-0.1172,0.9928,6.5447,359.3031,0,Player2Body,0.0621,0.9672,0.9204,0.0035,0.7982,-0.2922,351.1681,218.8719,340.3519,FingerCubeReady,TABLE_Folding,3322.61,0,0,Cube1,-0.4,0.89,0,0,3343.227,3309.41946525,0.0138216829453787,0.512,90.59,27.8638,14.8861,4.2549,0
joint,2596,1,Initiator,6,4,2,Responder,-1,0,3,2,1,0,0.035,1.1871,0.8232,3.4442,184.7906,359.0779,0.0336,1.1869,0.8095,3.0526,184.8504,358.9753,1,-0.0315,0.0044,-0.0243,-0.0134,-0.0266,0.9995,0.0314,0.0056,-0.0241,-0.0639,-0.0242,0.9977,0.0356,1.1932,0.8333,-0.0453,-0.0779,-0.9959,1,PlasterWallShort2,-0.0909,0.9755,-1.95,Player1Body,18432067671,0.0043,0.7977,0.3003,338.4699,58.0047,350.3802,FingerCubeReady,TABLE_Folding,-0.0364,1.1872,-0.7172,0.8131,4.16,355.9245,0.0072,-0.1172,0.9933,6.5424,0.3897,0,-0.0141,-0.1172,0.9928,6.5447,359.3031,0,Player2Body,0.0621,0.9672,0.9204,0.0035,0.7982,-0.2922,351.1707,218.8717,340.3561,FingerCubeReady,TABLE_Folding,3322.61,0,0,Cube1,-0.4,0.89,0,0,3343.238,3309.43007665,0.0138216829453787,0.512,90.5906,27.8841,14.8942,4.2464,0
joint,2596,1,Initiator,6,4,2,Responder,-1,0,3,2,1,0,0.035,1.187,0.8231,3.469,184.7937,359.0487,0.0335,1.1869,0.8093,3.0772,184.8333,358.963,1,-0.0315,0.0044,-0.0243,-0.0139,-0.0252,0.9996,0.0314,0.0056,-0.0241,-0.0639,-0.0237,0.9977,0.0355,1.1932,0.8331,-0.0447,-0.0773,-0.996,1,PlasterWallShort2,-0.0895,0.9772,-1.95,Player1Body,18432076003,0.0043,0.7976,0.3002,338.4732,58.0077,350.3773,FingerCubeReady,TABLE_Folding,-0.0365,1.1872,-0.7173,0.8034,4.1569,355.9431,0.0068,-0.1175,0.9932,6.6045,0.3915,0,-0.0141,-0.1175,0.9928,6.6069,359.268,0,Player2Body,0.0617,0.9671,0.9204,0.0035,0.7982,-0.2922,351.1707,218.8717,340.3561,FingerCubeReady,TABLE_Folding,3322.621,0,0,Cube1,-0.4,0.89,0,0,3343.249,3309.44154765,0.0138216829453787,0.512,90.5914,27.9298,14.9315,4.2142,0
joint,2596,1,Initiator,6,4,2,Responder,-1,0,3,2,1,0,0.035,1.187,0.823,3.5053,184.7877,358.9848,0.0335,1.1869,0.8093,3.1005,184.8266,358.9477,1,-0.0315,0.0044,-0.0243,-0.0137,-0.0247,0.9996,0.0314,0.0056,-0.0241,-0.0641,-0.0235,0.9977,0.0355,1.1932,0.8331,-0.0446,-0.0774,-0.996,1,PlasterWallShort2,-0.0892,0.9768,-1.95,Player1Body,18432092666,0.0043,0.7977,0.3002,338.4706,58.008,350.3754,FingerCubeReady,TABLE_Folding,-0.0366,1.1872,-0.7173,0.7914,4.1495,355.957,0.0065,-0.1178,0.993,6.6526,0.3902,0,-0.0144,-0.1178,0.9929,6.6547,359.2398,0,Player2Body,0.0609,0.967,0.9203,0.0035,0.7982,-0.2922,351.1686,218.8767,340.3478,FingerCubeReady,TABLE_Folding,3322.633,0,0,Cube1,-0.4,0.89,0,0,3343.26,3309.45256195,0.0138216829453787,0.512,90.5928,27.933,14.9221,4.2216,0
joint,2596,1,Initiator,6,4,2,Responder,-1,0,3,2,1,0,0.035,1.1869,0.8229,3.5338,184.8109,358.9507,0.0336,1.1869,0.8092,3.107,184.8219,358.9385,1,-0.0315,0.0044,-0.0243,-0.0139,-0.0246,0.9996,0.0314,0.0056,-0.0241,-0.0642,-0.0232,0.9977,0.0355,1.1932,0.8331,-0.0444,-0.0773,-0.996,1,PlasterWallShort2,-0.0885,0.9772,-1.95,Player1Body,18432100997,0.0043,0.7977,0.3003,338.4684,58.0057,350.3764,FingerCubeReady,TABLE_Folding,-0.0367,1.1871,-0.7173,0.8015,4.1491,355.9623,0.0174,-0.2586,0.9671,8.3052,0.4987,0,-0.0091,-0.2586,0.9647,8.3101,359.2801,0,Cube2,0.0016,0.99,-0.0401,0.0035,0.7982,-0.2922,351.1777,218.8891,340.3311,FingerCubeReady,TABLE_Folding,3322.655,0,0,Cube1,-0.4,0.89,0,0,3343.271,3309.46361445,0.0138216829453787,0.512,90.5926,27.9496,14.9262,4.2109,0
joint,2596,1,Initiator,6,4,2,Responder,-1,0,3,2,1,0,0.0351,1.1869,0.8228,3.5758,184.805,358.9185,0.0336,1.1868,0.8092,3.1125,184.815,358.942,1,-0.0315,0.0044,-0.0243,-0.0137,-0.0246,0.9996,0.0315,0.0056,-0.0241,-0.0643,-0.0235,0.9977,0.0355,1.1931,0.8331,-0.0443,-0.0776,-0.996,1,PlasterWallShort2,-0.0883,0.9764,-1.95,Player1Body,18432109329,0.0043,0.7977,0.3003,338.4663,58.0025,350.3779,FingerCubeReady,TABLE_Folding,-0.0367,1.1871,-0.7173,0.8015,4.1491,355.9623,0.0174,-0.2586,0.9671,8.3052,0.4987,0,-0.0091,-0.2586,0.9647,8.3101,359.2801,0,Cube2,0.0016,0.99,-0.0401,0.0036,0.7982,-0.2922,351.1811,218.8868,340.334,FingerCubeReady,TABLE_Folding,3322.655,0,0,Cube1,-0.4,0.89,0,0,3343.283,3309.47493375,0.0138216829453787,0.512,90.5929,27.9454,14.9102,4.2268,0
joint,2596,1,Initiator,6,4,2,Responder,-1,0,3,2,1,0,0.0351,1.1868,0.8227,3.6094,184.7909,358.9278,0.0336,1.1868,0.8091,3.1195,184.815,358.9403,1,-0.0315,0.0044,-0.0243,-0.0138,-0.0246,0.9996,0.0315,0.0056,-0.0241,-0.0645,-0.0236,0.9976,0.0356,1.1931,0.833,-0.0442,-0.0777,-0.996,1,PlasterWallShort2,-0.0879,0.9759,-1.95,Player1Body,18432125992,0.0043,0.7977,0.3003,338.4616,58.0017,350.3781,FingerCubeReady,TABLE_Folding,-0.0367,1.1871,-0.7173,0.8311,4.1451,355.9851,0.0322,-0.2906,0.9564,9.8001,0.6648,0,-0.0009,-0.2906,0.9567,9.8092,359.3528,0,Cube2,0.0042,0.9829,-0.1,0.0036,0.7982,-0.2922,351.1811,218.8868,340.334,FingerCubeReady,TABLE_Folding,3322.666,0,0,Cube1,-0.4,0.89,0,0,3343.294,3309.48589645,0.0138216829453787,0.512,90.5937,27.9507,14.8995,4.2366,0
joint,2596,1,Initiator,6,4,2,Responder,-1,0,3,2,1,0,0.0349,1.1867,0.8228,3.6449,184.781,358.9499,0.0336,1.1868,0.8091,3.1215,184.8087,358.9383,1,-0.0315,0.0044,-0.0243,-0.0133,-0.0242,0.9996,0.0315,0.0056,-0.0241,-0.0644,-0.0234,0.9977,0.0356,1.1931,0.8329,-0.0444,-0.0774,-0.996,1,PlasterWallShort2,-0.0884,0.9768,-1.95,Player1Body,18432134323,0.0043,0.7978,0.3003,338.4601,58.0022,350.3784,FingerCubeReady,TABLE_Folding,-0.0368,1.187,-0.7173,0.8604,4.1462,355.9864,0.0286,-0.3165,0.9492,11.3839,0.8705,0,-0.0072,-0.3165,0.9475,11.3976,359.4289,0,Cube2,-0.0003,0.9638,-0.1,0.0036,0.7983,-0.2922,351.1807,218.8972,340.3163,FingerCubeReady,TABLE_Folding,3322.677,0,0,Cube1,-0.4,0.89,0,0,3343.305,3309.49731515,0.0138216829453787,0.512,90.5942,27.9523,14.9155,4.2171,0
joint,2596,1,Initiator,6,4,2,Responder,-1,0,3,2,1,0,0.0349,1.1867,0.8227,3.7006,184.782,358.9969,0.0336,1.1867,0.8091,3.1329,184.8035,358.9417,1,-0.0315,0.0044,-0.0243,-0.013,-0.024,0.9996,0.0315,0.0056,-0.0241,-0.0643,-0.0226,0.9977,0.0356,1.1931,0.8329,-0.0445,-0.0772,-0.996,1,PlasterWallShort2,-0.0887,0.9775,-1.95,Player1Body,18432142655,0.0043,0.7977,0.3003,338.4636,58,350.3764,FingerCubeReady,TABLE_Folding,-0.0369,1.1871,-0.7174,0.884,4.1472,355.9897,0.0361,-0.311,0.9497,12.8692,1.0871,0,-0.011,-0.311,0.9504,12.8865,359.4628,0,Cube2,0.0013,0.9674,-0.1,0.0036,0.7983,-0.2923,351.1798,218.904,340.3044,FingerCubeReady,TABLE_Folding,3322.688,0,0,Cube1,-0.4,0.89,0,0,3343.317,3309.50881825,0.0138216829453787,0.512,90.5939,27.9546,14.9271,4.2058,0
