Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,2544,2,Responder,1,5,3,Initiator,1,2,1,3,2,0,-0.0168,1.1958,0.8367,7.2879,181.4097,356.3008,-0.0172,1.1939,0.8217,7.2715,181.4959,356.3137,1,-0.0319,0.0041,-0.0242,-0.0177,0.1219,0.9924,0.0308,0.0075,-0.0235,-0.0584,0.1152,0.9916,-0.0164,1.2027,0.8446,0.0042,-0.0058,-1,1,Player1Face,-0.0102,1.1943,-0.6191,Player1Face,8691902094,-0.0018,0.8014,0.2936,347.617,54.2112,346.4047,FingerCubeReady,TABLE_Folding,-0.0212,1.1755,-0.6078,358.6593,1.6007,356.2754,-0.0177,-0.0075,0.9997,0.3851,359.0073,0,-0.0597,-0.0075,0.9982,0.3806,356.5506,0,Player2Face,-0.0394,1.2032,0.8498,-0.0033,0.7999,-0.2936,341.38,220.2463,350.5137,FingerCubeReady,TABLE_Folding,2310.729,0,1,Cube2,0,0.89,0,0,2272.089,2262.9119147,0.0123075965906496,0.3067,48.403,19.9988,19.1594,0.8577,0
joint,2544,2,Responder,1,5,3,Initiator,1,2,1,3,2,0,-0.0167,1.1959,0.8368,7.2817,181.4142,356.3149,-0.0172,1.1939,0.8217,7.2781,181.4884,356.2931,1,-0.0319,0.0041,-0.0242,-0.0177,0.1214,0.9924,0.0308,0.0075,-0.0235,-0.0587,0.1144,0.9917,-0.0164,1.2027,0.8446,0.0045,-0.0065,-1,1,Player1Face,-0.0098,1.1932,-0.6191,Player1Face,8691918757,-0.0018,0.8014,0.2936,347.6194,54.213,346.3961,FingerCubeReady,TABLE_Folding,-0.0212,1.1755,-0.6079,358.6485,1.596,356.2915,-0.0175,-0.0062,0.9997,0.3878,359.0004,0,-0.0592,-0.0062,0.9982,0.3858,356.57,0,Player2Face,-0.0389,1.2053,0.8491,-0.0033,0.7999,-0.2936,341.38,220.2463,350.5137,FingerCubeReady,TABLE_Folding,2310.745,0,1,Cube2,0,0.89,0,0,2272.101,2262.9234847,0.0123075965906496,0.3067,48.4091,19.9555,19.1163,0.8287,0
joint,2544,2,Responder,1,5,3,Initiator,1,2,1,3,2,0,-0.0168,1.1959,0.8368,7.285,181.3953,356.2951,-0.0172,1.1939,0.8217,7.284,181.4858,356.2874,1,-0.0319,0.0041,-0.0242,-0.0176,0.1214,0.9924,0.0308,0.0075,-0.0235,-0.058,0.1141,0.9918,-0.0164,1.2027,0.8446,0.0041,-0.0068,-1,1,Player1Face,-0.0103,1.1928,-0.6191,Player1Face,8691927089,-0.0018,0.8014,0.2936,347.6153,54.2073,346.3865,FingerCubeReady,TABLE_Folding,-0.0212,1.1755,-0.6079,358.6228,1.5853,356.295,-0.0175,-0.0072,0.9997,0.3876,358.9983,0,-0.0601,-0.0072,0.9982,0.3864,356.5753,0,Player2Face,-0.0399,1.2045,0.8495,-0.0033,0.7999,-0.2936,341.3699,220.2496,350.4986,FingerCubeReady,TABLE_Folding,2310.755,0,1,Cube2,0,0.89,0,0,2272.111,2262.9339275,0.0123075965906496,0.3067,48.4204,19.9418,19.1013,0.807,0
joint,2544,2,Responder,1,5,3,Initiator,1,2,1,3,2,0,-0.0168,1.1959,0.8368,7.269,181.4048,356.2896,-0.0172,1.1939,0.8217,7.2907,181.4808,356.2844,1,-0.0319,0.0041,-0.0242,-0.017,0.1213,0.9925,0.0308,0.0075,-0.0235,-0.0578,0.1143,0.9918,-0.0164,1.2027,0.8447,0.0039,-0.0069,-1,1,Player1Face,-0.0108,1.1925,-0.6191,Player1Face,8691935420,-0.0018,0.8014,0.2936,347.617,54.2173,346.3857,FingerCubeReady,TABLE_Folding,-0.0213,1.1755,-0.6078,358.6246,1.5704,356.3137,-0.0173,-0.0072,0.9997,0.3935,358.9993,0,-0.0591,-0.0072,0.9982,0.3921,356.5803,0,Player2Face,-0.0394,1.2044,0.8495,-0.0033,0.7999,-0.2936,341.3582,220.244,350.4942,FingerCubeReady,TABLE_Folding,2310.766,0,1,Cube2,0,0.89,0,0,2272.123,2262.9459707,0.0123075965906496,0.3067,48.4149,19.9323,19.0923,0.7903,0
joint,2544,2,Responder,1,5,3,Initiator,1,2,1,3,2,0,-0.0167,1.1958,0.8367,7.2827,181.4058,356.302,-0.0172,1.1939,0.8217,7.3061,181.4711,356.2751,1,-0.0319,0.0041,-0.0242,-0.0169,0.121,0.9925,0.0308,0.0075,-0.0235,-0.0575,0.1142,0.9918,-0.0164,1.2026,0.8446,0.0038,-0.0074,-1,1,Player1Face,-0.0109,1.1919,-0.6189,Player1Face,8691952083,-0.0018,0.8014,0.2936,347.6195,54.2333,346.3751,FingerCubeReady,TABLE_Folding,-0.0214,1.1757,-0.6079,358.6149,1.5589,356.3337,-0.0171,-0.0074,0.9997,0.4011,359.0036,0,-0.0589,-0.0074,0.9983,0.3994,356.5905,0,Player2Face,-0.0394,1.2043,0.8496,-0.0033,0.8,-0.2936,341.3603,220.2717,350.4869,FingerCubeReady,TABLE_Folding,2310.777,0,1,Cube2,0,0.89,0,0,2272.134,2262.9564444,0.0123075965906496,0.3067,48.4146,19.9063,19.0648,0.7652,0
joint,2544,2,Responder,1,5,3,Initiator,1,2,1,3,2,0,-0.0167,1.1958,0.8368,7.2833,181.4045,356.2879,-0.0172,1.1939,0.8217,7.302,181.4669,356.2735,1,-0.0319,0.0041,-0.0242,-0.0167,0.1208,0.9925,0.0308,0.0075,-0.0235,-0.0575,0.1139,0.9918,-0.0165,1.2026,0.8447,0.0038,-0.0076,-1,1,Player1Face,-0.0109,1.1915,-0.619,Player1Face,8691960415,-0.0018,0.8014,0.2936,347.6203,54.2349,346.3743,FingerCubeReady,TABLE_Folding,-0.0214,1.1756,-0.608,358.6033,1.5306,356.3315,-0.0162,-0.0081,0.9998,0.4157,359.0171,0,-0.0582,-0.0081,0.9983,0.4129,356.6068,0,Player2Face,-0.039,1.2034,0.8498,-0.0033,0.7999,-0.2936,341.3336,220.2738,350.5143,FingerCubeReady,TABLE_Folding,2310.789,0,1,Cube2,0,0.89,0,0,2272.145,2262.9678953,0.0123075965906496,0.3067,48.4139,19.8924,19.0525,0.7541,0
joint,2544,2,Responder,1,5,3,Initiator,1,2,1,3,2,0,-0.0167,1.1959,0.8367,7.2853,181.4114,356.3063,-0.0172,1.1939,0.8217,7.3023,181.4643,356.2707,1,-0.0319,0.0041,-0.0242,-0.0166,0.1208,0.9925,0.0308,0.0075,-0.0235,-0.0569,0.1138,0.9919,-0.0165,1.2026,0.8447,0.0035,-0.0076,-1,1,Player1Face,-0.0113,1.1915,-0.619,Player1Face,8691968747,-0.0018,0.8014,0.2936,347.6293,54.2378,346.3718,FingerCubeReady,TABLE_Folding,-0.0215,1.1756,-0.6081,358.6197,1.513,356.3441,-0.0158,-0.0075,0.9998,0.4266,359.0383,0,-0.0577,-0.0075,0.9983,0.4238,356.6283,0,Player2Face,-0.0388,1.2038,0.8498,-0.0033,0.7999,-0.2936,341.3398,220.2848,350.5154,FingerCubeReady,TABLE_Folding,2310.8,0,1,Cube2,0,0.89,0,0,2272.156,2262.9786896,0.0123075965906496,0.3067,48.4138,19.8901,19.0494,0.7476,0
joint,2544,2,Responder,1,5,3,Initiator,1,2,1,3,2,0,-0.0166,1.196,0.8368,7.281,181.4111,356.3081,-0.0172,1.1939,0.8217,7.2994,181.4494,356.2699,1,-0.0319,0.0041,-0.0242,-0.0168,0.1208,0.9925,0.0308,0.0075,-0.0235,-0.0565,0.1138,0.9919,-0.0165,1.2027,0.8447,0.0036,-0.0076,-1,1,Player1Face,-0.0111,1.1915,-0.6192,Player1Face,8691985410,-0.0018,0.8014,0.2936,347.6253,54.2334,346.3744,FingerCubeReady,TABLE_Folding,-0.0216,1.1755,-0.6081,358.6252,1.4963,356.3463,-0.0154,-0.0076,0.9998,0.4314,359.0617,0,-0.0574,-0.0076,0.9983,0.4293,356.6509,0,Player2Face,-0.0389,1.2035,0.8499,-0.0033,0.7999,-0.2936,341.348,220.3035,350.5134,FingerCubeReady,TABLE_Folding,2310.811,0,1,Cube2,0,0.89,0,0,2272.167,2262.9899496,0.0123075965906496,0.3067,48.415,19.8937,19.0522,0.7541,0
joint,2544,2,Responder,1,5,3,Initiator,1,2,1,3,2,0,-0.0166,1.196,0.8368,7.2793,181.4101,356.3062,-0.0172,1.1939,0.8218,7.2963,181.44,356.2738,1,-0.0319,0.0041,-0.0242,-0.0167,0.1205,0.9926,0.0308,0.0075,-0.0236,-0.0568,0.1137,0.9919,-0.0165,1.2027,0.8447,0.004,-0.0077,-1,1,Player1Face,-0.0106,1.1914,-0.6192,Player1Face,8691993741,-0.0018,0.8013,0.2936,347.6355,54.2307,346.3694,FingerCubeReady,TABLE_Folding,-0.0216,1.1755,-0.6081,358.6526,1.4775,356.3559,-0.0152,-0.0067,0.9998,0.4248,359.0845,0,-0.0572,-0.0067,0.9984,0.4246,356.6728,0,Player2Face,-0.039,1.2042,0.8497,-0.0033,0.7999,-0.2936,341.3386,220.2973,350.5125,FingerCubeReady,TABLE_Folding,2310.822,0,1,Cube2,0,0.89,0,0,2272.178,2263.0010537,0.0123075965906496,0.3067,48.4202,19.8863,19.0451,0.7608,0
joint,2544,2,Responder,1,5,3,Initiator,1,2,1,3,2,0,-0.0166,1.196,0.8368,7.2862,181.4111,356.3148,-0.0172,1.1939,0.8217,7.3016,181.4372,356.2818,1,-0.0319,0.0041,-0.0242,-0.0166,0.1203,0.9926,0.0308,0.0075,-0.0236,-0.0567,0.1137,0.9919,-0.0165,1.2027,0.8447,0.0039,-0.0079,-1,1,Player1Face,-0.0107,1.1911,-0.6192,Player1Face,8692002073,-0.0018,0.8013,0.2936,347.6347,54.2243,346.3706,FingerCubeReady,TABLE_Folding,-0.0216,1.1756,-0.608,358.6663,1.4633,356.3581,-0.0148,-0.0063,0.9998,0.4093,359.1043,0,-0.058,-0.0063,0.9983,0.4111,356.6832,0,Player2Face,-0.0394,1.2044,0.8496,-0.0033,0.7999,-0.2936,341.3356,220.2885,350.528,FingerCubeReady,TABLE_Folding,2310.833,0,1,Cube2,0,0.89,0,0,2272.19,2263.0125072,0.0123075965906496,0.3067,48.4235,19.8749,19.034,0.7491,0
