Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,5140,3,Initiator,4,2,6,Responder,-1,0,1,3,2,0,-0.0174,1.2018,0.8383,3.9494,180.7956,356.389,-0.0179,1.2007,0.8231,3.9962,180.7908,356.3193,1,-0.0318,0.004,-0.0242,0.0183,0.0708,0.9973,0.0311,0.0073,-0.0234,-0.0315,0.075,0.9967,-0.0175,1.208,0.8464,-0.0119,0.0035,-0.9999,1,Player1Face,-0.0351,1.2131,-0.6292,Player1Face,7096540030,-0.011,0.8027,0.2975,342.3541,57.4239,346.7982,FingerCubeReady,TABLE_Folding,-0.025,1.1898,-0.6191,1.4577,0.8455,358.2062,-0.0045,0.0284,0.9998,358.4426,359.7158,0,-0.0483,0.0284,0.9981,358.4458,357.243,0,Player2Face,-0.0421,1.1961,0.8555,0.0018,0.7955,-0.3009,347.2697,222.2655,332.3437,FingerCubeReady,TABLE_Folding,715.2914,0,1,Cube3,0.4,0.89,0,0,676.6586,667.4720839,0.0128266531564378,0.5148,28.2783,32.4636,20.0378,0.9889,0
joint,5140,3,Initiator,4,2,6,Responder,-1,0,1,3,2,0,-0.0174,1.2018,0.8383,3.9492,180.7925,356.397,-0.0178,1.2007,0.8231,3.9999,180.7977,356.3265,1,-0.0318,0.004,-0.0242,0.0181,0.0702,0.9974,0.0311,0.0073,-0.0234,-0.0311,0.0751,0.9967,-0.0175,1.208,0.8465,-0.0121,0.0032,-0.9999,1,Player1Face,-0.0353,1.2128,-0.6291,Player1Face,7096548361,-0.011,0.8027,0.2975,342.3537,57.4208,346.7965,FingerCubeReady,TABLE_Folding,-0.0252,1.1899,-0.6191,1.4504,0.8389,358.2186,-0.0051,0.0289,0.9998,358.413,359.7202,0,-0.0475,0.0289,0.9982,358.4167,357.2435,0,Player2Face,-0.042,1.1972,0.8552,0.0018,0.7955,-0.3009,347.2697,222.2655,332.3437,FingerCubeReady,TABLE_Folding,715.303,0,1,Cube3,0.4,0.89,0,0,676.6701,667.4838378,0.0128266531564378,0.5148,28.2804,32.4634,20.0253,0.9752,0
joint,5140,3,Initiator,4,2,6,Responder,-1,0,1,3,2,0,-0.0174,1.2018,0.8383,3.9566,180.7765,356.409,-0.0178,1.2008,0.8232,3.9968,180.7938,356.3404,1,-0.0318,0.004,-0.0243,0.0183,0.0696,0.9974,0.0311,0.0073,-0.0234,-0.0311,0.0749,0.9967,-0.0174,1.2081,0.8465,-0.0121,0.0028,-0.9999,1,Player1Face,-0.0353,1.2123,-0.629,Player1Face,7096565024,-0.011,0.8027,0.2975,342.3444,57.4198,346.8005,FingerCubeReady,TABLE_Folding,-0.0252,1.1899,-0.6191,1.446,0.8291,358.2129,-0.0042,0.0289,0.9998,358.3893,359.7259,0,-0.0472,0.0289,0.9982,358.3928,357.2532,0,Player2Face,-0.0414,1.1972,0.8551,0.0018,0.7955,-0.3009,347.271,222.271,332.3417,FingerCubeReady,TABLE_Folding,715.3138,0,1,Cube3,0.4,0.89,0,0,676.681,667.4949166,0.0128266531564378,0.5148,28.2754,32.4471,20.0032,0.9553,0
joint,5140,3,Initiator,4,2,6,Responder,-1,0,1,3,2,0,-0.0174,1.2018,0.8383,3.9576,180.7691,356.4055,-0.0177,1.2008,0.8232,3.982,180.7983,356.3494,1,-0.0318,0.004,-0.0243,0.0181,0.0691,0.9974,0.0311,0.0073,-0.0234,-0.0313,0.0746,0.9967,-0.0174,1.208,0.8466,-0.0119,0.0027,-0.9999,1,Player1Face,-0.035,1.2121,-0.629,Player1Face,7096573356,-0.011,0.8027,0.2975,342.3276,57.4164,346.8015,FingerCubeReady,TABLE_Folding,-0.0254,1.1898,-0.6192,1.4485,0.8223,358.2006,-0.0042,0.0298,0.9998,358.3643,359.736,0,-0.0466,0.0298,0.9981,358.3677,357.2694,0,Player2Face,-0.0411,1.1984,0.8547,0.0018,0.7955,-0.301,347.2722,222.2754,332.3382,FingerCubeReady,TABLE_Folding,715.325,0,1,Cube3,0.4,0.89,0,0,676.692,667.5054636,0.0128266531564378,0.5148,28.2691,32.4311,19.9926,0.9448,0
joint,5140,3,Initiator,4,2,6,Responder,-1,0,1,3,2,0,-0.0174,1.2018,0.8383,3.9572,180.7606,356.3918,-0.0177,1.2008,0.8233,3.9787,180.7939,356.3529,1,-0.0318,0.004,-0.0243,0.0181,0.0692,0.9974,0.0311,0.0073,-0.0234,-0.0312,0.0745,0.9967,-0.0174,1.2081,0.8466,-0.0118,0.0028,-0.9999,1,Player1Face,-0.0349,1.2121,-0.6291,Player1Face,7096581687,-0.011,0.8027,0.2975,342.3153,57.4104,346.8008,FingerCubeReady,TABLE_Folding,-0.0254,1.1898,-0.6191,1.4445,0.8063,358.2075,-0.0044,0.0286,0.9998,358.3512,359.743,0,-0.0463,0.0286,0.9982,358.3535,357.2894,0,Player2Face,-0.0415,1.1968,0.8554,0.0018,0.7955,-0.301,347.2707,222.2854,332.3423,FingerCubeReady,TABLE_Folding,715.3364,0,1,Cube3,0.4,0.89,0,0,676.7032,667.5169639,0.0128266531564378,0.5148,28.2636,32.4281,19.9948,0.9438,0
joint,5140,3,Initiator,4,2,6,Responder,-1,0,1,3,2,0,-0.0174,1.2018,0.8383,3.9764,180.7557,356.3494,-0.0177,1.2008,0.8233,3.9674,180.8016,356.3578,1,-0.0318,0.004,-0.0243,0.0177,0.0703,0.9974,0.0311,0.0073,-0.0234,-0.0303,0.0741,0.9968,-0.0173,1.2081,0.8467,-0.0123,0.0033,-0.9999,1,Player1Face,-0.0355,1.2129,-0.6291,Player1Face,7096598350,-0.011,0.8027,0.2975,342.3032,57.4164,346.8057,FingerCubeReady,TABLE_Folding,-0.0255,1.1898,-0.619,1.4531,0.7956,358.2102,-0.004,0.029,0.9998,358.347,359.7496,0,-0.0464,0.029,0.9982,358.3481,357.306,0,Player2Face,-0.0415,1.1972,0.8553,0.0018,0.7955,-0.301,347.2741,222.2961,332.3333,FingerCubeReady,TABLE_Folding,715.3475,0,1,Cube3,0.4,0.89,0,0,676.7143,667.5278272,0.0128266531564378,0.5148,28.263,32.4636,20.0248,0.981,0
joint,5140,3,Initiator,4,2,6,Responder,-1,0,1,3,2,0,-0.0174,1.2018,0.8383,3.98,180.7611,356.322,-0.0177,1.2008,0.8234,3.9635,180.7993,356.3634,1,-0.0318,0.004,-0.0243,0.017,0.0704,0.9974,0.0311,0.0073,-0.0234,-0.0299,0.0744,0.9968,-0.0173,1.2081,0.8467,-0.0121,0.0035,-0.9999,1,Player1Face,-0.0352,1.2133,-0.629,Player1Face,7096606682,-0.011,0.8027,0.2975,342.2805,57.4182,346.8071,FingerCubeReady,TABLE_Folding,-0.0256,1.1899,-0.6189,1.4593,0.7778,358.2263,-0.0039,0.0292,0.9998,358.342,359.7577,0,-0.0459,0.0292,0.9982,358.3426,357.3218,0,Player2Face,-0.0415,1.1973,0.8552,0.0018,0.7955,-0.301,347.276,222.2955,332.335,FingerCubeReady,TABLE_Folding,715.3584,0,1,Cube3,0.4,0.89,0,0,676.7253,667.5391912,0.0128266531564378,0.5148,28.2583,32.4614,20.0376,0.9881,0
joint,5140,3,Initiator,4,2,6,Responder,-1,0,1,3,2,0,-0.0174,1.2018,0.8383,4.0012,180.7635,356.2879,-0.0176,1.2008,0.8234,3.9531,180.7966,356.3822,1,-0.0318,0.004,-0.0243,0.0168,0.0707,0.9973,0.0311,0.0073,-0.0234,-0.0293,0.0747,0.9968,-0.0173,1.2081,0.8467,-0.0123,0.0041,-0.9999,1,Player1Face,-0.0354,1.2141,-0.6289,Player1Face,7096615013,-0.011,0.8027,0.2974,342.27,57.4284,346.8056,FingerCubeReady,TABLE_Folding,-0.0256,1.1898,-0.6188,1.4707,0.7712,358.2206,-0.0043,0.0291,0.9998,358.3382,359.7615,0,-0.0458,0.0291,0.9982,358.3384,357.338,0,Player2Face,-0.0418,1.1969,0.8554,0.0018,0.7955,-0.301,347.2753,222.2927,332.3318,FingerCubeReady,TABLE_Folding,715.3696,0,1,Cube3,0.4,0.89,0,0,676.737,667.5506209,0.0128266531564378,0.5148,28.2646,32.4856,20.0656,1.0174,0
joint,5140,3,Initiator,4,2,6,Responder,-1,0,1,3,2,0,-0.0175,1.2019,0.8381,4.0026,180.7828,356.2978,-0.0176,1.2007,0.8234,3.9505,180.7897,356.3992,1,-0.0318,0.004,-0.0243,0.0168,0.0706,0.9974,0.0311,0.0073,-0.0234,-0.0289,0.0744,0.9968,-0.0173,1.208,0.8467,-0.0123,0.0039,-0.9999,1,Player1Face,-0.0354,1.2137,-0.6288,Player1Face,7096631676,-0.011,0.8027,0.2974,342.2592,57.4267,346.816,FingerCubeReady,TABLE_Folding,-0.0256,1.1898,-0.6188,1.4705,0.7421,358.237,-0.0043,0.0291,0.9998,358.3359,359.7605,0,-0.0454,0.0291,0.9982,358.3358,357.3544,0,Player2Face,-0.0425,1.197,0.8556,0.0018,0.7955,-0.301,347.2738,222.2954,332.3314,FingerCubeReady,TABLE_Folding,715.3812,0,1,Cube3,0.4,0.89,0,0,676.748,667.5618398,0.0128266531564378,0.5148,28.2562,32.4772,20.0502,1.005,0
joint,5140,3,Initiator,4,2,6,Responder,-1,0,1,3,2,0,-0.0175,1.2019,0.8381,4.0059,180.7999,356.3181,-0.0176,1.2007,0.8234,3.9561,180.7776,356.4082,1,-0.0318,0.004,-0.0243,0.0166,0.0708,0.9973,0.0311,0.0073,-0.0234,-0.0289,0.0742,0.9968,-0.0173,1.208,0.8468,-0.012,0.0038,-0.9999,1,Player1Face,-0.0349,1.2136,-0.6288,Player1Face,7096640008,-0.011,0.8027,0.2974,342.245,57.4188,346.8143,FingerCubeReady,TABLE_Folding,-0.0257,1.1898,-0.6188,1.4732,0.7247,358.2457,-0.0042,0.0288,0.9998,358.3372,359.7597,0,-0.0452,0.0288,0.9983,358.3366,357.3698,0,Player2Face,-0.0428,1.1965,0.8558,0.0018,0.7955,-0.301,347.2688,222.2947,332.3378,FingerCubeReady,TABLE_Folding,715.3925,0,1,Cube3,0.4,0.89,0,0,676.7589,667.5723399,0.0128266531564378,0.5148,28.2483,32.4591,20.0467,0.995,0
