Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,2597,2,Initiator,2,6,4,Responder,-1,0,1,2,3,0,0.0431,1.1833,0.8127,5.103,182.6752,359.1461,0.0422,1.1831,0.7987,4.5746,182.7577,359.1541,1,-0.0314,0.0048,-0.024,0.012,0.0758,0.997,0.0315,0.0061,-0.0243,-0.0292,0.0777,0.9965,0.0432,1.1904,0.8224,-0.0406,-0.0029,-0.9992,1,Player1Face,-0.0184,1.186,-0.6928,Player1Face,18476741308,0.0115,0.7959,0.299,339.3702,52.296,349.3081,FingerCubeReady,TABLE_Folding,-0.0244,1.1737,-0.6829,3.1443,3.0517,357.4831,0.0166,0.0724,0.9972,355.8565,0.9969,0,-0.0073,0.0724,0.9973,355.8564,359.5347,0,Player2Face,0.0668,1.1981,0.8236,0.0048,0.7984,-0.2889,349.9731,224.1022,335.4849,FingerCubeReady,TABLE_Folding,3367.293,0,1,Cube2,0,0.89,0,0,3387.91,3354.10354555,0.0136497360547986,0.3137,51.1705,19.8875,19.2579,0.5301,0
joint,2597,2,Initiator,2,6,4,Responder,-1,0,1,2,3,0,0.0431,1.1832,0.8126,5.1633,182.6544,359.1831,0.0422,1.183,0.7987,4.5865,182.7581,359.1458,1,-0.0314,0.0048,-0.024,0.0122,0.076,0.997,0.0315,0.0061,-0.0243,-0.0293,0.0777,0.9965,0.0432,1.1904,0.8224,-0.0407,-0.0029,-0.9992,1,Player1Face,-0.0186,1.1859,-0.6927,Player1Face,18476749640,0.0115,0.7959,0.299,339.3632,52.2902,349.3072,FingerCubeReady,TABLE_Folding,-0.0244,1.1737,-0.6829,3.1602,3.0264,357.4654,0.0167,0.0733,0.9972,355.8469,0.9843,0,-0.0071,0.0733,0.9973,355.8468,359.5503,0,Player2Face,0.0665,1.1989,0.8233,0.0048,0.7984,-0.2889,349.9731,224.1022,335.4849,FingerCubeReady,TABLE_Folding,3367.304,0,1,Cube2,0,0.89,0,0,3387.922,3354.11535245,0.0136497360547986,0.3137,51.1759,19.8841,19.255,0.5238,0
joint,2597,2,Initiator,2,6,4,Responder,-1,0,1,2,3,0,0.0432,1.1831,0.8124,5.2547,182.6544,359.1605,0.0422,1.1829,0.7986,4.6482,182.758,359.1206,1,-0.0314,0.0048,-0.024,0.0129,0.0773,0.9969,0.0315,0.0061,-0.0243,-0.0292,0.08,0.9964,0.0432,1.1903,0.8222,-0.0412,-0.0022,-0.9991,1,Player1Face,-0.0193,1.1869,-0.6924,Player1Face,18476774634,0.0115,0.796,0.299,339.3471,52.2896,349.3001,FingerCubeReady,TABLE_Folding,-0.0244,1.1737,-0.6827,3.1968,2.9673,357.4712,0.0179,0.074,0.9971,355.8047,0.9814,0,-0.0062,0.074,0.9972,355.8045,359.5811,0,Player2Face,0.0666,1.199,0.8231,0.0047,0.7984,-0.289,350.0034,224.1227,335.4762,FingerCubeReady,TABLE_Folding,3367.326,0,1,Cube2,0,0.89,0,0,3387.943,3354.13668835,0.0136497360547986,0.3137,51.1804,19.9205,19.2913,0.5436,0
joint,2597,2,Initiator,2,6,4,Responder,-1,0,1,2,3,0,0.0432,1.1831,0.8123,5.2936,182.649,359.0951,0.0422,1.1829,0.7985,4.6585,182.7629,359.1092,1,-0.0314,0.0048,-0.024,0.0135,0.0781,0.9969,0.0315,0.0061,-0.0243,-0.0293,0.0806,0.9963,0.0432,1.1903,0.8221,-0.0415,-0.0018,-0.9991,1,Player1Face,-0.0198,1.1876,-0.6923,Player1Face,18476782966,0.0115,0.796,0.299,339.3593,52.2813,349.2953,FingerCubeReady,TABLE_Folding,-0.0244,1.1737,-0.6827,3.1968,2.9673,357.4712,0.0179,0.074,0.9971,355.8047,0.9814,0,-0.0062,0.074,0.9972,355.8045,359.5811,0,Player2Face,0.0666,1.199,0.8231,0.0047,0.7984,-0.289,350.0154,224.1369,335.4764,FingerCubeReady,TABLE_Folding,3367.326,0,1,Cube2,0,0.89,0,0,3387.955,3354.14829055,0.0136497360547986,0.3137,51.1898,19.9485,19.3195,0.562,0
joint,2597,2,Initiator,2,6,4,Responder,-1,0,1,2,3,0,0.0433,1.183,0.8122,5.3315,182.6645,359.0392,0.0422,1.1829,0.7985,4.6765,182.759,359.1044,1,-0.0314,0.0048,-0.024,0.0137,0.0787,0.9968,0.0315,0.0061,-0.0244,-0.0295,0.0805,0.9963,0.0432,1.1903,0.8221,-0.0415,-0.0018,-0.9991,1,Player1Face,-0.0197,1.1875,-0.6923,Player1Face,18476791297,0.0115,0.796,0.299,339.3632,52.2799,349.2925,FingerCubeReady,TABLE_Folding,-0.0244,1.1737,-0.6827,3.2024,2.9368,357.4968,0.0187,0.0734,0.9972,355.792,0.9988,0,-0.0055,0.0734,0.9972,355.7918,359.6054,0,Player2Face,0.0668,1.1978,0.8233,0.0047,0.7984,-0.289,350.0154,224.1369,335.4764,FingerCubeReady,TABLE_Folding,3367.338,0,1,Cube2,0,0.89,0,0,3387.966,3354.15989315,0.0136497360547986,0.3137,51.1937,19.9461,19.3167,0.5623,0
joint,2597,2,Initiator,2,6,4,Responder,-1,0,1,2,3,0,0.0432,1.183,0.8122,5.3756,182.6562,359.0088,0.0423,1.1828,0.7984,4.7029,182.7517,359.0902,1,-0.0314,0.0048,-0.024,0.0144,0.0806,0.9966,0.0315,0.0061,-0.0244,-0.0302,0.0816,0.9962,0.0432,1.1902,0.822,-0.0414,-0.0008,-0.9991,1,Player1Face,-0.0195,1.1891,-0.6922,Player1Face,18476807960,0.0115,0.796,0.299,339.3709,52.2861,349.2881,FingerCubeReady,TABLE_Folding,-0.0242,1.1735,-0.6828,3.1916,2.9353,357.4916,0.0194,0.0726,0.9972,355.7986,1.0504,0,-0.0046,0.0726,0.9973,355.7985,359.6674,0,Player2Face,0.068,1.1968,0.8236,0.0047,0.7984,-0.289,350.0446,224.1477,335.4687,FingerCubeReady,TABLE_Folding,3367.36,0,1,Cube2,0,0.89,0,0,3387.976,3354.16991325,0.0136497360547986,0.3137,51.1924,20.0041,19.3743,0.6234,0
joint,2597,2,Initiator,2,6,4,Responder,-1,0,1,2,3,0,0.0433,1.1829,0.8122,5.4192,182.6638,359.0151,0.0423,1.1828,0.7984,4.7161,182.7471,359.0902,1,-0.0314,0.0048,-0.024,0.0145,0.081,0.9966,0.0315,0.0061,-0.0244,-0.0299,0.0825,0.9961,0.0432,1.1902,0.822,-0.0415,-0.0003,-0.9991,1,Player1Face,-0.0197,1.1897,-0.6922,Player1Face,18476816292,0.0115,0.796,0.299,339.374,52.2965,349.285,FingerCubeReady,TABLE_Folding,-0.0242,1.1735,-0.6828,3.1916,2.9353,357.4916,0.0194,0.0726,0.9972,355.7986,1.0504,0,-0.0046,0.0726,0.9973,355.7985,359.6674,0,Player2Face,0.068,1.1968,0.8236,0.0047,0.7984,-0.289,350.0787,224.1435,335.4915,FingerCubeReady,TABLE_Folding,3367.36,0,1,Cube2,0,0.89,0,0,3387.989,3354.18238435,0.0136497360547986,0.3136,51.1895,20.0282,19.4001,0.6441,0
joint,2597,2,Initiator,2,6,4,Responder,-1,0,1,2,3,0,0.0433,1.1828,0.8121,5.4742,182.6456,359.0388,0.0423,1.1827,0.7983,4.7398,182.7379,359.0961,1,-0.0314,0.0048,-0.024,0.0141,0.0819,0.9965,0.0315,0.0061,-0.0244,-0.0297,0.0834,0.9961,0.0433,1.1902,0.8219,-0.0413,0.0001,-0.9991,1,Player1Face,-0.0193,1.1904,-0.6922,Player1Face,18476824623,0.0115,0.796,0.299,339.3796,52.305,349.2783,FingerCubeReady,TABLE_Folding,-0.0241,1.1734,-0.6825,3.2101,2.9751,357.503,0.0196,0.0711,0.9974,355.8403,1.0973,0,-0.0053,0.0711,0.9973,355.84,359.7202,0,Player2Face,0.0687,1.194,0.824,0.0047,0.7984,-0.289,350.0787,224.1435,335.4915,FingerCubeReady,TABLE_Folding,3367.383,0,1,Cube2,0,0.89,0,0,3387.999,3354.19209885,0.0136497360547986,0.3136,51.1888,20.0543,19.4255,0.6726,0
joint,2597,2,Initiator,2,6,4,Responder,-1,0,1,2,3,0,0.0433,1.1827,0.8121,5.5365,182.6336,359.0717,0.0424,1.1826,0.7982,4.7831,182.724,359.0973,1,-0.0314,0.0048,-0.024,0.0145,0.083,0.9964,0.0315,0.0061,-0.0244,-0.0303,0.0854,0.9959,0.0433,1.1901,0.8218,-0.0409,0.0009,-0.9992,1,Player1Face,-0.0187,1.1915,-0.6919,Player1Face,18476841286,0.0115,0.7959,0.299,339.3889,52.3049,349.2754,FingerCubeReady,TABLE_Folding,-0.0241,1.1734,-0.6825,3.2101,2.9751,357.503,0.0196,0.0711,0.9974,355.8403,1.0973,0,-0.0053,0.0711,0.9973,355.84,359.7202,0,Player2Face,0.0687,1.194,0.824,0.0047,0.7984,-0.289,350.1093,224.1621,335.4819,FingerCubeReady,TABLE_Folding,3367.383,0,1,Cube2,0,0.89,0,0,3388.011,3354.20436465,0.0136497360547986,0.3136,51.1912,20.1007,19.4703,0.7223,0
joint,2597,2,Initiator,2,6,4,Responder,-1,0,1,2,3,0,0.0433,1.1827,0.812,5.5946,182.6139,359.1324,0.0424,1.1826,0.7981,4.8162,182.7191,359.1099,1,-0.0314,0.0048,-0.024,0.0147,0.0835,0.9964,0.0315,0.0061,-0.0244,-0.0304,0.0858,0.9958,0.0433,1.1901,0.8218,-0.0409,0.0009,-0.9992,1,Player1Face,-0.0186,1.1914,-0.692,Player1Face,18476849618,0.0115,0.7959,0.299,339.3845,52.3016,349.2722,FingerCubeReady,TABLE_Folding,-0.024,1.1733,-0.6824,3.2301,2.9855,357.5069,0.0203,0.0703,0.9974,355.8708,1.114,0,-0.0048,0.0703,0.9975,355.8706,359.7238,0,Player2Face,0.0699,1.1923,0.8245,0.0047,0.7984,-0.289,350.1093,224.1621,335.4819,FingerCubeReady,TABLE_Folding,3367.394,0,1,Cube2,0,0.89,0,0,3388.021,3354.21526725,0.0136497360547986,0.3136,51.1953,20.095,19.4644,0.7198,0
