Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,2540,2,Responder,5,2,4,Initiator,1,2,1,3,2,0,0.0205,1.1753,0.8938,7.5458,185.0361,359.985,0.0191,1.1734,0.8789,7.5353,185.0775,0.0339,1,-0.0314,0.0042,-0.0232,-0.0415,0.1446,0.9886,0.031,0.0052,-0.0223,-0.0845,0.1406,0.9865,0.0212,1.181,0.9007,-0.0255,0.0118,-0.9996,1,Player1Face,-0.0184,1.1995,-0.6551,Player1Face,190343636137,-0.0049,0.8007,0.3033,356.1927,61.8937,348.9587,FingerCubeReady,TABLE_Folding,-0.0091,1.1734,-0.6418,353.6908,4.1452,357.3566,-0.0209,-0.0952,0.9952,5.5008,358.7953,0,-0.0391,-0.0952,0.9947,5.5007,357.8859,0,Player2Face,0.0488,1.1976,0.9017,-0.0009,0.8068,-0.3234,349.4083,229.4823,323.8411,FingerCubeReady,TABLE_Folding,288.8791,0,1,Cube2,0,0.89,0,0,292.353,274.8833835,0.0142868136809191,0.3162,38.9218,18.5796,17.6778,1.0164,0
joint,2540,2,Responder,5,2,4,Initiator,1,2,1,3,2,0,0.0205,1.1753,0.8938,7.5706,185.0163,359.9847,0.0191,1.1734,0.8789,7.5262,185.0583,0.0411,1,-0.0314,0.0042,-0.0232,-0.0413,0.145,0.9886,0.031,0.0052,-0.0223,-0.0849,0.1413,0.9863,0.0213,1.181,0.9008,-0.025,0.0125,-0.9996,1,Player1Face,-0.0177,1.2005,-0.6551,Player1Face,190343652800,-0.0049,0.8007,0.3033,356.1968,61.8923,348.9586,FingerCubeReady,TABLE_Folding,-0.0092,1.1735,-0.6416,353.7328,4.1638,357.3505,-0.0222,-0.0945,0.9951,5.4726,358.7792,0,-0.0408,-0.0945,0.9949,5.4723,357.7774,0,Player2Face,0.0469,1.1978,0.9014,-0.0009,0.8068,-0.3234,349.4039,229.471,323.8556,FingerCubeReady,TABLE_Folding,288.9013,0,1,Cube2,0,0.89,0,0,292.3745,274.9049915,0.0142868136809191,0.3162,38.9258,18.6189,17.7184,1.0414,0
joint,2540,2,Responder,5,2,4,Initiator,1,2,1,3,2,0,0.0206,1.1753,0.8937,7.5759,185.0094,-0.0021,0.0191,1.1734,0.8789,7.5163,185.0409,0.0204,1,-0.0314,0.0042,-0.0232,-0.0414,0.1453,0.9885,0.031,0.0052,-0.0223,-0.085,0.1412,0.9863,0.0213,1.181,0.9008,-0.0246,0.0128,-0.9996,1,Player1Face,-0.017,1.201,-0.6552,Player1Face,190343669463,-0.0049,0.8006,0.3033,356.2021,61.8905,348.9594,FingerCubeReady,TABLE_Folding,-0.0092,1.1735,-0.6416,353.7263,4.191,357.3339,-0.0228,-0.0943,0.995,5.4587,358.7632,0,-0.0391,-0.0943,0.9951,5.4581,357.7508,0,Player2Face,0.0485,1.1983,0.9016,-0.0009,0.8068,-0.3234,349.4035,229.4677,323.8506,FingerCubeReady,TABLE_Folding,288.9105,0,1,Cube2,0,0.89,0,0,292.386,274.9166295,0.0142868136809191,0.3162,38.9302,18.6363,17.7357,1.0524,0
joint,2540,2,Responder,5,2,4,Initiator,1,2,1,3,2,0,0.0206,1.1753,0.8937,7.5712,185.0004,0.0015,0.0191,1.1734,0.8789,7.5167,185.0324,0.0045,1,-0.0314,0.0042,-0.0232,-0.0411,0.1458,0.9885,0.031,0.0052,-0.0223,-0.0844,0.1411,0.9864,0.0213,1.181,0.9008,-0.025,0.013,-0.9996,1,Player1Face,-0.0176,1.2013,-0.6553,Player1Face,190343677795,-0.0049,0.8006,0.3033,356.2038,61.8895,348.9584,FingerCubeReady,TABLE_Folding,-0.0092,1.1734,-0.6417,353.731,4.2075,357.3359,-0.0228,-0.0933,0.9951,5.4319,358.7385,0,-0.0389,-0.0933,0.9951,5.4309,357.7412,0,Player2Face,0.0491,1.1997,0.9015,-0.0009,0.8068,-0.3234,349.4088,229.4713,323.8398,FingerCubeReady,TABLE_Folding,288.9238,0,1,Cube2,0,0.89,0,0,292.3975,274.9279035,0.0142868136809191,0.3162,38.9327,18.645,17.7431,1.0692,0
joint,2540,2,Responder,5,2,4,Initiator,1,2,1,3,2,0,0.0206,1.1753,0.8937,7.5772,184.9915,0.0138,0.0192,1.1733,0.879,7.5386,185.0364,359.9852,1,-0.0314,0.0042,-0.0232,-0.0406,0.1464,0.9884,0.031,0.0052,-0.0223,-0.0847,0.1411,0.9864,0.0214,1.181,0.9008,-0.0252,0.013,-0.9996,1,Player1Face,-0.0179,1.2012,-0.6554,Player1Face,190343694458,-0.0049,0.8006,0.3033,356.2036,61.8897,348.961,FingerCubeReady,TABLE_Folding,-0.0092,1.1734,-0.6417,353.734,4.218,357.3391,-0.0226,-0.0946,0.9952,5.4184,358.7238,0,-0.0383,-0.0946,0.9949,5.4172,357.7478,0,Player2Face,0.05,1.1974,0.902,-0.0009,0.8069,-0.3234,349.4113,229.4759,323.8248,FingerCubeReady,TABLE_Folding,288.9347,0,1,Cube2,0,0.89,0,0,292.4088,274.939558,0.0142868136809191,0.3162,38.9294,18.6421,17.7387,1.0714,0
joint,2540,2,Responder,5,2,4,Initiator,1,2,1,3,2,0,0.0207,1.1753,0.8937,7.5772,184.9873,0.0084,0.0192,1.1733,0.8789,7.5506,185.03,359.9807,1,-0.0314,0.0042,-0.0232,-0.0407,0.1466,0.9884,0.031,0.0052,-0.0223,-0.0847,0.1409,0.9864,0.0214,1.181,0.9008,-0.0251,0.0128,-0.9996,1,Player1Face,-0.0177,1.2008,-0.6553,Player1Face,190343702789,-0.0049,0.8006,0.3033,356.2077,61.8929,348.9609,FingerCubeReady,TABLE_Folding,-0.0091,1.1734,-0.6416,353.7339,4.2334,357.3319,-0.0232,-0.0955,0.995,5.4237,358.709,0,-0.038,-0.0955,0.9949,5.4222,357.7625,0,Player2Face,0.0501,1.1961,0.9022,-0.0009,0.8069,-0.3233,349.4055,229.4699,323.8327,FingerCubeReady,TABLE_Folding,288.9467,0,1,Cube2,0,0.89,0,0,292.4195,274.9497849,0.0142868136809191,0.3162,38.933,18.6285,17.7267,1.0563,0
joint,2540,2,Responder,5,2,4,Initiator,1,2,1,3,2,0,0.0207,1.1753,0.8936,7.5804,184.9808,0.0019,0.0192,1.1733,0.8789,7.5594,185.0216,359.978,1,-0.0314,0.0042,-0.0232,-0.0407,0.1468,0.9883,0.031,0.0052,-0.0223,-0.0849,0.1413,0.9863,0.0214,1.181,0.9008,-0.0249,0.0129,-0.9996,1,Player1Face,-0.0173,1.2011,-0.6553,Player1Face,190343711121,-0.0049,0.8006,0.3033,356.207,61.8916,348.9602,FingerCubeReady,TABLE_Folding,-0.0091,1.1734,-0.6417,353.7443,4.239,357.3286,-0.0239,-0.0958,0.9949,5.4382,358.6921,0,-0.0374,-0.0958,0.9949,5.4364,357.7794,0,Player2Face,0.0501,1.1953,0.9023,-0.0009,0.8069,-0.3234,349.4089,229.4801,323.8176,FingerCubeReady,TABLE_Folding,288.9572,0,1,Cube2,0,0.89,0,0,292.4307,274.9614638,0.0142868136809191,0.3162,38.9331,18.6383,17.7336,1.0628,0
joint,2540,2,Responder,5,2,4,Initiator,1,2,1,3,2,0,0.0207,1.1753,0.8936,7.5961,184.9807,0.0033,0.0193,1.1733,0.8789,7.5745,185.0112,-0.0055,1,-0.0314,0.0042,-0.0232,-0.0405,0.1474,0.9882,0.031,0.0052,-0.0223,-0.0845,0.1415,0.9863,0.0214,1.181,0.9007,-0.0249,0.0131,-0.9996,1,Player1Face,-0.0173,1.2013,-0.6553,Player1Face,190343727784,-0.0049,0.8006,0.3033,356.2048,61.8896,348.961,FingerCubeReady,TABLE_Folding,-0.009,1.1734,-0.6416,353.7609,4.2549,357.3183,-0.024,-0.0938,0.9949,5.4412,358.673,0,-0.0369,-0.0938,0.9953,5.4391,357.8012,0,Player2Face,0.051,1.1981,0.9019,-0.0009,0.8069,-0.3234,349.4112,229.4882,323.8142,FingerCubeReady,TABLE_Folding,288.968,0,1,Cube2,0,0.89,0,0,292.4417,274.9723939,0.0142868136809191,0.3162,38.9318,18.6465,17.7413,1.0726,0
joint,2540,2,Responder,5,2,4,Initiator,1,2,1,3,2,0,0.0208,1.1752,0.8936,7.5911,184.9736,0.001,0.0193,1.1733,0.8789,7.5736,185.0051,-0.0004,1,-0.0314,0.0042,-0.0232,-0.0403,0.1476,0.9882,0.031,0.0052,-0.0223,-0.0839,0.1413,0.9864,0.0215,1.181,0.9007,-0.0252,0.013,-0.9996,1,Player1Face,-0.0178,1.2013,-0.6553,Player1Face,190343736115,-0.0049,0.8006,0.3033,356.2064,61.894,348.9608,FingerCubeReady,TABLE_Folding,-0.009,1.1733,-0.6415,353.7592,4.2595,357.3362,-0.0255,-0.093,0.995,5.4243,358.6448,0,-0.0368,-0.093,0.9953,5.4219,357.8245,0,Player2Face,0.0501,1.1993,0.9016,-0.0009,0.8069,-0.3234,349.4167,229.4891,323.8098,FingerCubeReady,TABLE_Folding,288.9794,0,1,Cube2,0,0.89,0,0,292.4526,274.9829506,0.0142868136809191,0.3162,38.9324,18.6451,17.7395,1.0765,0
joint,2540,2,Responder,5,2,4,Initiator,1,2,1,3,2,0,0.0208,1.1752,0.8936,7.6053,184.9624,359.9909,0.0193,1.1733,0.8789,7.5725,184.9985,0.0041,1,-0.0314,0.0042,-0.0232,-0.0406,0.1473,0.9883,0.031,0.0052,-0.0223,-0.0838,0.1415,0.9864,0.0215,1.181,0.9007,-0.0249,0.013,-0.9996,1,Player1Face,-0.0173,1.2012,-0.6552,Player1Face,190343744447,-0.0049,0.8006,0.3033,356.2059,61.8936,348.9618,FingerCubeReady,TABLE_Folding,-0.009,1.1733,-0.6416,353.7505,4.2493,357.3543,-0.0251,-0.0933,0.995,5.4043,358.6169,0,-0.0388,-0.0933,0.9952,5.4018,357.8293,0,Player2Face,0.0486,1.199,0.9014,-0.0009,0.807,-0.3234,349.4311,229.4912,323.8078,FingerCubeReady,TABLE_Folding,288.9903,0,1,Cube2,0,0.89,0,0,292.4637,274.9942799,0.0142868136809191,0.3162,38.9322,18.6443,17.7374,1.0743,0
