Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,7576,1,Initiator,6,2,4,Responder,-1,0,2,3,1,0,-0.0163,1.1961,0.8397,6.3365,181.8657,356.8683,-0.0169,1.1943,0.8248,6.2516,181.8133,356.9214,1,-0.0319,0.0041,-0.0242,-0.0138,0.1207,0.9926,0.0309,0.0074,-0.0234,-0.0557,0.1128,0.9921,-0.0159,1.2026,0.8477,-0.0032,0.0097,-0.9999,1,Player1Face,-0.0207,1.2169,-0.6294,Player1Face,7019140162,-0.0096,0.8041,0.2906,349.6161,58.0449,347.7321,FingerCubeReady,TABLE_Folding,-0.0265,1.193,-0.6198,1.7095,359.1815,358.2681,0.0286,0.0308,0.9991,358.2139,1.6934,0,-0.0152,0.0308,0.9994,358.2132,359.1175,0,Player2Face,-0.0368,1.1948,0.8556,0.0006,0.7963,-0.3059,347.2391,220.6015,341.278,FingerCubeReady,TABLE_Folding,637.8917,0,1,Cube1,-0.4,0.89,0,0,599.2585,590.07437745,0.0184184838142351,0.4942,89.7137,30.5041,19.979,0.9592,0
joint,7576,1,Initiator,6,2,4,Responder,-1,0,2,3,1,0,-0.0163,1.1961,0.8397,6.3809,181.8893,356.8832,-0.0168,1.1945,0.8248,6.2189,181.8108,356.8738,1,-0.0319,0.0041,-0.0242,-0.0141,0.1211,0.9925,0.0309,0.0074,-0.0234,-0.0555,0.1126,0.9921,-0.0158,1.2028,0.8478,-0.0032,0.0104,-0.9999,1,Player1Face,-0.0206,1.2181,-0.6295,Player1Face,7019165157,-0.0096,0.8041,0.2905,349.6266,58.0535,347.7218,FingerCubeReady,TABLE_Folding,-0.0265,1.1931,-0.6197,1.6873,359.19,358.2863,0.029,0.029,0.9991,358.2548,1.6577,0,-0.0158,0.029,0.9995,358.2555,359.1042,0,Player2Face,-0.037,1.1926,0.8565,0.0006,0.7963,-0.3059,347.2298,220.592,341.2745,FingerCubeReady,TABLE_Folding,637.9142,0,1,Cube1,-0.4,0.89,0,0,599.2806,590.09675875,0.0184184838142351,0.4942,89.708,30.536,20.0256,1.0025,0
joint,7576,1,Initiator,6,2,4,Responder,-1,0,2,3,1,0,-0.0164,1.196,0.8395,6.3897,181.8835,356.8869,-0.0168,1.1945,0.8248,6.2304,181.8171,356.863,1,-0.0319,0.0041,-0.0242,-0.0138,0.1209,0.9926,0.0309,0.0074,-0.0234,-0.0551,0.1129,0.9921,-0.0159,1.2028,0.8478,-0.0037,0.0102,-0.9999,1,Player1Face,-0.0213,1.2179,-0.6294,Player1Face,7019173489,-0.0096,0.8041,0.2905,349.6234,58.0621,347.7163,FingerCubeReady,TABLE_Folding,-0.0265,1.193,-0.6197,1.6727,359.1902,358.2976,0.0291,0.0285,0.9992,358.2855,1.6564,0,-0.0156,0.0285,0.9995,358.2867,359.101,0,Player2Face,-0.0367,1.1924,0.8564,0.0006,0.7963,-0.3058,347.2235,220.5848,341.2851,FingerCubeReady,TABLE_Folding,637.9249,0,1,Cube1,-0.4,0.89,0,0,599.2917,590.10758955,0.0184184838142351,0.4942,89.703,30.5105,20.0204,0.9889,0
joint,7576,1,Initiator,6,2,4,Responder,-1,0,2,3,1,0,-0.0164,1.196,0.8395,6.3874,181.8645,356.8833,-0.0168,1.1945,0.8248,6.2644,181.8395,356.8419,1,-0.0319,0.0041,-0.0242,-0.0137,0.1217,0.9925,0.0309,0.0074,-0.0234,-0.055,0.1127,0.9921,-0.0159,1.2028,0.8478,-0.0043,0.0099,-0.9999,1,Player1Face,-0.0221,1.2174,-0.6294,Player1Face,7019190152,-0.0096,0.8041,0.2905,349.6224,58.077,347.7105,FingerCubeReady,TABLE_Folding,-0.0266,1.1931,-0.6197,1.6709,359.2005,358.3032,0.0289,0.0284,0.9992,358.3163,1.657,0,-0.0157,0.0284,0.9995,358.3176,359.0998,0,Player2Face,-0.0368,1.1923,0.8564,0.0006,0.7963,-0.3058,347.2156,220.5823,341.2895,FingerCubeReady,TABLE_Folding,637.937,0,1,Cube1,-0.4,0.89,0,0,599.3024,590.11846535,0.0184184838142351,0.4942,89.6929,30.4725,20.0033,0.9618,0
joint,7576,1,Initiator,6,2,4,Responder,-1,0,2,3,1,0,-0.0164,1.196,0.8395,6.379,181.8463,356.8705,-0.0168,1.1944,0.8248,6.2893,181.8496,356.8459,1,-0.0319,0.004,-0.0242,-0.0136,0.1214,0.9925,0.0309,0.0074,-0.0234,-0.0557,0.1125,0.9921,-0.0159,1.2027,0.8478,-0.0041,0.0093,-0.9999,1,Player1Face,-0.0219,1.2165,-0.6293,Player1Face,7019198483,-0.0096,0.8041,0.2905,349.6094,58.0956,347.7058,FingerCubeReady,TABLE_Folding,-0.0267,1.193,-0.6198,1.6786,359.1981,358.2844,0.0288,0.0289,0.9992,358.3329,1.6559,0,-0.0142,0.0289,0.9995,358.334,359.1123,0,Player2Face,-0.0357,1.1929,0.856,0.0006,0.7963,-0.3058,347.2147,220.5728,341.2849,FingerCubeReady,TABLE_Folding,637.9478,0,1,Cube1,-0.4,0.89,0,0,599.3137,590.12959395,0.0184184838142351,0.4942,89.6819,30.4564,19.966,0.9296,0
joint,7576,1,Initiator,6,2,4,Responder,-1,0,2,3,1,0,-0.0164,1.196,0.8395,6.3724,181.8333,356.8706,-0.0169,1.1944,0.8248,6.3194,181.8625,356.8481,1,-0.0319,0.004,-0.0242,-0.0134,0.1215,0.9925,0.0309,0.0074,-0.0234,-0.056,0.1126,0.9921,-0.0159,1.2028,0.8477,-0.0043,0.0088,-1,1,Player1Face,-0.0222,1.2158,-0.6294,Player1Face,7019206815,-0.0096,0.8041,0.2905,349.6188,58.0971,347.6943,FingerCubeReady,TABLE_Folding,-0.0267,1.193,-0.6198,1.6831,359.1985,358.2788,0.0429,0.0182,0.9989,358.418,1.7583,0,0.0049,0.0182,0.9998,358.4267,359.287,0,Player2Face,-0.0114,1.1762,0.8617,0.0006,0.7963,-0.3058,347.2153,220.5811,341.277,FingerCubeReady,TABLE_Folding,637.9581,0,1,Cube1,-0.4,0.89,0,0,599.3254,590.14151775,0.0184184838142351,0.4942,89.6831,30.4314,19.9413,0.9027,0
joint,7576,1,Initiator,6,2,4,Responder,-1,0,2,3,1,0,-0.0164,1.1959,0.8395,6.3756,181.8126,356.8596,-0.0168,1.1944,0.8248,6.3545,181.8749,356.8707,1,-0.0319,0.004,-0.0242,-0.0137,0.1224,0.9924,0.0309,0.0074,-0.0234,-0.056,0.1126,0.9921,-0.0159,1.2028,0.8477,-0.0043,0.0087,-1,1,Player1Face,-0.0222,1.2155,-0.6294,Player1Face,7019223478,-0.0096,0.8041,0.2905,349.6165,58.0938,347.6762,FingerCubeReady,TABLE_Folding,-0.0267,1.193,-0.6198,1.6828,359.187,358.2676,0.0711,0.0359,0.9968,358.4283,2.1778,0,0.017,0.0359,0.9992,358.4282,359.7011,0,Player2Face,0.0191,1.2016,0.8556,0.0006,0.7963,-0.3058,347.2066,220.5983,341.2604,FingerCubeReady,TABLE_Folding,637.9697,0,1,Cube1,-0.4,0.89,0,0,599.3359,590.15179995,0.0184184838142351,0.4942,89.6918,30.4269,19.9293,0.8942,0
joint,7576,1,Initiator,6,2,4,Responder,-1,0,2,3,1,0,-0.0164,1.1959,0.8395,6.373,181.7941,356.8643,-0.0168,1.1944,0.8248,6.374,181.885,356.8757,1,-0.0319,0.004,-0.0242,-0.0143,0.1226,0.9924,0.0309,0.0074,-0.0234,-0.0557,0.1131,0.992,-0.0159,1.2028,0.8477,-0.0044,0.0087,-1,1,Player1Face,-0.0223,1.2156,-0.6294,Player1Face,7019231809,-0.0096,0.8041,0.2905,349.6088,58.0856,347.6654,FingerCubeReady,TABLE_Folding,-0.0268,1.193,-0.6199,1.6913,359.1828,358.2997,0.0664,0.0301,0.9974,358.3701,2.6585,0,0.0134,0.0301,0.9994,358.3606,0.0744,0,Player2Face,0.0126,1.193,0.8567,0.0006,0.7964,-0.3058,347.2137,220.593,341.2591,FingerCubeReady,TABLE_Folding,637.9805,0,1,Cube1,-0.4,0.89,0,0,599.3474,590.16341795,0.0184184838142351,0.4942,89.7031,30.4243,19.9309,0.8972,0
joint,7576,1,Initiator,6,2,4,Responder,-1,0,2,3,1,0,-0.0165,1.1959,0.8395,6.3876,181.7641,356.8513,-0.0168,1.1944,0.8248,6.3808,181.8892,356.8831,1,-0.0319,0.004,-0.0242,-0.0138,0.1224,0.9924,0.0309,0.0074,-0.0234,-0.0563,0.1127,0.992,-0.0158,1.2028,0.8477,-0.0044,0.0083,-1,1,Player1Face,-0.0223,1.215,-0.6294,Player1Face,7019240141,-0.0096,0.8041,0.2905,349.6187,58.0854,347.6557,FingerCubeReady,TABLE_Folding,-0.0268,1.193,-0.6199,1.685,359.1617,358.2955,0.0623,0.0312,0.9976,358.3229,3.0243,0,0.0154,0.0312,0.9994,358.3114,0.3643,0,Player2Face,0.0105,1.195,0.8555,0.0006,0.7964,-0.3058,347.2103,220.6057,341.2632,FingerCubeReady,TABLE_Folding,637.9917,0,1,Cube1,-0.4,0.89,0,0,599.358,590.17385655,0.0184184838142351,0.4942,89.7049,30.4105,19.9099,0.8771,0
joint,7576,1,Initiator,6,2,4,Responder,-1,0,2,3,1,0,-0.0165,1.1958,0.8395,6.3814,181.7575,356.8492,-0.0169,1.1943,0.8246,6.3875,181.8849,356.886,1,-0.0319,0.004,-0.0242,-0.0136,0.1229,0.9923,0.0309,0.0074,-0.0234,-0.0558,0.1136,0.9919,-0.0159,1.2027,0.8476,-0.0047,0.0089,-0.9999,1,Player1Face,-0.0228,1.2158,-0.6295,Player1Face,7019248472,-0.0096,0.8041,0.2905,349.6214,58.0829,347.6288,FingerCubeReady,TABLE_Folding,-0.0268,1.193,-0.6199,1.7027,359.144,358.3032,0.0665,0.0317,0.9973,358.2814,3.2775,0,0.0171,0.0317,0.9993,358.27,0.578,0,Player2Face,0.0145,1.1951,0.8564,0.0006,0.7963,-0.3058,347.2068,220.594,341.2693,FingerCubeReady,TABLE_Folding,638.0027,0,1,Cube1,-0.4,0.89,0,0,599.3691,590.18519735,0.0184184838142351,0.4942,89.7155,30.4179,19.9424,0.9027,0
