Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,7571,3,Responder,5,6,1,Initiator,1,3,1,2,3,0,-0.0189,1.1972,0.8313,8.3135,181.5227,358.3804,-0.0191,1.1951,0.8167,8.2667,181.5278,358.4006,1,-0.0318,0.0044,-0.0247,-0.0105,0.1495,0.9887,0.0312,0.0056,-0.0237,-0.0629,0.1509,0.9865,-0.0184,1.2035,0.8399,0.0058,0.0076,-1,1,Player1Face,-0.0096,1.2148,-0.649,Player1Face,9420293999,-0.006,0.8015,0.2942,342.1323,55.9636,345.6894,FingerCubeReady,TABLE_Folding,-0.0134,1.2037,-0.6388,359.4589,359.4888,358.6536,-0.0019,-0.0082,1,0.445,359.9117,0,-0.0318,-0.0082,0.9994,0.446,358.0839,0,Player2Face,-0.0513,1.2078,0.8462,0.0077,0.7915,-0.2904,351.1067,233.4508,315.2267,FingerCubeReady,Carpet,3039.157,0,1,Cube3,0.4,0.89,0,0,3000.513,2991.33492145,0.011390531921849,0.5091,28.2114,31.8958,20.4808,0.4515,0
joint,7571,3,Responder,5,6,1,Initiator,1,3,1,2,3,0,-0.0189,1.1972,0.8313,8.3144,181.4964,358.3799,-0.0192,1.1951,0.8167,8.272,181.4975,358.4254,1,-0.0318,0.0044,-0.0247,-0.0107,0.1495,0.9887,0.0312,0.0056,-0.0237,-0.063,0.1509,0.9865,-0.0184,1.2035,0.8399,0.0066,0.0075,-1,1,Player1Face,-0.0086,1.2147,-0.649,Player1Face,9420310662,-0.006,0.8015,0.2943,342.123,55.9502,345.6867,FingerCubeReady,TABLE_Folding,-0.0135,1.2037,-0.6388,359.4787,359.4959,358.6615,-0.0025,-0.0076,1,0.4453,359.8976,0,-0.0325,-0.0076,0.9994,0.4459,358.1088,0,Player2Face,-0.0522,1.2081,0.8465,0.0077,0.7915,-0.2904,351.1067,233.4508,315.2267,FingerCubeReady,Carpet,3039.168,0,1,Cube3,0.4,0.89,0,0,3000.525,2991.34662455,0.011390531921849,0.5092,28.2024,31.8612,20.4741,0.4622,0
joint,7571,3,Responder,5,6,1,Initiator,1,3,1,2,3,0,-0.0188,1.1972,0.8313,8.3123,181.4356,358.3512,-0.0191,1.1951,0.8167,8.2546,181.4559,358.4326,1,-0.0318,0.0044,-0.0247,-0.0108,0.1491,0.9888,0.0312,0.0056,-0.0237,-0.0632,0.1503,0.9866,-0.0183,1.2035,0.8399,0.0075,0.0073,-0.9999,1,Player1Face,-0.0072,1.2143,-0.6491,Player1Face,9420327325,-0.006,0.8015,0.2942,342.1419,55.9572,345.6948,FingerCubeReady,TABLE_Folding,-0.0137,1.2036,-0.6388,359.4796,359.4731,358.6743,-0.0023,-0.0072,1,0.435,359.8872,0,-0.0321,-0.0072,0.9995,0.4359,358.1279,0,Player2Face,-0.0523,1.2087,0.8464,0.0077,0.7915,-0.2904,351.1069,233.4508,315.2224,FingerCubeReady,Carpet,3039.19,0,1,Cube3,0.4,0.89,0,0,3000.547,2991.36867605,0.011390531921849,0.5092,28.2093,31.8094,20.4575,0.4817,0
joint,7571,3,Responder,5,6,1,Initiator,1,3,1,2,3,0,-0.0188,1.1972,0.8313,8.3088,181.41,358.3497,-0.0191,1.1951,0.8167,8.2402,181.4151,358.4067,1,-0.0318,0.0044,-0.0247,-0.0109,0.1491,0.9888,0.0312,0.0056,-0.0237,-0.0632,0.1501,0.9866,-0.0184,1.2035,0.8399,0.0082,0.0075,-0.9999,1,Player1Face,-0.0062,1.2146,-0.6491,Player1Face,9420343988,-0.006,0.8015,0.2943,342.1434,55.9538,345.6883,FingerCubeReady,TABLE_Folding,-0.0137,1.2036,-0.6388,359.4785,359.4861,358.6768,-0.0028,-0.007,1,0.4253,359.876,0,-0.0327,-0.007,0.9994,0.4266,358.133,0,Player2Face,-0.0529,1.2089,0.8466,0.0077,0.7915,-0.2904,351.1057,233.4462,315.2219,FingerCubeReady,Carpet,3039.202,0,1,Cube3,0.4,0.89,0,0,3000.558,2991.37967045,0.011390531921849,0.5092,28.2126,31.7855,20.4664,0.5117,0
joint,7571,3,Responder,5,6,1,Initiator,1,3,1,2,3,0,-0.0188,1.1971,0.8313,8.3034,181.3858,358.3422,-0.0192,1.1951,0.8167,8.2435,181.4036,358.3962,1,-0.0318,0.0044,-0.0247,-0.0114,0.1491,0.9887,0.0312,0.0056,-0.0237,-0.063,0.15,0.9867,-0.0184,1.2035,0.8399,0.0085,0.0074,-0.9999,1,Player1Face,-0.0058,1.2145,-0.6491,Player1Face,9420352320,-0.006,0.8015,0.2943,342.1444,55.9524,345.6846,FingerCubeReady,TABLE_Folding,-0.0138,1.2036,-0.6388,359.4779,359.4687,358.6842,-0.0025,-0.0064,1,0.4117,359.8665,0,-0.0327,-0.0064,0.9995,0.4135,358.133,0,Player2Face,-0.0532,1.2099,0.8464,0.0077,0.7915,-0.2904,351.1095,233.4492,315.2165,FingerCubeReady,Carpet,3039.212,0,1,Cube3,0.4,0.89,0,0,3000.569,2991.3904248,0.0113143261156084,0.5092,28.2156,31.7716,20.4588,0.517,0
joint,7571,3,Responder,5,6,1,Initiator,1,3,1,2,3,0,-0.0187,1.1972,0.8314,8.3002,181.36,358.3487,-0.0192,1.1951,0.8166,8.2564,181.3912,358.3783,1,-0.0318,0.0044,-0.0247,-0.0115,0.1492,0.9887,0.0312,0.0056,-0.0237,-0.0633,0.1501,0.9866,-0.0185,1.2036,0.8398,0.0089,0.0072,-0.9999,1,Player1Face,-0.0052,1.2143,-0.6492,Player1Face,9420360651,-0.006,0.8015,0.2943,342.1282,55.9447,345.6754,FingerCubeReady,TABLE_Folding,-0.0139,1.2037,-0.6388,359.479,359.4764,358.6932,-0.0028,-0.0067,1,0.3995,359.8583,0,-0.0327,-0.0067,0.9994,0.4014,358.1314,0,Player2Face,-0.0534,1.2094,0.8466,0.0077,0.7916,-0.2904,351.1087,233.4529,315.2087,FingerCubeReady,Carpet,3039.224,0,1,Cube3,0.4,0.89,0,0,3000.58,2991.4017116,0.0113143261156084,0.5092,28.2123,31.7543,20.4532,0.5275,0
joint,7571,3,Responder,5,6,1,Initiator,1,3,1,2,3,0,-0.0188,1.1972,0.8314,8.3078,181.349,358.351,-0.0192,1.1951,0.8165,8.2658,181.3893,358.3452,1,-0.0318,0.0044,-0.0247,-0.0114,0.1493,0.9887,0.0312,0.0056,-0.0237,-0.0639,0.1501,0.9866,-0.0185,1.2035,0.8397,0.0091,0.0071,-0.9999,1,Player1Face,-0.005,1.2142,-0.6492,Player1Face,9420377314,-0.006,0.8015,0.2943,342.1207,55.9387,345.6768,FingerCubeReady,TABLE_Folding,-0.0139,1.2037,-0.6389,359.4697,359.4633,358.6993,-0.0032,-0.0075,1,0.4006,359.8473,0,-0.0327,-0.0075,0.9994,0.4014,358.1293,0,Player2Face,-0.0542,1.2085,0.8471,0.0077,0.7916,-0.2904,351.1119,233.4575,315.2033,FingerCubeReady,Carpet,3039.235,0,1,Cube3,0.4,0.89,0,0,3000.591,2991.4123752,0.0113143261156084,0.5092,28.2061,31.7466,20.4454,0.5286,0
joint,7571,3,Responder,5,6,1,Initiator,1,3,1,2,3,0,-0.0187,1.1972,0.8314,8.3227,181.3501,358.323,-0.0192,1.1951,0.8165,8.2736,181.3975,358.3277,1,-0.0318,0.0044,-0.0247,-0.0112,0.1492,0.9887,0.0312,0.0056,-0.0237,-0.0638,0.1503,0.9866,-0.0185,1.2035,0.8397,0.0088,0.0071,-0.9999,1,Player1Face,-0.0055,1.2141,-0.6493,Player1Face,9420385646,-0.006,0.8015,0.2943,342.1014,55.9365,345.6637,FingerCubeReady,TABLE_Folding,-0.014,1.2037,-0.6389,359.4779,359.4662,358.7061,-0.0035,-0.0078,1,0.4112,359.8345,0,-0.0331,-0.0078,0.9994,0.4107,358.1246,0,Player2Face,-0.0547,1.2077,0.8475,0.0077,0.7916,-0.2905,351.111,233.4597,315.2051,FingerCubeReady,Carpet,3039.246,0,1,Cube3,0.4,0.89,0,0,3000.603,2991.4242153,0.0113143261156084,0.5092,28.2088,31.7594,20.443,0.5151,0
joint,7571,3,Responder,5,6,1,Initiator,1,3,1,2,3,0,-0.0187,1.1971,0.8314,8.3267,181.3814,358.3153,-0.0192,1.195,0.8165,8.2792,181.4115,358.3137,1,-0.0318,0.0044,-0.0247,-0.0113,0.1495,0.9887,0.0312,0.0056,-0.0237,-0.0633,0.15,0.9866,-0.0185,1.2035,0.8398,0.0083,0.007,-0.9999,1,Player1Face,-0.0062,1.2138,-0.6493,Player1Face,9420393977,-0.006,0.8015,0.2943,342.0927,55.9534,345.661,FingerCubeReady,TABLE_Folding,-0.0141,1.2037,-0.6389,359.4594,359.4464,358.7057,-0.0032,-0.0087,1,0.431,359.8249,0,-0.0324,-0.0087,0.9994,0.4291,358.1242,0,Player2Face,-0.0546,1.2069,0.8477,0.0077,0.7915,-0.2904,351.1087,233.4507,315.2088,FingerCubeReady,Carpet,3039.257,0,1,Cube3,0.4,0.89,0,0,3000.614,2991.4348298,0.0113143261156084,0.5092,28.219,31.7736,20.4374,0.4946,0
joint,7571,3,Responder,5,6,1,Initiator,1,3,1,2,3,0,-0.0187,1.1972,0.8313,8.3286,181.3811,358.3085,-0.0193,1.195,0.8164,8.3031,181.4516,358.315,1,-0.0318,0.0044,-0.0247,-0.0109,0.15,0.9886,0.0312,0.0056,-0.0237,-0.0634,0.1499,0.9867,-0.0185,1.2035,0.8397,0.0074,0.0068,-0.9999,1,Player1Face,-0.0075,1.2135,-0.6492,Player1Face,9420410640,-0.006,0.8015,0.2943,342.0924,55.9672,345.6614,FingerCubeReady,TABLE_Folding,-0.0142,1.2037,-0.6389,359.4603,359.438,358.7127,-0.0032,-0.0081,1,0.4482,359.8203,0,-0.0323,-0.0081,0.9994,0.446,358.1299,0,Player2Face,-0.0546,1.2076,0.8475,0.0077,0.7915,-0.2904,351.1063,233.4495,315.209,FingerCubeReady,Carpet,3039.269,0,1,Cube3,0.4,0.89,0,0,3000.625,2991.4465245,0.0113143261156084,0.5092,28.2279,31.8111,20.4303,0.4554,0
