Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,5051,2,Responder,2,5,1,Initiator,1,2,1,3,2,0,0.0297,1.1731,0.8056,5.8628,186.5479,357.6041,0.0277,1.1714,0.7908,5.8562,186.6405,357.6161,1,-0.0322,0.0038,-0.0246,-0.0795,0.1005,0.9918,0.0305,0.0059,-0.0232,-0.1268,0.0903,0.9878,0.031,1.1787,0.8138,-0.0166,-0.0019,-0.9999,1,Player1Face,0.0068,1.176,-0.6407,Player1Face,16301496772,0.0016,0.7988,0.3007,341.343,48.9703,347.3804,FingerCubeReady,TABLE_Folding,-0.0181,1.1597,-0.6281,0.2643,0.3557,358.444,0.049,0.0121,0.9988,359.1755,2.855,0,0.0219,0.0121,0.9995,359.1841,1.2975,0,Player2Face,0.0432,1.172,0.8182,0,0.7994,-0.2962,353.0962,202.9563,335.6386,FingerCubeReady,TABLE_Folding,1191.956,0,1,Cube2,0,0.89,0,0,1212.58,1178.7668349,0.0107124130412724,0.3143,53.3507,19.4493,18.7608,1.1898,0
joint,5051,2,Responder,2,5,1,Initiator,1,2,1,3,2,0,0.0298,1.173,0.8056,5.862,186.4918,357.6089,0.0278,1.1715,0.7908,5.8492,186.6458,357.5011,1,-0.0322,0.0038,-0.0246,-0.0781,0.1014,0.9918,0.0305,0.0059,-0.0232,-0.1269,0.091,0.9877,0.0311,1.1788,0.8138,-0.0176,-0.0008,-0.9998,1,Player1Face,0.0055,1.1776,-0.6405,Player1Face,16301521767,0.0016,0.7987,0.3007,341.3446,48.9879,347.3832,FingerCubeReady,TABLE_Folding,-0.0182,1.1597,-0.628,0.2718,0.3821,358.5119,0.048,0.0117,0.9988,359.2584,2.8046,0,0.0213,0.0117,0.9995,359.2651,1.2568,0,Player2Face,0.0427,1.1712,0.8186,0,0.7994,-0.2961,353.0953,202.9497,335.6458,FingerCubeReady,TABLE_Folding,1191.979,0,1,Cube2,0,0.89,0,0,1212.602,1178.7890139,0.0107124130412724,0.3142,53.3396,19.511,18.8259,1.1866,0
joint,5051,2,Responder,2,5,1,Initiator,1,2,1,3,2,0,0.0298,1.173,0.8055,5.8766,186.4645,357.6104,0.0278,1.1715,0.7908,5.8507,186.6382,357.471,1,-0.0322,0.0038,-0.0245,-0.0776,0.1029,0.9917,0.0305,0.0059,-0.0232,-0.1267,0.0908,0.9878,0.0312,1.1788,0.8138,-0.0179,-0.0001,-0.9998,1,Player1Face,0.0051,1.1786,-0.6403,Player1Face,16301530098,0.0016,0.7987,0.3006,341.3473,49.0081,347.3725,FingerCubeReady,TABLE_Folding,-0.0182,1.1597,-0.6279,0.2725,0.3778,358.5143,0.0483,0.0124,0.9988,359.2794,2.788,0,0.0213,0.0124,0.9995,359.2842,1.243,0,Player2Face,0.0427,1.1721,0.8183,0,0.7994,-0.2961,353.0944,202.9499,335.6472,FingerCubeReady,TABLE_Folding,1191.99,0,1,Cube2,0,0.89,0,0,1212.614,1178.8003423,0.0107124130412724,0.3142,53.3392,19.5529,18.8677,1.1998,0
joint,5051,2,Responder,2,5,1,Initiator,1,2,1,3,2,0,0.0297,1.173,0.8053,5.8876,186.4343,357.6082,0.0279,1.1715,0.7908,5.8551,186.6285,357.471,1,-0.0322,0.0038,-0.0245,-0.0776,0.1015,0.9918,0.0305,0.0059,-0.0232,-0.1263,0.0901,0.9879,0.0312,1.1788,0.8138,-0.0178,-0.0013,-0.9998,1,Player1Face,0.0052,1.177,-0.6403,Player1Face,16301546761,0.0017,0.7987,0.3006,341.3597,49.0229,347.3701,FingerCubeReady,TABLE_Folding,-0.0182,1.1597,-0.6279,0.2833,0.3836,358.5228,0.0482,0.0131,0.9988,359.282,2.7782,0,0.0216,0.0131,0.9995,359.2845,1.2362,0,Player2Face,0.043,1.1728,0.818,0,0.7994,-0.2961,353.095,202.9521,335.6465,FingerCubeReady,TABLE_Folding,1192.001,0,1,Cube2,0,0.89,0,0,1212.625,1178.8112337,0.0107124130412724,0.3141,53.3341,19.4868,18.801,1.164,0
joint,5051,2,Responder,2,5,1,Initiator,1,2,1,3,2,0,0.0298,1.173,0.8052,5.9002,186.4161,357.5996,0.0278,1.1715,0.7909,5.8533,186.6212,357.4787,1,-0.0322,0.0038,-0.0245,-0.0776,0.1023,0.9917,0.0305,0.0059,-0.0232,-0.1266,0.0903,0.9878,0.0311,1.1788,0.8139,-0.0176,-0.0008,-0.9998,1,Player1Face,0.0056,1.1777,-0.6404,Player1Face,16301555093,0.0017,0.7986,0.3006,341.3683,49.0281,347.362,FingerCubeReady,TABLE_Folding,-0.0183,1.1598,-0.628,0.2934,0.3847,358.5223,0.0483,0.0131,0.9988,359.2752,2.7725,0,0.0216,0.0131,0.9995,359.2757,1.2348,0,Player2Face,0.0433,1.1724,0.8181,0,0.7994,-0.2961,353.0949,202.9531,335.6455,FingerCubeReady,TABLE_Folding,1192.012,0,1,Cube2,0,0.89,0,0,1212.636,1178.8220885,0.0107124130412724,0.3141,53.3427,19.5157,18.8299,1.1929,0
joint,5051,2,Responder,2,5,1,Initiator,1,2,1,3,2,0,0.0298,1.1729,0.8051,5.9279,186.3847,357.5876,0.0278,1.1715,0.7909,5.8642,186.6091,357.5082,1,-0.0322,0.0038,-0.0246,-0.0773,0.1024,0.9917,0.0305,0.0059,-0.0232,-0.1261,0.0906,0.9879,0.0312,1.1788,0.8139,-0.0177,-0.0008,-0.9998,1,Player1Face,0.0054,1.1776,-0.6404,Player1Face,16301563424,0.0017,0.7987,0.3006,341.3398,49.0083,347.3643,FingerCubeReady,TABLE_Folding,-0.0183,1.1598,-0.6281,0.2948,0.3927,358.4857,0.0487,0.0133,0.9988,359.2657,2.7736,0,0.0218,0.0133,0.9995,359.265,1.237,0,Player2Face,0.044,1.1727,0.818,0,0.7994,-0.2961,353.0955,202.9534,335.645,FingerCubeReady,TABLE_Folding,1192.024,0,1,Cube2,0,0.89,0,0,1212.647,1178.8334871,0.0107124130412724,0.3142,53.3527,19.5114,18.8251,1.1847,0
joint,5051,2,Responder,2,5,1,Initiator,1,2,1,3,2,0,0.0299,1.1728,0.8052,5.9554,186.3618,357.5767,0.0279,1.1716,0.7909,5.8689,186.5848,357.5695,1,-0.0322,0.0038,-0.0246,-0.0769,0.1021,0.9918,0.0305,0.0059,-0.0232,-0.1265,0.0904,0.9878,0.0312,1.1788,0.8139,-0.0172,-0.0013,-0.9999,1,Player1Face,0.0062,1.177,-0.6407,Player1Face,16301580087,0.0017,0.7987,0.3005,341.3343,49.0206,347.3552,FingerCubeReady,TABLE_Folding,-0.0184,1.1598,-0.6281,0.2998,0.3987,358.4538,0.0492,0.0129,0.9988,359.2596,2.782,0,0.0221,0.0129,0.9995,359.2588,1.2436,0,Player2Face,0.0448,1.172,0.8182,0,0.7994,-0.2961,353.0955,202.952,335.6442,FingerCubeReady,TABLE_Folding,1192.035,0,1,Cube2,0,0.89,0,0,1212.658,1178.8447169,0.0107124130412724,0.3141,53.3543,19.4913,18.8032,1.1984,0
joint,5051,2,Responder,2,5,1,Initiator,1,2,1,3,2,0,0.0299,1.1727,0.8051,5.9838,186.3316,357.5701,0.028,1.1716,0.7908,5.8643,186.5667,357.585,1,-0.0322,0.0038,-0.0246,-0.0766,0.1019,0.9918,0.0305,0.0059,-0.0232,-0.1265,0.0906,0.9878,0.0313,1.1789,0.8139,-0.017,-0.0012,-0.9999,1,Player1Face,0.0065,1.1771,-0.6408,Player1Face,16301588419,0.0017,0.7987,0.3005,341.3297,49.0111,347.3476,FingerCubeReady,TABLE_Folding,-0.0183,1.1597,-0.628,0.2938,0.4137,358.4536,0.0492,0.0134,0.9988,359.2542,2.7932,0,0.022,0.0134,0.9995,359.2532,1.2506,0,Player2Face,0.045,1.1729,0.8178,0,0.7994,-0.2961,353.0952,202.9516,335.6445,FingerCubeReady,TABLE_Folding,1192.046,0,1,Cube2,0,0.89,0,0,1212.67,1178.8566546,0.0107124130412724,0.3141,53.3675,19.4956,18.807,1.2095,0
joint,5051,2,Responder,2,5,1,Initiator,1,2,1,3,2,0,0.0299,1.1727,0.805,6.0243,186.3271,357.5636,0.028,1.1716,0.7908,5.863,186.5507,357.6013,1,-0.0322,0.0038,-0.0246,-0.0761,0.1016,0.9919,0.0305,0.0059,-0.0232,-0.1264,0.091,0.9878,0.0313,1.1789,0.8138,-0.017,-0.0012,-0.9999,1,Player1Face,0.0065,1.1771,-0.6407,Player1Face,16301596750,0.0016,0.7986,0.3006,341.3224,48.9938,347.34,FingerCubeReady,TABLE_Folding,-0.0183,1.1598,-0.6281,0.2748,0.4122,358.4579,0.0479,0.015,0.9988,359.235,2.7917,0,0.0223,0.015,0.9995,359.2328,1.2574,0,Player2Face,0.0442,1.1758,0.8167,0,0.7994,-0.2961,353.0956,202.9503,335.6449,FingerCubeReady,TABLE_Folding,1192.057,0,1,Cube2,0,0.89,0,0,1212.681,1178.8673266,0.0107124130412724,0.3142,53.3879,19.4975,18.8089,1.2114,0
joint,5051,2,Responder,2,5,1,Initiator,1,2,1,3,2,0,0.0299,1.1726,0.805,6.0483,186.3178,357.5503,0.0281,1.1715,0.7908,5.8645,186.512,357.6064,1,-0.0322,0.0038,-0.0246,-0.0754,0.1014,0.992,0.0305,0.0059,-0.0232,-0.1257,0.0917,0.9878,0.0314,1.1788,0.8138,-0.017,-0.001,-0.9999,1,Player1Face,0.0066,1.1773,-0.6407,Player1Face,16301613413,0.0016,0.7986,0.3006,341.3207,48.993,347.3382,FingerCubeReady,TABLE_Folding,-0.0184,1.1598,-0.6281,0.2661,0.4039,358.4579,0.0484,0.0152,0.9988,359.2053,2.7841,0,0.0223,0.0152,0.9995,359.2019,1.2641,0,Player2Face,0.0443,1.1762,0.8165,0,0.7994,-0.2961,353.0947,202.95,335.6424,FingerCubeReady,TABLE_Folding,1192.068,0,1,Cube2,0,0.89,0,0,1212.692,1178.8781078,0.0107124130412724,0.3142,53.3916,19.5057,18.8171,1.219,0
joint,5051,2,Responder,2,5,1,Initiator,1,2,1,3,2,0,0.0299,1.1726,0.8048,6.0922,186.3037,357.533,0.0281,1.1715,0.7907,5.8638,186.4885,357.6091,1,-0.0322,0.0038,-0.0246,-0.0752,0.101,0.992,0.0305,0.0059,-0.0232,-0.1258,0.0921,0.9878,0.0314,1.1788,0.8138,-0.0167,-0.001,-0.9999,1,Player1Face,0.0071,1.1773,-0.6409,Player1Face,16301621745,0.0016,0.7987,0.3006,341.3134,48.9867,347.345,FingerCubeReady,TABLE_Folding,-0.0185,1.1598,-0.6281,0.2679,0.3885,358.4663,0.0489,0.0151,0.9988,359.1809,2.784,0,0.0226,0.0151,0.9995,359.1772,1.2717,0,Player2Face,0.0446,1.176,0.8165,0,0.7994,-0.2961,353.0943,202.9508,335.639,FingerCubeReady,TABLE_Folding,1192.079,0,1,Cube2,0,0.89,0,0,1212.703,1178.8892674,0.0107124130412724,0.3142,53.3904,19.5078,18.8173,1.2397,0
joint,5051,2,Responder,2,5,1,Initiator,1,2,1,3,2,0,0.0299,1.1725,0.8048,6.1339,186.2928,357.516,0.0281,1.1715,0.7907,5.8745,186.4685,357.6102,1,-0.0322,0.0038,-0.0246,-0.0751,0.1009,0.9921,0.0305,0.0059,-0.0232,-0.1253,0.0924,0.9878,0.0314,1.1788,0.8137,-0.0166,-0.0011,-0.9999,1,Player1Face,0.0072,1.1771,-0.6409,Player1Face,16301630076,0.0016,0.7986,0.3006,341.3144,48.9834,347.3332,FingerCubeReady,TABLE_Folding,-0.0185,1.1598,-0.6281,0.2612,0.3897,358.4767,0.0484,0.0148,0.9988,359.1656,2.7848,0,0.0219,0.0148,0.9995,359.1625,1.273,0,Player2Face,0.0437,1.1758,0.8165,0,0.7994,-0.2961,353.0964,202.9491,335.6434,FingerCubeReady,TABLE_Folding,1192.091,0,1,Cube2,0,0.89,0,0,1212.714,1178.9003875,0.0107124130412724,0.3142,53.4025,19.5011,18.8121,1.2403,0
joint,5051,2,Responder,2,5,1,Initiator,1,2,1,3,2,0,0.03,1.1724,0.8047,6.18,186.2928,357.5067,0.0281,1.1715,0.7904,5.8924,186.4274,357.6049,1,-0.0322,0.0038,-0.0246,-0.0748,0.1008,0.9921,0.0305,0.0059,-0.0232,-0.1242,0.0929,0.9879,0.0313,1.1788,0.8135,-0.0166,-0.0013,-0.9999,1,Player1Face,0.0072,1.1769,-0.6409,Player1Face,16301646739,0.0016,0.7987,0.3006,341.2969,48.9726,347.3293,FingerCubeReady,TABLE_Folding,-0.0187,1.1597,-0.6281,0.2629,0.3737,358.496,0.0488,0.0146,0.9988,359.16,2.7858,0,0.0214,0.0146,0.9995,359.158,1.2648,0,Player2Face,0.0431,1.1755,0.8166,0,0.7994,-0.2961,353.0969,202.9488,335.6439,FingerCubeReady,TABLE_Folding,1192.102,0,1,Cube2,0,0.89,0,0,1212.725,1178.9117963,0.0107124130412724,0.3142,53.412,19.4977,18.8076,1.2414,0
