Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,2565,3,Responder,1,3,5,Initiator,1,3,2,1,3,0,-0.0155,1.1963,0.8391,5.6316,180.3015,357.4913,-0.0155,1.195,0.8242,5.5821,180.2167,357.4779,1,-0.0318,0.004,-0.024,0.0099,0.0932,0.9956,0.031,0.0073,-0.0235,-0.0399,0.0933,0.9948,-0.0153,1.2029,0.8473,0.0071,-0.0034,-1,1,Player1Face,-0.0049,1.198,-0.5984,Player1Face,7246532474,0.0002,0.8006,0.2889,343.0743,58.9984,348.6264,FingerCubeReady,TABLE_Folding,-0.0158,1.183,-0.5886,2.2389,0.3555,352.9797,0.0092,0.0462,0.9991,357.3331,0.5239,0,-0.0206,0.0462,0.9984,357.3318,358.8267,0,Player2Face,-0.0073,1.1951,0.8529,0.0031,0.7969,-0.3039,350.616,214.5252,352.7346,FingerCubeReady,TABLE_Folding,865.2946,0,1,Cube3,0.4,0.89,0,0,826.658,817.47215365,0.0111354124652996,0.5013,28.8911,31.0914,19.2358,0.7367,0
joint,2565,3,Responder,1,3,5,Initiator,1,3,2,1,3,0,-0.0155,1.1964,0.8393,5.6293,180.2872,357.5013,-0.0155,1.1949,0.8242,5.595,180.2398,357.4745,1,-0.0318,0.004,-0.024,0.0101,0.094,0.9955,0.031,0.0073,-0.0235,-0.0403,0.0931,0.9948,-0.0153,1.2028,0.8473,0.0068,-0.0033,-1,1,Player1Face,-0.0055,1.198,-0.5984,Player1Face,7246557469,0.0002,0.8006,0.2889,343.0816,58.9869,348.606,FingerCubeReady,TABLE_Folding,-0.0158,1.1829,-0.5886,2.243,0.3358,353.0181,0.01,0.0457,0.9992,357.3496,0.5373,0,-0.0211,0.0457,0.9985,357.3481,358.8145,0,Player2Face,-0.0078,1.1942,0.8531,0.0031,0.7969,-0.3039,350.6178,214.5269,352.7403,FingerCubeReady,TABLE_Folding,865.3168,0,1,Cube3,0.4,0.89,0,0,826.68,817.49438135,0.0111354124652996,0.5013,28.893,31.1082,19.2374,0.7285,0
joint,2565,3,Responder,1,3,5,Initiator,1,3,2,1,3,0,-0.0155,1.1964,0.8393,5.6288,180.2583,357.5081,-0.0155,1.1949,0.8242,5.6115,180.2474,357.4751,1,-0.0318,0.004,-0.024,0.0097,0.0942,0.9955,0.031,0.0073,-0.0235,-0.04,0.093,0.9949,-0.0153,1.2028,0.8473,0.0067,-0.0036,-1,1,Player1Face,-0.0056,1.1976,-0.5984,Player1Face,7246565800,0.0002,0.8006,0.2889,343.0849,58.9933,348.6079,FingerCubeReady,TABLE_Folding,-0.0158,1.1829,-0.5886,2.2502,0.3235,353.0231,0.0109,0.0456,0.9991,357.3609,0.5569,0,-0.0199,0.0456,0.9985,357.3593,358.8173,0,Player2Face,-0.0067,1.1937,0.8534,0.0031,0.7969,-0.3039,350.6162,214.5273,352.7278,FingerCubeReady,TABLE_Folding,865.3281,0,1,Cube3,0.4,0.89,0,0,826.691,817.50510345,0.0111354124652996,0.5013,28.8967,31.1026,19.2196,0.7155,0
joint,2565,3,Responder,1,3,5,Initiator,1,3,2,1,3,0,-0.0157,1.1964,0.8395,5.6311,180.243,357.4995,-0.0155,1.1948,0.8242,5.6256,180.2551,357.4729,1,-0.0318,0.004,-0.0241,0.0103,0.0937,0.9955,0.031,0.0073,-0.0235,-0.0403,0.0932,0.9948,-0.0153,1.2028,0.8473,0.0064,-0.004,-1,1,Player1Face,-0.006,1.197,-0.5984,Player1Face,7246574132,0.0002,0.8006,0.2889,343.1019,59.0185,348.5874,FingerCubeReady,TABLE_Folding,-0.0159,1.1828,-0.5886,2.2572,0.3069,353.0308,0.0109,0.0457,0.9991,357.3692,0.5776,0,-0.0202,0.0457,0.9985,357.3676,358.8248,0,Player2Face,-0.0074,1.1936,0.8534,0.0031,0.797,-0.3038,350.6159,214.5233,352.7216,FingerCubeReady,TABLE_Folding,865.3389,0,1,Cube3,0.4,0.89,0,0,826.7021,817.51645425,0.0111354124652996,0.5013,28.9309,31.1027,19.1964,0.6884,0
joint,2565,3,Responder,1,3,5,Initiator,1,3,2,1,3,0,-0.0156,1.1965,0.8396,5.6353,180.2216,357.502,-0.0156,1.1948,0.8242,5.6407,180.2782,357.4686,1,-0.0318,0.004,-0.024,0.0092,0.0939,0.9955,0.031,0.0073,-0.0235,-0.0398,0.0933,0.9948,-0.0153,1.2028,0.8473,0.0063,-0.0041,-1,1,Player1Face,-0.0062,1.1969,-0.5984,Player1Face,7246590795,0.0002,0.8005,0.2889,343.1111,59.0267,348.5838,FingerCubeReady,TABLE_Folding,-0.0159,1.1828,-0.5886,2.2665,0.2786,353.042,0.0118,0.0459,0.9991,357.373,0.6029,0,-0.019,0.0459,0.9985,357.3715,358.8407,0,Player2Face,-0.0065,1.1936,0.8534,0.0031,0.7969,-0.3038,350.611,214.525,352.7223,FingerCubeReady,TABLE_Folding,865.3502,0,1,Cube3,0.4,0.89,0,0,826.714,817.5291234,0.0111708647453755,0.5012,28.9423,31.1053,19.1913,0.6813,0
joint,2565,3,Responder,1,3,5,Initiator,1,3,2,1,3,0,-0.0156,1.1965,0.8396,5.6306,180.2165,357.5076,-0.0156,1.1948,0.8242,5.6403,180.2875,357.4714,1,-0.0318,0.004,-0.024,0.0091,0.0937,0.9955,0.031,0.0073,-0.0235,-0.0401,0.093,0.9949,-0.0153,1.2028,0.8473,0.0063,-0.0043,-1,1,Player1Face,-0.0062,1.1965,-0.5984,Player1Face,7246599126,0.0002,0.8006,0.2889,343.1029,59.0231,348.5826,FingerCubeReady,TABLE_Folding,-0.016,1.1828,-0.5885,2.2809,0.2654,353.0476,0.0122,0.0461,0.9991,357.3717,0.6305,0,-0.0202,0.0461,0.9984,357.3703,358.8508,0,Player2Face,-0.0074,1.1935,0.8535,0.0031,0.7969,-0.3038,350.6077,214.5252,352.7238,FingerCubeReady,TABLE_Folding,865.3613,0,1,Cube3,0.4,0.89,0,0,826.7246,817.5399564,0.0111708647453755,0.5013,28.9374,31.0955,19.1771,0.6714,0
joint,2565,3,Responder,1,3,5,Initiator,1,3,2,1,3,0,-0.0155,1.1965,0.8396,5.6463,180.1899,357.5087,-0.0156,1.1948,0.8242,5.6321,180.3005,357.4896,1,-0.0318,0.004,-0.024,0.0087,0.0935,0.9956,0.031,0.0073,-0.0235,-0.0401,0.0929,0.9949,-0.0153,1.2028,0.8473,0.0064,-0.0043,-1,1,Player1Face,-0.0061,1.1966,-0.5983,Player1Face,7246615790,0.0002,0.8006,0.2889,343.0902,59.0111,348.5794,FingerCubeReady,TABLE_Folding,-0.0159,1.1828,-0.5886,2.3012,0.2478,353.0559,0.0126,0.0464,0.9991,357.3659,0.6584,0,-0.0184,0.0464,0.9985,357.3645,358.8665,0,Player2Face,-0.0062,1.1933,0.8538,0.0031,0.7969,-0.3038,350.6024,214.5206,352.7262,FingerCubeReady,TABLE_Folding,865.3727,0,1,Cube3,0.4,0.89,0,0,826.7361,817.5511543,0.0111708647453755,0.5013,28.9262,31.093,19.1795,0.6746,0
joint,2565,3,Responder,1,3,5,Initiator,1,3,2,1,3,0,-0.0155,1.1966,0.8396,5.6649,180.1859,357.5178,-0.0157,1.1948,0.8243,5.6328,180.2921,357.493,1,-0.0318,0.004,-0.024,0.0086,0.0937,0.9956,0.031,0.0073,-0.0235,-0.0399,0.0927,0.9949,-0.0154,1.2028,0.8473,0.0065,-0.0043,-1,1,Player1Face,-0.006,1.1965,-0.5984,Player1Face,7246624121,0.0002,0.8005,0.2889,343.099,59.0165,348.5688,FingerCubeReady,TABLE_Folding,-0.0158,1.1827,-0.5884,2.3322,0.222,353.0554,0.0134,0.0474,0.9991,357.3487,0.6895,0,-0.0197,0.0474,0.9983,357.3474,358.8783,0,Player2Face,-0.0072,1.194,0.8535,0.0031,0.7969,-0.3038,350.59,214.513,352.743,FingerCubeReady,TABLE_Folding,865.3846,0,1,Cube3,0.4,0.89,0,0,826.7471,817.562598,0.0111708647453755,0.5013,28.9395,31.0892,19.1788,0.6767,0
joint,2565,3,Responder,1,3,5,Initiator,1,3,2,1,3,0,-0.0155,1.1965,0.8397,5.6658,180.1742,357.5213,-0.0157,1.1949,0.8243,5.6321,180.2865,357.4966,1,-0.0318,0.0039,-0.024,0.0085,0.094,0.9955,0.031,0.0073,-0.0235,-0.0402,0.0931,0.9948,-0.0154,1.2028,0.8474,0.0068,-0.004,-1,1,Player1Face,-0.0056,1.1971,-0.5982,Player1Face,7246632453,0.0002,0.8005,0.2889,343.0941,59.0138,348.5704,FingerCubeReady,TABLE_Folding,-0.0158,1.1827,-0.5884,2.3354,0.211,353.0366,0.0137,0.0476,0.9991,357.3292,0.7161,0,-0.0185,0.0476,0.9984,357.3279,358.8877,0,Player2Face,-0.0063,1.194,0.8537,0.0031,0.7969,-0.3038,350.5912,214.5267,352.7364,FingerCubeReady,TABLE_Folding,865.3948,0,1,Cube3,0.4,0.89,0,0,826.7584,817.5734656,0.0111708647453755,0.5013,28.9357,31.0885,19.198,0.7017,0
joint,2565,3,Responder,1,3,5,Initiator,1,3,2,1,3,0,-0.0154,1.1965,0.8397,5.6747,180.1931,357.5205,-0.0156,1.1949,0.8244,5.6289,180.2616,357.5073,1,-0.0318,0.0039,-0.024,0.0088,0.0935,0.9956,0.031,0.0073,-0.0235,-0.0398,0.0939,0.9948,-0.0153,1.2029,0.8475,0.0068,-0.0038,-1,1,Player1Face,-0.0055,1.1974,-0.5981,Player1Face,7246649116,0.0002,0.8005,0.2889,343.0971,59.0144,348.5594,FingerCubeReady,TABLE_Folding,-0.0158,1.1827,-0.5884,2.3569,0.1909,353.0456,0.0142,0.0481,0.999,357.306,0.744,0,-0.0184,0.0481,0.9984,357.3047,358.9033,0,Player2Face,-0.0063,1.1941,0.8538,0.0031,0.7969,-0.3038,350.5858,214.5282,352.7419,FingerCubeReady,TABLE_Folding,865.4058,0,1,Cube3,0.4,0.89,0,0,826.7701,817.5855089,0.0111708647453755,0.5013,28.944,31.0898,19.212,0.7171,0
