Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,2529,1,Responder,3,2,4,Initiator,1,1,3,2,1,0,0.0176,1.1778,0.8884,5.0537,184.0222,1.7006,0.0166,1.1766,0.8736,5.041,184.1019,1.693,1,-0.0314,0.0042,-0.0233,-0.031,0.1109,0.9933,0.0311,0.0051,-0.0226,-0.068,0.0991,0.9928,0.0185,1.1833,0.896,-0.019,0.0158,-0.9997,1,Player1Face,-0.0118,1.2085,-0.6996,Player1Face,190277317198,0.0043,0.7991,0.3005,357.6627,61.0946,345.4811,FingerCubeReady,TABLE_Folding,0.0009,1.1846,-0.6894,1.1506,2.2381,358.5624,-0.0137,0.0222,0.9997,358.7381,359.2321,0,-0.0395,0.0222,0.9989,358.7573,357.742,0,Player2Face,0.0214,1.1892,0.8982,-0.0021,0.8089,-0.313,346.8067,227.6265,336.9924,FingerCubeReady,TABLE_Folding,222.5586,0,1,Cube1,-0.4,0.89,0,0,226.0334,208.56997165,0.0109606514558247,0.5119,85.7939,29.3557,18.1119,0.971,0
joint,2529,1,Responder,3,2,4,Initiator,1,1,3,2,1,0,0.0176,1.1778,0.8884,5.0736,183.9921,1.6926,0.0165,1.1766,0.8735,5.0065,184.0778,1.6913,1,-0.0314,0.0042,-0.0233,-0.0311,0.1108,0.9933,0.0311,0.0052,-0.0226,-0.0683,0.0999,0.9926,0.0184,1.1833,0.8959,-0.0183,0.0168,-0.9997,1,Player1Face,-0.0108,1.2101,-0.6994,Player1Face,190277342192,0.0044,0.7991,0.3004,357.6653,61.1073,345.475,FingerCubeReady,TABLE_Folding,0.0006,1.1847,-0.6893,0.9858,2.2318,358.4284,-0.0153,0.0216,0.9997,358.7326,359.1939,0,-0.0409,0.0216,0.9989,358.7391,357.7268,0,Player2Face,0.0188,1.1931,0.8975,-0.0021,0.8089,-0.313,346.8072,227.6342,336.9938,FingerCubeReady,TABLE_Folding,222.5806,0,1,Cube1,-0.4,0.89,0,0,226.0566,208.59312145,0.0109606514558247,0.5119,85.7851,29.4203,18.169,0.9984,0
joint,2529,1,Responder,3,2,4,Initiator,1,1,3,2,1,0,0.0176,1.1777,0.8883,5.0936,183.991,1.6841,0.0165,1.1766,0.8735,5.0117,184.0631,1.6958,1,-0.0314,0.0042,-0.0233,-0.0319,0.1111,0.9933,0.0311,0.0052,-0.0226,-0.068,0.0999,0.9927,0.0184,1.1833,0.8959,-0.0178,0.0168,-0.9997,1,Player1Face,-0.01,1.2101,-0.6993,Player1Face,190277350524,0.0043,0.7991,0.3004,357.6627,61.1149,345.4778,FingerCubeReady,TABLE_Folding,0.0006,1.1847,-0.6892,0.8743,2.2456,358.4015,-0.0162,0.0201,0.9997,358.7547,359.1616,0,-0.0422,0.0201,0.9989,358.7567,357.6935,0,Player2Face,0.0172,1.1938,0.8976,-0.0021,0.8089,-0.3129,346.8034,227.6256,336.9949,FingerCubeReady,TABLE_Folding,222.5921,0,1,Cube1,-0.4,0.89,0,0,226.066,208.60261665,0.0109606514558247,0.5119,85.7797,29.4439,18.1693,0.9842,0
joint,2529,1,Responder,3,2,4,Initiator,1,1,3,2,1,0,0.0176,1.1777,0.8883,5.1003,183.9731,1.6922,0.0166,1.1766,0.8735,5.0334,184.0442,1.7028,1,-0.0314,0.0042,-0.0233,-0.0313,0.1119,0.9932,0.0311,0.0052,-0.0226,-0.0673,0.1004,0.9927,0.0184,1.1833,0.8959,-0.0181,0.0171,-0.9997,1,Player1Face,-0.0105,1.2106,-0.6994,Player1Face,190277367187,0.0044,0.7991,0.3004,357.6462,61.122,345.4973,FingerCubeReady,TABLE_Folding,0.0005,1.1847,-0.6889,0.7743,2.2633,358.3812,-0.0188,0.0177,0.9997,358.8034,359.1097,0,-0.044,0.0177,0.9988,358.8013,357.6445,0,Player2Face,0.0141,1.1931,0.898,-0.0021,0.8088,-0.3129,346.8036,227.6284,337.0004,FingerCubeReady,TABLE_Folding,222.603,0,1,Cube1,-0.4,0.89,0,0,226.0777,208.61404125,0.0109606514558247,0.5119,85.7753,29.4414,18.1877,1.006,0
joint,2529,1,Responder,3,2,4,Initiator,1,1,3,2,1,0,0.0176,1.1776,0.8882,5.1194,183.9804,1.6929,0.0166,1.1765,0.8735,5.049,184.0274,1.7011,1,-0.0314,0.0042,-0.0233,-0.032,0.112,0.9932,0.0311,0.0052,-0.0226,-0.0675,0.1004,0.9926,0.0185,1.1832,0.8959,-0.0174,0.0169,-0.9997,1,Player1Face,-0.0092,1.2101,-0.6991,Player1Face,190277375519,0.0043,0.799,0.3004,357.649,61.1079,345.4946,FingerCubeReady,TABLE_Folding,0.0005,1.1848,-0.6887,0.6791,2.2951,358.3809,-0.0212,0.0148,0.9997,358.8885,359.0272,0,-0.0476,0.0148,0.9987,358.8813,357.5614,0,Player2Face,0.0098,1.191,0.8989,-0.0021,0.8089,-0.3129,346.8064,227.6344,336.9908,FingerCubeReady,TABLE_Folding,222.6142,0,1,Cube1,-0.4,0.89,0,0,226.0893,208.62601505,0.0109606514558247,0.5119,85.7867,29.4666,18.1709,0.9718,0
joint,2529,1,Responder,3,2,4,Initiator,1,1,3,2,1,0,0.0176,1.1776,0.8882,5.1352,183.9845,1.6944,0.0166,1.1765,0.8735,5.0532,184.015,1.698,1,-0.0314,0.0042,-0.0233,-0.0316,0.1119,0.9932,0.0311,0.0052,-0.0226,-0.0671,0.1008,0.9926,0.0185,1.1832,0.8959,-0.0176,0.017,-0.9997,1,Player1Face,-0.0095,1.2103,-0.6989,Player1Face,190277383850,0.0043,0.7991,0.3003,357.6233,61.1229,345.5068,FingerCubeReady,TABLE_Folding,0.0004,1.1849,-0.6886,0.5901,2.3368,358.3714,-0.0216,0.0138,0.9997,358.9842,358.9432,0,-0.0491,0.0138,0.9986,358.9733,357.4603,0,Player2Face,0.0092,1.1919,0.8988,-0.0021,0.8089,-0.313,346.8081,227.6367,336.993,FingerCubeReady,TABLE_Folding,222.6252,0,1,Cube1,-0.4,0.89,0,0,226.0999,208.63630815,0.0109606514558247,0.5118,85.783,29.4611,18.1759,0.9776,0
joint,2529,1,Responder,3,2,4,Initiator,1,1,3,2,1,0,0.0176,1.1775,0.8881,5.1669,183.9987,1.6985,0.0166,1.1764,0.8735,5.0724,183.9931,1.6928,1,-0.0314,0.0042,-0.0233,-0.0315,0.1123,0.9932,0.0311,0.0052,-0.0226,-0.0671,0.1007,0.9926,0.0185,1.1831,0.8958,-0.0172,0.0168,-0.9997,1,Player1Face,-0.009,1.2099,-0.6987,Player1Face,190277400513,0.0043,0.7991,0.3003,357.6184,61.1227,345.5063,FingerCubeReady,TABLE_Folding,0.0003,1.1849,-0.6884,0.5202,2.3903,358.3881,-0.0228,0.0138,0.9997,359.0674,358.8642,0,-0.0502,0.0138,0.9986,359.0558,357.3568,0,Player2Face,0.0088,1.1939,0.8985,-0.0021,0.8089,-0.313,346.8099,227.6411,336.9927,FingerCubeReady,TABLE_Folding,222.6366,0,1,Cube1,-0.4,0.89,0,0,226.1111,208.64801775,0.0109606514558247,0.5118,85.784,29.4703,18.1638,0.9572,0
joint,2529,1,Responder,3,2,4,Initiator,1,1,3,2,1,0,0.0176,1.1775,0.8881,5.1961,184.0035,1.6932,0.0166,1.1764,0.8734,5.0896,183.9912,1.6858,1,-0.0314,0.0042,-0.0233,-0.0312,0.1124,0.9932,0.0311,0.0052,-0.0226,-0.0673,0.1007,0.9926,0.0184,1.1831,0.8958,-0.0172,0.0166,-0.9997,1,Player1Face,-0.0091,1.2095,-0.6985,Player1Face,190277408845,0.0043,0.799,0.3003,357.6266,61.1184,345.4967,FingerCubeReady,TABLE_Folding,0.0003,1.185,-0.6881,0.4202,2.4475,358.416,-0.0246,0.0129,0.9997,359.1311,358.7868,0,-0.0509,0.0129,0.9985,359.1201,357.2695,0,Player2Face,0.0082,1.1954,0.8982,-0.0021,0.8089,-0.3129,346.8107,227.6385,336.9967,FingerCubeReady,TABLE_Folding,222.6477,0,1,Cube1,-0.4,0.89,0,0,226.1224,208.65905805,0.0109606514558247,0.5118,85.7877,29.4588,18.1489,0.9402,0
joint,2529,1,Responder,3,2,4,Initiator,1,1,3,2,1,0,0.0175,1.1774,0.888,5.2304,184.0119,1.6907,0.0166,1.1763,0.8734,5.0974,183.9809,1.6887,1,-0.0314,0.0042,-0.0233,-0.0313,0.1119,0.9932,0.0311,0.0052,-0.0226,-0.0676,0.101,0.9926,0.0184,1.183,0.8958,-0.0169,0.0163,-0.9997,1,Player1Face,-0.0084,1.2091,-0.6982,Player1Face,190277417176,0.0043,0.7991,0.3004,357.6165,61.0958,345.5029,FingerCubeReady,TABLE_Folding,0.0002,1.185,-0.6878,0.3269,2.4886,358.4435,-0.0251,0.0123,0.9997,359.1866,358.7122,0,-0.0514,0.0123,0.9985,359.1768,357.1966,0,Player2Face,0.0085,1.197,0.8979,-0.0021,0.8089,-0.3129,346.8116,227.6386,336.9967,FingerCubeReady,TABLE_Folding,222.6592,0,1,Cube1,-0.4,0.89,0,0,226.1332,208.66967425,0.0109606514558247,0.5118,85.8056,29.4674,18.1336,0.9158,0
joint,2529,1,Responder,3,2,4,Initiator,1,1,3,2,1,0,0.0175,1.1774,0.888,5.2581,184.0297,1.6968,0.0166,1.1763,0.8733,5.1189,183.9802,1.6929,1,-0.0314,0.0042,-0.0233,-0.0313,0.1116,0.9933,0.0311,0.0052,-0.0226,-0.0676,0.1009,0.9926,0.0184,1.183,0.8957,-0.0168,0.0157,-0.9997,1,Player1Face,-0.0084,1.2081,-0.6979,Player1Face,190277433839,0.0043,0.7991,0.3004,357.6078,61.0771,345.5021,FingerCubeReady,TABLE_Folding,0.0001,1.1851,-0.6875,0.255,2.5175,358.4885,-0.0253,0.0112,0.9997,359.2379,358.6539,0,-0.0509,0.0112,0.9986,359.2289,357.148,0,Player2Face,0.0093,1.1972,0.8977,-0.0021,0.8088,-0.313,346.8101,227.6397,336.9986,FingerCubeReady,TABLE_Folding,222.6704,0,1,Cube1,-0.4,0.89,0,0,226.1449,208.68167985,0.0109606514558247,0.5118,85.8199,29.4475,18.1005,0.8809,0
