Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,2541,2,Responder,3,5,1,Initiator,1,2,1,3,2,0,0.0252,1.1747,0.8085,3.1552,187.3802,357.1878,0.0231,1.1744,0.7942,2.8658,187.4108,357.148,1,-0.0324,0.0037,-0.025,-0.0843,0.0336,0.9959,0.0306,0.0058,-0.0236,-0.1365,0.0231,0.9904,0.0269,1.1804,0.8179,-0.0202,-0.0159,-0.9997,1,Player1Face,-0.0026,1.1573,-0.6377,Player1Face,16316968414,0.0152,0.7941,0.3048,342.4023,54.0074,350.868,FingerCubeReady,PlasterWallShort2,-0.0252,1.1565,-0.6254,0.6039,358.2508,0.6233,0.0966,0.0242,0.9951,358.6145,5.48,0,0.0689,0.0242,0.9973,358.6137,3.9063,0,Player2Face,0.0515,1.1803,0.8198,0.0026,0.7987,-0.2951,357.9031,201.8287,345.7095,FingerCubeReady,TABLE_Folding,1207.428,0,1,Cube2,0,0.89,0,0,1228.053,1194.23902055,0.0110218739226798,0.3199,48.7331,18.6415,18.013,0.9055,0
joint,2541,2,Responder,3,5,1,Initiator,1,2,1,3,2,0,0.0253,1.1746,0.8084,3.193,187.366,357.2205,0.0231,1.1743,0.7941,2.9004,187.3947,357.1429,1,-0.0324,0.0037,-0.025,-0.0835,0.0343,0.9959,0.0306,0.0059,-0.0236,-0.1358,0.0242,0.9904,0.0269,1.1804,0.8178,-0.0207,-0.0157,-0.9997,1,Player1Face,-0.0033,1.1576,-0.6376,Player1Face,16316985077,0.0152,0.7941,0.3048,342.406,53.9952,350.862,FingerCubeReady,PlasterWallShort2,-0.025,1.1565,-0.6254,0.5734,358.2727,0.6234,0.0969,0.0239,0.995,358.6172,5.5164,0,0.0691,0.0239,0.9973,358.6172,3.9354,0,Player2Face,0.0525,1.1807,0.8197,0.0026,0.7987,-0.2951,357.9021,201.8216,345.708,FingerCubeReady,TABLE_Folding,1207.451,0,1,Cube2,0,0.89,0,0,1228.074,1194.26069055,0.0110218739226798,0.3199,48.7457,18.6523,18.0254,0.87,0
joint,2541,2,Responder,3,5,1,Initiator,1,2,1,3,2,0,0.0253,1.1746,0.8084,3.2063,187.3484,357.2201,0.0231,1.1743,0.7941,2.9004,187.3947,357.1429,1,-0.0324,0.0037,-0.025,-0.0835,0.0343,0.9959,0.0306,0.0059,-0.0236,-0.1358,0.0242,0.9904,0.0269,1.1804,0.8178,-0.0207,-0.0157,-0.9997,1,Player1Face,-0.0033,1.1576,-0.6375,Player1Face,16316985077,0.0152,0.7941,0.3048,342.4094,53.9877,350.8632,FingerCubeReady,PlasterWallShort2,-0.025,1.1565,-0.6255,0.5678,358.3016,0.6298,0.085,0.0245,0.996,358.6172,5.458,0,0.0549,0.0245,0.9983,358.6171,3.8503,0,Player2Face,0.034,1.1816,0.819,0.0026,0.7987,-0.2951,357.9,201.8065,345.7141,FingerCubeReady,TABLE_Folding,1207.461,0,1,Cube2,0,0.89,0,0,1228.084,1194.27084875,0.0110218739226798,0.3199,48.7504,18.6523,18.0269,0.8693,0
joint,2541,2,Responder,3,5,1,Initiator,1,2,1,3,2,0,0.0252,1.1746,0.8082,3.2146,187.3427,357.2371,0.0231,1.1743,0.7941,2.9004,187.3947,357.1429,1,-0.0324,0.0037,-0.025,-0.0835,0.0343,0.9959,0.0306,0.0059,-0.0236,-0.1358,0.0242,0.9904,0.0269,1.1804,0.8178,-0.0207,-0.0157,-0.9997,1,Player1Face,-0.0033,1.1576,-0.6376,Player1Face,16316985077,0.0152,0.7941,0.3048,342.4129,53.9877,350.8598,FingerCubeReady,PlasterWallShort2,-0.0249,1.1564,-0.6255,0.563,358.319,0.6307,0.0847,0.0244,0.996,358.6149,5.3686,0,0.0546,0.0244,0.9983,358.6147,3.731,0,Player2Face,0.034,1.1816,0.819,0.0026,0.7987,-0.295,357.8989,201.8008,345.7179,FingerCubeReady,TABLE_Folding,1207.468,0,1,Cube2,0,0.89,0,0,1228.095,1194.28124205,0.0110218739226798,0.3199,48.7527,18.6523,18.0274,0.8666,0
joint,2541,2,Responder,3,5,1,Initiator,1,2,1,3,2,0,0.0253,1.1746,0.8082,3.2273,187.3295,357.2272,0.0231,1.1743,0.7941,2.9004,187.3947,357.1429,1,-0.0324,0.0037,-0.025,-0.0835,0.0343,0.9959,0.0306,0.0059,-0.0236,-0.1358,0.0242,0.9904,0.0269,1.1804,0.8178,-0.0207,-0.0157,-0.9997,1,Player1Face,-0.0033,1.1576,-0.6376,Player1Face,16316985077,0.0152,0.7941,0.3048,342.4408,54.0071,350.8474,FingerCubeReady,PlasterWallShort2,-0.025,1.1566,-0.6257,0.5488,358.3384,0.6545,0.0843,0.0241,0.9961,358.6132,5.2177,0,0.0542,0.0241,0.9983,358.613,3.5389,0,Player2Face,0.034,1.1816,0.8189,0.0026,0.7987,-0.295,357.8957,201.8014,345.7206,FingerCubeReady,TABLE_Folding,1207.48,0,1,Cube2,0,0.89,0,0,1228.106,1194.29292565,0.0110218739226798,0.3199,48.7489,18.6523,18.0279,0.87,0
joint,2541,2,Responder,3,5,1,Initiator,1,2,1,3,2,0,0.0253,1.1746,0.8081,3.2511,187.319,357.223,0.0231,1.1743,0.7941,2.9004,187.3947,357.1429,1,-0.0324,0.0037,-0.025,-0.0835,0.0343,0.9959,0.0306,0.0059,-0.0236,-0.1358,0.0242,0.9904,0.0269,1.1804,0.8178,-0.0207,-0.0157,-0.9997,1,Player1Face,-0.0033,1.1576,-0.6378,Player1Face,16316985077,0.0152,0.7941,0.3048,342.4403,54.0101,350.8491,FingerCubeReady,PlasterWallShort2,-0.025,1.1566,-0.6257,0.5431,358.3405,0.6776,0.0843,0.024,0.9961,358.6146,5.0952,0,0.0542,0.024,0.9983,358.6147,3.3898,0,Player2Face,0.034,1.1816,0.8188,0.0026,0.7987,-0.295,357.895,201.8027,345.7189,FingerCubeReady,TABLE_Folding,1207.491,0,1,Cube2,0,0.89,0,0,1228.118,1194.30377575,0.0110218739226798,0.3199,48.7454,18.6523,18.0276,0.8695,0
joint,2541,2,Responder,3,5,1,Initiator,1,2,1,3,2,0,0.0253,1.1745,0.8082,3.2556,187.3039,357.2151,0.0231,1.1743,0.7941,2.9004,187.3947,357.1429,1,-0.0324,0.0037,-0.025,-0.0835,0.0343,0.9959,0.0306,0.0059,-0.0236,-0.1358,0.0242,0.9904,0.0269,1.1804,0.8178,-0.0207,-0.0157,-0.9997,1,Player1Face,-0.0033,1.1576,-0.6378,Player1Face,16316985077,0.0152,0.7941,0.3048,342.432,53.9957,350.8503,FingerCubeReady,PlasterWallShort2,-0.0249,1.1565,-0.6257,0.5579,358.3415,0.6866,0.0843,0.0242,0.9961,358.6153,5.0042,0,0.0542,0.0242,0.9983,358.6154,3.2835,0,Player2Face,0.034,1.1816,0.8188,0.0026,0.7987,-0.295,357.8964,201.8012,345.7126,FingerCubeReady,TABLE_Folding,1207.502,0,1,Cube2,0,0.89,0,0,1228.129,1194.31523015,0.0110218739226798,0.3199,48.7535,18.6523,18.0266,0.8659,0
joint,2541,2,Responder,3,5,1,Initiator,1,2,1,3,2,0,0.0253,1.1745,0.8081,3.291,187.3068,357.2055,0.0231,1.1743,0.7941,2.9004,187.3947,357.1429,1,-0.0324,0.0037,-0.025,-0.0835,0.0343,0.9959,0.0306,0.0059,-0.0236,-0.1358,0.0242,0.9904,0.0269,1.1804,0.8178,-0.0207,-0.0157,-0.9997,1,Player1Face,-0.0033,1.1576,-0.6379,Player1Face,16316985077,0.0152,0.7941,0.3048,342.417,53.9826,350.8546,FingerCubeReady,PlasterWallShort2,-0.0249,1.1565,-0.6257,0.5724,358.3353,0.7026,0.0844,0.0245,0.996,358.6128,4.9439,0,0.0543,0.0245,0.9983,358.6127,3.2158,0,Player2Face,0.034,1.1816,0.8187,0.0026,0.7988,-0.295,357.8945,201.8031,345.707,FingerCubeReady,TABLE_Folding,1207.513,0,1,Cube2,0,0.89,0,0,1228.14,1194.32606805,0.0110218739226798,0.3199,48.7582,18.6523,18.0255,0.8648,0
joint,2541,2,Responder,3,5,1,Initiator,1,2,1,3,2,0,0.0254,1.1744,0.808,3.3098,187.298,357.205,0.0231,1.1743,0.7941,2.9004,187.3947,357.1429,1,-0.0324,0.0037,-0.025,-0.0835,0.0343,0.9959,0.0306,0.0059,-0.0236,-0.1358,0.0242,0.9904,0.0269,1.1804,0.8178,-0.0207,-0.0157,-0.9997,1,Player1Face,-0.0033,1.1576,-0.6378,Player1Face,16316985077,0.0152,0.7942,0.3048,342.4135,53.9786,350.8508,FingerCubeReady,PlasterWallShort2,-0.0248,1.1565,-0.6257,0.5894,358.3257,0.682,0.0846,0.0248,0.996,358.6064,4.9063,0,0.0545,0.0248,0.9983,358.6059,3.1751,0,Player2Face,0.034,1.1816,0.8186,0.0026,0.7988,-0.295,357.8925,201.7982,345.7112,FingerCubeReady,TABLE_Folding,1207.524,0,1,Cube2,0,0.89,0,0,1228.151,1194.33749465,0.0110218739226798,0.3199,48.763,18.6523,18.0263,0.8641,0
joint,2541,2,Responder,3,5,1,Initiator,1,2,1,3,2,0,0.0254,1.1744,0.808,3.3379,187.2945,357.1937,0.0231,1.1743,0.7941,2.9004,187.3947,357.1429,1,-0.0324,0.0037,-0.025,-0.0835,0.0343,0.9959,0.0306,0.0059,-0.0236,-0.1358,0.0242,0.9904,0.0269,1.1804,0.8178,-0.0207,-0.0157,-0.9997,1,Player1Face,-0.0033,1.1576,-0.6378,Player1Face,16316985077,0.0152,0.7942,0.3048,342.4153,53.9776,350.8507,FingerCubeReady,PlasterWallShort2,-0.025,1.1565,-0.6256,0.6116,358.322,0.666,0.0846,0.0252,0.996,358.5959,4.8848,0,0.0545,0.0252,0.9983,358.5948,3.1528,0,Player2Face,0.034,1.1816,0.8186,0.0026,0.7987,-0.295,357.8876,201.7958,345.712,FingerCubeReady,TABLE_Folding,1207.535,0,1,Cube2,0,0.89,0,0,1228.162,1194.34864395,0.0110218739226798,0.3199,48.7641,18.6523,18.0266,0.8686,0
joint,2541,2,Responder,3,5,1,Initiator,1,2,1,3,2,0,0.0254,1.1743,0.8079,3.3601,187.2829,357.1975,0.0234,1.1737,0.7936,3.1946,187.3639,357.2204,1,-0.0324,0.0038,-0.025,-0.0807,0.037,0.996,0.0306,0.0059,-0.0236,-0.1348,0.0285,0.9904,0.0271,1.18,0.8173,-0.0222,-0.0175,-0.9996,1,Player1Face,-0.0052,1.1545,-0.6379,Player1Face,16317093387,0.0152,0.7942,0.3049,342.4073,53.961,350.8473,FingerCubeReady,PlasterWallShort2,-0.0249,1.1565,-0.6255,0.6306,358.3141,0.6325,0.0848,0.0256,0.996,358.5815,4.8736,0,0.0547,0.0256,0.9983,358.5797,3.1417,0,Player2Face,0.034,1.1816,0.8185,0.0026,0.7988,-0.295,357.8797,201.8001,345.7088,FingerCubeReady,TABLE_Folding,1207.547,0,1,Cube2,0,0.89,0,0,1228.174,1194.35983645,0.0110218739226798,0.32,48.7757,18.5323,17.9108,0.7965,0
joint,2541,2,Responder,3,5,1,Initiator,1,2,1,3,2,0,0.0254,1.1743,0.8078,3.3937,187.2818,357.2121,0.0234,1.1737,0.7935,3.2055,187.3495,357.2201,1,-0.0324,0.0038,-0.025,-0.0809,0.0372,0.996,0.0306,0.0059,-0.0236,-0.1348,0.0289,0.9904,0.0271,1.1799,0.8172,-0.0219,-0.0174,-0.9996,1,Player1Face,-0.0047,1.1547,-0.6379,Player1Face,16317101718,0.0152,0.7942,0.3049,342.4114,53.9746,350.8442,FingerCubeReady,PlasterWallShort2,-0.0249,1.1565,-0.6255,0.652,358.3142,0.6185,0.0547,0.0232,0.9983,358.592,4.4891,0,0.0315,0.0232,0.9991,358.5918,2.827,0,Player2Face,-0.0046,1.1771,0.8285,0.0026,0.7987,-0.295,357.8773,201.7965,345.7141,FingerCubeReady,TABLE_Folding,1207.562,0,1,Cube2,0,0.89,0,0,1228.186,1194.37296005,0.0110218739226798,0.3199,48.7688,18.5399,17.9191,0.8142,0
joint,2541,2,Responder,3,5,1,Initiator,1,2,1,3,2,0,0.0254,1.1744,0.8076,3.4162,187.2819,357.213,0.0234,1.1738,0.7934,3.2207,187.3363,357.2323,1,-0.0324,0.0038,-0.025,-0.0813,0.0375,0.996,0.0306,0.0059,-0.0236,-0.1341,0.0298,0.9905,0.0271,1.18,0.8171,-0.0218,-0.0171,-0.9996,1,Player1Face,-0.0047,1.1551,-0.6378,Player1Face,16317118381,0.0152,0.7942,0.3048,342.4213,53.9826,350.8463,FingerCubeReady,PlasterWallShort2,-0.025,1.1565,-0.6254,0.6463,358.2968,0.5947,0.0562,0.0235,0.9982,358.6125,4.0642,0,0.0321,0.0235,0.9991,358.6136,2.4844,0,Player2Face,-0.0036,1.1776,0.8278,0.0026,0.7987,-0.295,357.8736,201.783,345.7164,FingerCubeReady,TABLE_Folding,1207.574,0,1,Cube2,0,0.89,0,0,1228.197,1194.38368795,0.0110218739226798,0.3199,48.7632,18.5628,17.9415,0.8195,0
joint,2541,2,Responder,3,5,1,Initiator,1,2,1,3,2,0,0.0254,1.1743,0.8075,3.4468,187.2798,357.2257,0.0234,1.1737,0.7933,3.2324,187.3273,357.2263,1,-0.0324,0.0038,-0.025,-0.0808,0.0373,0.996,0.0306,0.0059,-0.0236,-0.1339,0.0308,0.9905,0.0271,1.18,0.817,-0.022,-0.0169,-0.9996,1,Player1Face,-0.0049,1.1554,-0.6376,Player1Face,16317126713,0.0152,0.7942,0.3048,342.4276,53.9804,350.8405,FingerCubeReady,PlasterWallShort2,-0.0252,1.1567,-0.6256,0.6434,358.2791,0.6008,0.0569,0.0237,0.9982,358.6245,3.7981,0,0.0328,0.0237,0.9991,358.6258,2.2738,0,Player2Face,-0.003,1.1781,0.8274,0.0026,0.7987,-0.295,357.8695,201.7853,345.717,FingerCubeReady,TABLE_Folding,1207.584,0,1,Cube2,0,0.89,0,0,1228.209,1194.39509875,0.0110218739226798,0.3199,48.7683,18.575,17.9537,0.8149,0
