Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,7505,1,Responder,2,1,3,Initiator,0,1,1,3,2,0,0.033,1.1857,0.8169,4.1141,184.2731,358.0685,0.0322,1.1852,0.8027,3.8467,184.2705,358.1752,1,-0.0315,0.0048,-0.0242,-0.0086,0.0763,0.997,0.0315,0.006,-0.024,-0.058,0.0788,0.9952,0.0338,1.1922,0.8263,-0.0437,0.0116,-0.999,1,Player1Face,-0.032,1.2096,-0.6759,Player1Face,18333447410,0.0076,0.7953,0.3116,339.1757,52.1921,348.3651,FingerCubeReady,TABLE_Folding,-0.0517,1.2244,-0.7089,6.266,1.752,359.8389,0.0317,0.0942,0.9949,354.5885,1.7886,0,0.0039,0.0942,0.9957,354.5909,0.2418,0,Player2Face,0.0232,1.2001,0.8278,0.0022,0.7976,-0.3044,353.3122,219.0338,333.7975,FingerCubeReady,TABLE_Folding,3223.995,0,1,Cube1,-0.4,0.89,0,0,3244.614,3210.80622915,0.0121964459317884,0.5217,96.4052,30.9906,19.9137,0.8659,0
joint,7505,1,Responder,2,1,3,Initiator,0,1,1,3,2,0,0.033,1.1858,0.8169,4.144,184.2767,358.073,0.0322,1.1852,0.8026,3.8712,184.2708,358.1506,1,-0.0315,0.0048,-0.0242,-0.0081,0.0762,0.9971,0.0315,0.006,-0.024,-0.0578,0.0802,0.9951,0.0337,1.1922,0.8263,-0.0441,0.0118,-0.999,1,Player1Face,-0.0325,1.2099,-0.6759,Player1Face,18333472404,0.0076,0.7953,0.3116,339.1784,52.1928,348.3629,FingerCubeReady,TABLE_Folding,-0.0518,1.2245,-0.7089,6.2704,1.7442,359.8408,0.0318,0.0962,0.9948,354.5623,1.808,0,0.0035,0.0962,0.9955,354.5639,0.2349,0,Player2Face,0.0227,1.2032,0.8272,0.0022,0.7976,-0.3044,353.3134,219.0352,333.7961,FingerCubeReady,TABLE_Folding,3224.017,0,1,Cube1,-0.4,0.89,0,0,3244.636,3210.82850365,0.0121964459317884,0.5217,96.4046,30.9825,19.9269,0.8486,0
joint,7505,1,Responder,2,1,3,Initiator,0,1,1,3,2,0,0.033,1.1857,0.8169,4.1568,184.2937,358.0794,0.0322,1.1852,0.8027,3.8753,184.2713,358.1546,1,-0.0315,0.0048,-0.0242,-0.0076,0.0764,0.997,0.0315,0.006,-0.024,-0.0581,0.0804,0.9951,0.0338,1.1923,0.8263,-0.0442,0.0119,-0.999,1,Player1Face,-0.0327,1.2102,-0.6758,Player1Face,18333480736,0.0076,0.7954,0.3117,339.1746,52.1905,348.3633,FingerCubeReady,TABLE_Folding,-0.0518,1.2245,-0.709,6.2813,1.7463,359.8558,0.0317,0.0966,0.9947,354.5369,1.8148,0,0.0034,0.0966,0.9954,354.538,0.226,0,Player2Face,0.0227,1.2036,0.8271,0.0022,0.7976,-0.3044,353.3099,219.0321,333.7984,FingerCubeReady,TABLE_Folding,3224.028,0,1,Cube1,-0.4,0.89,0,0,3244.648,3210.83995205,0.0121964459317884,0.5217,96.4046,30.9831,19.9366,0.8379,0
joint,7505,1,Responder,2,1,3,Initiator,0,1,1,3,2,0,0.033,1.1856,0.8168,4.1705,184.3042,358.0866,0.0322,1.1853,0.8027,3.8804,184.2682,358.1568,1,-0.0315,0.0048,-0.0242,-0.0074,0.0762,0.9971,0.0315,0.006,-0.024,-0.0579,0.0812,0.995,0.0338,1.1923,0.8263,-0.0444,0.0121,-0.9989,1,Player1Face,-0.0329,1.2105,-0.6757,Player1Face,18333489067,0.0076,0.7954,0.3117,339.1742,52.1901,348.363,FingerCubeReady,TABLE_Folding,-0.0517,1.2246,-0.709,6.2818,1.7574,359.8512,0.0319,0.097,0.9947,354.5089,1.8205,0,0.0035,0.097,0.9954,354.5096,0.218,0,Player2Face,0.0234,1.2042,0.827,0.0022,0.7976,-0.3044,353.3112,219.0245,333.8163,FingerCubeReady,TABLE_Folding,3224.04,0,1,Cube1,-0.4,0.89,0,0,3244.659,3210.85113785,0.0121964459317884,0.5217,96.4051,30.9833,19.9522,0.8188,0
joint,7505,1,Responder,2,1,3,Initiator,0,1,1,3,2,0,0.033,1.1856,0.8168,4.1964,184.3055,358.0786,0.0322,1.1852,0.8026,3.9026,184.2499,358.1562,1,-0.0315,0.0048,-0.0242,-0.0073,0.0769,0.997,0.0315,0.006,-0.024,-0.0588,0.0813,0.9949,0.0338,1.1922,0.8263,-0.0436,0.0121,-0.999,1,Player1Face,-0.0318,1.2105,-0.6759,Player1Face,18333505730,0.0076,0.7954,0.3116,339.1752,52.1922,348.3637,FingerCubeReady,TABLE_Folding,-0.0517,1.2245,-0.7089,6.2789,1.7605,359.8488,0.0317,0.0965,0.9948,354.489,1.8236,0,0.0037,0.0965,0.9954,354.4895,0.2141,0,Player2Face,0.0235,1.2035,0.827,0.0022,0.7976,-0.3044,353.3199,219.0332,333.8009,FingerCubeReady,TABLE_Folding,3224.051,0,1,Cube1,-0.4,0.89,0,0,3244.671,3210.86292305,0.0121964459317884,0.5217,96.4038,31.0168,19.9479,0.8511,0
joint,7505,1,Responder,2,1,3,Initiator,0,1,1,3,2,0,0.033,1.1856,0.8167,4.2379,184.3055,358.064,0.0322,1.1851,0.8026,3.9168,184.2508,358.1604,1,-0.0315,0.0048,-0.0242,-0.0074,0.077,0.997,0.0315,0.006,-0.024,-0.0589,0.0814,0.9949,0.0338,1.1922,0.8262,-0.0436,0.012,-0.999,1,Player1Face,-0.0317,1.2102,-0.6759,Player1Face,18333514062,0.0076,0.7954,0.3117,339.1734,52.189,348.3636,FingerCubeReady,TABLE_Folding,-0.0517,1.2245,-0.7089,6.2808,1.7568,359.8532,0.0316,0.0966,0.9948,354.4766,1.8243,0,0.0033,0.0966,0.9954,354.4771,0.2104,0,Player2Face,0.023,1.2036,0.827,0.0022,0.7977,-0.3045,353.3223,219.0431,333.7892,FingerCubeReady,TABLE_Folding,3224.062,0,1,Cube1,-0.4,0.89,0,0,3244.681,3210.87341175,0.0121964459317884,0.5217,96.4028,31.0151,19.9367,0.86,0
joint,7505,1,Responder,2,1,3,Initiator,0,1,1,3,2,0,0.033,1.1855,0.8167,4.248,184.3014,358.0648,0.0322,1.1851,0.8025,3.934,184.2526,358.1644,1,-0.0315,0.0048,-0.0242,-0.0078,0.0776,0.9969,0.0315,0.006,-0.024,-0.0595,0.0818,0.9949,0.0337,1.1921,0.8261,-0.0431,0.0122,-0.999,1,Player1Face,-0.0311,1.2105,-0.676,Player1Face,18333522393,0.0076,0.7954,0.3117,339.1735,52.1909,348.364,FingerCubeReady,TABLE_Folding,-0.0517,1.2245,-0.7088,6.2781,1.7615,359.864,0.0323,0.0968,0.9947,354.4669,1.8291,0,0.0031,0.0968,0.9954,354.4673,0.2039,0,Player2Face,0.0235,1.2041,0.827,0.0022,0.7977,-0.3045,353.3257,219.0505,333.7896,FingerCubeReady,TABLE_Folding,3224.073,0,1,Cube1,-0.4,0.89,0,0,3244.692,3210.88403675,0.0121964459317884,0.5217,96.4025,31.0417,19.9454,0.876,0
joint,7505,1,Responder,2,1,3,Initiator,0,1,1,3,2,0,0.033,1.1854,0.8166,4.2547,184.3033,358.0853,0.0321,1.1851,0.8023,3.9723,184.2469,358.1666,1,-0.0315,0.0048,-0.0241,-0.0076,0.0783,0.9969,0.0315,0.006,-0.024,-0.059,0.0827,0.9948,0.0337,1.1921,0.8259,-0.0434,0.0123,-0.999,1,Player1Face,-0.0315,1.2107,-0.6759,Player1Face,18333539056,0.0076,0.7954,0.3117,339.1747,52.1919,348.3619,FingerCubeReady,TABLE_Folding,-0.0517,1.2245,-0.7088,6.2947,1.7608,359.864,0.0321,0.0971,0.9947,354.4611,1.8334,0,0.003,0.0971,0.9953,354.4615,0.1992,0,Player2Face,0.0232,1.2041,0.8269,0.0022,0.7977,-0.3044,353.3267,219.0383,333.7892,FingerCubeReady,TABLE_Folding,3224.08,0,1,Cube1,-0.4,0.89,0,0,3244.703,3210.89585305,0.0121964459317884,0.5217,96.4031,31.039,19.9579,0.8587,0
joint,7505,1,Responder,2,1,3,Initiator,0,1,1,3,2,0,0.033,1.1854,0.8165,4.2882,184.2849,358.1057,0.032,1.1851,0.8022,3.9877,184.2498,358.1577,1,-0.0315,0.0048,-0.0241,-0.0078,0.0785,0.9969,0.0315,0.006,-0.024,-0.0592,0.0833,0.9948,0.0336,1.1921,0.8258,-0.0432,0.0125,-0.999,1,Player1Face,-0.0314,1.2109,-0.6759,Player1Face,18333547388,0.0076,0.7954,0.3117,339.1753,52.1856,348.3623,FingerCubeReady,TABLE_Folding,-0.0517,1.2246,-0.7088,6.3021,1.7478,359.8699,0.0327,0.0971,0.9947,354.4488,1.8468,0,0.003,0.0971,0.9953,354.4492,0.1888,0,Player2Face,0.0232,1.2038,0.8269,0.0022,0.7977,-0.3044,353.3269,219.0381,333.7832,FingerCubeReady,TABLE_Folding,3224.095,0,1,Cube1,-0.4,0.89,0,0,3244.714,3210.90632925,0.0121964459317884,0.5218,96.4042,31.0515,19.9671,0.8584,0
joint,7505,1,Responder,2,1,3,Initiator,0,1,1,3,2,0,0.0329,1.1854,0.8165,4.3209,184.2756,358.1195,0.032,1.185,0.8021,3.9981,184.2492,358.1491,1,-0.0315,0.0048,-0.0241,-0.0081,0.0789,0.9968,0.0315,0.006,-0.024,-0.0594,0.0834,0.9947,0.0336,1.1921,0.8257,-0.043,0.0126,-0.999,1,Player1Face,-0.0311,1.211,-0.6759,Player1Face,18333555719,0.0076,0.7954,0.3117,339.1727,52.1835,348.3643,FingerCubeReady,TABLE_Folding,-0.0518,1.2245,-0.7089,6.2841,1.7463,359.8658,0.0326,0.0964,0.9947,354.4472,1.8562,0,0.0031,0.0964,0.9954,354.4477,0.1839,0,Player2Face,0.0232,1.2031,0.827,0.0022,0.7977,-0.3044,353.329,219.0359,333.7856,FingerCubeReady,TABLE_Folding,3224.107,0,1,Cube1,-0.4,0.89,0,0,3244.726,3210.91786255,0.0121964459317884,0.5217,96.4041,31.0632,19.9691,0.868,0
