Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,5016,2,Responder,3,1,5,Initiator,0,2,2,3,1,0,0.0405,1.1729,0.7957,9.2035,182.4557,358.129,0.0397,1.1708,0.7811,9.0453,182.4632,358.0294,1,-0.032,0.0037,-0.025,0.0117,0.1478,0.989,0.0308,0.0058,-0.0238,-0.0443,0.1649,0.9853,0.0411,1.1793,0.8044,-0.0321,-0.0003,-0.9995,1,Player1Face,-0.0047,1.1789,-0.625,Player1Face,15642831400,-0.0007,0.8007,0.2871,337.4824,56.4026,346.8773,FingerCubeReady,TABLE_Folding,-0.013,1.1682,-0.6142,357.701,0.662,357.4456,0.0228,-0.0278,0.9992,1.5793,1.3381,0,-0.0014,-0.0278,0.9997,1.5797,359.972,0,Player2Face,0.0172,1.1872,0.8077,0.0001,0.7999,-0.2992,349.192,202.0433,342.468,FingerCubeReady,TABLE_Folding,533.251,0,1,Cube2,0,0.89,0,0,553.8837,520.0719376,0.0146376456355358,0.3007,48.1006,19.7697,18.9429,0.5528,0
joint,5016,2,Responder,3,1,5,Initiator,0,2,2,3,1,0,0.0405,1.1729,0.7957,9.2049,182.4478,358.1434,0.0397,1.1708,0.7811,9.0542,182.4702,358.0087,1,-0.032,0.0037,-0.025,0.0116,0.1478,0.9889,0.0308,0.0058,-0.0238,-0.0446,0.1655,0.9852,0.0411,1.1793,0.8044,-0.0321,-0.0002,-0.9995,1,Player1Face,-0.0048,1.1791,-0.6251,Player1Face,15642839732,-0.0007,0.8007,0.2871,337.4805,56.3999,346.8822,FingerCubeReady,TABLE_Folding,-0.0128,1.1682,-0.6144,357.6978,0.6645,357.4437,0.0228,-0.0281,0.9992,1.5872,1.3253,0,-0.0026,-0.0281,0.9997,1.5874,359.9424,0,Player2Face,0.0163,1.1869,0.808,0.0001,0.7999,-0.2992,349.192,202.0433,342.468,FingerCubeReady,TABLE_Folding,533.2619,0,1,Cube2,0,0.89,0,0,553.895,520.0829545,0.0146376456355358,0.3007,48.0991,19.7769,18.9507,0.5536,0
joint,5016,2,Responder,3,1,5,Initiator,0,2,2,3,1,0,0.0405,1.1728,0.7957,9.2183,182.4263,358.1595,0.0396,1.1707,0.7811,9.0991,182.4791,358.0338,1,-0.032,0.0037,-0.025,0.0115,0.1487,0.9888,0.0308,0.0058,-0.0237,-0.0442,0.166,0.9851,0.0411,1.1792,0.8043,-0.0323,-0.0002,-0.9995,1,Player1Face,-0.0051,1.1789,-0.6252,Player1Face,15642856395,-0.0007,0.8008,0.2871,337.4714,56.3841,346.8835,FingerCubeReady,TABLE_Folding,-0.0129,1.1683,-0.6145,357.6734,0.6555,357.4443,0.0232,-0.0294,0.9991,1.607,1.3205,0,-0.0018,-0.0294,0.9997,1.6074,359.9178,0,Player2Face,0.0169,1.1857,0.8081,0.0002,0.7999,-0.2992,349.1923,202.0406,342.4673,FingerCubeReady,TABLE_Folding,533.2736,0,1,Cube2,0,0.89,0,0,553.9063,520.0943893,0.0146376456355358,0.3007,48.1062,19.7683,18.9437,0.5385,0
joint,5016,2,Responder,3,1,5,Initiator,0,2,2,3,1,0,0.0405,1.1728,0.7956,9.2376,182.3975,358.1588,0.0397,1.1706,0.781,9.1137,182.4815,358.0555,1,-0.032,0.0037,-0.025,0.0116,0.1496,0.9887,0.0308,0.0058,-0.0237,-0.0445,0.1667,0.985,0.0411,1.1792,0.8043,-0.0322,0.0003,-0.9995,1,Player1Face,-0.005,1.1796,-0.6254,Player1Face,15642864726,-0.0007,0.8008,0.2872,337.4467,56.3769,346.8855,FingerCubeReady,TABLE_Folding,-0.0129,1.1683,-0.6146,357.6668,0.6443,357.4554,0.0231,-0.029,0.9991,1.6275,1.3206,0,-0.0016,-0.029,0.9997,1.628,359.9088,0,Player2Face,0.0167,1.1863,0.8079,0.0002,0.7999,-0.2992,349.192,202.04,342.465,FingerCubeReady,TABLE_Folding,533.2845,0,1,Cube2,0,0.89,0,0,553.9174,520.1052407,0.0146376456355358,0.3007,48.1079,19.7982,18.9732,0.5654,0
joint,5016,2,Responder,3,1,5,Initiator,0,2,2,3,1,0,0.0406,1.1728,0.7957,9.2613,182.3662,358.1644,0.0397,1.1706,0.781,9.1342,182.473,358.0733,1,-0.032,0.0037,-0.025,0.0117,0.1501,0.9886,0.0308,0.0058,-0.0237,-0.0449,0.1675,0.9848,0.0411,1.1792,0.8042,-0.0319,0.0006,-0.9995,1,Player1Face,-0.0045,1.18,-0.6255,Player1Face,15642873058,-0.0007,0.8008,0.2871,337.4532,56.3856,346.8852,FingerCubeReady,TABLE_Folding,-0.013,1.1683,-0.6147,357.6646,0.6373,357.4523,0.0633,-0.0316,0.9974,1.6623,1.6373,0,0.0311,-0.0316,0.9991,1.6646,0.1871,0,Player2Face,0.0688,1.1802,0.8088,0.0002,0.8,-0.2992,349.1901,202.0413,342.4619,FingerCubeReady,TABLE_Folding,533.2957,0,1,Cube2,0,0.89,0,0,553.9285,520.1166864,0.0146376456355358,0.3007,48.1025,19.8152,18.9889,0.5895,0
joint,5016,2,Responder,3,1,5,Initiator,0,2,2,3,1,0,0.0407,1.1728,0.7956,9.283,182.3329,358.1743,0.0398,1.1705,0.7809,9.1794,182.4662,358.1116,1,-0.032,0.0037,-0.0249,0.011,0.1519,0.9883,0.0308,0.0058,-0.0237,-0.0444,0.1683,0.9847,0.0412,1.1791,0.8041,-0.0316,0.0012,-0.9995,1,Player1Face,-0.004,1.1808,-0.6256,Player1Face,15642889721,-0.0007,0.8008,0.2871,337.4329,56.3952,346.886,FingerCubeReady,TABLE_Folding,-0.013,1.1684,-0.6148,357.6609,0.625,357.453,0.057,-0.0346,0.9979,1.7303,2.1283,0,0.0221,-0.0346,0.999,1.7366,0.5732,0,Player2Face,0.0573,1.1765,0.8082,0.0002,0.7999,-0.2992,349.1883,202.0367,342.4684,FingerCubeReady,TABLE_Folding,533.3071,0,1,Cube2,0,0.89,0,0,553.9396,520.1275821,0.0146376456355358,0.3006,48.0945,19.848,19.0226,0.6256,0
joint,5016,2,Responder,3,1,5,Initiator,0,2,2,3,1,0,0.0407,1.1727,0.7956,9.3206,182.3193,358.1744,0.0398,1.1705,0.7809,9.1963,182.4593,358.124,1,-0.032,0.0037,-0.0249,0.0109,0.1518,0.9883,0.0308,0.0058,-0.0237,-0.0439,0.1689,0.9846,0.0412,1.1791,0.8041,-0.0317,0.0011,-0.9995,1,Player1Face,-0.0041,1.1806,-0.6257,Player1Face,15642898052,-0.0007,0.8009,0.2871,337.4178,56.383,346.893,FingerCubeReady,TABLE_Folding,-0.013,1.1685,-0.6147,357.6883,0.6113,357.433,0.0591,-0.0331,0.9977,1.7938,2.5322,0,0.023,-0.0331,0.9992,1.8018,0.8458,0,Player2Face,0.0592,1.1779,0.8078,0.0002,0.7999,-0.2992,349.1895,202.0355,342.4672,FingerCubeReady,TABLE_Folding,533.3182,0,1,Cube2,0,0.89,0,0,553.9512,520.1393807,0.0146376456355358,0.3007,48.0964,19.842,19.0162,0.6177,0
joint,5016,2,Responder,3,1,5,Initiator,0,2,2,3,1,0,0.0408,1.1726,0.7955,9.3542,182.2969,358.1571,0.0398,1.1705,0.7809,9.2041,182.4523,358.1351,1,-0.032,0.0037,-0.0249,0.011,0.1525,0.9882,0.0308,0.0058,-0.0237,-0.0436,0.1692,0.9846,0.0412,1.1791,0.8041,-0.0317,0.0014,-0.9995,1,Player1Face,-0.0041,1.1811,-0.6256,Player1Face,15642906384,-0.0007,0.8009,0.2872,337.3954,56.3769,346.8871,FingerCubeReady,TABLE_Folding,-0.013,1.1685,-0.6148,357.7067,0.5912,357.4193,0.0602,-0.0304,0.9977,1.8135,2.8454,0,0.024,-0.0304,0.9992,1.8186,1.0399,0,Player2Face,0.0603,1.1812,0.8069,0.0002,0.7999,-0.2992,349.1907,202.0338,342.4698,FingerCubeReady,TABLE_Folding,533.3293,0,1,Cube2,0,0.89,0,0,553.9623,520.1504729,0.0146376456355358,0.3007,48.1042,19.8623,19.0383,0.6318,0
joint,5016,2,Responder,3,1,5,Initiator,0,2,2,3,1,0,0.0408,1.1725,0.7954,9.3961,182.2783,358.1458,0.0398,1.1705,0.7809,9.2073,182.4441,358.1462,1,-0.032,0.0037,-0.0249,0.0105,0.1528,0.9882,0.0308,0.0058,-0.0237,-0.0436,0.1706,0.9844,0.0412,1.179,0.8041,-0.0313,0.0023,-0.9995,1,Player1Face,-0.0036,1.1823,-0.6258,Player1Face,15642914715,-0.0007,0.8009,0.2871,337.4023,56.3861,346.8848,FingerCubeReady,TABLE_Folding,-0.0131,1.1685,-0.6148,357.7182,0.572,357.4227,0.0638,-0.031,0.9975,1.808,3.0934,0,0.0246,-0.031,0.9992,1.8096,1.175,0,Player2Face,0.063,1.1799,0.8077,0.0002,0.7999,-0.2992,349.1899,202.0339,342.4712,FingerCubeReady,TABLE_Folding,533.3403,0,1,Cube2,0,0.89,0,0,553.9733,520.1612059,0.0146376456355358,0.3007,48.1001,19.9073,19.0834,0.6813,0
joint,5016,2,Responder,3,1,5,Initiator,0,2,2,3,1,0,0.0408,1.1724,0.7954,9.4346,182.2683,358.1438,0.0398,1.1705,0.7809,9.2073,182.4441,358.1462,1,-0.032,0.0037,-0.0249,0.0105,0.1528,0.9882,0.0308,0.0058,-0.0237,-0.0436,0.1706,0.9844,0.0412,1.179,0.8041,-0.0313,0.0023,-0.9995,1,Player1Face,-0.0036,1.1823,-0.6258,Player1Face,15642914715,-0.0007,0.8009,0.2871,337.4038,56.3861,346.8876,FingerCubeReady,TABLE_Folding,-0.0132,1.1685,-0.6149,357.7418,0.5454,357.416,0.0616,-0.03,0.9976,1.7798,3.3499,0,0.0251,-0.03,0.9992,1.7777,1.3162,0,Player2Face,0.0611,1.1809,0.8071,0.0002,0.7999,-0.2992,349.1922,202.0367,342.4703,FingerCubeReady,TABLE_Folding,533.359,0,1,Cube2,0,0.89,0,0,553.9847,520.1729802,0.0146376456355358,0.3007,48.0968,19.9073,19.0826,0.6841,0
