Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,5119,2,Initiator,4,6,2,Responder,-1,0,3,1,2,0,-0.019,1.1958,0.8349,7.9667,183.3907,357.2545,-0.02,1.1937,0.8199,7.8358,183.3681,357.2849,1,-0.0319,0.0045,-0.0242,-0.0349,0.1416,0.9893,0.0311,0.0058,-0.0236,-0.0841,0.135,0.9873,-0.0185,1.2021,0.8429,-0.0059,0.0049,-1,1,Player1Face,-0.0274,1.2096,-0.6726,Player1Face,10142862168,0.0031,0.7987,0.294,341.1527,57.4215,343.8628,FingerCubeReady,TABLE_Folding,-0.0172,1.1999,-0.6625,2.7927,0.4776,356.8873,-0.0108,0.0475,0.9992,357.4184,359.9111,0,-0.0548,0.0475,0.997,357.4147,357.5201,0,Player2Face,-0.0503,1.2028,0.8519,0.0008,0.7961,-0.3017,10.8945,225.6212,350.2558,FingerCubeReady,TABLE_Folding,3761.748,0,1,Cube2,0,0.89,0,0,3723.105,3713.92505525,0.0113444004544071,0.3078,49.9953,20.6568,19.8544,0.5308,0
joint,5119,2,Initiator,4,6,2,Responder,-1,0,3,1,2,0,-0.019,1.1958,0.8349,7.9735,183.411,357.2664,-0.02,1.1937,0.82,7.8307,183.3589,357.2882,1,-0.0319,0.0045,-0.0242,-0.0346,0.1422,0.9892,0.0311,0.0058,-0.0236,-0.0842,0.1352,0.9872,-0.0185,1.2021,0.8429,-0.0058,0.0054,-1,1,Player1Face,-0.0273,1.2102,-0.6725,Player1Face,10142870499,0.0031,0.7987,0.294,341.1719,57.4192,343.838,FingerCubeReady,TABLE_Folding,-0.0173,1.1999,-0.6625,2.7998,0.4805,356.8942,-0.0135,0.0464,0.9992,357.3979,359.6722,0,-0.054,0.0464,0.997,357.3963,357.2672,0,Player2Face,-0.0518,1.2009,0.8531,0.0008,0.7961,-0.3017,10.8945,225.6212,350.2558,FingerCubeReady,TABLE_Folding,3761.759,0,1,Cube2,0,0.89,0,0,3723.116,3713.93588345,0.0113444004544071,0.3079,50.0172,20.6787,19.8771,0.5443,0
joint,5119,2,Initiator,4,6,2,Responder,-1,0,3,1,2,0,-0.019,1.1958,0.8349,7.9808,183.4099,357.2609,-0.0199,1.1937,0.82,7.8266,183.3495,357.2917,1,-0.0319,0.0045,-0.0242,-0.0344,0.1422,0.9892,0.0311,0.0058,-0.0236,-0.0843,0.1353,0.9872,-0.0184,1.2021,0.8429,-0.0057,0.0055,-1,1,Player1Face,-0.0271,1.2104,-0.6725,Player1Face,10142878831,0.0031,0.7987,0.294,341.1615,57.4126,343.8464,FingerCubeReady,TABLE_Folding,-0.0175,1.1999,-0.6625,2.8051,0.4685,356.8885,-0.0124,0.0466,0.9992,357.378,359.5126,0,-0.0557,0.0466,0.9969,357.3775,357.1022,0,Player2Face,-0.0526,1.2012,0.8533,0.0008,0.7961,-0.3017,10.9201,225.6393,350.2355,FingerCubeReady,TABLE_Folding,3761.77,0,1,Cube2,0,0.89,0,0,3723.128,3713.94761695,0.0113444004544071,0.3079,50.0153,20.6843,19.8817,0.54,0
joint,5119,2,Initiator,4,6,2,Responder,-1,0,3,1,2,0,-0.019,1.1958,0.8349,7.9777,183.4239,357.2631,-0.0199,1.1937,0.8201,7.8409,183.3381,357.2924,1,-0.0319,0.0045,-0.0242,-0.0348,0.1429,0.9891,0.0311,0.0058,-0.0236,-0.0846,0.1352,0.9872,-0.0184,1.2021,0.843,-0.0051,0.0056,-1,1,Player1Face,-0.0262,1.2105,-0.6724,Player1Face,10142895494,0.0031,0.7987,0.294,341.1604,57.4184,343.846,FingerCubeReady,TABLE_Folding,-0.0175,1.1999,-0.6626,2.809,0.4613,356.9151,-0.012,0.0481,0.9992,357.3476,359.4165,0,-0.0558,0.0481,0.9968,357.3484,356.9835,0,Player2Face,-0.0525,1.2033,0.8525,0.0008,0.7961,-0.3017,10.9211,225.6424,350.2365,FingerCubeReady,TABLE_Folding,3761.782,0,1,Cube2,0,0.89,0,0,3723.139,3713.95823805,0.0113444004544071,0.3079,50.012,20.6834,19.881,0.5189,0
joint,5119,2,Initiator,4,6,2,Responder,-1,0,3,1,2,0,-0.019,1.1958,0.8349,7.9931,183.4062,357.2714,-0.0199,1.1937,0.8201,7.8516,183.3348,357.2955,1,-0.0319,0.0045,-0.0242,-0.0352,0.1432,0.9891,0.0311,0.0058,-0.0236,-0.0845,0.1347,0.9873,-0.0184,1.2021,0.843,-0.005,0.0053,-1,1,Player1Face,-0.0259,1.2101,-0.6725,Player1Face,10142903825,0.0031,0.7987,0.294,341.1707,57.4108,343.8597,FingerCubeReady,TABLE_Folding,-0.0176,1.1999,-0.6626,2.8024,0.4552,356.9337,-0.0123,0.0484,0.9991,357.3128,359.3648,0,-0.0549,0.0484,0.9969,357.3146,356.9172,0,Player2Face,-0.0522,1.2039,0.8522,0.0008,0.7961,-0.3017,10.9271,225.633,350.269,FingerCubeReady,TABLE_Folding,3761.793,0,1,Cube2,0,0.89,0,0,3723.15,3713.96992765,0.0113444004544071,0.3079,50.0049,20.6659,19.8651,0.4969,0
joint,5119,2,Initiator,4,6,2,Responder,-1,0,3,1,2,0,-0.019,1.1958,0.8349,7.992,183.3887,357.2574,-0.0199,1.1937,0.8201,7.8578,183.331,357.2962,1,-0.0319,0.0045,-0.0242,-0.0351,0.1433,0.989,0.0311,0.0058,-0.0236,-0.0846,0.135,0.9872,-0.0184,1.202,0.843,-0.0049,0.0054,-1,1,Player1Face,-0.0257,1.2103,-0.6725,Player1Face,10142912157,0.0031,0.7987,0.294,341.1657,57.4247,343.8533,FingerCubeReady,TABLE_Folding,-0.0178,1.1999,-0.6626,2.7933,0.4361,356.9542,-0.0111,0.0477,0.9992,357.2904,359.3446,0,-0.0551,0.0477,0.9969,357.2919,356.8834,0,Player2Face,-0.0522,1.203,0.8524,0.0008,0.796,-0.3018,10.9358,225.6651,350.318,FingerCubeReady,TABLE_Folding,3761.804,0,1,Cube2,0,0.89,0,0,3723.161,3713.98084405,0.0113444004544071,0.3078,50.0017,20.6718,19.8738,0.4942,0
joint,5119,2,Initiator,4,6,2,Responder,-1,0,3,1,2,0,-0.0189,1.1958,0.8349,7.9988,183.3801,357.2736,-0.0199,1.1937,0.8201,7.8476,183.34,357.2965,1,-0.0319,0.0045,-0.0242,-0.0345,0.1441,0.989,0.0311,0.0058,-0.0236,-0.0847,0.1353,0.9872,-0.0184,1.202,0.843,-0.0053,0.0062,-1,1,Player1Face,-0.0264,1.2114,-0.6724,Player1Face,10142928820,0.0031,0.7987,0.294,341.1607,57.4189,343.8499,FingerCubeReady,TABLE_Folding,-0.0178,1.1999,-0.6625,2.7714,0.426,356.9777,-0.0107,0.0466,0.9992,357.2874,359.3464,0,-0.0543,0.0466,0.997,357.2874,356.8687,0,Player2Face,-0.0516,1.2019,0.8526,0.0008,0.796,-0.3018,10.9635,225.6956,350.3046,FingerCubeReady,TABLE_Folding,3761.815,0,1,Cube2,0,0.89,0,0,3723.173,3713.99229685,0.0113444004544071,0.3078,50.0091,20.7161,19.9157,0.5421,0
joint,5119,2,Initiator,4,6,2,Responder,-1,0,3,1,2,0,-0.0189,1.1958,0.8349,7.9945,183.348,357.2541,-0.0198,1.1937,0.8201,7.8401,183.3407,357.309,1,-0.0319,0.0045,-0.0242,-0.0339,0.1445,0.9889,0.0311,0.0058,-0.0236,-0.0847,0.1353,0.9872,-0.0183,1.202,0.843,-0.0056,0.0064,-1,1,Player1Face,-0.0269,1.2117,-0.6724,Player1Face,10142937151,0.0031,0.7987,0.2939,341.1786,57.4454,343.8486,FingerCubeReady,TABLE_Folding,-0.0179,1.2,-0.6624,2.7677,0.4053,357.0095,-0.0103,0.0464,0.9992,357.2983,359.3598,0,-0.0544,0.0464,0.997,357.2965,356.8665,0,Player2Face,-0.0521,1.2017,0.8528,0.0007,0.796,-0.3019,10.9778,225.7122,350.3194,FingerCubeReady,TABLE_Folding,3761.826,0,1,Cube2,0,0.89,0,0,3723.184,3714.00351645,0.0113444004544071,0.3078,49.9939,20.7305,19.93,0.5602,0
joint,5119,2,Initiator,4,6,2,Responder,-1,0,3,1,2,0,-0.0188,1.1959,0.835,8.0027,183.3246,357.2527,-0.0198,1.1936,0.8201,7.8357,183.3405,357.3263,1,-0.0319,0.0045,-0.0242,-0.0342,0.1445,0.9889,0.0311,0.0058,-0.0236,-0.0853,0.1355,0.9871,-0.0183,1.202,0.843,-0.0051,0.0066,-1,1,Player1Face,-0.0261,1.2121,-0.6722,Player1Face,10142945483,0.0031,0.7987,0.2939,341.1808,57.4496,343.8424,FingerCubeReady,TABLE_Folding,-0.0178,1.2,-0.6626,2.7478,0.3798,357.0254,-0.0097,0.0458,0.9992,357.3169,359.3805,0,-0.0537,0.0458,0.9971,357.3137,356.8736,0,Player2Face,-0.0519,1.2013,0.8529,0.0007,0.796,-0.3019,11.0296,225.7162,350.3409,FingerCubeReady,TABLE_Folding,3761.837,0,1,Cube2,0,0.89,0,0,3723.195,3714.01462755,0.0113444004544071,0.3078,49.9971,20.7398,19.939,0.5539,0
joint,5119,2,Initiator,4,6,2,Responder,-1,0,3,1,2,0,-0.0188,1.1959,0.8349,8.0126,183.311,357.2531,-0.0198,1.1936,0.8201,7.8279,183.3393,357.3405,1,-0.0319,0.0045,-0.0242,-0.0343,0.1446,0.9889,0.0311,0.0058,-0.0236,-0.0852,0.1346,0.9872,-0.0183,1.202,0.843,-0.005,0.0063,-1,1,Player1Face,-0.0259,1.2116,-0.6724,Player1Face,10142962146,0.0031,0.7987,0.2939,341.1992,57.4528,343.8463,FingerCubeReady,TABLE_Folding,-0.0179,1.2,-0.6626,2.738,0.3688,357.045,-0.0096,0.0453,0.9992,357.3406,359.4021,0,-0.0535,0.0453,0.9972,357.3364,356.8873,0,Player2Face,-0.0521,1.2007,0.8531,0.0007,0.796,-0.3018,11.0488,225.6741,350.3471,FingerCubeReady,TABLE_Folding,3761.849,0,1,Cube2,0,0.89,0,0,3723.206,3714.02621825,0.0113444004544071,0.3078,49.9926,20.7217,19.9224,0.5352,0
