Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,2537,2,Responder,5,3,6,Initiator,1,2,1,3,2,0,0.0332,1.1814,0.8014,5.8249,185.1257,357.0289,0.0319,1.18,0.7864,5.6154,185.0729,356.9829,1,-0.0321,0.004,-0.0249,-0.0355,0.0993,0.9944,0.0308,0.0061,-0.0234,-0.0897,0.1018,0.9907,0.0344,1.1874,0.8098,-0.0313,0.0061,-0.9995,1,Player1Face,-0.0104,1.1961,-0.6203,Player1Face,16556524752,-0.0013,0.8005,0.2938,335.7631,49.7876,351.116,FingerCubeReady,TABLE_Folding,-0.018,1.1807,-0.6094,357.3105,359.9521,359.5459,0.0381,-0.0347,0.9985,1.9659,2.3006,0,0.0039,-0.0347,0.9996,1.9661,0.1742,0,Player2Face,0.0104,1.1998,0.814,0.0005,0.7995,-0.2944,355.1285,201.2078,348.9636,FingerCubeReady,TABLE_Folding,1446.996,0,1,Cube2,0,0.89,0,0,1467.617,1433.800749,0.016799772359825,0.3071,49.8828,20.5087,19.6956,0.6986,0
joint,2537,2,Responder,5,3,6,Initiator,1,2,1,3,2,0,0.0333,1.1813,0.8014,5.8413,185.1184,357.0367,0.0318,1.1801,0.7865,5.6678,185.1029,356.8722,1,-0.0321,0.004,-0.0249,-0.0358,0.0994,0.9944,0.0308,0.0061,-0.0234,-0.0894,0.1033,0.9906,0.0343,1.1875,0.8099,-0.032,0.0061,-0.9995,1,Player1Face,-0.0114,1.1962,-0.6203,Player1Face,16556549747,-0.0013,0.8005,0.2937,335.7267,49.809,351.0793,FingerCubeReady,TABLE_Folding,-0.0179,1.1806,-0.6093,357.3117,359.9436,359.541,0.0382,-0.0342,0.9985,1.9695,2.2749,0,0.0037,-0.0342,0.9996,1.9693,0.1877,0,Player2Face,0.0101,1.2006,0.814,0.0005,0.7995,-0.2944,355.1285,201.2078,348.9636,FingerCubeReady,TABLE_Folding,1447.007,0,1,Cube2,0,0.89,0,0,1467.639,1433.8227747,0.016799772359825,0.307,49.8986,20.5094,19.697,0.6827,0
joint,2537,2,Responder,5,3,6,Initiator,1,2,1,3,2,0,0.0333,1.1813,0.8015,5.8412,185.111,357.0251,0.0318,1.18,0.7865,5.6784,185.1138,356.8572,1,-0.0321,0.004,-0.0249,-0.0358,0.0995,0.9944,0.0308,0.0061,-0.0234,-0.0895,0.1037,0.9906,0.0343,1.1875,0.8099,-0.0322,0.0062,-0.9995,1,Player1Face,-0.0118,1.1963,-0.6202,Player1Face,16556558078,-0.0012,0.8005,0.2937,335.7195,49.8032,351.0574,FingerCubeReady,TABLE_Folding,-0.0179,1.1806,-0.6093,357.3317,359.9372,359.5395,0.0376,-0.0325,0.9985,1.9541,2.2433,0,0.0038,-0.0325,0.9996,1.9527,0.1976,0,Player2Face,0.0096,1.2027,0.8138,0.0005,0.7995,-0.2944,355.1272,201.2083,348.9638,FingerCubeReady,TABLE_Folding,1447.018,0,1,Cube2,0,0.89,0,0,1467.65,1433.83408,0.016799772359825,0.307,49.9288,20.5143,19.7029,0.683,0
joint,2537,2,Responder,5,3,6,Initiator,1,2,1,3,2,0,0.0333,1.1813,0.8014,5.861,185.0925,357.0123,0.0318,1.18,0.7865,5.6906,185.1172,356.8643,1,-0.0321,0.004,-0.0249,-0.0354,0.1003,0.9943,0.0308,0.0061,-0.0234,-0.0893,0.1043,0.9905,0.0343,1.1875,0.8099,-0.0326,0.0066,-0.9994,1,Player1Face,-0.0123,1.197,-0.6202,Player1Face,16556566410,-0.0012,0.8005,0.2938,335.6716,49.7746,351.0347,FingerCubeReady,TABLE_Folding,-0.0179,1.1806,-0.6092,357.3424,359.9301,359.5416,0.0356,-0.0322,0.9986,1.9248,2.1957,0,0.0038,-0.0322,0.9997,1.9222,0.2055,0,Player2Face,0.0081,1.2028,0.8143,0.0005,0.7996,-0.2944,355.1263,201.2148,348.96,FingerCubeReady,TABLE_Folding,1447.03,0,1,Cube2,0,0.89,0,0,1467.661,1433.8456235,0.016799772359825,0.3071,49.9678,20.539,19.7268,0.7003,0
joint,2537,2,Responder,5,3,6,Initiator,1,2,1,3,2,0,0.0332,1.1813,0.8014,5.875,185.0889,357.0041,0.0318,1.18,0.7865,5.732,185.1196,356.9156,1,-0.0321,0.004,-0.0249,-0.0351,0.1005,0.9943,0.0308,0.0061,-0.0234,-0.09,0.1049,0.9904,0.0343,1.1874,0.8099,-0.0324,0.0063,-0.9995,1,Player1Face,-0.012,1.1964,-0.6201,Player1Face,16556583073,-0.0012,0.8006,0.2937,335.6504,49.7728,351.0336,FingerCubeReady,TABLE_Folding,-0.0179,1.1806,-0.6092,357.3637,359.9367,359.5183,0.0353,-0.0332,0.9986,1.9073,2.1445,0,0.0043,-0.0332,0.9996,1.9048,0.2146,0,Player2Face,0.0084,1.2008,0.8145,0.0005,0.7996,-0.2944,355.1295,201.2128,348.9583,FingerCubeReady,TABLE_Folding,1447.041,0,1,Cube2,0,0.89,0,0,1467.673,1433.8567336,0.016799772359825,0.307,49.9726,20.5179,19.7047,0.6847,0
joint,2537,2,Responder,5,3,6,Initiator,1,2,1,3,2,0,0.0332,1.1812,0.8014,5.8951,185.0822,356.9972,0.0318,1.18,0.7865,5.7557,185.1235,356.9439,1,-0.0321,0.004,-0.0249,-0.0342,0.1002,0.9944,0.0308,0.0061,-0.0234,-0.0901,0.105,0.9904,0.0343,1.1874,0.8099,-0.0327,0.0057,-0.9994,1,Player1Face,-0.0125,1.1956,-0.62,Player1Face,16556591404,-0.0013,0.8007,0.2938,335.5783,49.7373,350.9934,FingerCubeReady,TABLE_Folding,-0.0179,1.1805,-0.6092,357.3722,359.9332,359.519,0.049,-0.0457,0.9978,2.0033,2.2134,0,0.0166,-0.0457,0.9987,2.0079,0.3313,0,Player2Face,0.027,1.1825,0.8148,0.0005,0.7996,-0.2944,355.1298,201.2104,348.9601,FingerCubeReady,TABLE_Folding,1447.052,0,1,Cube2,0,0.89,0,0,1467.684,1433.8679018,0.016799772359825,0.3071,50.0278,20.4838,19.6722,0.6495,0
joint,2537,2,Responder,5,3,6,Initiator,1,2,1,3,2,0,0.0333,1.1812,0.8013,5.9313,185.0837,357.0035,0.0318,1.1799,0.7865,5.7773,185.1312,356.9842,1,-0.0321,0.004,-0.0249,-0.034,0.1008,0.9943,0.0308,0.0061,-0.0234,-0.0902,0.1051,0.9904,0.0343,1.1874,0.8099,-0.0329,0.0057,-0.9994,1,Player1Face,-0.0127,1.1955,-0.62,Player1Face,16556599736,-0.0013,0.8007,0.2938,335.555,49.7488,350.947,FingerCubeReady,TABLE_Folding,-0.018,1.1805,-0.6091,357.4133,359.9543,359.5036,0.0623,-0.0576,0.9967,2.3289,2.9093,0,0.0296,-0.0576,0.9976,2.3469,1.1876,0,Player2Face,0.0467,1.164,0.8214,0.0005,0.7996,-0.2944,355.1291,201.2134,348.9552,FingerCubeReady,TABLE_Folding,1447.075,0,1,Cube2,0,0.89,0,0,1467.695,1433.8788466,0.016799772359825,0.3071,50.0545,20.4795,19.6665,0.6453,0
joint,2537,2,Responder,5,3,6,Initiator,1,2,1,3,2,0,0.0332,1.1812,0.8012,5.9544,185.081,356.988,0.0319,1.1799,0.7865,5.8172,185.1366,357.0252,1,-0.0321,0.004,-0.0249,-0.0333,0.1013,0.9943,0.0308,0.0061,-0.0234,-0.0898,0.1048,0.9904,0.0344,1.1874,0.8099,-0.0335,0.005,-0.9994,1,Player1Face,-0.0135,1.1945,-0.6198,Player1Face,16556616399,-0.0013,0.8008,0.2939,335.4735,49.6865,350.9394,FingerCubeReady,TABLE_Folding,-0.018,1.1805,-0.6091,357.4133,359.9543,359.5036,0.0623,-0.0576,0.9967,2.3289,2.9093,0,0.0296,-0.0576,0.9976,2.3469,1.1876,0,Player2Face,0.0467,1.164,0.8214,0.0005,0.7996,-0.2944,355.1277,201.2148,348.955,FingerCubeReady,TABLE_Folding,1447.075,0,1,Cube2,0,0.89,0,0,1467.707,1433.8909,0.016799772359825,0.3071,50.1073,20.439,19.6267,0.5981,0
joint,2537,2,Responder,5,3,6,Initiator,1,2,1,3,2,0,0.0331,1.1812,0.8012,5.9789,185.083,356.9619,0.0319,1.1799,0.7866,5.8231,185.1312,357.0312,1,-0.0321,0.004,-0.0249,-0.0328,0.1016,0.9943,0.0308,0.0061,-0.0234,-0.0896,0.1047,0.9904,0.0344,1.1874,0.8099,-0.0337,0.005,-0.9994,1,Player1Face,-0.0138,1.1945,-0.6198,Player1Face,16556624730,-0.0013,0.8009,0.2939,335.4317,49.7072,350.8707,FingerCubeReady,TABLE_Folding,-0.0179,1.1805,-0.6092,357.4503,359.9667,359.5042,0.0689,-0.0529,0.9963,2.7686,3.3828,0,0.0359,-0.0529,0.9979,2.7936,1.6537,0,Player2Face,0.0563,1.1697,0.8194,0.0005,0.7996,-0.2944,355.1277,201.2148,348.955,FingerCubeReady,TABLE_Folding,1447.097,0,1,Cube2,0,0.89,0,0,1467.717,1433.9012609,0.016799772359825,0.3071,50.1402,20.4359,19.6246,0.5888,0
joint,2537,2,Responder,5,3,6,Initiator,1,2,1,3,2,0,0.0332,1.1812,0.8013,6.0163,185.0751,356.9454,0.0319,1.1799,0.7866,5.8247,185.1264,357.0292,1,-0.0321,0.004,-0.0249,-0.0329,0.1015,0.9943,0.0308,0.0061,-0.0234,-0.0892,0.1052,0.9904,0.0344,1.1874,0.81,-0.0338,0.0051,-0.9994,1,Player1Face,-0.0139,1.1947,-0.6199,Player1Face,16556633062,-0.0013,0.8009,0.2939,335.4196,49.7267,350.8613,FingerCubeReady,TABLE_Folding,-0.0179,1.1805,-0.6092,357.4503,359.9667,359.5042,0.0689,-0.0529,0.9963,2.7686,3.3828,0,0.0359,-0.0529,0.9979,2.7936,1.6537,0,Player2Face,0.0563,1.1697,0.8194,0.0005,0.7996,-0.2944,355.1268,201.2101,348.958,FingerCubeReady,TABLE_Folding,1447.097,0,1,Cube2,0,0.89,0,0,1467.729,1433.9130764,0.016799772359825,0.3071,50.1302,20.4427,19.6333,0.5948,0
