Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,7594,1,Initiator,6,4,2,Responder,-1,0,2,3,1,0,-0.0151,1.1971,0.8407,4.8196,179.9254,357.4241,-0.0152,1.1957,0.8257,4.8398,179.9492,357.4129,1,-0.0318,0.0039,-0.0241,0.0139,0.0916,0.9957,0.0311,0.0072,-0.0235,-0.0323,0.0939,0.995,-0.0151,1.2033,0.8489,0.0059,0.0088,-0.9999,1,Player1Face,-0.0061,1.2168,-0.6861,Player1Face,6569412774,-0.0029,0.7994,0.3023,342.568,58.515,346.7096,FingerCubeReady,TABLE_Folding,-0.0069,1.195,-0.6769,2.5722,0.3382,356.247,0.0159,0.0467,0.999,357.3696,0.6707,0,-0.0182,0.0467,0.9985,357.3683,358.8037,0,Player2Face,0.0043,1.1986,0.8549,0.0026,0.7963,-0.3045,349.4768,232.6553,345.7773,FingerCubeReady,TABLE_Folding,188.1452,0,1,Cube1,-0.4,0.89,0,0,149.5064,140.323029895354,0.0110838298648517,0.5072,90.5678,30.8886,19.9454,0.8142,0
joint,7594,1,Initiator,6,4,2,Responder,-1,0,2,3,1,0,-0.0151,1.1971,0.8407,4.8151,179.9259,357.4299,-0.0152,1.1958,0.8258,4.8343,179.9453,357.4139,1,-0.0318,0.0039,-0.0241,0.0137,0.0919,0.9957,0.0311,0.0072,-0.0235,-0.0318,0.0941,0.995,-0.0151,1.2034,0.849,0.0058,0.0091,-0.9999,1,Player1Face,-0.0061,1.2173,-0.6861,Player1Face,6569421106,-0.0029,0.7994,0.3023,342.568,58.5139,346.7099,FingerCubeReady,TABLE_Folding,-0.0069,1.195,-0.677,2.5759,0.3312,356.2532,0.0173,0.0468,0.999,357.3513,0.7674,0,-0.0163,0.0468,0.9985,357.35,358.8716,0,Player2Face,0.0067,1.1987,0.8555,0.0026,0.7963,-0.3045,349.4768,232.6553,345.7773,FingerCubeReady,TABLE_Folding,188.1565,0,1,Cube1,-0.4,0.89,0,0,149.5176,140.333953695354,0.0110838298648517,0.5072,90.5672,30.9013,19.9653,0.8365,0
joint,7594,1,Initiator,6,4,2,Responder,-1,0,2,3,1,0,-0.0151,1.197,0.8407,4.803,179.9212,357.4355,-0.0151,1.1958,0.8258,4.8309,179.9324,357.4337,1,-0.0318,0.0039,-0.0241,0.0135,0.0919,0.9957,0.0311,0.0072,-0.0235,-0.0318,0.0941,0.995,-0.015,1.2034,0.8491,0.0062,0.0092,-0.9999,1,Player1Face,-0.0055,1.2175,-0.6863,Player1Face,6569446101,-0.0029,0.7995,0.3023,342.5631,58.5089,346.7083,FingerCubeReady,TABLE_Folding,-0.0068,1.195,-0.6771,2.578,0.324,356.2555,0.0142,0.0485,0.9989,357.2966,0.8169,0,-0.0135,0.0485,0.9985,357.2953,359.0359,0,Player2Face,0.0065,1.2012,0.8548,0.0026,0.7963,-0.3045,349.4755,232.65,345.7839,FingerCubeReady,TABLE_Folding,188.1786,0,1,Cube1,-0.4,0.89,0,0,149.54,140.356729995354,0.0110838298648517,0.5072,90.568,30.9189,19.9689,0.8419,0
joint,7594,1,Initiator,6,4,2,Responder,-1,0,2,3,1,0,-0.0152,1.197,0.8407,4.808,179.9196,357.4196,-0.0152,1.1958,0.8258,4.8265,179.9277,357.4393,1,-0.0318,0.0039,-0.0241,0.0134,0.0918,0.9957,0.0311,0.0072,-0.0235,-0.0315,0.0944,0.995,-0.015,1.2033,0.849,0.0061,0.0093,-0.9999,1,Player1Face,-0.0056,1.2177,-0.6863,Player1Face,6569454432,-0.003,0.7995,0.3023,342.561,58.5071,346.7068,FingerCubeReady,TABLE_Folding,-0.0069,1.195,-0.6771,2.5715,0.3172,356.2754,0.0128,0.049,0.9989,357.2664,0.8067,0,-0.0133,0.049,0.9985,357.2652,359.105,0,Player2Face,0.0055,1.2022,0.8542,0.0026,0.7962,-0.3045,349.4723,232.6419,345.7893,FingerCubeReady,TABLE_Folding,188.1899,0,1,Cube1,-0.4,0.89,0,0,149.5511,140.367370995354,0.0110838298648517,0.5072,90.5684,30.9214,19.9784,0.8502,0
joint,7594,1,Initiator,6,4,2,Responder,-1,0,2,3,1,0,-0.0152,1.197,0.8407,4.8085,179.9222,357.4219,-0.0151,1.1958,0.8258,4.8175,179.9256,357.4268,1,-0.0318,0.0039,-0.0241,0.0131,0.0929,0.9956,0.0311,0.0072,-0.0235,-0.0312,0.0938,0.9951,-0.015,1.2033,0.849,0.0061,0.0098,-0.9999,1,Player1Face,-0.0056,1.2183,-0.6863,Player1Face,6569471095,-0.0029,0.7995,0.3023,342.5612,58.5072,346.7068,FingerCubeReady,TABLE_Folding,-0.0068,1.1949,-0.677,2.573,0.331,356.2746,0.0148,0.0484,0.9989,357.246,0.8036,0,-0.0137,0.0484,0.9985,357.2448,359.1506,0,Player2Face,0.007,1.2012,0.8548,0.0026,0.7962,-0.3045,349.4715,232.6476,345.7948,FingerCubeReady,TABLE_Folding,188.2009,0,1,Cube1,-0.4,0.89,0,0,149.5635,140.380248795354,0.0110838298648517,0.5072,90.5683,30.9396,20.0038,0.8767,0
joint,7594,1,Initiator,6,4,2,Responder,-1,0,2,3,1,0,-0.0152,1.197,0.8407,4.814,179.9382,357.4227,-0.0151,1.1958,0.8258,4.8155,179.9243,357.4283,1,-0.0318,0.0039,-0.0241,0.0131,0.0929,0.9956,0.0311,0.0072,-0.0235,-0.0314,0.0939,0.9951,-0.015,1.2034,0.849,0.0063,0.0098,-0.9999,1,Player1Face,-0.0054,1.2185,-0.6863,Player1Face,6569479427,-0.0029,0.7995,0.3023,342.56,58.5066,346.7073,FingerCubeReady,TABLE_Folding,-0.0068,1.1949,-0.677,2.5794,0.3274,356.2916,0.0136,0.0484,0.9989,357.2354,0.8038,0,-0.014,0.0484,0.9985,357.2342,359.1754,0,Player2Face,0.0058,1.2011,0.8546,0.0026,0.7962,-0.3045,349.463,232.6421,345.7991,FingerCubeReady,TABLE_Folding,188.2123,0,1,Cube1,-0.4,0.89,0,0,149.5738,140.390190095354,0.0110838298648517,0.5072,90.5681,30.9485,20.0099,0.8812,0
joint,7594,1,Initiator,6,4,2,Responder,-1,0,2,3,1,0,-0.0152,1.197,0.8407,4.8111,179.9415,357.4303,-0.0151,1.1958,0.8258,4.8167,179.9191,357.4228,1,-0.0318,0.0039,-0.0241,0.013,0.0927,0.9956,0.0311,0.0072,-0.0235,-0.0313,0.0937,0.9951,-0.015,1.2034,0.849,0.0064,0.0096,-0.9999,1,Player1Face,-0.0052,1.2181,-0.6863,Player1Face,6569487758,-0.0029,0.7995,0.3024,342.5601,58.5064,346.7072,FingerCubeReady,TABLE_Folding,-0.0069,1.1948,-0.6771,2.5628,0.3307,356.3031,0.0131,0.0482,0.999,357.2321,0.7946,0,-0.0142,0.0482,0.9985,357.2309,359.1852,0,Player2Face,0.0052,1.2012,0.8545,0.0026,0.7962,-0.3045,349.4597,232.6333,345.8055,FingerCubeReady,TABLE_Folding,188.2233,0,1,Cube1,-0.4,0.89,0,0,149.5845,140.401068595354,0.0110838298648517,0.5072,90.5679,30.9453,19.9984,0.8729,0
joint,7594,1,Initiator,6,4,2,Responder,-1,0,2,3,1,0,-0.0152,1.197,0.8407,4.8296,179.9546,357.4261,-0.0151,1.1958,0.8258,4.8074,179.9204,357.4314,1,-0.0318,0.0039,-0.0241,0.0132,0.0923,0.9956,0.0311,0.0072,-0.0235,-0.0309,0.0941,0.9951,-0.015,1.2033,0.849,0.0061,0.0098,-0.9999,1,Player1Face,-0.0057,1.2183,-0.6864,Player1Face,6569496090,-0.003,0.7995,0.3024,342.561,58.5064,346.7068,FingerCubeReady,TABLE_Folding,-0.007,1.1948,-0.677,2.5831,0.3431,356.3023,0.0149,0.0488,0.9989,357.2276,0.7969,0,-0.0164,0.0488,0.9985,357.2264,359.17,0,Player2Face,0.0054,1.2016,0.8544,0.0026,0.7962,-0.3045,349.4605,232.6281,345.8095,FingerCubeReady,TABLE_Folding,188.2343,0,1,Cube1,-0.4,0.89,0,0,149.596,140.412613395354,0.0110838298648517,0.5072,90.5674,30.9352,20.0063,0.8812,0
joint,7594,1,Initiator,6,4,2,Responder,-1,0,2,3,1,0,-0.0152,1.197,0.8407,4.8254,179.9514,357.4295,-0.0151,1.1958,0.8257,4.8081,179.92,357.42,1,-0.0318,0.0039,-0.0241,0.0133,0.0916,0.9957,0.0311,0.0072,-0.0235,-0.032,0.0936,0.9951,-0.015,1.2033,0.849,0.0066,0.0091,-0.9999,1,Player1Face,-0.005,1.2174,-0.6862,Player1Face,6569512753,-0.003,0.7995,0.3024,342.5628,58.5043,346.7036,FingerCubeReady,TABLE_Folding,-0.007,1.1948,-0.677,2.5831,0.3387,356.2959,0.0146,0.0492,0.9989,357.2173,0.8086,0,-0.0159,0.0492,0.9984,357.2162,359.1436,0,Player2Face,0.0054,1.2022,0.8542,0.0026,0.7962,-0.3044,349.4639,232.6258,345.8069,FingerCubeReady,TABLE_Folding,188.2456,0,1,Cube1,-0.4,0.89,0,0,149.6066,140.423247795354,0.0110838298648517,0.5072,90.5672,30.9341,19.9695,0.8483,0
joint,7594,1,Initiator,6,4,2,Responder,-1,0,2,3,1,0,-0.0152,1.197,0.8407,4.8325,179.9461,357.4212,-0.0152,1.1957,0.8257,4.8084,179.9218,357.4215,1,-0.0318,0.0039,-0.0241,0.0135,0.0912,0.9957,0.0311,0.0072,-0.0235,-0.0318,0.093,0.9951,-0.0151,1.2033,0.849,0.0063,0.0087,-0.9999,1,Player1Face,-0.0053,1.2166,-0.6862,Player1Face,6569521084,-0.003,0.7995,0.3024,342.5612,58.5013,346.7032,FingerCubeReady,TABLE_Folding,-0.0071,1.1947,-0.677,2.5855,0.3511,356.3011,0.0142,0.0497,0.9989,357.2016,0.8155,0,-0.0162,0.0497,0.9984,357.2005,359.1206,0,Player2Face,0.0053,1.2029,0.854,0.0026,0.7962,-0.3044,349.4632,232.6238,345.8071,FingerCubeReady,TABLE_Folding,188.2572,0,1,Cube1,-0.4,0.89,0,0,149.6188,140.435207695354,0.0110838298648517,0.5072,90.5677,30.9059,19.9424,0.8219,0
