Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,2526,1,Responder,3,6,2,Initiator,1,1,2,3,1,0,0.0349,1.1721,0.8044,2.0314,185.47,357.5647,0.0334,1.172,0.7899,1.6257,185.5556,357.6293,1,-0.0321,0.0038,-0.0249,-0.0213,0.0118,0.9997,0.0309,0.0059,-0.0235,-0.0828,0.0168,0.9964,0.0361,1.1776,0.8138,-0.0455,-0.0119,-0.9989,1,Player1Face,-0.0286,1.1606,-0.6091,Player1Face,17055974681,0.0019,0.7992,0.2966,338.4953,47.5345,346.181,FingerCubeReady,TABLE_Folding,-0.0295,1.1501,-0.5994,2.2842,3.4709,354.7477,0.0219,0.055,0.9986,356.8139,1.2504,0,-0.0091,0.055,0.9981,356.8115,359.4671,0,Player2Face,0.0729,1.1739,0.8195,0.0047,0.7982,-0.2967,353.7724,204.1162,349.5669,FingerCubeReady,TABLE_Folding,1946.462,0,1,Cube1,-0.4,0.89,0,0,1967.088,1933.273878,0.0107913414435901,0.5077,103.0573,30.1603,18.1976,0.4348,0
joint,2526,1,Responder,3,6,2,Initiator,1,1,2,3,1,0,0.0349,1.172,0.8043,2.076,185.4494,357.5669,0.0334,1.172,0.7898,1.6504,185.5669,357.6154,1,-0.0321,0.0038,-0.0249,-0.0213,0.0119,0.9997,0.0309,0.0059,-0.0235,-0.0827,0.0179,0.9964,0.0362,1.1776,0.8137,-0.0458,-0.0117,-0.9989,1,Player1Face,-0.029,1.1609,-0.6091,Player1Face,17055983013,0.0019,0.7992,0.2966,338.4929,47.534,346.1739,FingerCubeReady,TABLE_Folding,-0.0295,1.1501,-0.5994,2.2667,3.4718,354.7538,0.0219,0.0545,0.9986,356.831,1.2506,0,-0.0107,0.0545,0.9981,356.8288,359.4564,0,Player2Face,0.0717,1.1738,0.8192,0.0047,0.7982,-0.2967,353.7724,204.1162,349.5669,FingerCubeReady,TABLE_Folding,1946.474,0,1,Cube1,-0.4,0.89,0,0,1967.099,1933.2848172,0.0107913414435901,0.5077,103.0613,30.1556,18.2104,0.4419,0
joint,2526,1,Responder,3,6,2,Initiator,1,1,2,3,1,0,0.035,1.172,0.8042,2.1105,185.4188,357.5579,0.0334,1.172,0.7897,1.6984,185.5689,357.6013,1,-0.0321,0.0038,-0.0249,-0.0202,0.012,0.9997,0.0309,0.0059,-0.0235,-0.0832,0.0187,0.9964,0.0362,1.1776,0.8136,-0.0461,-0.0121,-0.9989,1,Player1Face,-0.0295,1.1603,-0.6092,Player1Face,17055999676,0.0019,0.7992,0.2966,338.4789,47.5347,346.1771,FingerCubeReady,TABLE_Folding,-0.0296,1.1501,-0.5995,2.2584,3.4649,354.7546,0.0221,0.0545,0.9986,356.8463,1.2535,0,-0.0108,0.0545,0.9981,356.8441,359.4355,0,Player2Face,0.0716,1.174,0.8191,0.0047,0.7982,-0.2967,353.7764,204.1089,349.5652,FingerCubeReady,TABLE_Folding,1946.485,0,1,Cube1,-0.4,0.89,0,0,1967.11,1933.2966155,0.0107913414435901,0.5077,103.062,30.1294,18.1893,0.4178,0
joint,2526,1,Responder,3,6,2,Initiator,1,1,2,3,1,0,0.035,1.172,0.8042,2.1485,185.3882,357.5438,0.0334,1.1719,0.7897,1.7229,185.5696,357.594,1,-0.0321,0.0038,-0.0249,-0.0203,0.0118,0.9997,0.0309,0.0059,-0.0235,-0.0839,0.0191,0.9963,0.0362,1.1775,0.8136,-0.0457,-0.0124,-0.9989,1,Player1Face,-0.029,1.1599,-0.6093,Player1Face,17056008007,0.0019,0.7992,0.2966,338.4997,47.5445,346.1719,FingerCubeReady,TABLE_Folding,-0.0295,1.1501,-0.5994,2.2554,3.4566,354.7721,0.0225,0.0545,0.9986,356.8579,1.2612,0,-0.0111,0.0545,0.9981,356.8558,359.4133,0,Player2Face,0.0715,1.174,0.819,0.0047,0.7983,-0.2967,353.7773,204.1073,349.564,FingerCubeReady,TABLE_Folding,1946.497,0,1,Cube1,-0.4,0.89,0,0,1967.121,1933.307404,0.0107913414435901,0.5077,103.0522,30.1355,18.1717,0.4049,0
joint,2526,1,Responder,3,6,2,Initiator,1,1,2,3,1,0,0.035,1.1719,0.8042,2.1874,185.3665,357.5444,0.0334,1.1719,0.7897,1.7495,185.5659,357.5867,1,-0.0321,0.0038,-0.0249,-0.0195,0.0118,0.9997,0.0309,0.0059,-0.0235,-0.0843,0.0195,0.9962,0.0361,1.1775,0.8136,-0.0459,-0.0127,-0.9989,1,Player1Face,-0.0292,1.1594,-0.6092,Player1Face,17056016339,0.0019,0.7992,0.2966,338.4972,47.5375,346.173,FingerCubeReady,TABLE_Folding,-0.0295,1.1501,-0.5994,2.2464,3.4497,354.7711,0.0226,0.054,0.9986,356.869,1.2706,0,-0.0101,0.054,0.9981,356.8669,359.404,0,Player2Face,0.0721,1.1735,0.8192,0.0047,0.7983,-0.2967,353.7785,204.1091,349.5639,FingerCubeReady,TABLE_Folding,1946.507,0,1,Cube1,-0.4,0.89,0,0,1967.132,1933.3183498,0.0107913414435901,0.5077,103.0568,30.1171,18.1521,0.3851,0
joint,2526,1,Responder,3,6,2,Initiator,1,1,2,3,1,0,0.0351,1.1719,0.8041,2.2264,185.3359,357.5326,0.0334,1.1718,0.7897,1.7946,185.5626,357.5946,1,-0.0321,0.0038,-0.0249,-0.0195,0.0115,0.9997,0.0309,0.0059,-0.0235,-0.0839,0.0204,0.9963,0.0361,1.1774,0.8136,-0.0461,-0.0132,-0.9989,1,Player1Face,-0.0295,1.1587,-0.6093,Player1Face,17056033002,0.0019,0.7992,0.2966,338.5059,47.5405,346.1749,FingerCubeReady,TABLE_Folding,-0.0295,1.1501,-0.5994,2.2485,3.4453,354.7602,0.0227,0.0533,0.9987,356.8861,1.2799,0,-0.0099,0.0533,0.9981,356.8841,359.4063,0,Player2Face,0.0721,1.1725,0.8194,0.0047,0.7982,-0.2967,353.7792,204.1139,349.569,FingerCubeReady,TABLE_Folding,1946.518,0,1,Cube1,-0.4,0.89,0,0,1967.144,1933.3298313,0.0107913414435901,0.5077,103.0512,30.0915,18.1234,0.3539,0
joint,2526,1,Responder,3,6,2,Initiator,1,1,2,3,1,0,0.0351,1.1718,0.8041,2.2712,185.3141,357.5247,0.0334,1.1717,0.7897,1.8203,185.5566,357.5993,1,-0.0321,0.0038,-0.025,-0.0187,0.0119,0.9997,0.0309,0.006,-0.0235,-0.0843,0.0206,0.9962,0.0361,1.1774,0.8136,-0.0461,-0.0133,-0.9988,1,Player1Face,-0.0296,1.1584,-0.6093,Player1Face,17056041334,0.0019,0.7992,0.2966,338.5175,47.5496,346.1643,FingerCubeReady,TABLE_Folding,-0.0296,1.15,-0.5994,2.2551,3.4414,354.7615,0.0227,0.0537,0.9987,356.901,1.2874,0,-0.0104,0.0537,0.9981,356.8989,359.4081,0,Player2Face,0.0717,1.1729,0.8192,0.0047,0.7982,-0.2967,353.7787,204.114,349.5719,FingerCubeReady,TABLE_Folding,1946.53,0,1,Cube1,-0.4,0.89,0,0,1967.155,1933.3404055,0.0107913414435901,0.5077,103.0468,30.0813,18.1136,0.3449,0
joint,2526,1,Responder,3,6,2,Initiator,1,1,2,3,1,0,0.0351,1.1718,0.804,2.3063,185.2871,357.5301,0.0334,1.1717,0.7897,1.8558,185.5474,357.5924,1,-0.0321,0.0038,-0.025,-0.0178,0.0119,0.9998,0.0309,0.006,-0.0235,-0.0849,0.0211,0.9962,0.0361,1.1774,0.8136,-0.0461,-0.0137,-0.9988,1,Player1Face,-0.0296,1.1579,-0.6093,Player1Face,17056049665,0.0019,0.7992,0.2966,338.5214,47.5578,346.1625,FingerCubeReady,TABLE_Folding,-0.0296,1.15,-0.5994,2.2713,3.4391,354.746,0.0225,0.0538,0.9987,356.9094,1.2913,0,-0.0101,0.0538,0.998,356.9072,359.4099,0,Player2Face,0.0718,1.1726,0.8192,0.0047,0.7982,-0.2967,353.7827,204.1149,349.5733,FingerCubeReady,TABLE_Folding,1946.542,0,1,Cube1,-0.4,0.89,0,0,1967.167,1933.3528645,0.0107913414435901,0.5077,103.0406,30.0683,18.0934,0.3239,0
joint,2526,1,Responder,3,6,2,Initiator,1,1,2,3,1,0,0.0352,1.1717,0.804,2.3353,185.2609,357.5207,0.0334,1.1716,0.7896,1.913,185.5361,357.607,1,-0.0321,0.0038,-0.025,-0.0173,0.0123,0.9998,0.0309,0.006,-0.0235,-0.0859,0.0214,0.9961,0.0361,1.1774,0.8136,-0.0457,-0.0143,-0.9989,1,Player1Face,-0.029,1.157,-0.6094,Player1Face,17056066328,0.0019,0.7992,0.2966,338.5103,47.5509,346.1581,FingerCubeReady,TABLE_Folding,-0.0296,1.15,-0.5994,2.2854,3.4226,354.7284,0.0219,0.0539,0.9987,356.9123,1.2876,0,-0.0101,0.0539,0.998,356.9099,359.4125,0,Player2Face,0.0709,1.1725,0.8191,0.0047,0.7982,-0.2967,353.783,204.1157,349.5742,FingerCubeReady,TABLE_Folding,1946.552,0,1,Cube1,-0.4,0.89,0,0,1967.177,1933.3629247,0.0107913414435901,0.5077,103.0494,30.0686,18.0561,0.2914,0
joint,2526,1,Responder,3,6,2,Initiator,1,1,2,3,1,0,0.0352,1.1716,0.804,2.3655,185.2427,357.5197,0.0334,1.1716,0.7896,1.9391,185.5209,357.602,1,-0.0321,0.0038,-0.025,-0.0169,0.0125,0.9998,0.0309,0.006,-0.0235,-0.0856,0.0213,0.9961,0.0362,1.1773,0.8135,-0.0458,-0.0148,-0.9988,1,Player1Face,-0.029,1.1563,-0.6095,Player1Face,17056074660,0.0019,0.7992,0.2966,338.5102,47.5515,346.1567,FingerCubeReady,TABLE_Folding,-0.0296,1.1499,-0.5993,2.2852,3.4291,354.725,0.0223,0.054,0.9987,356.912,1.2825,0,-0.0101,0.054,0.9981,356.9095,359.4151,0,Player2Face,0.0714,1.1726,0.8191,0.0047,0.7981,-0.2967,353.7823,204.1153,349.5762,FingerCubeReady,TABLE_Folding,1946.563,0,1,Cube1,-0.4,0.89,0,0,1967.188,1933.374533,0.0107913414435901,0.5077,103.0498,30.0532,18.0315,0.2683,0
