Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,2568,3,Responder,3,5,1,Initiator,1,3,2,1,3,0,0.0291,1.1789,0.8113,6.7869,182.7508,357.5542,0.0284,1.1774,0.7969,6.564,182.7664,357.654,1,-0.032,0.0037,-0.0247,-0.0071,0.1091,0.994,0.0309,0.0059,-0.0236,-0.0654,0.1184,0.9908,0.0299,1.185,0.8203,-0.0167,0.0009,-0.9999,1,Player1Face,0.0053,1.1864,-0.65,Player1Face,15485207279,0.0045,0.7996,0.2808,336.4301,52.4529,347.2219,FingerCubeReady,TABLE_Folding,-0.014,1.1735,-0.6386,1.7783,0.9845,358.1565,0.007,0.0338,0.9995,358.0362,0.433,0,-0.0084,0.0338,0.9993,358.0358,359.5541,0,Player2Face,0.0116,1.1803,0.8265,-0.0059,0.8013,-0.2999,352.674,204.759,340.8981,FingerCubeReady,TABLE_Folding,375.6308,0,1,Cube3,0.4,0.89,0,0,396.2555,362.4377352,0.0133281313783397,0.4934,25.1919,30.771,18.9719,0.9188,0
joint,2568,3,Responder,3,5,1,Initiator,1,3,2,1,3,0,0.029,1.1788,0.8111,6.8607,182.7513,357.5476,0.0284,1.1773,0.7968,6.6564,182.7396,357.7306,1,-0.032,0.0038,-0.0247,-0.0067,0.1104,0.9939,0.0309,0.0059,-0.0235,-0.0648,0.1197,0.9907,0.0299,1.1849,0.8201,-0.0166,0.0006,-0.9999,1,Player1Face,0.0055,1.1858,-0.6502,Player1Face,15485232273,0.0045,0.7996,0.2809,336.4333,52.4497,347.215,FingerCubeReady,TABLE_Folding,-0.014,1.1736,-0.6388,1.7333,0.9779,358.1631,0.0082,0.0315,0.9995,358.0992,0.4278,0,-0.0056,0.0315,0.9994,358.0989,359.5735,0,Player2Face,0.0143,1.1781,0.8266,-0.0059,0.8013,-0.2999,352.6728,204.7744,340.8844,FingerCubeReady,TABLE_Folding,375.6537,0,1,Cube3,0.4,0.89,0,0,396.2773,362.4595634,0.0133281313783397,0.4935,25.1957,30.7582,18.9506,0.9074,0
joint,2568,3,Responder,3,5,1,Initiator,1,3,2,1,3,0,0.029,1.1787,0.811,6.9106,182.7501,357.5723,0.0284,1.1773,0.7967,6.6853,182.7326,357.7194,1,-0.032,0.0038,-0.0247,-0.0062,0.1101,0.9939,0.0309,0.0059,-0.0235,-0.0651,0.1207,0.9905,0.0299,1.1849,0.8201,-0.0167,0.0005,-0.9999,1,Player1Face,0.0054,1.1856,-0.6503,Player1Face,15485240605,0.0045,0.7997,0.2809,336.4227,52.4393,347.2145,FingerCubeReady,TABLE_Folding,-0.0139,1.1736,-0.6388,1.7174,0.9674,358.1663,0.0083,0.0319,0.9995,358.1281,0.4402,0,-0.0051,0.0319,0.9994,358.1279,359.61,0,Player2Face,0.0146,1.1791,0.8261,-0.0059,0.8013,-0.2999,352.6716,204.7674,340.8878,FingerCubeReady,TABLE_Folding,375.6647,0,1,Cube3,0.4,0.89,0,0,396.2885,362.4710041,0.0133281313783397,0.4935,25.1857,30.7575,18.9438,0.8996,0
joint,2568,3,Responder,3,5,1,Initiator,1,3,2,1,3,0,0.029,1.1786,0.811,6.96,182.7546,357.6063,0.0284,1.1772,0.7965,6.7477,182.7345,357.6271,1,-0.032,0.0038,-0.0247,-0.006,0.1105,0.9939,0.0309,0.0059,-0.0235,-0.0654,0.1227,0.9903,0.0299,1.1849,0.8199,-0.0169,0.0006,-0.9999,1,Player1Face,0.0051,1.1857,-0.6502,Player1Face,15485257268,0.0045,0.7997,0.2809,336.399,52.4263,347.2149,FingerCubeReady,TABLE_Folding,-0.014,1.1736,-0.6388,1.7103,0.9672,358.1658,0.0085,0.0324,0.9995,358.1414,0.4532,0,-0.0051,0.0324,0.9994,358.1412,359.6434,0,Player2Face,0.0148,1.1801,0.8256,-0.0059,0.8013,-0.2999,352.6734,204.7648,340.8878,FingerCubeReady,TABLE_Folding,375.6757,0,1,Cube3,0.4,0.89,0,0,396.3005,362.48297,0.0133281313783397,0.4935,25.1669,30.7756,18.9504,0.8928,0
joint,2568,3,Responder,3,5,1,Initiator,1,3,2,1,3,0,0.029,1.1785,0.811,7.0026,182.757,357.6453,0.0284,1.1772,0.7965,6.7712,182.743,357.5857,1,-0.032,0.0038,-0.0247,-0.0056,0.1111,0.9938,0.0309,0.0059,-0.0235,-0.065,0.1232,0.9902,0.0299,1.1849,0.8198,-0.0175,0.0008,-0.9998,1,Player1Face,0.0042,1.186,-0.6501,Player1Face,15485265599,0.0044,0.7997,0.2809,336.397,52.4167,347.2128,FingerCubeReady,TABLE_Folding,-0.0141,1.1736,-0.6388,1.6957,0.9486,358.1667,0.0089,0.032,0.9995,358.1485,0.4682,0,-0.0045,0.032,0.9994,358.1482,359.6732,0,Player2Face,0.015,1.1798,0.8255,-0.0059,0.8013,-0.2999,352.6674,204.7692,340.8812,FingerCubeReady,TABLE_Folding,375.6868,0,1,Cube3,0.4,0.89,0,0,396.3107,362.4929316,0.0133281313783397,0.4935,25.1618,30.8115,18.9592,0.8713,0
joint,2568,3,Responder,3,5,1,Initiator,1,3,2,1,3,0,0.0289,1.1785,0.8109,7.0449,182.7588,357.6533,0.0284,1.1771,0.7964,6.7884,182.7506,357.5522,1,-0.032,0.0038,-0.0247,-0.0053,0.1116,0.9937,0.0309,0.0059,-0.0235,-0.0655,0.1246,0.99,0.0299,1.1848,0.8197,-0.0176,0.0014,-0.9998,1,Player1Face,0.0039,1.1869,-0.6501,Player1Face,15485273931,0.0044,0.7997,0.281,336.394,52.407,347.2177,FingerCubeReady,TABLE_Folding,-0.0141,1.1737,-0.6389,1.6853,0.9442,358.1668,0.0089,0.0309,0.9996,358.1639,0.4819,0,-0.0053,0.0309,0.9994,358.1637,359.6904,0,Player2Face,0.0142,1.1786,0.826,-0.0059,0.8014,-0.3,352.6692,204.8018,340.867,FingerCubeReady,TABLE_Folding,375.6978,0,1,Cube3,0.4,0.89,0,0,396.3216,362.5040564,0.0133281313783397,0.4935,25.1522,30.8424,18.9931,0.8845,0
joint,2568,3,Responder,3,5,1,Initiator,1,3,2,1,3,0,0.029,1.1784,0.8109,7.0703,182.7638,357.6573,0.0284,1.1771,0.7963,6.8059,182.7483,357.5311,1,-0.032,0.0037,-0.0246,-0.006,0.1121,0.9937,0.0309,0.0059,-0.0235,-0.0662,0.1251,0.9899,0.0298,1.1848,0.8196,-0.017,0.0017,-0.9999,1,Player1Face,0.0049,1.1873,-0.6503,Player1Face,15485282262,0.0044,0.7997,0.281,336.3885,52.4092,347.2178,FingerCubeReady,TABLE_Folding,-0.0141,1.1737,-0.6389,1.6853,0.9442,358.1668,0.0089,0.0309,0.9996,358.1639,0.4819,0,-0.0053,0.0309,0.9994,358.1637,359.6904,0,Player2Face,0.0142,1.1786,0.826,-0.0059,0.8014,-0.3,352.653,204.795,340.8784,FingerCubeReady,TABLE_Folding,375.6978,0,1,Cube3,0.4,0.89,0,0,396.3333,362.5154233,0.0133281313783397,0.4935,25.1517,30.8252,19.0112,0.9237,0
joint,2568,3,Responder,3,5,1,Initiator,1,3,2,1,3,0,0.029,1.1784,0.8108,7.0881,182.7597,357.6723,0.0283,1.177,0.7962,6.8777,182.7509,357.556,1,-0.032,0.0038,-0.0246,-0.0056,0.1136,0.9935,0.0309,0.0059,-0.0235,-0.0656,0.1264,0.9898,0.0298,1.1847,0.8195,-0.0175,0.0018,-0.9998,1,Player1Face,0.004,1.1873,-0.6502,Player1Face,15485298925,0.0044,0.7998,0.281,336.3809,52.4089,347.2231,FingerCubeReady,TABLE_Folding,-0.0142,1.1736,-0.639,1.6484,0.9218,358.1945,0.0092,0.0308,0.9996,358.2061,0.4969,0,-0.0049,0.0308,0.9994,358.2059,359.706,0,Player2Face,0.0142,1.1794,0.8255,-0.0059,0.8014,-0.3,352.653,204.795,340.8784,FingerCubeReady,TABLE_Folding,375.7206,0,1,Cube3,0.4,0.89,0,0,396.3446,362.5270982,0.0133281313783397,0.4935,25.1446,30.8554,19.0121,0.9007,0
joint,2568,3,Responder,3,5,1,Initiator,1,3,2,1,3,0,0.029,1.1783,0.8107,7.1134,182.7587,357.6873,0.0283,1.1769,0.7962,6.9139,182.7504,357.5745,1,-0.032,0.0038,-0.0246,-0.0058,0.1142,0.9934,0.0309,0.0059,-0.0235,-0.0656,0.127,0.9897,0.0297,1.1846,0.8194,-0.0174,0.0018,-0.9998,1,Player1Face,0.0041,1.1872,-0.6503,Player1Face,15485307257,0.0044,0.7998,0.281,336.376,52.4068,347.2244,FingerCubeReady,TABLE_Folding,-0.0142,1.1736,-0.639,1.6443,0.9212,358.1896,0.0089,0.0319,0.9996,358.2079,0.5037,0,-0.0036,0.0319,0.9994,358.2076,359.7233,0,Player2Face,0.015,1.1811,0.8247,-0.0059,0.8014,-0.3,352.6507,204.7784,340.8962,FingerCubeReady,TABLE_Folding,375.732,0,1,Cube3,0.4,0.89,0,0,396.3561,362.5383107,0.0133281313783397,0.4935,25.1397,30.8538,19.0101,0.9014,0
joint,2568,3,Responder,3,5,1,Initiator,1,3,2,1,3,0,0.029,1.1783,0.8107,7.1406,182.7491,357.6887,0.0283,1.1767,0.7961,6.9835,182.7559,357.6277,1,-0.032,0.0037,-0.0245,-0.0079,0.1153,0.9933,0.0309,0.0059,-0.0235,-0.0659,0.1286,0.9895,0.0297,1.1845,0.8193,-0.0162,0.0019,-0.9999,1,Player1Face,0.0058,1.1873,-0.6505,Player1Face,15485323920,0.0045,0.7998,0.281,336.3711,52.4057,347.2264,FingerCubeReady,TABLE_Folding,-0.0141,1.1736,-0.6389,1.6337,0.9084,358.1883,0.0091,0.0322,0.9996,358.1966,0.5086,0,-0.003,0.0322,0.9993,358.1962,359.7499,0,Player2Face,0.0152,1.1819,0.8244,-0.0059,0.8014,-0.3,352.6347,204.7668,340.8884,FingerCubeReady,TABLE_Folding,375.7429,0,1,Cube3,0.4,0.89,0,0,396.3671,362.5495433,0.0133281313783397,0.4935,25.135,30.8044,19.0153,0.9555,0
