Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,2641,3,Initiator,4,2,6,Responder,-1,0,2,1,3,0,0.0341,1.1847,0.8154,4.1645,183.0971,359.2779,0.0334,1.1842,0.8012,3.8897,183.1171,359.4339,1,-0.0316,0.0047,-0.024,-0.0262,0.0539,0.9982,0.0314,0.0059,-0.0241,-0.0655,0.05,0.9966,0.0348,1.1911,0.8248,-0.009,-0.0153,-0.9998,1,Player1Face,0.0203,1.1664,-0.7813,Player1Face,18686795716,0.0013,0.798,0.2992,335.3513,48.744,349.3627,FingerCubeReady,TABLE_Folding,0.0195,1.1819,-0.8091,358.8786,0.853,350.0859,0.0507,-0.06,0.9968,3.3953,2.8932,0,0.0189,-0.06,0.9982,3.397,1.1191,0,PlasterWallShort1,0.1256,1.0525,1.95,0.0051,0.7973,-0.2966,351.4411,226.9155,339.0006,FingerCubeReady,TABLE_Folding,3577.349,0,0,Cube3,0.4,0.89,0,0,3597.974,3564.1655996,0.0204061646836538,0.5069,21.4092,29.7048,18.4892,0.556,0
joint,2641,3,Initiator,4,2,6,Responder,-1,0,2,1,3,0,0.0341,1.1846,0.8153,4.217,183.0764,359.271,0.0334,1.1842,0.8012,3.8862,183.1391,359.341,1,-0.0316,0.0047,-0.024,-0.0262,0.0549,0.9981,0.0314,0.0059,-0.0241,-0.066,0.0504,0.9965,0.0348,1.1911,0.8247,-0.0092,-0.0145,-0.9999,1,Player1Face,0.0199,1.1678,-0.7815,Player1Face,18686812379,0.0012,0.7981,0.2992,335.3061,48.7189,349.3757,FingerCubeReady,TABLE_Folding,0.0194,1.1819,-0.8093,358.8505,0.8689,350.0701,0.0502,-0.0608,0.9968,3.4305,2.8989,0,0.0185,-0.0608,0.9981,3.4315,1.1005,0,PlasterWallShort1,0.1247,1.0517,1.95,0.0051,0.7972,-0.2966,351.4395,226.9099,339.0058,FingerCubeReady,TABLE_Folding,3577.37,0,0,Cube3,0.4,0.89,0,0,3597.996,3564.187146,0.0204061646836538,0.5069,21.3749,29.7483,18.5424,0.5086,0
joint,2641,3,Initiator,4,2,6,Responder,-1,0,2,1,3,0,0.034,1.1846,0.8152,4.2422,183.0695,359.2347,0.0334,1.1842,0.8011,3.8762,183.159,359.2708,1,-0.0316,0.0047,-0.024,-0.026,0.0553,0.9981,0.0314,0.0059,-0.0241,-0.066,0.0508,0.9965,0.0347,1.1912,0.8247,-0.0098,-0.0139,-0.9999,1,Player1Face,0.0191,1.1688,-0.7816,Player1Face,18686829042,0.0012,0.7981,0.2992,335.3016,48.7325,349.3705,FingerCubeReady,TABLE_Folding,0.0194,1.1819,-0.8092,358.8451,0.877,350.0516,0.0495,-0.0618,0.9968,3.4556,2.8907,0,0.0175,-0.0618,0.998,3.4569,1.0809,0,PlasterWallShort1,0.1222,1.0495,1.95,0.0051,0.7972,-0.2966,351.4348,226.9071,339.008,FingerCubeReady,TABLE_Folding,3577.382,0,0,Cube3,0.4,0.89,0,0,3598.007,3564.198389,0.0204061646836538,0.5069,21.3844,29.7967,18.5787,0.474,0
joint,2641,3,Initiator,4,2,6,Responder,-1,0,2,1,3,0,0.0341,1.1845,0.8151,4.2747,183.0744,359.2221,0.0334,1.1842,0.8011,3.8797,183.1659,359.2551,1,-0.0316,0.0047,-0.024,-0.026,0.0554,0.9981,0.0314,0.006,-0.0241,-0.0661,0.0511,0.9965,0.0347,1.1911,0.8247,-0.0099,-0.0138,-0.9999,1,Player1Face,0.0189,1.169,-0.7816,Player1Face,18686837374,0.0012,0.7981,0.2992,335.2822,48.7246,349.3741,FingerCubeReady,TABLE_Folding,0.0195,1.182,-0.8092,358.8546,0.8822,350.0385,0.0496,-0.0618,0.9967,3.4816,2.8793,0,0.0171,-0.0618,0.9981,3.483,1.0551,0,PlasterWallShort1,0.1221,1.0493,1.95,0.0051,0.7972,-0.2966,351.4333,226.9043,339.0089,FingerCubeReady,TABLE_Folding,3577.393,0,0,Cube3,0.4,0.89,0,0,3598.018,3564.2092953,0.0204061646836538,0.5069,21.3736,29.8077,18.5864,0.4686,0
joint,2641,3,Initiator,4,2,6,Responder,-1,0,2,1,3,0,0.0341,1.1845,0.8151,4.3147,183.0819,359.2131,0.0333,1.1842,0.801,3.8917,183.173,359.2452,1,-0.0316,0.0047,-0.024,-0.0257,0.056,0.9981,0.0314,0.006,-0.0241,-0.0658,0.0508,0.9965,0.0347,1.1911,0.8246,-0.0103,-0.0138,-0.9999,1,Player1Face,0.0181,1.1689,-0.7816,Player1Face,18686845706,0.0012,0.7981,0.2992,335.2912,48.7384,349.3631,FingerCubeReady,TABLE_Folding,0.0195,1.182,-0.8093,358.8584,0.8819,350.0256,0.0494,-0.0621,0.9967,3.5048,2.8676,0,0.0168,-0.0621,0.998,3.5063,1.0287,0,PlasterWallShort1,0.1211,1.0483,1.95,0.0051,0.7972,-0.2966,351.439,226.9004,339.0075,FingerCubeReady,TABLE_Folding,3577.404,0,0,Cube3,0.4,0.89,0,0,3598.029,3564.2205953,0.0204061646836538,0.5069,21.39,29.8263,18.5798,0.4768,0
joint,2641,3,Initiator,4,2,6,Responder,-1,0,2,1,3,0,0.0341,1.1844,0.815,4.3497,183.0703,359.1992,0.0333,1.1841,0.801,3.9259,183.1736,359.275,1,-0.0316,0.0047,-0.024,-0.0254,0.0565,0.9981,0.0314,0.006,-0.0241,-0.0656,0.0516,0.9965,0.0347,1.1911,0.8246,-0.0106,-0.0138,-0.9998,1,Player1Face,0.0177,1.1689,-0.7816,Player1Face,18686862369,0.0012,0.7981,0.2992,335.2774,48.7428,349.3581,FingerCubeReady,TABLE_Folding,0.0196,1.182,-0.8093,358.8725,0.8882,350.0224,0.0489,-0.0615,0.9968,3.5191,2.8542,0,0.0166,-0.0615,0.9981,3.5201,1.0058,0,PlasterWallShort1,0.1207,1.0494,1.95,0.0051,0.7972,-0.2965,351.4422,226.8978,339.0095,FingerCubeReady,TABLE_Folding,3577.415,0,0,Cube3,0.4,0.89,0,0,3598.04,3564.2318919,0.0204061646836538,0.5069,21.3915,29.8402,18.5796,0.4785,0
joint,2641,3,Initiator,4,2,6,Responder,-1,0,2,1,3,0,0.0341,1.1843,0.8149,4.3933,183.0751,359.1951,0.0333,1.1841,0.801,3.9385,183.1723,359.3066,1,-0.0316,0.0047,-0.024,-0.0258,0.0567,0.998,0.0314,0.006,-0.0241,-0.0659,0.0516,0.9965,0.0347,1.191,0.8245,-0.0101,-0.0139,-0.9999,1,Player1Face,0.0184,1.1686,-0.7816,Player1Face,18686870700,0.0012,0.7981,0.2992,335.2646,48.7349,349.3612,FingerCubeReady,TABLE_Folding,0.0196,1.1819,-0.8094,358.8906,0.8861,350.0222,0.0496,-0.0628,0.9968,3.5348,2.8461,0,0.0166,-0.0628,0.9979,3.5358,0.9874,0,PlasterWallShort1,0.1209,1.0449,1.95,0.0051,0.7972,-0.2965,351.44,226.8901,339.0164,FingerCubeReady,TABLE_Folding,3577.427,0,0,Cube3,0.4,0.89,0,0,3598.052,3564.2427273,0.0204061646836538,0.507,21.3835,29.818,18.5752,0.4805,0
joint,2641,3,Initiator,4,2,6,Responder,-1,0,2,1,3,0,0.0341,1.1843,0.8148,4.4379,183.0721,359.1913,0.0333,1.1841,0.8009,3.9569,183.1717,359.3404,1,-0.0316,0.0047,-0.024,-0.0252,0.057,0.998,0.0314,0.006,-0.0241,-0.0652,0.0521,0.9965,0.0347,1.191,0.8245,-0.0107,-0.0139,-0.9998,1,Player1Face,0.0174,1.1688,-0.7816,Player1Face,18686879032,0.0012,0.7982,0.2992,335.2345,48.7546,349.3567,FingerCubeReady,TABLE_Folding,0.0196,1.1818,-0.8093,358.9108,0.8803,350.0388,0.0499,-0.0628,0.9967,3.554,2.8471,0,0.0163,-0.0628,0.998,3.5551,0.9717,0,PlasterWallShort1,0.1207,1.044,1.95,0.0051,0.7972,-0.2965,351.439,226.8848,339.0204,FingerCubeReady,TABLE_Folding,3577.438,0,0,Cube3,0.4,0.89,0,0,3598.063,3564.2540279,0.0204061646836538,0.5069,21.3872,29.8474,18.579,0.4777,0
joint,2641,3,Initiator,4,2,6,Responder,-1,0,2,1,3,0,0.0341,1.1842,0.8147,4.4712,183.0533,359.2075,0.0333,1.1841,0.8009,3.9798,183.1587,359.3794,1,-0.0316,0.0047,-0.0239,-0.0248,0.0577,0.998,0.0314,0.006,-0.0241,-0.0649,0.0529,0.9965,0.0347,1.191,0.8244,-0.0108,-0.0136,-0.9998,1,Player1Face,0.0172,1.1692,-0.7816,Player1Face,18686895695,0.0012,0.7982,0.2992,335.2225,48.7533,349.3509,FingerCubeReady,TABLE_Folding,0.0196,1.1817,-0.8093,358.9269,0.8734,350.0209,0.0502,-0.0628,0.9966,3.5682,2.8536,0,0.0164,-0.0628,0.998,3.5691,0.9605,0,PlasterWallShort1,0.1209,1.0431,1.95,0.0051,0.7972,-0.2965,351.4441,226.8935,339.0135,FingerCubeReady,TABLE_Folding,3577.449,0,0,Cube3,0.4,0.89,0,0,3598.074,3564.2654198,0.0204061646836538,0.5069,21.3885,29.8651,18.594,0.461,0
joint,2641,3,Initiator,4,2,6,Responder,-1,0,2,1,3,0,0.0341,1.1841,0.8147,4.5209,183.0551,359.2017,0.0333,1.184,0.8009,3.9893,183.1497,359.391,1,-0.0316,0.0047,-0.0239,-0.0253,0.058,0.998,0.0314,0.006,-0.0241,-0.0648,0.053,0.9965,0.0346,1.191,0.8244,-0.0104,-0.0136,-0.9999,1,Player1Face,0.0179,1.1692,-0.7816,Player1Face,18686904026,0.0012,0.7982,0.2992,335.1846,48.7289,349.36,FingerCubeReady,TABLE_Folding,0.0196,1.1817,-0.8093,358.9308,0.8761,350.0157,0.05,-0.0626,0.9966,3.578,2.8608,0,0.0156,-0.0626,0.9981,3.5785,0.9468,0,PlasterWallShort1,0.1198,1.0435,1.95,0.0051,0.7972,-0.2966,351.4509,226.9027,339.0075,FingerCubeReady,TABLE_Folding,3577.46,0,0,Cube3,0.4,0.89,0,0,3598.085,3564.276745,0.0204061646836538,0.5069,21.3637,29.8481,18.5935,0.4559,0
