Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,5010,1,Responder,5,3,1,Initiator,0,1,2,1,3,0,0.025,1.1791,0.8078,3.4952,183.4481,356.9122,0.0241,1.1787,0.7932,3.232,183.5749,356.8102,1,-0.0321,0.0037,-0.0248,-0.0209,0.0514,0.9985,0.0309,0.0057,-0.0234,-0.0725,0.0554,0.9958,0.0259,1.1847,0.8169,-0.0187,-0.0004,-0.9998,1,Player1Face,-0.0014,1.1842,-0.6393,Player1Face,15554608882,0.0013,0.7993,0.2964,338.7332,44.6512,345.2906,FingerCubeReady,TABLE_Folding,-0.0077,1.1731,-0.629,359.744,1.1387,358.6978,-0.0025,-0.001,1,0.0307,359.9252,0,-0.0291,-0.001,0.9996,0.0315,358.3051,0,Player2Face,-0.0022,1.1814,0.8253,-0.0038,0.8086,-0.3034,4.0961,194.5184,354.6656,FingerCubeReady,TABLE_Folding,445.0241,0,1,Cube1,-0.4,0.89,0,0,465.6576,431.841692145475,0.0143731815002212,0.5071,106.2014,31.4858,18.5375,0.5113,0
joint,5010,1,Responder,5,3,1,Initiator,0,1,2,1,3,0,0.025,1.179,0.8077,3.5391,183.4113,356.8924,0.0241,1.1786,0.7931,3.2744,183.5583,356.8226,1,-0.0321,0.0037,-0.0248,-0.0201,0.0516,0.9985,0.0309,0.0057,-0.0234,-0.0725,0.056,0.9958,0.0259,1.1847,0.8168,-0.0188,-0.0007,-0.9998,1,Player1Face,-0.0015,1.1836,-0.6394,Player1Face,15554617213,0.0013,0.7993,0.2964,338.7256,44.6448,345.2895,FingerCubeReady,TABLE_Folding,-0.0078,1.1732,-0.6291,359.7356,1.1304,358.6974,-0.0034,-0.0019,1,0.0476,359.8953,0,-0.0285,-0.0019,0.9996,0.0466,358.3222,0,Player2Face,-0.0026,1.1802,0.8256,-0.0038,0.8086,-0.3034,4.0961,194.5184,354.6656,FingerCubeReady,TABLE_Folding,445.035,0,1,Cube1,-0.4,0.89,0,0,465.6691,431.853553745475,0.0143731815002212,0.5071,106.2083,31.47,18.5161,0.4854,0
joint,5010,1,Responder,5,3,1,Initiator,0,1,2,1,3,0,0.025,1.179,0.8074,3.6135,183.3771,356.8647,0.0241,1.1784,0.793,3.3838,183.507,356.8956,1,-0.0321,0.0037,-0.0248,-0.0181,0.052,0.9985,0.0309,0.0057,-0.0234,-0.0732,0.058,0.9956,0.0259,1.1846,0.8167,-0.0186,-0.0015,-0.9998,1,Player1Face,-0.0011,1.1823,-0.6395,Player1Face,15554642208,0.0013,0.7993,0.2965,338.7156,44.6204,345.2786,FingerCubeReady,TABLE_Folding,-0.0079,1.1732,-0.629,359.7305,1.1161,358.7069,-0.0028,-0.0017,1,0.0914,359.8549,0,-0.0261,-0.0017,0.9997,0.0889,358.3863,0,Player2Face,-0.0008,1.1806,0.8249,-0.0038,0.8086,-0.3034,4.0654,194.5446,354.6784,FingerCubeReady,TABLE_Folding,445.0572,0,1,Cube1,-0.4,0.89,0,0,465.6909,431.875288345475,0.0143731815002212,0.5071,106.235,31.4564,18.4666,0.4554,0
joint,5010,1,Responder,5,3,1,Initiator,0,1,2,1,3,0,0.025,1.1789,0.8073,3.6684,183.3621,356.8595,0.0242,1.1784,0.7929,3.4214,183.4858,356.9174,1,-0.0321,0.0037,-0.0248,-0.0182,0.0527,0.9984,0.0309,0.0057,-0.0234,-0.0733,0.0583,0.9956,0.0259,1.1845,0.8167,-0.0181,-0.0017,-0.9998,1,Player1Face,-0.0005,1.1821,-0.6396,Player1Face,15554650539,0.0013,0.7993,0.2965,338.7171,44.636,345.2714,FingerCubeReady,TABLE_Folding,-0.008,1.1733,-0.6291,359.7273,1.1094,358.7008,-0.0022,-0.0011,1,0.0912,359.8529,0,-0.0271,-0.0011,0.9996,0.09,358.4176,0,Player2Face,-0.0012,1.1814,0.8246,-0.0038,0.8086,-0.3034,4.0654,194.5446,354.6784,FingerCubeReady,TABLE_Folding,445.0687,0,1,Cube1,-0.4,0.89,0,0,465.7022,431.886545945475,0.0143731815002212,0.5071,106.2245,31.4734,18.4573,0.4627,0
joint,5010,1,Responder,5,3,1,Initiator,0,1,2,1,3,0,0.0251,1.1787,0.8073,3.7275,183.3452,356.845,0.0241,1.1783,0.7929,3.4447,183.4723,356.9203,1,-0.0321,0.0037,-0.0248,-0.0184,0.0531,0.9984,0.0309,0.0058,-0.0234,-0.0731,0.0582,0.9956,0.0259,1.1845,0.8167,-0.0179,-0.002,-0.9998,1,Player1Face,-0.0001,1.1816,-0.6397,Player1Face,15554658871,0.0013,0.7993,0.2965,338.7153,44.6413,345.2683,FingerCubeReady,TABLE_Folding,-0.0079,1.1734,-0.6291,359.7424,1.0875,358.6941,-0.0017,-0.001,1,0.0829,359.8629,0,-0.0255,-0.001,0.9997,0.0829,358.4471,0,Player2Face,-0.0002,1.1811,0.8244,-0.0038,0.8086,-0.3034,4.0557,194.536,354.6888,FingerCubeReady,TABLE_Folding,445.0798,0,1,Cube1,-0.4,0.89,0,0,465.7132,431.897286845475,0.0143731815002212,0.5071,106.2212,31.4726,18.441,0.4537,0
joint,5010,1,Responder,5,3,1,Initiator,0,1,2,1,3,0,0.025,1.1786,0.8072,3.7885,183.3258,356.8281,0.0241,1.1782,0.7929,3.4962,183.4473,356.9118,1,-0.0321,0.0037,-0.0248,-0.0182,0.0535,0.9984,0.0309,0.0058,-0.0234,-0.0737,0.0593,0.9955,0.0259,1.1844,0.8166,-0.0173,-0.0021,-0.9998,1,Player1Face,0.0007,1.1813,-0.6398,Player1Face,15554675534,0.0013,0.7993,0.2964,338.7142,44.6668,345.2522,FingerCubeReady,TABLE_Folding,-0.0079,1.1733,-0.6289,359.769,1.0898,358.673,-0.0032,-0.0007,1,0.0697,359.8479,0,-0.0251,-0.0007,0.9997,0.0705,358.499,0,Player2Face,-0.0009,1.181,0.8244,-0.0038,0.8086,-0.3034,4.0389,194.5463,354.6741,FingerCubeReady,TABLE_Folding,445.1019,0,1,Cube1,-0.4,0.89,0,0,465.7244,431.908796045475,0.0143731815002212,0.5071,106.2077,31.4939,18.4301,0.4719,0
joint,5010,1,Responder,5,3,1,Initiator,0,1,2,1,3,0,0.025,1.1785,0.807,3.8532,183.307,356.8132,0.0241,1.1781,0.7928,3.5269,183.4215,356.8979,1,-0.0321,0.0037,-0.0248,-0.0177,0.054,0.9984,0.0309,0.0058,-0.0234,-0.0733,0.0595,0.9955,0.0258,1.1844,0.8165,-0.0173,-0.0023,-0.9998,1,Player1Face,0.0006,1.181,-0.6396,Player1Face,15554683866,0.0013,0.7993,0.2964,338.7206,44.676,345.2481,FingerCubeReady,TABLE_Folding,-0.008,1.1732,-0.6289,359.7776,1.0847,358.6893,-0.0031,-0.0002,1,0.0545,359.8375,0,-0.0251,-0.0002,0.9997,0.056,358.5214,0,Player2Face,-0.001,1.1817,0.824,-0.0038,0.8086,-0.3034,4.0222,194.5588,354.6566,FingerCubeReady,TABLE_Folding,445.1133,0,1,Cube1,-0.4,0.89,0,0,465.7356,431.919622545475,0.0143731815002212,0.5071,106.2006,31.4847,18.4176,0.4631,0
joint,5010,1,Responder,5,3,1,Initiator,0,1,2,1,3,0,0.0251,1.1784,0.8069,3.8944,183.2951,356.8021,0.0241,1.1781,0.7925,3.5872,183.3876,356.8805,1,-0.0321,0.0037,-0.0248,-0.0176,0.055,0.9983,0.0309,0.0058,-0.0234,-0.0732,0.0601,0.9955,0.0258,1.1844,0.8162,-0.0169,-0.0025,-0.9999,1,Player1Face,0.0012,1.1807,-0.6397,Player1Face,15554700529,0.0013,0.7992,0.2964,338.7244,44.6936,345.2326,FingerCubeReady,TABLE_Folding,-0.008,1.1732,-0.6289,359.7776,1.0847,358.6893,-0.0031,-0.0002,1,0.0545,359.8375,0,-0.0251,-0.0002,0.9997,0.056,358.5214,0,Player2Face,-0.001,1.1817,0.824,-0.0038,0.8085,-0.3034,4.0165,194.5661,354.6568,FingerCubeReady,TABLE_Folding,445.1133,0,1,Cube1,-0.4,0.89,0,0,465.7467,431.931081845475,0.0143731815002212,0.5071,106.1929,31.5055,18.411,0.4735,0
joint,5010,1,Responder,5,3,1,Initiator,0,1,2,1,3,0,0.025,1.1783,0.8067,3.9467,183.2902,356.7721,0.0241,1.178,0.7925,3.6135,183.3771,356.8647,1,-0.0321,0.0037,-0.0248,-0.0182,0.056,0.9983,0.0309,0.0058,-0.0234,-0.0727,0.06,0.9955,0.0258,1.1843,0.8162,-0.0167,-0.0026,-0.9999,1,Player1Face,0.0015,1.1805,-0.6397,Player1Face,15554708860,0.0013,0.7992,0.2964,338.7198,44.6875,345.2162,FingerCubeReady,TABLE_Folding,-0.008,1.1732,-0.6289,359.7762,1.0963,358.6848,-0.003,-0.0003,1,0.0396,359.8322,0,-0.0258,-0.0003,0.9997,0.0414,358.5305,0,Player2Face,-0.0012,1.1816,0.824,-0.0038,0.8085,-0.3034,4.0165,194.5661,354.6568,FingerCubeReady,TABLE_Folding,445.1245,0,1,Cube1,-0.4,0.89,0,0,465.7578,431.941875245475,0.0143731815002212,0.5071,106.2066,31.5129,18.4079,0.4789,0
joint,5010,1,Responder,5,3,1,Initiator,0,1,2,1,3,0,0.025,1.1782,0.8066,4.0106,183.2776,356.754,0.0241,1.1779,0.7924,3.654,183.366,356.8608,1,-0.0321,0.0037,-0.0248,-0.0178,0.0562,0.9983,0.0309,0.0058,-0.0234,-0.0726,0.0606,0.9955,0.0258,1.1842,0.8161,-0.0168,-0.0029,-0.9999,1,Player1Face,0.0014,1.1801,-0.6398,Player1Face,15554717192,0.0013,0.7992,0.2964,338.7309,44.6975,345.2039,FingerCubeReady,TABLE_Folding,-0.0079,1.1732,-0.6289,359.8018,1.0861,358.6817,-0.003,0.0001,1,0.0248,359.8301,0,-0.0266,0.0001,0.9996,0.0267,358.5229,0,Player2Face,-0.0021,1.1816,0.8241,-0.0038,0.8085,-0.3034,4.0043,194.5729,354.6575,FingerCubeReady,TABLE_Folding,445.1362,0,1,Cube1,-0.4,0.89,0,0,465.7693,431.953673645475,0.0143731815002212,0.5071,106.2017,31.501,18.3905,0.4644,0
