Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,5081,1,Initiator,6,4,2,Responder,-1,0,2,1,3,0,0.0331,1.1874,0.8162,5.6239,185.5714,359.6851,0.0315,1.1866,0.8015,5.205,185.7311,359.7533,1,-0.0318,0.0047,-0.0242,-0.0745,0.0439,0.9962,0.0312,0.0058,-0.0241,-0.1092,0.0423,0.9931,0.0341,1.194,0.825,-0.0081,-0.0469,-0.9989,1,Player1Face,0.0206,1.1156,-0.8443,Player1Face,18020407021,0.0026,0.7972,0.3109,342.4729,57.7568,350.6869,FingerCubeReady,TABLE_Folding,0.0074,1.1684,-0.9095,358.3644,1.3165,355.5588,0.0174,-0.0087,0.9998,0.4738,0.955,0,-0.0033,-0.0087,1,0.4729,359.7643,0,Player2Face,0.0592,1.2013,0.826,0.004,0.7961,-0.3033,3.3861,231.4635,343.9239,FingerCubeReady,TABLE_Folding,2910.934,0,1,Cube1,-0.4,0.89,0,0,2931.557,2897.74592325,0.0116626498907578,0.517,89.0585,30.8494,16.7605,1.8923,0
joint,5081,1,Initiator,6,4,2,Responder,-1,0,2,1,3,0,0.0331,1.1873,0.8162,5.6869,185.5692,359.6919,0.0316,1.1866,0.8016,5.2252,185.7152,359.76,1,-0.0318,0.0047,-0.0242,-0.0748,0.0443,0.9962,0.0312,0.0058,-0.0241,-0.1092,0.0426,0.9931,0.0342,1.194,0.825,-0.0077,-0.0469,-0.9989,1,Player1Face,0.0213,1.1155,-0.8444,Player1Face,18020415352,0.0026,0.7973,0.3109,342.4636,57.7512,350.6877,FingerCubeReady,TABLE_Folding,0.0073,1.1685,-0.9095,358.3548,1.3185,355.5688,0.0169,-0.0085,0.9998,0.4795,0.9621,0,-0.0032,-0.0085,1,0.4792,359.7834,0,Player2Face,0.0589,1.202,0.8258,0.004,0.7961,-0.3033,3.3861,231.4635,343.9239,FingerCubeReady,TABLE_Folding,2910.946,0,1,Cube1,-0.4,0.89,0,0,2931.569,2897.75745035,0.0116626498907578,0.517,89.0642,30.8707,16.7612,1.9,0
joint,5081,1,Initiator,6,4,2,Responder,-1,0,2,1,3,0,0.0331,1.1872,0.8161,5.7701,185.5657,359.6999,0.0316,1.1865,0.8016,5.2453,185.7011,359.7723,1,-0.0318,0.0047,-0.0242,-0.0748,0.0446,0.9962,0.0312,0.0058,-0.0241,-0.1091,0.0433,0.9931,0.0342,1.194,0.825,-0.0075,-0.0468,-0.9989,1,Player1Face,0.0217,1.1157,-0.8445,Player1Face,18020423684,0.0026,0.7973,0.3109,342.4637,57.7305,350.6913,FingerCubeReady,TABLE_Folding,0.0071,1.1685,-0.9095,358.3441,1.3081,355.5777,0.0171,-0.0079,0.9998,0.4774,0.9671,0,-0.002,-0.0079,1,0.4771,359.8081,0,Player2Face,0.0599,1.2032,0.8256,0.004,0.7961,-0.3033,3.3833,231.4541,343.9443,FingerCubeReady,TABLE_Folding,2910.957,0,1,Cube1,-0.4,0.89,0,0,2931.58,2897.76808535,0.0116626498907578,0.5171,89.0787,30.8852,16.7703,1.8976,0
joint,5081,1,Initiator,6,4,2,Responder,-1,0,2,1,3,0,0.0331,1.1871,0.816,5.8474,185.5625,359.6969,0.0317,1.1865,0.8015,5.2628,185.6669,359.8097,1,-0.0318,0.0047,-0.0242,-0.0748,0.0452,0.9962,0.0312,0.0058,-0.024,-0.1091,0.0448,0.993,0.0342,1.1939,0.8249,-0.0069,-0.0461,-0.9989,1,Player1Face,0.0228,1.1168,-0.8447,Player1Face,18020440347,0.0026,0.7973,0.3109,342.4642,57.7234,350.6823,FingerCubeReady,TABLE_Folding,0.0071,1.1684,-0.9096,358.3344,1.2926,355.5752,0.0174,-0.0079,0.9998,0.4734,0.9715,0,-0.0017,-0.0079,1,0.473,359.8271,0,Player2Face,0.0599,1.2035,0.8255,0.004,0.7961,-0.3033,3.3954,231.4521,343.9513,FingerCubeReady,TABLE_Folding,2910.964,0,1,Cube1,-0.4,0.89,0,0,2931.591,2897.77952875,0.0116626498907578,0.5171,89.0856,30.937,16.8098,1.8706,0
joint,5081,1,Initiator,6,4,2,Responder,-1,0,2,1,3,0,0.0331,1.187,0.816,5.9223,185.5408,359.7174,0.0316,1.1865,0.8015,5.2709,185.6539,359.8107,1,-0.0318,0.0047,-0.0242,-0.0751,0.0457,0.9961,0.0312,0.0058,-0.024,-0.1089,0.0455,0.993,0.0342,1.1939,0.8248,-0.0066,-0.0457,-0.9989,1,Player1Face,0.0231,1.1176,-0.8448,Player1Face,18020448678,0.0026,0.7973,0.311,342.4473,57.7123,350.6812,FingerCubeReady,TABLE_Folding,0.0071,1.1684,-0.9096,358.3217,1.2884,355.5786,0.0192,-0.0077,0.9998,0.4617,1.0089,0,-0.002,-0.0077,1,0.4611,359.8575,0,Player2Face,0.061,1.2041,0.8255,0.004,0.796,-0.3033,3.4064,231.4565,343.9702,FingerCubeReady,TABLE_Folding,2910.979,0,1,Cube1,-0.4,0.89,0,0,2931.602,2897.79056345,0.0116626498907578,0.5171,89.0937,30.9645,16.8403,1.8492,0
joint,5081,1,Initiator,6,4,2,Responder,-1,0,2,1,3,0,0.033,1.1868,0.8159,6.0008,185.5288,359.7214,0.0316,1.1865,0.8014,5.2813,185.6414,359.8052,1,-0.0318,0.0047,-0.0242,-0.0749,0.0459,0.9961,0.0312,0.0058,-0.024,-0.1089,0.0459,0.993,0.0342,1.194,0.8248,-0.0065,-0.0456,-0.9989,1,Player1Face,0.0233,1.1178,-0.8449,Player1Face,18020457010,0.0026,0.7974,0.3109,342.4529,57.7335,350.6817,FingerCubeReady,TABLE_Folding,0.007,1.1684,-0.9097,358.3117,1.2936,355.587,0.0273,-0.0044,0.9996,0.4269,1.1071,0,-0.0016,-0.0044,1,0.4239,359.8732,0,Player2Face,0.0689,1.2098,0.8259,0.004,0.796,-0.3033,3.4016,231.4426,343.9988,FingerCubeReady,TABLE_Folding,2910.99,0,1,Cube1,-0.4,0.89,0,0,2931.614,2897.80176715,0.0116626498907578,0.5171,89.0818,30.9746,16.8537,1.8448,0
joint,5081,1,Initiator,6,4,2,Responder,-1,0,2,1,3,0,0.033,1.1867,0.8158,6.0638,185.5044,359.7099,0.0316,1.1864,0.8014,5.3012,185.6114,359.7738,1,-0.0318,0.0047,-0.0242,-0.0742,0.0467,0.9961,0.0312,0.0058,-0.024,-0.1093,0.0473,0.9929,0.0341,1.1939,0.8247,-0.0061,-0.0447,-0.999,1,Player1Face,0.0239,1.1191,-0.8451,Player1Face,18020473673,0.0026,0.7974,0.3109,342.4481,57.7436,350.6754,FingerCubeReady,TABLE_Folding,0.0069,1.1685,-0.9097,358.3071,1.3012,355.5838,0.0125,-0.0044,0.9999,0.3689,1.1033,0,-0.0017,-0.0044,1,0.3643,359.8863,0,Player2Face,0.056,1.2108,0.8238,0.004,0.796,-0.3035,3.4221,231.5031,343.9693,FingerCubeReady,TABLE_Folding,2911.002,0,1,Cube1,-0.4,0.89,0,0,2931.624,2897.81285415,0.0116626498907578,0.517,89.0781,31.0159,16.8939,1.8102,0
joint,5081,1,Initiator,6,4,2,Responder,-1,0,2,1,3,0,0.0329,1.1866,0.8157,6.1413,185.4907,359.6905,0.0316,1.1864,0.8014,5.3165,185.609,359.765,1,-0.0318,0.0047,-0.0242,-0.0739,0.0469,0.9962,0.0312,0.0058,-0.024,-0.109,0.0472,0.9929,0.0342,1.1939,0.8248,-0.0064,-0.045,-0.999,1,Player1Face,0.0235,1.1187,-0.845,Player1Face,18020482005,0.0027,0.7974,0.3108,342.442,57.7575,350.6737,FingerCubeReady,TABLE_Folding,0.0068,1.1684,-0.9099,358.2885,1.3026,355.5923,0.0188,-0.0082,0.9998,0.3593,1.0583,0,-0.0022,-0.0082,0.9999,0.3563,359.8889,0,Player2Face,0.0605,1.2044,0.8252,0.004,0.7961,-0.3035,3.4389,231.5076,343.9694,FingerCubeReady,TABLE_Folding,2911.012,0,1,Cube1,-0.4,0.89,0,0,2931.636,2897.82424855,0.0116626498907578,0.517,89.0709,30.9975,16.8775,1.8191,0
joint,5081,1,Initiator,6,4,2,Responder,-1,0,2,1,3,0,0.0329,1.1865,0.8157,6.1974,185.4873,359.6938,0.0317,1.1864,0.8014,5.3337,185.6061,359.7551,1,-0.0318,0.0047,-0.0242,-0.0737,0.0472,0.9962,0.0312,0.0058,-0.024,-0.109,0.0475,0.9929,0.0342,1.1938,0.8248,-0.0064,-0.0449,-0.999,1,Player1Face,0.0234,1.1187,-0.8452,Player1Face,18020490336,0.0026,0.7974,0.3108,342.4746,57.7594,350.6451,FingerCubeReady,TABLE_Folding,0.0067,1.1684,-0.9099,358.2792,1.316,355.5942,0.02,-0.0106,0.9998,0.4081,1.0619,0,-0.0023,-0.0106,0.9999,0.4086,359.8849,0,Player2Face,0.0615,1.2005,0.8259,0.004,0.796,-0.3035,3.4452,231.515,343.9801,FingerCubeReady,TABLE_Folding,2911.024,0,1,Cube1,-0.4,0.89,0,0,2931.647,2897.83541895,0.0116626498907578,0.517,89.0775,30.9955,16.8786,1.8176,0
joint,5081,1,Initiator,6,4,2,Responder,-1,0,2,1,3,0,0.0329,1.1864,0.8155,6.2632,185.4578,359.6644,0.0317,1.1863,0.8015,5.3709,185.5846,359.7275,1,-0.0318,0.0047,-0.0242,-0.0738,0.0484,0.9961,0.0312,0.0058,-0.024,-0.1082,0.0487,0.9929,0.0342,1.1938,0.8248,-0.0064,-0.0443,-0.999,1,Player1Face,0.0234,1.1197,-0.8453,Player1Face,18020506999,0.0026,0.7974,0.3109,342.4704,57.7467,350.6352,FingerCubeReady,TABLE_Folding,0.0067,1.1684,-0.9099,358.2618,1.328,355.6058,0.0197,-0.0123,0.9998,0.4861,1.0814,0,-0.0015,-0.0123,0.9999,0.4893,359.8872,0,Player2Face,0.0621,1.1981,0.8265,0.004,0.796,-0.3035,3.4406,231.5037,343.998,FingerCubeReady,TABLE_Folding,2911.035,0,1,Cube1,-0.4,0.89,0,0,2931.658,2897.84638905,0.0116626498907578,0.5171,89.0922,31.0114,16.9136,1.7871,0
