Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,5063,3,Responder,1,4,5,Initiator,1,3,1,2,3,0,-0.0161,1.1961,0.8346,8.0972,180.0781,356.8045,-0.016,1.1944,0.82,8.0045,180.1179,356.8517,1,-0.0318,0.0041,-0.0241,0.0083,0.1484,0.9889,0.031,0.0075,-0.0235,-0.0348,0.1501,0.9881,-0.0159,1.2035,0.8428,0.0029,0.0106,-0.9999,1,Player1Face,-0.0115,1.2194,-0.651,Player1Face,8570878362,-0.0007,0.8001,0.2978,345.0699,49.1564,345.0169,FingerCubeReady,TABLE_Folding,-0.0184,1.1909,-0.6398,359.4811,1.1809,355.0978,-0.0128,-0.0059,0.9997,0.3068,359.2242,0,-0.0473,-0.0059,0.9989,0.3037,357.2727,0,Player2Face,-0.0343,1.2005,0.8476,-0.0002,0.7976,-0.2919,346.6614,218.733,342.6368,FingerCubeReady,TABLE_Folding,2189.699,0,1,Cube3,0.4,0.89,0,0,2151.055,2141.874043,0.0114537539001634,0.5073,26.0985,31.9507,20.3009,1.126,0
joint,5063,3,Responder,1,4,5,Initiator,1,3,1,2,3,0,-0.016,1.1961,0.8347,8.1004,180.0814,356.8011,-0.0161,1.1943,0.82,8.0149,180.1169,356.8448,1,-0.0318,0.0041,-0.0241,0.0085,0.1483,0.9889,0.031,0.0075,-0.0235,-0.0344,0.1501,0.9881,-0.0159,1.2034,0.8427,0.0027,0.0104,-0.9999,1,Player1Face,-0.0119,1.219,-0.6509,Player1Face,8570886694,-0.0007,0.8001,0.2978,345.071,49.1571,345.021,FingerCubeReady,TABLE_Folding,-0.0184,1.191,-0.6398,359.4933,1.1819,355.092,-0.0122,-0.0056,0.9998,0.3164,359.2434,0,-0.0477,-0.0056,0.9988,0.3139,357.2766,0,Player2Face,-0.0342,1.2006,0.8476,-0.0002,0.7976,-0.2919,346.6614,218.733,342.6368,FingerCubeReady,TABLE_Folding,2189.71,0,1,Cube3,0.4,0.89,0,0,2151.068,2141.8867371,0.0114537539001634,0.5073,26.0947,31.9574,20.2893,1.1094,0
joint,5063,3,Responder,1,4,5,Initiator,1,3,1,2,3,0,-0.016,1.1961,0.8346,8.1118,180.0923,356.8021,-0.0161,1.1943,0.8199,8.0243,180.1161,356.8424,1,-0.0318,0.0041,-0.0241,0.0082,0.1486,0.9889,0.031,0.0075,-0.0235,-0.0347,0.1503,0.988,-0.016,1.2034,0.8427,0.003,0.0105,-0.9999,1,Player1Face,-0.0116,1.2191,-0.651,Player1Face,8570895025,-0.0007,0.8001,0.2978,345.0933,49.1534,344.9975,FingerCubeReady,TABLE_Folding,-0.0185,1.191,-0.6398,359.5078,1.1909,355.0999,-0.0133,-0.0057,0.9997,0.3214,359.2532,0,-0.0472,-0.0057,0.9989,0.3196,357.2792,0,Player2Face,-0.0345,1.2,0.8477,-0.0002,0.7976,-0.2919,346.6623,218.7361,342.6341,FingerCubeReady,TABLE_Folding,2189.721,0,1,Cube3,0.4,0.89,0,0,2151.079,2141.8969781,0.0114537539001634,0.5073,26.1178,31.9501,20.2918,1.1157,0
joint,5063,3,Responder,1,4,5,Initiator,1,3,1,2,3,0,-0.016,1.1961,0.8346,8.112,180.0861,356.7945,-0.0161,1.1942,0.8199,8.0278,180.1208,356.8554,1,-0.0318,0.0041,-0.0241,0.0088,0.1484,0.9889,0.031,0.0075,-0.0235,-0.0347,0.1504,0.988,-0.0159,1.2034,0.8427,0.0026,0.0104,-0.9999,1,Player1Face,-0.012,1.2188,-0.6509,Player1Face,8570911688,-0.0007,0.8001,0.2978,345.1017,49.1552,345.0009,FingerCubeReady,TABLE_Folding,-0.0185,1.1909,-0.6398,359.506,1.1918,355.1136,-0.0134,-0.0069,0.9997,0.3361,359.2504,0,-0.0477,-0.0069,0.9988,0.3335,357.2789,0,Player2Face,-0.0352,1.1983,0.8484,-0.0002,0.7976,-0.2919,346.6621,218.7362,342.6311,FingerCubeReady,TABLE_Folding,2189.732,0,1,Cube3,0.4,0.89,0,0,2151.089,2141.9077714,0.0114537539001634,0.5073,26.1176,31.9574,20.2808,1.1029,0
joint,5063,3,Responder,1,4,5,Initiator,1,3,1,2,3,0,-0.016,1.1962,0.8346,8.1118,180.089,356.786,-0.0161,1.1942,0.8199,8.0415,180.115,356.8569,1,-0.0318,0.0041,-0.0241,0.0084,0.1489,0.9888,0.031,0.0075,-0.0235,-0.0345,0.1497,0.9881,-0.016,1.2033,0.8426,0.0028,0.0101,-0.9999,1,Player1Face,-0.0117,1.2184,-0.6509,Player1Face,8570920020,-0.0007,0.8001,0.2978,345.1062,49.1649,344.9965,FingerCubeReady,TABLE_Folding,-0.0185,1.1909,-0.6397,359.5214,1.1981,355.0988,-0.0147,-0.0087,0.9997,0.3733,359.2322,0,-0.0497,-0.0087,0.9988,0.3681,357.2581,0,Player2Face,-0.0378,1.1955,0.8499,-0.0002,0.7976,-0.2919,346.6614,218.7365,342.6321,FingerCubeReady,TABLE_Folding,2189.744,0,1,Cube3,0.4,0.89,0,0,2151.101,2141.9201097,0.0114537539001634,0.5073,26.1261,31.9391,20.2638,1.09,0
joint,5063,3,Responder,1,4,5,Initiator,1,3,1,2,3,0,-0.016,1.1962,0.8346,8.1144,180.084,356.7806,-0.0161,1.1941,0.8198,8.0554,180.1096,356.8459,1,-0.0318,0.0041,-0.0241,0.0083,0.1487,0.9888,0.031,0.0075,-0.0235,-0.0342,0.1497,0.9881,-0.016,1.2033,0.8426,0.0028,0.0097,-0.9999,1,Player1Face,-0.0119,1.2178,-0.6507,Player1Face,8570928351,-0.0007,0.8001,0.2978,345.095,49.1699,345.0016,FingerCubeReady,TABLE_Folding,-0.0184,1.191,-0.6396,359.527,1.2144,355.0761,-0.014,-0.0082,0.9997,0.4094,359.2148,0,-0.0489,-0.0082,0.9988,0.4029,357.2346,0,Player2Face,-0.0362,1.196,0.8494,-0.0002,0.7976,-0.2919,346.6595,218.7342,342.6351,FingerCubeReady,TABLE_Folding,2189.755,0,1,Cube3,0.4,0.89,0,0,2151.112,2141.9300787,0.0114537539001634,0.5073,26.1202,31.9308,20.2426,1.0628,0
joint,5063,3,Responder,1,4,5,Initiator,1,3,1,2,3,0,-0.016,1.1961,0.8346,8.0976,180.0814,356.7896,-0.0161,1.1941,0.8198,8.0685,180.0999,356.7906,1,-0.0318,0.004,-0.024,0.0056,0.1299,0.9915,0.031,0.0074,-0.0236,-0.0337,0.1334,0.9905,-0.016,1.2031,0.8426,0.0049,-0.0082,-1,1,Player1Face,-0.0087,1.1909,-0.6509,Player1Face,8570945014,-0.0007,0.8001,0.2978,345.0889,49.1779,344.9981,FingerCubeReady,TABLE_Folding,-0.0184,1.1909,-0.6395,359.53,1.208,355.0965,-0.0135,-0.0078,0.9997,0.43,359.2104,0,-0.049,-0.0078,0.9988,0.4245,357.2187,0,Player2Face,-0.036,1.1963,0.8493,-0.0002,0.7976,-0.2919,346.662,218.7424,342.6319,FingerCubeReady,TABLE_Folding,2189.766,0,1,Cube3,0.4,0.89,0,0,2151.123,2141.9414269,0.0114537539001634,0.5073,26.1248,31.2073,19.204,0.3743,0
joint,5063,3,Responder,1,4,5,Initiator,1,3,1,2,3,0,-0.016,1.1962,0.8346,8.1101,180.0857,356.7831,-0.0161,1.1941,0.8198,8.0684,180.0924,356.776,1,-0.0317,0.0038,-0.0242,0.0133,0.0804,0.9967,0.0309,0.0072,-0.0235,-0.0357,0.085,0.9957,-0.016,1.2029,0.8427,0.0049,-0.0575,-0.9983,1,Player1Face,-0.0085,1.1146,-0.6913,Player1Face,8570953346,-0.0007,0.8001,0.2978,345.0766,49.1796,344.9893,FingerCubeReady,TABLE_Folding,-0.0185,1.1909,-0.6395,359.5182,1.2138,355.1296,-0.0142,-0.0089,0.9997,0.4492,359.2066,0,-0.0493,-0.0089,0.9988,0.4443,357.2052,0,Player2Face,-0.0367,1.1951,0.8499,-0.0002,0.7976,-0.2919,346.6645,218.7415,342.6338,FingerCubeReady,TABLE_Folding,2189.777,0,1,Cube3,0.4,0.89,0,0,2151.134,2141.9525027,0.0114537539001634,0.5073,26.1306,29.5911,16.3682,2.858,0
joint,5063,3,Responder,1,4,5,Initiator,1,3,1,2,3,0,-0.016,1.1961,0.8346,8.1033,180.0868,356.7778,-0.0161,1.1941,0.8199,8.0623,180.0899,356.7711,1,-0.0317,0.0037,-0.0243,0.0134,0.032,0.9994,0.0309,0.007,-0.0236,-0.0349,0.0278,0.999,-0.016,1.2027,0.8428,0.0075,-0.11,-0.9939,1,Player1Body,-0.0041,1.0266,-0.7481,Player1Body,8570961677,-0.0007,0.8001,0.2978,345.0722,49.2012,344.9853,FingerCubeReady,TABLE_Folding,-0.0184,1.1909,-0.6395,359.5048,1.2032,355.1375,-0.0144,-0.0085,0.9997,0.4666,359.1976,0,-0.0497,-0.0085,0.9988,0.4624,357.1905,0,Player2Face,-0.0374,1.196,0.8496,-0.0002,0.7976,-0.2919,346.6633,218.7424,342.6345,FingerCubeReady,TABLE_Folding,2189.788,0,1,Cube3,0.4,0.89,0,0,2151.145,2141.9637789,0.0114537539001634,0.5072,26.1401,27.9289,13.3342,5.8839,0
joint,5063,3,Responder,1,4,5,Initiator,1,3,1,2,3,0,-0.016,1.1961,0.8346,8.1105,180.0949,356.767,-0.0161,1.1941,0.8198,8.0673,180.089,356.7735,1,-0.0315,0.0035,-0.025,0.0254,-0.08,0.9965,0.0309,0.0066,-0.0239,-0.0266,-0.0713,0.9971,-0.016,1.2025,0.8433,0.0033,-0.2147,-0.9767,1,Player1Body,-0.0108,0.8662,-0.6867,Player1Body,8570978340,-0.0007,0.8002,0.2978,345.0474,49.1795,345.0006,FingerCubeReady,TABLE_Folding,-0.0184,1.1909,-0.6395,359.4897,1.2,355.1349,-0.0143,-0.0089,0.9997,0.4798,359.1902,0,-0.0501,-0.0089,0.9987,0.4761,357.1747,0,Player2Face,-0.0377,1.1959,0.8498,-0.0002,0.7976,-0.2919,346.6601,218.7395,342.6391,FingerCubeReady,TABLE_Folding,2189.799,0,1,Cube3,0.4,0.89,0,0,2151.156,2141.9749682,0.0114537539001634,0.5073,26.112,25.8007,7.2556,11.9523,0
