Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,5119,2,Initiator,4,6,2,Responder,-1,0,3,1,2,0,0.0384,1.1812,0.8129,7.8749,182.9774,358.8785,0.0378,1.1797,0.7985,7.5884,183.0465,358.9444,1,-0.0314,0.0049,-0.0241,-0.0025,0.1057,0.9944,0.0315,0.0061,-0.0242,-0.0512,0.1107,0.9925,0.0389,1.1884,0.8217,-0.0283,-0.0234,-0.9993,1,Player1Face,-0.0072,1.1501,-0.8084,Player1Face,18185412873,0.0054,0.7976,0.3024,340.5324,55.9592,348.462,FingerCubeReady,TABLE_Folding,-0.016,1.1769,-0.8603,0.551,1.5946,352.6985,0.0305,0.0255,0.9991,358.5628,1.7872,0,0.0082,0.0255,0.9997,358.5627,0.4847,0,Player2Face,0.0685,1.1992,0.8233,0.0082,0.7959,-0.2998,353.6372,230.2745,335.5456,FingerCubeReady,TABLE_Folding,3075.949,0,1,Cube2,0,0.89,0,0,3096.57,3062.7599487,0.0112064860001641,0.3162,47.5258,18.6223,17.9361,0.9836,0
joint,5119,2,Initiator,4,6,2,Responder,-1,0,3,1,2,0,0.0384,1.1812,0.8128,7.9176,182.976,358.8651,0.0378,1.1797,0.7985,7.608,183.0551,358.9444,1,-0.0314,0.0049,-0.0242,-0.0018,0.106,0.9944,0.0315,0.0061,-0.0242,-0.0512,0.1117,0.9924,0.0389,1.1883,0.8217,-0.0288,-0.0232,-0.9993,1,Player1Face,-0.0081,1.1505,-0.8084,Player1Face,18185429536,0.0054,0.7976,0.3024,340.5365,55.9664,348.4531,FingerCubeReady,TABLE_Folding,-0.016,1.177,-0.8603,0.5538,1.6216,352.6807,0.0294,0.0255,0.9992,358.5462,1.7487,0,0.0063,0.0255,0.9997,358.5458,0.4395,0,Player2Face,0.0668,1.1994,0.8228,0.0082,0.7959,-0.2998,353.6389,230.2742,335.5462,FingerCubeReady,TABLE_Folding,3075.971,0,1,Cube2,0,0.89,0,0,3096.592,3062.7821141,0.0112064860001641,0.3162,47.5292,18.6352,17.9511,0.9661,0
joint,5119,2,Initiator,4,6,2,Responder,-1,0,3,1,2,0,0.0384,1.1811,0.8128,7.9505,182.9835,358.8676,0.0378,1.1797,0.7984,7.6199,183.0567,358.9593,1,-0.0314,0.0049,-0.0242,-0.0018,0.1065,0.9943,0.0315,0.0061,-0.0242,-0.0516,0.1118,0.9924,0.0389,1.1883,0.8216,-0.0286,-0.0231,-0.9993,1,Player1Face,-0.0077,1.1507,-0.8084,Player1Face,18185446200,0.0054,0.7976,0.3024,340.5384,55.9698,348.4504,FingerCubeReady,TABLE_Folding,-0.016,1.177,-0.8603,0.5446,1.621,352.6695,0.0277,0.024,0.9992,358.5551,1.7142,0,0.0055,0.024,0.9998,358.5554,0.4063,0,Player2Face,0.0642,1.1974,0.8228,0.0082,0.796,-0.2999,353.6466,230.2833,335.5335,FingerCubeReady,TABLE_Folding,3075.982,0,1,Cube2,0,0.89,0,0,3096.603,3062.7933019,0.0112064860001641,0.3162,47.5288,18.6429,17.9551,0.9631,0
joint,5119,2,Initiator,4,6,2,Responder,-1,0,3,1,2,0,0.0383,1.1811,0.8128,7.9684,182.9938,358.8602,0.0378,1.1797,0.7984,7.6259,183.0483,358.9573,1,-0.0314,0.0049,-0.0242,-0.0014,0.1067,0.9943,0.0315,0.0061,-0.0242,-0.0514,0.1122,0.9923,0.0389,1.1883,0.8216,-0.0287,-0.0229,-0.9993,1,Player1Face,-0.008,1.151,-0.8084,Player1Face,18185454531,0.0054,0.7976,0.3023,340.5408,55.9715,348.4515,FingerCubeReady,TABLE_Folding,-0.0161,1.177,-0.8603,0.5399,1.6261,352.6636,0.0274,0.0237,0.9992,358.5773,1.6713,0,0.0049,0.0237,0.9998,358.5785,0.3692,0,Player2Face,0.0635,1.1972,0.8227,0.0082,0.796,-0.2999,353.6486,230.2794,335.5352,FingerCubeReady,TABLE_Folding,3075.993,0,1,Cube2,0,0.89,0,0,3096.614,3062.8044517,0.0112064860001641,0.3162,47.5274,18.6536,17.9664,0.9504,0
joint,5119,2,Initiator,4,6,2,Responder,-1,0,3,1,2,0,0.0383,1.181,0.8127,8.0144,183.0002,358.8626,0.0378,1.1797,0.7984,7.6412,183.0506,358.9509,1,-0.0314,0.0049,-0.0242,-0.0012,0.1064,0.9943,0.0315,0.0061,-0.0242,-0.052,0.1124,0.9923,0.0389,1.1883,0.8216,-0.0286,-0.0232,-0.9993,1,Player1Face,-0.0078,1.1505,-0.8084,Player1Face,18185462863,0.0054,0.7976,0.3023,340.5408,55.9724,348.447,FingerCubeReady,TABLE_Folding,-0.0161,1.177,-0.8603,0.5457,1.6374,352.6803,0.0267,0.0231,0.9992,358.6044,1.6287,0,0.0049,0.0231,0.9998,358.6061,0.337,0,Player2Face,0.0631,1.1962,0.8228,0.0082,0.7959,-0.2999,353.6537,230.2832,335.5387,FingerCubeReady,TABLE_Folding,3076.004,0,1,Cube2,0,0.89,0,0,3096.625,3062.8155161,0.0112064860001641,0.3162,47.5304,18.6379,17.9498,0.9712,0
joint,5119,2,Initiator,4,6,2,Responder,-1,0,3,1,2,0,0.0383,1.181,0.8126,8.0464,182.9942,358.858,0.0378,1.1796,0.7983,7.6718,183.0407,358.9529,1,-0.0314,0.0049,-0.0242,-0.0012,0.1067,0.9943,0.0315,0.0061,-0.0242,-0.052,0.113,0.9922,0.0389,1.1883,0.8215,-0.0285,-0.0233,-0.9993,1,Player1Face,-0.0076,1.1504,-0.8084,Player1Face,18185479526,0.0054,0.7976,0.3023,340.544,55.9704,348.4422,FingerCubeReady,TABLE_Folding,-0.0161,1.177,-0.8603,0.5563,1.6392,352.6684,0.0272,0.0242,0.9992,358.6197,1.5977,0,0.0034,0.0242,0.9998,358.6212,0.3009,0,Player2Face,0.0626,1.1977,0.8223,0.0081,0.796,-0.2999,353.6556,230.2873,335.5363,FingerCubeReady,TABLE_Folding,3076.016,0,1,Cube2,0,0.89,0,0,3096.637,3062.8267943,0.0112064860001641,0.3162,47.5361,18.6332,17.9445,0.9794,0
joint,5119,2,Initiator,4,6,2,Responder,-1,0,3,1,2,0,0.0383,1.1809,0.8126,8.0683,183.0045,358.8654,0.0378,1.1796,0.7983,7.6854,183.0372,358.9519,1,-0.0314,0.0049,-0.0242,-0.0012,0.1067,0.9943,0.0315,0.0061,-0.0242,-0.0524,0.1134,0.9922,0.0389,1.1883,0.8215,-0.0282,-0.0233,-0.9993,1,Player1Face,-0.0071,1.1503,-0.8084,Player1Face,18185487857,0.0054,0.7976,0.3023,340.5472,55.9683,348.4385,FingerCubeReady,TABLE_Folding,-0.0161,1.177,-0.8604,0.5551,1.6376,352.6629,0.0276,0.0241,0.9992,358.6227,1.5836,0,0.0037,0.0241,0.9998,358.6238,0.268,0,Player2Face,0.0631,1.1975,0.8224,0.0081,0.7959,-0.2999,353.656,230.292,335.5429,FingerCubeReady,TABLE_Folding,3076.027,0,1,Cube2,0,0.89,0,0,3096.648,3062.8380234,0.0112064860001641,0.3162,47.5405,18.6302,17.9417,0.9866,0
joint,5119,2,Initiator,4,6,2,Responder,-1,0,3,1,2,0,0.0382,1.1808,0.8125,8.089,183.0135,358.8714,0.0378,1.1795,0.7983,7.7014,183.0263,358.946,1,-0.0314,0.005,-0.0242,-0.0014,0.1069,0.9943,0.0315,0.0061,-0.0242,-0.0522,0.1141,0.9921,0.0389,1.1882,0.8215,-0.0281,-0.0231,-0.9993,1,Player1Face,-0.0069,1.1505,-0.8084,Player1Face,18185496189,0.0054,0.7976,0.3023,340.5411,55.9689,348.4411,FingerCubeReady,TABLE_Folding,-0.016,1.177,-0.8604,0.5555,1.648,352.6704,0.0276,0.0241,0.9992,358.6213,1.5806,0,0.0037,0.0241,0.9998,358.6235,0.2467,0,Player2Face,0.0634,1.1974,0.8224,0.0081,0.7959,-0.2999,353.6596,230.2915,335.5428,FingerCubeReady,TABLE_Folding,3076.038,0,1,Cube2,0,0.89,0,0,3096.659,3062.8488246,0.0112064860001641,0.3162,47.5379,18.6391,17.9511,0.9748,0
joint,5119,2,Initiator,4,6,2,Responder,-1,0,3,1,2,0,0.0382,1.1808,0.8124,8.1134,183.0256,358.8426,0.0378,1.1795,0.7983,7.7372,183.0286,358.9225,1,-0.0314,0.005,-0.0242,-0.0017,0.1081,0.9941,0.0315,0.0061,-0.0243,-0.0529,0.1149,0.992,0.0388,1.1882,0.8215,-0.0277,-0.0227,-0.9994,1,Player1Face,-0.0063,1.1511,-0.8086,Player1Face,18185512852,0.0054,0.7976,0.3023,340.5347,55.9713,348.4412,FingerCubeReady,TABLE_Folding,-0.016,1.177,-0.8604,0.5573,1.6575,352.6796,0.0278,0.0242,0.9992,358.6201,1.5829,0,0.0029,0.0242,0.9998,358.6217,0.2255,0,Player2Face,0.0632,1.1977,0.8223,0.0081,0.7959,-0.2999,353.6596,230.2979,335.5362,FingerCubeReady,TABLE_Folding,3076.049,0,1,Cube2,0,0.89,0,0,3096.67,3062.8606127,0.0112064860001641,0.3161,47.5363,18.6593,17.97,0.9618,0
joint,5119,2,Initiator,4,6,2,Responder,-1,0,3,1,2,0,0.0382,1.1808,0.8124,8.1266,183.0323,358.8285,0.0378,1.1794,0.7982,7.7601,183.0202,358.9172,1,-0.0314,0.005,-0.0242,-0.0018,0.1086,0.9941,0.0315,0.0061,-0.0242,-0.0536,0.1153,0.9919,0.0388,1.1882,0.8215,-0.0271,-0.0227,-0.9994,1,Player1Face,-0.0054,1.1512,-0.8087,Player1Face,18185521183,0.0054,0.7976,0.3023,340.5392,55.9757,348.4398,FingerCubeReady,TABLE_Folding,-0.016,1.1769,-0.8605,0.5583,1.6572,352.6802,0.0275,0.0241,0.9992,358.6189,1.5837,0,0.003,0.0241,0.9998,358.6201,0.2058,0,Player2Face,0.0631,1.1975,0.8223,0.0081,0.7959,-0.2999,353.6587,230.3029,335.5332,FingerCubeReady,TABLE_Folding,3076.06,0,1,Cube2,0,0.89,0,0,3096.681,3062.8715906,0.0112064860001641,0.3161,47.5348,18.6644,17.9732,0.9671,0
