Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,7591,1,Initiator,6,4,2,Responder,-1,0,1,2,3,0,-0.0172,1.196,0.8353,7.7394,181.0518,356.0352,-0.0176,1.194,0.82,7.8233,180.9522,356.0194,1,-0.0318,0.0041,-0.0241,0.0097,0.1267,0.9919,0.0309,0.0075,-0.0237,-0.0336,0.1285,0.9911,-0.0172,1.203,0.8428,-0.0136,-0.008,-0.9999,1,Player1Face,-0.038,1.1907,-0.6858,Player1Face,8350009634,-0.0026,0.7999,0.3027,345.8278,53.3701,346.8463,FingerCubeReady,TABLE_Folding,-0.0324,1.163,-0.673,356.3182,2.3237,355.9916,-0.0046,-0.0417,0.9992,3.129,359.9199,0,-0.0331,-0.0417,0.9985,3.1427,358.1866,0,Player2Face,-0.0015,1.2016,0.8472,-0.0005,0.7986,-0.2949,350.0047,218.8596,350.7439,FingerCubeReady,TABLE_Folding,1968.821,0,1,Cube1,-0.4,0.89,0,0,1930.179,1920.998115,0.0112499831846109,0.5076,94.754,29.5059,19.1707,1.071,0
joint,7591,1,Initiator,6,4,2,Responder,-1,0,1,2,3,0,-0.0172,1.1961,0.8353,7.7224,181.05,356.033,-0.0176,1.194,0.82,7.8477,180.9606,356.0089,1,-0.0318,0.0041,-0.0241,0.0097,0.1266,0.9919,0.0309,0.0075,-0.0237,-0.0333,0.1283,0.9912,-0.0172,1.203,0.8428,-0.0139,-0.0086,-0.9999,1,Player1Face,-0.0384,1.1898,-0.6853,Player1Face,8350017966,-0.0026,0.7999,0.3027,345.8369,53.3695,346.8441,FingerCubeReady,TABLE_Folding,-0.0326,1.1628,-0.6727,356.3994,2.2785,356.0384,-0.0015,-0.0445,0.9991,2.9052,359.8936,0,-0.031,-0.0445,0.9984,2.9194,358.1786,0,Player2Face,0.0008,1.1947,0.8501,-0.0005,0.7986,-0.2949,350.0047,218.8596,350.7439,FingerCubeReady,TABLE_Folding,1968.832,0,1,Cube1,-0.4,0.89,0,0,1930.19,1921.0096385,0.0112499831846109,0.5076,94.7535,29.4715,19.1377,1.0474,0
joint,7591,1,Initiator,6,4,2,Responder,-1,0,1,2,3,0,-0.0172,1.1961,0.8353,7.7107,181.0521,356.0249,-0.0176,1.1941,0.82,7.8662,180.9864,356.0146,1,-0.0318,0.0041,-0.0241,0.0101,0.1262,0.9919,0.0309,0.0075,-0.0237,-0.0336,0.1275,0.9913,-0.0172,1.2031,0.8429,-0.0143,-0.0096,-0.9999,1,Player1Face,-0.0386,1.1888,-0.6849,Player1Face,8350034629,-0.0026,0.7999,0.3027,345.8307,53.3632,346.8437,FingerCubeReady,TABLE_Folding,-0.0329,1.1625,-0.6724,356.4538,2.2409,356.0956,0.0109,-0.0378,0.9992,2.7001,0.0015,0,-0.0279,-0.0378,0.9989,2.7133,358.2142,0,Player2Face,0.0121,1.2025,0.8497,-0.0004,0.7986,-0.2949,349.9806,218.8555,350.7453,FingerCubeReady,TABLE_Folding,1968.843,0,1,Cube1,-0.4,0.89,0,0,1930.201,1921.020557,0.0112499831846109,0.5076,94.7582,29.4199,19.0884,1.0105,0
joint,7591,1,Initiator,6,4,2,Responder,-1,0,1,2,3,0,-0.0173,1.196,0.8353,7.6934,181.0704,356.0224,-0.0176,1.1941,0.8201,7.8625,180.9967,356.0115,1,-0.0318,0.0041,-0.0241,0.0102,0.1257,0.992,0.0309,0.0075,-0.0237,-0.0335,0.1272,0.9913,-0.0172,1.2031,0.8429,-0.0146,-0.0099,-0.9998,1,Player1Face,-0.0394,1.188,-0.6845,Player1Face,8350042961,-0.0026,0.7999,0.3027,345.8245,53.3627,346.8381,FingerCubeReady,TABLE_Folding,-0.033,1.1622,-0.6723,356.504,2.2177,356.1295,0.0101,-0.0306,0.9994,2.4535,0.1758,0,-0.0245,-0.0306,0.9993,2.4665,358.2979,0,Player2Face,0.0138,1.2117,0.8477,-0.0005,0.7986,-0.2949,349.9319,218.8455,350.7641,FingerCubeReady,TABLE_Folding,1968.854,0,1,Cube1,-0.4,0.89,0,0,1930.212,1921.0315836,0.0112499831846109,0.5076,94.7609,29.3968,19.0753,1.0095,0
joint,7591,1,Initiator,6,4,2,Responder,-1,0,1,2,3,0,-0.0173,1.196,0.8354,7.6894,181.0806,356.0194,-0.0176,1.1941,0.8201,7.8535,181.0043,356.0039,1,-0.0318,0.0041,-0.0241,0.0104,0.1258,0.992,0.0309,0.0075,-0.0237,-0.0326,0.127,0.9914,-0.0172,1.2031,0.8429,-0.0153,-0.0098,-0.9998,1,Player1Face,-0.0405,1.1881,-0.6845,Player1Face,8350051292,-0.0026,0.8,0.3027,345.8221,53.3589,346.8409,FingerCubeReady,TABLE_Folding,-0.0332,1.1619,-0.6721,356.6129,2.1775,356.162,0.0117,-0.0295,0.9994,2.2215,0.3249,0,-0.0221,-0.0295,0.9994,2.2335,358.4056,0,Player2Face,0.0157,1.2103,0.8486,-0.0004,0.7986,-0.2949,349.8755,218.8628,350.7484,FingerCubeReady,TABLE_Folding,1968.865,0,1,Cube1,-0.4,0.89,0,0,1930.224,1921.0428939,0.0112499831846109,0.5076,94.7627,29.3667,19.0798,1.0306,0
joint,7591,1,Initiator,6,4,2,Responder,-1,0,1,2,3,0,-0.0173,1.196,0.8353,7.7075,181.0867,356.0292,-0.0176,1.1941,0.8201,7.8422,181.0122,355.996,1,-0.0318,0.0041,-0.0241,0.0105,0.1256,0.992,0.0309,0.0075,-0.0237,-0.0327,0.1274,0.9913,-0.0171,1.2031,0.843,-0.0154,-0.0095,-0.9998,1,Player1Face,-0.0407,1.1886,-0.6844,Player1Face,8350059624,-0.0026,0.7999,0.3027,345.8273,53.3591,346.8389,FingerCubeReady,TABLE_Folding,-0.0334,1.1614,-0.6722,356.7185,2.1291,356.2166,0.0138,-0.0269,0.9994,2.01,0.4656,0,-0.0225,-0.0269,0.9995,2.0202,358.5084,0,Player2Face,0.0159,1.2112,0.8484,-0.0005,0.7986,-0.2949,349.8409,218.8846,350.755,FingerCubeReady,TABLE_Folding,1968.876,0,1,Cube1,-0.4,0.89,0,0,1930.235,1921.0536693,0.0112499831846109,0.5076,94.7624,29.3728,19.0989,1.0655,0
joint,7591,1,Initiator,6,4,2,Responder,-1,0,1,2,3,0,-0.0172,1.1961,0.8354,7.7173,181.0861,356.0226,-0.0176,1.194,0.8201,7.8347,181.0302,356.0095,1,-0.0318,0.0041,-0.0241,0.0106,0.126,0.992,0.0309,0.0075,-0.0237,-0.0324,0.1271,0.9913,-0.0172,1.203,0.8429,-0.0159,-0.0094,-0.9998,1,Player1Face,-0.0414,1.1887,-0.6845,Player1Face,8350076287,-0.0026,0.7999,0.3027,345.8263,53.3684,346.8383,FingerCubeReady,TABLE_Folding,-0.0334,1.1614,-0.6722,356.7185,2.1291,356.2166,0.0138,-0.0269,0.9994,2.01,0.4656,0,-0.0225,-0.0269,0.9995,2.0202,358.5084,0,Player2Face,0.0159,1.2112,0.8484,-0.0004,0.7986,-0.2949,349.8112,218.8744,350.7332,FingerCubeReady,TABLE_Folding,1968.876,0,1,Cube1,-0.4,0.89,0,0,1930.246,1921.0656278,0.0112499831846109,0.5076,94.7585,29.3546,19.1064,1.0781,0
joint,7591,1,Initiator,6,4,2,Responder,-1,0,1,2,3,0,-0.0172,1.196,0.8354,7.7351,181.0793,356.0274,-0.0176,1.194,0.8201,7.816,181.0348,356.0179,1,-0.0318,0.0041,-0.0241,0.0102,0.1259,0.992,0.0309,0.0075,-0.0237,-0.033,0.1271,0.9913,-0.0171,1.203,0.843,-0.0155,-0.009,-0.9998,1,Player1Face,-0.0408,1.1892,-0.6846,Player1Face,8350084618,-0.0026,0.7999,0.3027,345.825,53.3699,346.8378,FingerCubeReady,TABLE_Folding,-0.0337,1.161,-0.6723,356.881,2.0796,356.3233,0.0148,-0.0263,0.9994,1.7505,0.6539,0,-0.0216,-0.0263,0.9995,1.7571,358.6349,0,Player2Face,0.0156,1.2074,0.8493,-0.0004,0.7986,-0.2949,349.8112,218.8744,350.7332,FingerCubeReady,TABLE_Folding,1968.894,0,1,Cube1,-0.4,0.89,0,0,1930.257,1921.0764042,0.0112499831846109,0.5076,94.7578,29.3847,19.1228,1.1018,0
joint,7591,1,Initiator,6,4,2,Responder,-1,0,1,2,3,0,-0.0172,1.196,0.8354,7.7616,181.055,356.0133,-0.0175,1.194,0.8202,7.8076,181.0443,356.034,1,-0.0318,0.0041,-0.0241,0.0103,0.1259,0.992,0.0309,0.0075,-0.0237,-0.0322,0.1268,0.9914,-0.0171,1.203,0.8431,-0.016,-0.0091,-0.9998,1,Player1Face,-0.0416,1.1891,-0.6846,Player1Face,8350101281,-0.0026,0.8,0.3027,345.8189,53.367,346.8361,FingerCubeReady,TABLE_Folding,-0.0336,1.16,-0.6727,357.2729,1.9384,356.6929,0.0171,-0.0248,0.9994,1.6145,0.774,0,-0.0187,-0.0248,0.9996,1.6186,358.7321,0,Player2Face,0.0159,1.1987,0.8522,-0.0004,0.7986,-0.2949,349.7639,218.869,350.7154,FingerCubeReady,TABLE_Folding,1968.908,0,1,Cube1,-0.4,0.89,0,0,1930.268,1921.0875362,0.0112499831846109,0.5076,94.7596,29.3557,19.1215,1.1436,0
joint,7591,1,Initiator,6,4,2,Responder,-1,0,1,2,3,0,-0.0172,1.196,0.8354,7.7691,181.0445,356.0044,-0.0175,1.194,0.8203,7.7994,181.0464,356.0343,1,-0.0318,0.0041,-0.0241,0.0107,0.1255,0.992,0.0309,0.0075,-0.0237,-0.0322,0.1265,0.9914,-0.0171,1.203,0.8431,-0.0162,-0.0093,-0.9998,1,Player1Face,-0.0419,1.1888,-0.685,Player1Face,8350109613,-0.0026,0.8,0.3027,345.8203,53.3689,346.8348,FingerCubeReady,TABLE_Folding,-0.0336,1.1594,-0.6729,357.4184,1.8644,356.873,0.0182,-0.0256,0.9994,1.548,0.8578,0,-0.0176,-0.0256,0.9996,1.5505,358.8098,0,Player2Face,0.0153,1.1932,0.8543,-0.0004,0.7985,-0.2948,349.592,218.8497,350.6968,FingerCubeReady,TABLE_Folding,1968.919,0,1,Cube1,-0.4,0.89,0,0,1930.28,1921.0987455,0.0112499831846109,0.5076,94.7583,29.3378,19.11,1.1537,0
