Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,2627,3,Initiator,4,2,6,Responder,-1,0,1,2,3,0,0.0351,1.1845,0.8064,4.3254,184.8467,357.23,0.0338,1.1838,0.792,4.0616,184.9309,357.3183,1,-0.0321,0.0039,-0.0248,-0.0375,0.0636,0.9973,0.0308,0.0059,-0.0234,-0.0934,0.067,0.9934,0.0363,1.1904,0.8156,-0.0237,-0.0024,-0.9997,1,Player1Face,0.0023,1.187,-0.6217,Player1Face,16627301057,-0.0011,0.7977,0.3053,342.4244,45.9155,348.219,FingerCubeReady,TABLE_Folding,-0.0097,1.1772,-0.6108,0.6003,0.8796,357.3721,0.0299,0.0215,0.9994,358.772,1.6835,0,0,0.0215,0.9997,358.7713,0.0104,0,Player2Face,0.035,1.195,0.8169,-0.0035,0.8011,-0.2928,353.9618,198.7495,344.2268,FingerCubeReady,TABLE_Folding,1517.772,0,1,Cube3,0.4,0.89,0,0,1538.393,1504.58006125,0.0183550461392457,0.5125,22.1726,31.017,19.2164,0.629,0
joint,2627,3,Initiator,4,2,6,Responder,-1,0,1,2,3,0,0.0351,1.1845,0.8063,4.3562,184.8461,357.2534,0.0338,1.1838,0.792,4.0716,184.9272,357.324,1,-0.0321,0.0039,-0.0248,-0.0378,0.0641,0.9972,0.0308,0.0059,-0.0234,-0.093,0.0675,0.9934,0.0363,1.1904,0.8155,-0.0237,-0.0021,-0.9997,1,Player1Face,0.0023,1.1874,-0.6215,Player1Face,16627309389,-0.0011,0.7977,0.3054,342.4133,45.9101,348.2213,FingerCubeReady,TABLE_Folding,-0.0097,1.1772,-0.6108,0.6003,0.8796,357.3721,0.0299,0.0215,0.9994,358.772,1.6835,0,0,0.0215,0.9997,358.7713,0.0104,0,Player2Face,0.035,1.195,0.8169,-0.0035,0.8011,-0.2928,353.9618,198.7495,344.2268,FingerCubeReady,TABLE_Folding,1517.772,0,1,Cube3,0.4,0.89,0,0,1538.405,1504.59276635,0.0183550461392457,0.5125,22.1664,31.0292,19.2359,0.6416,0
joint,2627,3,Initiator,4,2,6,Responder,-1,0,1,2,3,0,0.0352,1.1844,0.8063,4.355,184.8485,357.2546,0.0338,1.1837,0.792,4.0842,184.9073,357.315,1,-0.0321,0.0039,-0.0248,-0.0374,0.0644,0.9972,0.0308,0.0059,-0.0234,-0.0929,0.068,0.9933,0.0363,1.1904,0.8155,-0.0236,-0.0019,-0.9997,1,Player1Face,0.0024,1.1876,-0.6215,Player1Face,16627317720,-0.0011,0.7977,0.3054,342.4151,45.9116,348.2233,FingerCubeReady,TABLE_Folding,-0.0098,1.1772,-0.6107,0.6176,0.8757,357.3724,0.0319,0.0215,0.9993,358.7718,1.7403,0,-0.0011,0.0215,0.9997,358.7714,359.9839,0,Player2Face,0.0356,1.1944,0.8169,-0.0035,0.8011,-0.2928,353.9618,198.7495,344.2268,FingerCubeReady,TABLE_Folding,1517.795,0,1,Cube3,0.4,0.89,0,0,1538.417,1504.60392265,0.0183550461392457,0.5125,22.167,31.0318,19.2434,0.6501,0
joint,2627,3,Initiator,4,2,6,Responder,-1,0,1,2,3,0,0.0352,1.1844,0.8063,4.3794,184.844,357.2646,0.0338,1.1837,0.7918,4.1194,184.8932,357.2964,1,-0.0321,0.0039,-0.0248,-0.0376,0.0654,0.9971,0.0308,0.0059,-0.0234,-0.093,0.068,0.9933,0.0363,1.1904,0.8154,-0.0233,-0.0019,-0.9997,1,Player1Face,0.0028,1.1875,-0.6215,Player1Face,16627334383,-0.0011,0.7977,0.3054,342.4162,45.9153,348.2201,FingerCubeReady,TABLE_Folding,-0.0098,1.1773,-0.6108,0.6223,0.8697,357.387,0.0318,0.0211,0.9994,358.7736,1.7674,0,-0.0013,0.0211,0.9997,358.7734,359.9677,0,Player2Face,0.0352,1.1936,0.817,-0.0035,0.8011,-0.2928,353.9617,198.7526,344.2295,FingerCubeReady,TABLE_Folding,1517.806,0,1,Cube3,0.4,0.89,0,0,1538.428,1504.61519255,0.0183550461392457,0.5125,22.1737,31.0202,19.2433,0.6609,0
joint,2627,3,Initiator,4,2,6,Responder,-1,0,1,2,3,0,0.0352,1.1844,0.8062,4.3982,184.842,357.2864,0.0338,1.1836,0.7918,4.1323,184.8785,357.2926,1,-0.0321,0.0039,-0.0248,-0.0375,0.0653,0.9971,0.0308,0.0059,-0.0234,-0.0928,0.0685,0.9933,0.0363,1.1903,0.8153,-0.0232,-0.002,-0.9997,1,Player1Face,0.003,1.1874,-0.6216,Player1Face,16627342715,-0.0011,0.7976,0.3053,342.416,45.9237,348.2216,FingerCubeReady,TABLE_Folding,-0.0098,1.1772,-0.6108,0.6216,0.88,357.3774,0.0312,0.0204,0.9994,358.7843,1.7829,0,-0.0015,0.0204,0.9997,358.7847,359.9506,0,Player2Face,0.0348,1.1926,0.8173,-0.0035,0.8011,-0.2928,353.9608,198.7533,344.2262,FingerCubeReady,TABLE_Folding,1517.817,0,1,Cube3,0.4,0.89,0,0,1538.439,1504.62634915,0.0183550461392457,0.5125,22.1779,31.0122,19.2368,0.6632,0
joint,2627,3,Initiator,4,2,6,Responder,-1,0,1,2,3,0,0.0353,1.1843,0.8062,4.4206,184.8293,357.308,0.0338,1.1836,0.7917,4.1551,184.8696,357.2798,1,-0.0321,0.0039,-0.0248,-0.0372,0.0655,0.9971,0.0308,0.0059,-0.0234,-0.0931,0.0687,0.9933,0.0363,1.1903,0.8153,-0.023,-0.0022,-0.9997,1,Player1Face,0.0032,1.1871,-0.6216,Player1Face,16627351046,-0.0011,0.7976,0.3054,342.4126,45.9192,348.2206,FingerCubeReady,TABLE_Folding,-0.0098,1.1772,-0.6108,0.6209,0.8935,357.3694,0.0306,0.0224,0.9993,358.781,1.7831,0,-0.0021,0.0224,0.9997,358.7809,359.9312,0,Player2Face,0.0345,1.1955,0.8166,-0.0035,0.8011,-0.2928,353.9605,198.7555,344.226,FingerCubeReady,TABLE_Folding,1517.828,0,1,Cube3,0.4,0.89,0,0,1538.45,1504.63708505,0.0183550461392457,0.5125,22.1768,31.0005,19.2288,0.6644,0
joint,2627,3,Initiator,4,2,6,Responder,-1,0,1,2,3,0,0.0353,1.1843,0.8061,4.4494,184.8104,357.316,0.0338,1.1836,0.7916,4.2099,184.8604,357.2575,1,-0.0321,0.0039,-0.0248,-0.0372,0.0657,0.9971,0.0308,0.0059,-0.0234,-0.0928,0.0685,0.9933,0.0363,1.1903,0.8152,-0.023,-0.0031,-0.9997,1,Player1Face,0.0032,1.1859,-0.6217,Player1Face,16627367709,-0.0011,0.7976,0.3054,342.4059,45.9152,348.2195,FingerCubeReady,TABLE_Folding,-0.0097,1.1772,-0.6107,0.6343,0.8904,357.3646,0.0306,0.0227,0.9993,358.761,1.7757,0,-0.0022,0.0227,0.9997,358.7598,359.9116,0,Player2Face,0.0343,1.1956,0.8165,-0.0035,0.8011,-0.2928,353.9619,198.7575,344.2253,FingerCubeReady,TABLE_Folding,1517.839,0,1,Cube3,0.4,0.89,0,0,1538.461,1504.64852305,0.0183550461392457,0.5125,22.1741,30.9742,19.1791,0.6309,0
joint,2627,3,Initiator,4,2,6,Responder,-1,0,1,2,3,0,0.0354,1.1843,0.8061,4.4766,184.7996,357.322,0.0338,1.1836,0.7916,4.2424,184.8552,357.253,1,-0.0321,0.0039,-0.0248,-0.0367,0.0658,0.9971,0.0308,0.006,-0.0234,-0.0929,0.0689,0.9933,0.0363,1.1903,0.8152,-0.0232,-0.0034,-0.9997,1,Player1Face,0.0029,1.1854,-0.6217,Player1Face,16627376041,-0.0011,0.7976,0.3054,342.3993,45.9117,348.2225,FingerCubeReady,TABLE_Folding,-0.0097,1.1773,-0.6107,0.6404,0.9063,357.3578,0.0302,0.0228,0.9993,358.7397,1.7651,0,-0.0027,0.0228,0.9997,358.738,359.8929,0,Player2Face,0.0342,1.1957,0.8165,-0.0035,0.8011,-0.2928,353.9626,198.7554,344.2231,FingerCubeReady,TABLE_Folding,1517.85,0,1,Cube3,0.4,0.89,0,0,1538.472,1504.65908545,0.0183550461392457,0.5126,22.1683,30.9711,19.1606,0.611,0
joint,2627,3,Initiator,4,2,6,Responder,-1,0,1,2,3,0,0.0354,1.1842,0.8061,4.51,184.7913,357.3236,0.0339,1.1835,0.7915,4.2803,184.858,357.2357,1,-0.0321,0.0039,-0.0248,-0.0355,0.066,0.9972,0.0308,0.006,-0.0234,-0.0932,0.0701,0.9932,0.0363,1.1902,0.8151,-0.0237,-0.0034,-0.9997,1,Player1Face,0.0022,1.1854,-0.6216,Player1Face,16627392704,-0.0011,0.7976,0.3054,342.3968,45.9148,348.2264,FingerCubeReady,TABLE_Folding,-0.0097,1.1773,-0.6107,0.6419,0.9172,357.3488,0.0299,0.0233,0.9993,358.7185,1.7519,0,-0.0033,0.0233,0.9997,358.7166,359.8705,0,Player2Face,0.0339,1.1963,0.8163,-0.0035,0.8011,-0.2928,353.9604,198.7516,344.227,FingerCubeReady,TABLE_Folding,1517.862,0,1,Cube3,0.4,0.89,0,0,1538.484,1504.67131525,0.0183550461392457,0.5126,22.1652,30.995,19.1619,0.5872,0
joint,2627,3,Initiator,4,2,6,Responder,-1,0,1,2,3,0,0.0355,1.1842,0.8062,4.5328,184.7613,357.3226,0.0339,1.1835,0.7915,4.3034,184.8555,357.2287,1,-0.0321,0.0039,-0.0248,-0.0357,0.0665,0.9971,0.0308,0.006,-0.0234,-0.0929,0.0704,0.9932,0.0363,1.1902,0.815,-0.0238,-0.0034,-0.9997,1,Player1Face,0.0022,1.1853,-0.6215,Player1Face,16627401035,-0.0011,0.7977,0.3054,342.3912,45.9201,348.2316,FingerCubeReady,TABLE_Folding,-0.0097,1.1774,-0.6106,0.627,0.9389,357.3473,0.0295,0.0238,0.9993,358.6937,1.7344,0,-0.0038,0.0238,0.9996,358.6916,359.8435,0,Player2Face,0.0339,1.1974,0.8161,-0.0035,0.8011,-0.2928,353.9608,198.7499,344.2281,FingerCubeReady,TABLE_Folding,1517.874,0,1,Cube3,0.4,0.89,0,0,1538.495,1504.68176015,0.0183550461392457,0.5125,22.1605,30.9932,19.1581,0.5832,0
