Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,7585,1,Initiator,6,2,4,Responder,-1,0,1,2,3,0,0.0292,1.1802,0.8054,3.3583,184.7771,357.2299,0.0283,1.1798,0.79,2.9805,184.7673,357.3302,1,-0.0321,0.0038,-0.025,-0.0151,0.0292,0.9995,0.0309,0.0058,-0.0233,-0.0719,0.0327,0.9969,0.0307,1.1858,0.8138,-0.0411,-0.019,-0.999,1,Player1Face,-0.0287,1.1584,-0.6274,Player1Face,16614795438,0.011,0.7964,0.3003,337.5724,47.9595,340.1949,FingerCubeReady,TABLE_Folding,-0.0146,1.1771,-0.6115,1.0373,1.0955,357.1136,0.0337,0.0274,0.9991,358.4657,1.9984,0,0.014,0.0274,0.9994,358.4648,0.8688,0,Player2Face,0.0494,1.1911,0.8157,0.0012,0.8001,-0.2879,352.1265,204.7727,341.6903,FingerCubeReady,TABLE_Folding,1505.274,0,1,Cube1,-0.4,0.89,0,0,1525.894,1492.078775,0.0173491179468837,0.5176,106.1438,30.1451,18.2162,0.9162,0
joint,7585,1,Initiator,6,2,4,Responder,-1,0,1,2,3,0,0.0293,1.18,0.8053,3.5212,184.7677,357.2176,0.0283,1.1797,0.7901,3.007,184.7864,357.3335,1,-0.0321,0.0038,-0.025,-0.015,0.0308,0.9994,0.0309,0.0058,-0.0233,-0.072,0.0341,0.9968,0.0306,1.1858,0.8139,-0.0415,-0.018,-0.999,1,Player1Face,-0.0293,1.1599,-0.627,Player1Face,16614820433,0.0111,0.7964,0.3002,337.5751,47.9912,340.1529,FingerCubeReady,TABLE_Folding,-0.0147,1.1772,-0.6115,1.0299,1.0964,357.1315,0.0337,0.0265,0.9992,358.4529,1.9523,0,0.0142,0.0265,0.9995,358.4523,0.832,0,Player2Face,0.0496,1.1901,0.8161,0.0012,0.8001,-0.2879,352.1265,204.7727,341.6903,FingerCubeReady,TABLE_Folding,1505.296,0,1,Cube1,-0.4,0.89,0,0,1525.916,1492.1005637,0.0173491179468837,0.5176,106.1404,30.154,18.2749,0.8832,0
joint,7585,1,Initiator,6,2,4,Responder,-1,0,1,2,3,0,0.0293,1.1798,0.8052,3.5852,184.7607,357.2121,0.0282,1.1797,0.7902,3.049,184.7877,357.3249,1,-0.0321,0.0038,-0.025,-0.0147,0.0313,0.9994,0.0309,0.0058,-0.0234,-0.0715,0.0353,0.9968,0.0306,1.1858,0.814,-0.042,-0.0179,-0.999,1,Player1Face,-0.0301,1.16,-0.6271,Player1Face,16614837096,0.0111,0.7964,0.3002,337.5951,48.007,340.0915,FingerCubeReady,TABLE_Folding,-0.0147,1.1772,-0.6115,1.0299,1.0964,357.1315,0.0337,0.0265,0.9992,358.4529,1.9523,0,0.0142,0.0265,0.9995,358.4523,0.832,0,Player2Face,0.0496,1.1901,0.8161,0.0012,0.8002,-0.2879,352.1314,204.7807,341.6724,FingerCubeReady,TABLE_Folding,1505.296,0,1,Cube1,-0.4,0.89,0,0,1525.927,1492.1121163,0.0173491179468837,0.5176,106.1548,30.1278,18.275,0.8998,0
joint,7585,1,Initiator,6,2,4,Responder,-1,0,1,2,3,0,0.0293,1.1797,0.8052,3.6588,184.7395,357.2032,0.0282,1.1797,0.7903,3.072,184.7903,357.3177,1,-0.0321,0.0038,-0.025,-0.015,0.0314,0.9994,0.0309,0.0058,-0.0234,-0.0719,0.0362,0.9967,0.0305,1.1858,0.8141,-0.0417,-0.0178,-0.999,1,Player1Face,-0.0296,1.1602,-0.627,Player1Face,16614845427,0.0111,0.7963,0.3002,337.6336,48.0005,340.0761,FingerCubeReady,TABLE_Folding,-0.0147,1.1772,-0.6115,1.013,1.0609,357.1391,0.0336,0.0265,0.9992,358.4703,1.9475,0,0.0148,0.0265,0.9995,358.4705,0.8245,0,Player2Face,0.049,1.1906,0.8158,0.0012,0.8002,-0.2879,352.1314,204.7807,341.6724,FingerCubeReady,TABLE_Folding,1505.319,0,1,Cube1,-0.4,0.89,0,0,1525.938,1492.1228871,0.0173491179468837,0.5176,106.1584,30.1442,18.2812,0.8834,0
joint,7585,1,Initiator,6,2,4,Responder,-1,0,1,2,3,0,0.0293,1.1796,0.8051,3.7108,184.7438,357.1819,0.0281,1.1797,0.7903,3.093,184.7927,357.3073,1,-0.0321,0.0038,-0.025,-0.0146,0.0321,0.9994,0.0309,0.0058,-0.0234,-0.072,0.037,0.9967,0.0305,1.1858,0.8141,-0.042,-0.0173,-0.999,1,Player1Face,-0.0301,1.1608,-0.6269,Player1Face,16614853759,0.0111,0.7963,0.3002,337.6416,47.9898,340.0434,FingerCubeReady,TABLE_Folding,-0.0147,1.1772,-0.6115,1.013,1.0609,357.1391,0.0336,0.0265,0.9992,358.4703,1.9475,0,0.0148,0.0265,0.9995,358.4705,0.8245,0,Player2Face,0.049,1.1906,0.8158,0.0012,0.8002,-0.2879,352.1388,204.7742,341.6652,FingerCubeReady,TABLE_Folding,1505.319,0,1,Cube1,-0.4,0.89,0,0,1525.95,1492.1344729,0.0173491179468837,0.5176,106.1799,30.1424,18.3041,0.8769,0
joint,7585,1,Initiator,6,2,4,Responder,-1,0,1,2,3,0,0.0293,1.1795,0.8051,3.7457,184.7432,357.1679,0.028,1.1796,0.7905,3.1474,184.8033,357.2994,1,-0.0321,0.0038,-0.025,-0.0145,0.0337,0.9993,0.0309,0.0059,-0.0234,-0.0726,0.0378,0.9966,0.0304,1.1857,0.8143,-0.0419,-0.0171,-0.999,1,Player1Face,-0.0301,1.1611,-0.6268,Player1Face,16614870422,0.0111,0.7963,0.3002,337.6583,48.0042,340.0079,FingerCubeReady,TABLE_Folding,-0.0146,1.1771,-0.6115,1.0125,1.0357,357.1343,0.0342,0.0254,0.9992,358.5013,1.9399,0,0.0165,0.0254,0.9994,358.5021,0.8619,0,Player2Face,0.05,1.189,0.8162,0.0012,0.8002,-0.2879,352.1388,204.7742,341.6652,FingerCubeReady,TABLE_Folding,1505.341,0,1,Cube1,-0.4,0.89,0,0,1525.961,1492.1455084,0.0173491179468837,0.5176,106.1808,30.1424,18.3146,0.8659,0
joint,7585,1,Initiator,6,2,4,Responder,-1,0,1,2,3,0,0.0292,1.1794,0.805,3.7943,184.7418,357.1574,0.028,1.1795,0.7905,3.1665,184.7956,357.2871,1,-0.0321,0.0038,-0.025,-0.0144,0.0341,0.9993,0.0309,0.0059,-0.0234,-0.0726,0.0381,0.9966,0.0304,1.1857,0.8143,-0.0419,-0.0171,-0.999,1,Player1Face,-0.0301,1.1611,-0.6267,Player1Face,16614878753,0.0111,0.7963,0.3003,337.6383,47.9739,339.9838,FingerCubeReady,TABLE_Folding,-0.0146,1.1771,-0.6115,1.0125,1.0357,357.1343,0.0342,0.0254,0.9992,358.5013,1.9399,0,0.0165,0.0254,0.9994,358.5021,0.8619,0,Player2Face,0.05,1.189,0.8162,0.0012,0.8002,-0.2879,352.1425,204.7621,341.6798,FingerCubeReady,TABLE_Folding,1505.341,0,1,Cube1,-0.4,0.89,0,0,1525.972,1492.1564762,0.0173491179468837,0.5176,106.2209,30.1401,18.3152,0.8673,0
joint,7585,1,Initiator,6,2,4,Responder,-1,0,1,2,3,0,0.0291,1.1793,0.8049,3.829,184.728,357.1753,0.028,1.1795,0.7905,3.2131,184.7942,357.2802,1,-0.0321,0.0038,-0.025,-0.0151,0.0348,0.9993,0.0309,0.0059,-0.0234,-0.0726,0.0393,0.9966,0.0303,1.1857,0.8143,-0.0416,-0.0169,-0.999,1,Player1Face,-0.0297,1.1613,-0.6266,Player1Face,16614887085,0.0111,0.7963,0.3003,337.6345,47.9742,339.9669,FingerCubeReady,TABLE_Folding,-0.0147,1.177,-0.6115,1.0024,1.0176,357.129,0.0348,0.0263,0.9991,358.5091,1.9507,0,0.017,0.0263,0.9994,358.5096,0.8961,0,Player2Face,0.0504,1.1905,0.8158,0.0012,0.8002,-0.2879,352.1425,204.7621,341.6798,FingerCubeReady,TABLE_Folding,1505.353,0,1,Cube1,-0.4,0.89,0,0,1525.983,1492.1679293,0.0173491179468837,0.5176,106.2287,30.1598,18.323,0.8472,0
joint,7585,1,Initiator,6,2,4,Responder,-1,0,1,2,3,0,0.0291,1.1793,0.8049,3.8704,184.7344,357.1923,0.028,1.1794,0.7904,3.3042,184.7915,357.2521,1,-0.0321,0.0038,-0.025,-0.0149,0.0357,0.9992,0.0309,0.0059,-0.0234,-0.0722,0.0407,0.9966,0.0304,1.1856,0.8142,-0.0419,-0.0173,-0.999,1,Player1Face,-0.0301,1.1606,-0.6269,Player1Face,16614903748,0.0111,0.7963,0.3003,337.6519,47.9744,339.9693,FingerCubeReady,TABLE_Folding,-0.0148,1.177,-0.6115,1.0043,0.9832,357.1347,0.036,0.0258,0.9991,358.5118,1.9939,0,0.0179,0.0258,0.9994,358.5118,0.9477,0,Player2Face,0.0508,1.1896,0.8159,0.0012,0.8002,-0.2879,352.1405,204.7605,341.6872,FingerCubeReady,TABLE_Folding,1505.374,0,1,Cube1,-0.4,0.89,0,0,1525.994,1492.1789417,0.0173491179468837,0.5176,106.2234,30.1321,18.298,0.876,0
joint,7585,1,Initiator,6,2,4,Responder,-1,0,1,2,3,0,0.029,1.1792,0.8048,3.9187,184.7462,357.21,0.028,1.1793,0.7904,3.359,184.777,357.2299,1,-0.0321,0.0038,-0.025,-0.0147,0.0362,0.9992,0.0309,0.0059,-0.0234,-0.0717,0.0417,0.9966,0.0304,1.1856,0.8142,-0.0421,-0.0176,-0.999,1,Player1Face,-0.0303,1.1602,-0.627,Player1Face,16614912079,0.0111,0.7963,0.3003,337.6356,47.9758,339.9413,FingerCubeReady,TABLE_Folding,-0.0148,1.177,-0.6115,1.0043,0.9832,357.1347,0.036,0.0258,0.9991,358.5118,1.9939,0,0.0179,0.0258,0.9994,358.5118,0.9477,0,Player2Face,0.0508,1.1896,0.8159,0.0012,0.8002,-0.2878,352.1418,204.7526,341.6893,FingerCubeReady,TABLE_Folding,1505.374,0,1,Cube1,-0.4,0.89,0,0,1526.006,1492.1904692,0.0173491179468837,0.5176,106.2403,30.1152,18.2844,0.8937,0
