Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,5039,1,Responder,1,2,3,Initiator,1,1,2,3,1,0,-0.0163,1.1961,0.8342,8.5326,180.6343,356.3277,-0.0167,1.1941,0.8197,8.3884,180.7125,356.2612,1,-0.0317,0.0041,-0.0241,0.0225,0.1326,0.9909,0.031,0.0075,-0.0237,-0.0267,0.1375,0.9901,-0.0165,1.2033,0.8424,-0.0191,-0.0111,-0.9998,1,Player1Face,-0.0447,1.187,-0.6333,Player1Face,8325381647,0.0029,0.7996,0.2912,344.1923,50.7903,348.0714,FingerCubeReady,TABLE_Folding,-0.0479,1.1692,-0.6228,358.8833,1.4156,355.2075,0.0048,-0.0005,0.9999,0.0137,0.2813,0,-0.0402,-0.0005,0.9991,0.0118,357.7065,0,Player2Face,-0.0386,1.1998,0.8484,0.0011,0.7983,-0.2907,346.785,221.7881,349.7309,FingerCubeReady,TABLE_Folding,1944.188,0,1,Cube1,-0.4,0.89,0,0,1905.549,1896.3696768,0.0110301212135427,0.5053,98.4631,29.2021,19.1334,0.7141,0
joint,5039,1,Responder,1,2,3,Initiator,1,1,2,3,1,0,-0.0163,1.1961,0.8341,8.5991,180.6584,356.3267,-0.0167,1.1941,0.8197,8.3819,180.6991,356.2585,1,-0.0317,0.0041,-0.0241,0.0222,0.1328,0.9909,0.031,0.0075,-0.0237,-0.0261,0.1378,0.9901,-0.0164,1.2033,0.8424,-0.0191,-0.0107,-0.9998,1,Player1Face,-0.0445,1.1875,-0.6334,Player1Face,8325398310,0.0029,0.7996,0.2912,344.1778,50.789,348.0754,FingerCubeReady,TABLE_Folding,-0.0479,1.1692,-0.6229,358.8794,1.4234,355.1857,0.0047,-0.0006,0.9999,0.0254,0.2744,0,-0.0403,-0.0006,0.9991,0.0239,357.6963,0,Player2Face,-0.0386,1.1998,0.8484,0.0011,0.7983,-0.2907,346.7895,221.7964,349.7292,FingerCubeReady,TABLE_Folding,1944.21,0,1,Cube1,-0.4,0.89,0,0,1905.57,1896.3904086,0.0110301212135427,0.5053,98.4656,29.2186,19.1519,0.7328,0
joint,5039,1,Responder,1,2,3,Initiator,1,1,2,3,1,0,-0.0163,1.196,0.834,8.627,180.685,356.3284,-0.0166,1.194,0.8196,8.3994,180.6946,356.2838,1,-0.0317,0.0041,-0.0241,0.0221,0.1332,0.9908,0.031,0.0076,-0.0237,-0.026,0.138,0.9901,-0.0164,1.2033,0.8424,-0.019,-0.0107,-0.9998,1,Player1Face,-0.0444,1.1875,-0.6334,Player1Face,8325414973,0.0029,0.7996,0.2912,344.1689,50.7811,348.0805,FingerCubeReady,TABLE_Folding,-0.0478,1.1692,-0.6228,358.8738,1.4212,355.1859,0.0047,-0.0007,0.9999,0.0295,0.2725,0,-0.0403,-0.0007,0.9991,0.0283,357.6935,0,Player2Face,-0.0386,1.1998,0.8484,0.0011,0.7983,-0.2907,346.7977,221.8,349.7195,FingerCubeReady,TABLE_Folding,1944.221,0,1,Cube1,-0.4,0.89,0,0,1905.581,1896.4014912,0.0110301212135427,0.5053,98.4712,29.2242,19.1511,0.7344,0
joint,5039,1,Responder,1,2,3,Initiator,1,1,2,3,1,0,-0.0164,1.196,0.834,8.6661,180.6906,356.3558,-0.0166,1.194,0.8196,8.4046,180.686,356.3059,1,-0.0317,0.0041,-0.0241,0.0221,0.1333,0.9908,0.031,0.0076,-0.0237,-0.0257,0.1382,0.9901,-0.0164,1.2033,0.8424,-0.019,-0.0106,-0.9998,1,Player1Face,-0.0443,1.1876,-0.6333,Player1Face,8325423304,0.0029,0.7997,0.2912,344.1551,50.7778,348.0747,FingerCubeReady,TABLE_Folding,-0.0478,1.1692,-0.6228,358.8704,1.4222,355.1897,0.0291,0.0067,0.9996,359.9588,0.5179,0,-0.0039,0.0067,0.9999,359.952,358.0891,0,Player2Face,0.0074,1.207,0.8463,0.0011,0.7983,-0.2907,346.8067,221.8072,349.6844,FingerCubeReady,TABLE_Folding,1944.233,0,1,Cube1,-0.4,0.89,0,0,1905.592,1896.4125761,0.0110301212135427,0.5053,98.4784,29.2284,19.1529,0.737,0
joint,5039,1,Responder,1,2,3,Initiator,1,1,2,3,1,0,-0.0163,1.196,0.8339,8.687,180.7088,356.3659,-0.0166,1.194,0.8196,8.4119,180.6774,356.3331,1,-0.0317,0.0041,-0.0241,0.0217,0.1337,0.9908,0.031,0.0076,-0.0237,-0.0253,0.139,0.99,-0.0163,1.2033,0.8424,-0.0187,-0.0102,-0.9998,1,Player1Face,-0.0439,1.1882,-0.6334,Player1Face,8325431636,0.0029,0.7997,0.2912,344.1424,50.7811,348.0775,FingerCubeReady,TABLE_Folding,-0.0478,1.1691,-0.6229,358.8613,1.4227,355.1746,0.0297,0.0065,0.9996,359.8539,0.8824,0,-0.0033,0.0065,0.9999,359.8427,358.6562,0,Player2Face,0.0084,1.2069,0.8465,0.0011,0.7983,-0.2907,346.8179,221.8059,349.6695,FingerCubeReady,TABLE_Folding,1944.245,0,1,Cube1,-0.4,0.89,0,0,1905.604,1896.4241885,0.0110301212135427,0.5053,98.4765,29.2564,19.1763,0.7672,0
joint,5039,1,Responder,1,2,3,Initiator,1,1,2,3,1,0,-0.0163,1.196,0.8339,8.6983,180.7051,356.3828,-0.0165,1.1939,0.8196,8.4549,180.6589,356.3935,1,-0.0317,0.0041,-0.0241,0.0221,0.1339,0.9907,0.031,0.0076,-0.0237,-0.0247,0.14,0.9898,-0.0163,1.2032,0.8424,-0.0188,-0.0103,-0.9998,1,Player1Face,-0.0441,1.188,-0.6335,Player1Face,8325448299,0.003,0.7997,0.2912,344.1477,50.794,348.0792,FingerCubeReady,TABLE_Folding,-0.0477,1.1691,-0.6228,358.8638,1.4243,355.1575,0.029,0.0058,0.9996,359.7764,1.1756,0,-0.0035,0.0058,1,359.7653,359.1016,0,Player2Face,0.0077,1.2058,0.8466,0.0011,0.7983,-0.2908,346.8231,221.8407,349.6572,FingerCubeReady,TABLE_Folding,1944.256,0,1,Cube1,-0.4,0.89,0,0,1905.614,1896.4346565,0.0110301212135427,0.5053,98.4648,29.2462,19.1662,0.7572,0
joint,5039,1,Responder,1,2,3,Initiator,1,1,2,3,1,0,-0.0164,1.196,0.8339,8.7002,180.6854,356.3885,-0.0165,1.1939,0.8196,8.4705,180.6529,356.4045,1,-0.0317,0.0041,-0.0241,0.0219,0.1348,0.9906,0.031,0.0076,-0.0237,-0.0244,0.1403,0.9898,-0.0162,1.2032,0.8423,-0.0188,-0.01,-0.9998,1,Player1Face,-0.0439,1.1885,-0.6335,Player1Face,8325456630,0.0029,0.7996,0.2912,344.1467,50.7976,348.0729,FingerCubeReady,TABLE_Folding,-0.0477,1.169,-0.6229,358.8612,1.4126,355.1335,0.0287,0.0065,0.9996,359.7255,1.3622,0,-0.0036,0.0065,0.9999,359.7163,359.3828,0,Player2Face,0.0071,1.2069,0.8461,0.0011,0.7983,-0.2908,346.8272,221.8479,349.647,FingerCubeReady,TABLE_Folding,1944.267,0,1,Cube1,-0.4,0.89,0,0,1905.626,1896.44709,0.0110301212135427,0.5053,98.4647,29.2646,19.1858,0.7793,0
joint,5039,1,Responder,1,2,3,Initiator,1,1,2,3,1,0,-0.0164,1.196,0.8339,8.6939,180.6747,356.3816,-0.0165,1.1939,0.8196,8.4826,180.6465,356.402,1,-0.0317,0.0041,-0.0241,0.0218,0.1349,0.9906,0.031,0.0076,-0.0237,-0.0243,0.1405,0.9898,-0.0162,1.2032,0.8423,-0.0187,-0.0101,-0.9998,1,Player1Face,-0.0438,1.1884,-0.6335,Player1Face,8325464962,0.0029,0.7996,0.2912,344.1395,50.807,348.0768,FingerCubeReady,TABLE_Folding,-0.0477,1.169,-0.6229,358.8594,1.412,355.101,0.0293,0.0068,0.9996,359.6857,1.4871,0,-0.0036,0.0068,0.9999,359.6783,359.5612,0,Player2Face,0.0076,1.2074,0.8459,0.0011,0.7983,-0.2908,346.8344,221.828,349.649,FingerCubeReady,TABLE_Folding,1944.278,0,1,Cube1,-0.4,0.89,0,0,1905.637,1896.4570699,0.0110301212135427,0.5053,98.4565,29.2687,19.1817,0.7786,0
joint,5039,1,Responder,1,2,3,Initiator,1,1,2,3,1,0,-0.0164,1.196,0.8339,8.693,180.6528,356.3557,-0.0165,1.1939,0.8195,8.4987,180.6332,356.395,1,-0.0317,0.0041,-0.0241,0.0217,0.1358,0.9905,0.031,0.0076,-0.0237,-0.0245,0.1414,0.9896,-0.0162,1.2032,0.8423,-0.0184,-0.0094,-0.9998,1,Player1Face,-0.0433,1.1893,-0.6336,Player1Face,8325481625,0.003,0.7997,0.2912,344.1299,50.812,348.0772,FingerCubeReady,TABLE_Folding,-0.0477,1.169,-0.6229,358.8705,1.4021,355.08,0.0297,0.0064,0.9996,359.6606,1.5692,0,-0.0033,0.0064,0.9999,359.6552,359.6668,0,Player2Face,0.0078,1.2066,0.8462,0.0011,0.7983,-0.2908,346.8462,221.8244,349.6414,FingerCubeReady,TABLE_Folding,1944.289,0,1,Cube1,-0.4,0.89,0,0,1905.649,1896.4693689,0.0110301212135427,0.5053,98.454,29.3064,19.2183,0.8173,0
joint,5039,1,Responder,1,2,3,Initiator,1,1,2,3,1,0,-0.0164,1.196,0.8338,8.6972,180.6179,356.3275,-0.0164,1.1939,0.8195,8.5082,180.6269,356.3867,1,-0.0317,0.0041,-0.0241,0.0221,0.1362,0.9904,0.031,0.0076,-0.0237,-0.0247,0.1416,0.9896,-0.0162,1.2032,0.8422,-0.0184,-0.0093,-0.9998,1,Player1Face,-0.0434,1.1895,-0.6336,Player1Face,8325489956,0.003,0.7997,0.2912,344.1125,50.8086,348.0809,FingerCubeReady,TABLE_Folding,-0.0478,1.169,-0.6229,358.8837,1.4057,355.0605,0.0302,0.0068,0.9995,359.6439,1.6282,0,-0.0039,0.0068,0.9999,359.6401,359.7253,0,Player2Face,0.0079,1.2067,0.8461,0.0011,0.7983,-0.2908,346.834,221.8267,349.6289,FingerCubeReady,TABLE_Folding,1944.3,0,1,Cube1,-0.4,0.89,0,0,1905.659,1896.4796221,0.0110301212135427,0.5053,98.4588,29.3112,19.2264,0.825,0
