Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,5143,3,Initiator,4,2,6,Responder,-1,0,3,1,2,0,-0.0179,1.1998,0.8417,3.8553,180.1953,356.942,-0.018,1.1989,0.8268,3.8422,180.3027,356.9142,1,-0.0319,0.0036,-0.0239,0.0009,0.0661,0.9978,0.031,0.0069,-0.0236,-0.0408,0.0613,0.9973,-0.0177,1.2058,0.8501,0.0112,-0.0023,-0.9999,1,Player1Face,-0.0002,1.2022,-0.7086,Player1Face,6530571205,-0.0033,0.7988,0.3091,345.3322,60.6096,346.5045,FingerCubeReady,TABLE_Folding,-0.0161,1.1905,-0.7183,8.1801,2.6203,357.9183,0.0225,0.0568,0.9984,8.6946,3.1424,0,-0.0153,0.0568,0.998,8.5891,0.2008,0,Player2Body,0.0696,1.045,0.9555,0.2712,0.655,-0.2506,328.4677,281.5769,336.5443,FingerCubeReady,Carpet,149.3052,0,0,Cube3,0.4,0.89,0,0,110.6668,101.48580813429,0.0112916063228302,0.5163,30.3435,31.0402,29.0596,0.7233,0
joint,5143,3,Initiator,4,2,6,Responder,-1,0,3,1,2,0,-0.018,1.1999,0.8417,3.8452,180.174,356.9409,-0.018,1.1989,0.8267,3.8486,180.261,356.9384,1,-0.0319,0.0036,-0.0239,0.001,0.0665,0.9978,0.031,0.0069,-0.0236,-0.0403,0.0618,0.9973,-0.0177,1.2057,0.8501,0.0116,-0.002,-0.9999,1,Player1Face,0.0004,1.2026,-0.7091,Player1Face,6530587868,-0.0034,0.7988,0.3091,345.2791,60.5966,346.5051,FingerCubeReady,TABLE_Folding,-0.0161,1.1908,-0.7184,7.9979,2.6024,357.8979,-0.0108,0.1094,0.9942,3.7899,2.1023,0,-0.0601,0.1094,0.9919,3.7561,359.4534,0,Player2Face,0.0054,1.1447,0.8927,0.2712,0.655,-0.2506,328.4677,281.5769,336.5443,FingerCubeReady,Carpet,149.3173,0,1,Cube3,0.4,0.89,0,0,110.6793,101.49493673429,0.0112916063228302,0.5163,30.3224,31.029,29.0599,0.7447,0
joint,5143,3,Initiator,4,2,6,Responder,-1,0,3,1,2,0,-0.018,1.1999,0.8417,3.8427,180.1497,356.934,-0.018,1.1988,0.8267,3.8479,180.2435,356.9502,1,-0.0319,0.0036,-0.0239,0.001,0.0665,0.9978,0.031,0.0069,-0.0236,-0.0402,0.0622,0.9972,-0.0177,1.2057,0.8501,0.0119,-0.0018,-0.9999,1,Player1Face,0.0009,1.2029,-0.7097,Player1Face,6530596200,-0.0034,0.7988,0.3091,345.2572,60.5981,346.5092,FingerCubeReady,TABLE_Folding,-0.0161,1.1911,-0.7185,7.8376,2.5864,357.8808,-0.0007,0.0842,0.9964,0.9363,1.422,0,-0.0407,0.0842,0.9957,0.9513,358.8738,0,PlasterWallShort1,0.0564,1.0526,1.95,0.2712,0.6553,-0.2507,328.5096,281.4843,336.8915,FingerCubeReady,Carpet,149.3269,0,0,Cube3,0.4,0.89,0,0,110.6892,101.50503103429,0.0112916063228302,0.5163,30.3173,31.0251,29.0501,0.759,0
joint,5143,3,Initiator,4,2,6,Responder,-1,0,3,1,2,0,-0.0179,1.1998,0.8418,3.8713,180.1668,356.9216,-0.018,1.1988,0.8268,3.8486,180.2126,356.9526,1,-0.0319,0.0036,-0.0239,0.0016,0.0668,0.9978,0.031,0.0069,-0.0237,-0.0398,0.0622,0.9973,-0.0177,1.2057,0.8501,0.012,-0.0017,-0.9999,1,Player1Face,0.0009,1.2031,-0.7104,Player1Face,6530612863,-0.0034,0.7988,0.309,345.1965,60.6186,346.5198,FingerCubeReady,TABLE_Folding,-0.0162,1.1916,-0.7187,7.576,2.5557,357.8396,-0.012,0.096,0.9957,357.191,0.4737,0,-0.0488,0.096,0.9938,357.2386,358.0498,0,Player2Face,0.0119,1.1346,0.909,0.2714,0.6566,-0.2502,328.6254,281.1652,337.7689,FingerCubeReady,Carpet,149.3487,0,1,Cube3,0.4,0.89,0,0,110.7108,101.52675353429,0.0112916063228302,0.5163,30.3143,31.0278,29.024,0.7572,0
joint,5143,3,Initiator,4,2,6,Responder,-1,0,3,1,2,0,-0.0179,1.1998,0.8418,3.9012,180.1729,356.9185,-0.018,1.1989,0.8268,3.8528,180.1902,356.9417,1,-0.0319,0.0036,-0.0239,0.0019,0.0669,0.9977,0.031,0.0069,-0.0237,-0.0395,0.0634,0.9972,-0.0177,1.2057,0.8501,0.012,-0.0011,-0.9999,1,Player1Face,0.001,1.204,-0.7107,Player1Face,6530629526,-0.0034,0.7988,0.309,345.1573,60.6265,346.5232,FingerCubeReady,TABLE_Folding,-0.0162,1.1918,-0.7187,7.4683,2.5489,357.8194,-0.0142,0.0926,0.9961,356.1796,0.0816,0,-0.0366,0.0926,0.9946,356.2221,357.8498,0,Player2Face,0.02,1.1317,0.9194,0.2715,0.6564,-0.2496,328.5963,280.998,338.0602,FingerCubeReady,Carpet,149.3601,0,1,Cube3,0.4,0.89,0,0,110.7216,101.53748563429,0.0112916063228302,0.5162,30.3093,31.0471,29.0768,0.7718,0
joint,5143,3,Initiator,4,2,6,Responder,-1,0,3,1,2,0,-0.0179,1.1998,0.8418,3.9288,180.1884,356.9135,-0.018,1.1989,0.8267,3.846,180.1755,356.9409,1,-0.0319,0.0036,-0.0239,0.0022,0.0672,0.9977,0.031,0.0069,-0.0237,-0.0395,0.0633,0.9972,-0.0178,1.2058,0.8501,0.0121,-0.0009,-0.9999,1,Player1Face,0.001,1.2044,-0.7109,Player1Face,6530637857,-0.0034,0.7988,0.309,345.1088,60.6202,346.5182,FingerCubeReady,TABLE_Folding,-0.016,1.1917,-0.7185,7.3897,2.5374,357.79,-0.0148,0.0927,0.9959,355.5826,359.7792,0,-0.046,0.0927,0.9943,355.6157,357.7357,0,Player2Face,0.0111,1.135,0.9082,0.2718,0.6577,-0.2492,328.7175,280.9213,338.1921,FingerCubeReady,Carpet,149.3712,0,1,Cube3,0.4,0.89,0,0,110.7329,101.54846863429,0.0112916063228302,0.5162,30.2975,31.0541,29.0575,0.7786,0
joint,5143,3,Initiator,4,2,6,Responder,-1,0,3,1,2,0,-0.0179,1.1997,0.8419,3.9546,180.2095,356.9162,-0.018,1.1989,0.8267,3.8434,180.1561,356.9358,1,-0.0319,0.0036,-0.0239,0.0023,0.0669,0.9977,0.031,0.0069,-0.0237,-0.0394,0.0634,0.9972,-0.0178,1.2058,0.8501,0.0123,-0.0009,-0.9999,1,Player1Face,0.0014,1.2044,-0.7111,Player1Face,6530646189,-0.0034,0.7989,0.309,345.0831,60.6212,346.5264,FingerCubeReady,TABLE_Folding,-0.016,1.1919,-0.7184,7.2936,2.5421,357.7686,-0.0055,0.0855,0.9964,355.2673,359.6245,0,-0.0484,0.0855,0.9951,355.2892,357.604,0,Player2Face,0.017,1.1253,0.9325,0.2719,0.6587,-0.25,328.81,281.032,338.3293,FingerCubeReady,Carpet,149.3826,0,1,Cube3,0.4,0.89,0,0,110.7442,101.56013133429,0.0112916063228302,0.5162,30.2884,31.0434,28.9965,0.7838,0
joint,5143,3,Initiator,4,2,6,Responder,-1,0,3,1,2,0,-0.0179,1.1997,0.8418,3.9802,180.2266,356.9265,-0.018,1.1989,0.8268,3.8636,180.16,356.924,1,-0.0319,0.0036,-0.0239,0.0025,0.0665,0.9978,0.031,0.0069,-0.0237,-0.0393,0.0636,0.9972,-0.0178,1.2058,0.8502,0.0121,-0.0014,-0.9999,1,Player1Face,0.0011,1.2036,-0.7112,Player1Face,6530662852,-0.0034,0.7989,0.309,345.0404,60.6042,346.5397,FingerCubeReady,TABLE_Folding,-0.0161,1.192,-0.7183,7.2142,2.5474,357.7477,-0.0065,0.086,0.9967,355.1398,359.5862,0,-0.0523,0.086,0.9945,355.1522,357.4624,0,Player2Face,0.013,1.1294,0.9195,0.2723,0.6589,-0.2497,328.8092,281.0023,338.3836,FingerCubeReady,Carpet,149.3934,0,1,Cube3,0.4,0.89,0,0,110.7554,101.57107823429,0.0112916063228302,0.5163,30.2594,31.0329,28.982,0.758,0
joint,5143,3,Initiator,4,2,6,Responder,-1,0,3,1,2,0,-0.0179,1.1997,0.8418,3.9974,180.2372,356.9344,-0.018,1.1988,0.8269,3.8729,180.1671,356.9214,1,-0.0319,0.0036,-0.0239,0.0025,0.0668,0.9978,0.031,0.0069,-0.0237,-0.0387,0.0643,0.9972,-0.0177,1.2057,0.8502,0.0116,-0.0011,-0.9999,1,Player1Face,0.0004,1.204,-0.7112,Player1Face,6530671183,-0.0034,0.7989,0.3091,344.9761,60.58,346.5385,FingerCubeReady,TABLE_Folding,-0.0161,1.1921,-0.7182,7.123,2.5603,357.739,-0.0075,0.0834,0.9965,355.105,359.5751,0,-0.0491,0.0834,0.9953,355.11,357.3435,0,Player2Face,0.015,1.1276,0.9249,0.2722,0.6577,-0.2498,328.67,281.0258,338.417,FingerCubeReady,Carpet,149.4048,0,1,Cube3,0.4,0.89,0,0,110.7663,101.58220793429,0.0112916063228302,0.5163,30.2282,31.0599,29.044,0.7452,0
joint,5143,3,Initiator,4,2,6,Responder,-1,0,3,1,2,0,-0.0179,1.1997,0.8418,4.0102,180.2451,356.9362,-0.018,1.1988,0.8268,3.8962,180.1719,356.919,1,-0.0319,0.0036,-0.0239,0.0028,0.067,0.9977,0.031,0.007,-0.0237,-0.0388,0.0647,0.9971,-0.0177,1.2057,0.8502,0.0115,-0.0012,-0.9999,1,Player1Face,0.0001,1.2039,-0.7113,Player1Face,6530679515,-0.0034,0.7989,0.3091,345.0036,60.5884,346.5151,FingerCubeReady,TABLE_Folding,-0.016,1.1921,-0.7181,7.0688,2.564,357.7421,-0.0065,0.0844,0.9967,355.1127,359.5785,0,-0.0525,0.0844,0.9948,355.1132,357.2453,0,Player2Face,0.013,1.1314,0.9156,0.2719,0.6579,-0.251,328.7324,281.2294,338.4397,FingerCubeReady,Carpet,149.4165,0,1,Cube3,0.4,0.89,0,0,110.7775,101.59308183429,0.0112916063228302,0.5163,30.2551,31.0653,29.0035,0.7317,0
