Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,5032,3,Responder,6,4,3,Initiator,0,3,1,3,2,0,-0.0101,1.1873,0.8629,8.835,182.0017,1.298,-0.0107,1.185,0.848,8.8343,181.9528,1.2533,1,-0.0311,0.0028,-0.0233,-0.0191,0.1543,0.9878,0.0312,0.0031,-0.0228,-0.0473,0.1371,0.9894,-0.0099,1.1915,0.8703,0.0023,-0.0086,-1,1,Player1Face,-0.0061,1.1775,-0.7512,Player1Face,190850686016,0.0011,0.7997,0.2989,3.6264,62.9392,345.6518,FingerCubeReady,TABLE_Folding,-0.013,1.1739,-0.7402,2.5139,2.4478,353.9199,-0.0223,0.0569,0.9989,356.7858,358.692,0,-0.0002,0.0569,0.9974,356.7805,359.9548,0,Player2Face,0.0472,1.1982,0.8849,0.0044,0.7985,-0.2993,0.1369,233.1735,347.3131,FingerCubeReady,TABLE_Folding,260.8238,0,1,Cube3,0.4,0.89,0,0,240.9396,235.090161580615,0.0109141264412952,0.5066,36.3692,29.9126,18.0833,0.2755,0
joint,5032,3,Responder,6,4,3,Initiator,0,3,1,3,2,0,-0.0101,1.1873,0.8629,8.8398,182.012,1.3069,-0.0106,1.1851,0.8481,8.8347,181.9733,1.2522,1,-0.0311,0.0028,-0.0233,-0.0192,0.1546,0.9878,0.0312,0.0031,-0.0228,-0.0472,0.1369,0.9894,-0.0098,1.1915,0.8704,0.002,-0.0086,-1,1,Player1Face,-0.0066,1.1776,-0.751,Player1Face,190850702679,0.001,0.7997,0.2989,3.6229,62.9382,345.6485,FingerCubeReady,TABLE_Folding,-0.0128,1.1739,-0.74,2.5192,2.4681,353.8959,-0.0243,0.0565,0.9988,356.772,358.6925,0,-0.0008,0.0565,0.9974,356.7665,359.9705,0,Player2Face,0.0457,1.1977,0.8844,0.0044,0.7985,-0.2993,0.1381,233.1808,347.3162,FingerCubeReady,TABLE_Folding,260.8457,0,1,Cube3,0.4,0.89,0,0,240.9602,235.110996580615,0.0109141264412952,0.5066,36.3665,29.9275,18.0869,0.2572,0
joint,5032,3,Responder,6,4,3,Initiator,0,3,1,3,2,0,-0.0101,1.1873,0.8629,8.8534,181.9906,1.2993,-0.0106,1.1851,0.8481,8.8285,181.981,1.2592,1,-0.0311,0.0028,-0.0233,-0.0187,0.1542,0.9879,0.0312,0.0031,-0.0228,-0.047,0.1373,0.9894,-0.0098,1.1915,0.8704,0.0015,-0.0084,-1,1,Player1Face,-0.0074,1.1778,-0.7507,Player1Face,190850711011,0.0011,0.7997,0.2988,3.6224,62.943,345.6491,FingerCubeReady,TABLE_Folding,-0.0127,1.1739,-0.7401,2.5354,2.468,353.885,-0.0257,0.0568,0.9988,356.7657,358.6573,0,-0.0011,0.0568,0.9974,356.7601,359.9654,0,Player2Face,0.0444,1.1977,0.8837,0.0044,0.7985,-0.2993,0.1383,233.1806,347.3155,FingerCubeReady,TABLE_Folding,260.8572,0,1,Cube3,0.4,0.89,0,0,240.9707,235.121228280615,0.0109141264412952,0.5066,36.3727,29.9532,18.0947,0.2349,0
joint,5032,3,Responder,6,4,3,Initiator,0,3,1,3,2,0,-0.0102,1.1872,0.8627,8.857,181.991,1.2993,-0.0107,1.185,0.8481,8.8347,182.0003,1.2827,1,-0.0311,0.0028,-0.0233,-0.0186,0.1543,0.9878,0.0312,0.0031,-0.0228,-0.0473,0.1373,0.9894,-0.0098,1.1915,0.8704,0.0013,-0.0085,-1,1,Player1Face,-0.0077,1.1777,-0.7508,Player1Face,190850727674,0.0011,0.7997,0.2988,3.6245,62.9441,345.6488,FingerCubeReady,TABLE_Folding,-0.0127,1.1739,-0.7401,2.5436,2.4801,353.8775,-0.0278,0.0569,0.9987,356.7591,358.6029,0,-0.0035,0.0569,0.9974,356.7534,359.9388,0,Player2Face,0.0411,1.1979,0.8821,0.0044,0.7985,-0.2993,0.1411,233.1777,347.3056,FingerCubeReady,TABLE_Folding,260.8681,0,1,Cube3,0.4,0.89,0,0,240.9825,235.133270680615,0.0109141264412952,0.5066,36.3748,29.9582,18.0895,0.2247,0
joint,5032,3,Responder,6,4,3,Initiator,0,3,1,3,2,0,-0.0102,1.1871,0.8628,8.8727,181.9759,1.2915,-0.0107,1.185,0.8481,8.8384,182.0031,1.291,1,-0.0311,0.0028,-0.0233,-0.0181,0.1542,0.9879,0.0312,0.0031,-0.0228,-0.0475,0.1371,0.9894,-0.0098,1.1915,0.8704,0.0011,-0.0087,-1,1,Player1Face,-0.008,1.1773,-0.7508,Player1Face,190850736005,0.001,0.7997,0.2989,3.6332,62.9394,345.6446,FingerCubeReady,TABLE_Folding,-0.0127,1.1739,-0.7401,2.5518,2.4788,353.8685,-0.0278,0.0564,0.9987,356.7568,358.5391,0,-0.0017,0.0564,0.9975,356.7512,359.9127,0,Player2Face,0.0425,1.1968,0.8831,0.0044,0.7986,-0.2993,0.1501,233.1757,347.2972,FingerCubeReady,TABLE_Folding,260.8801,0,1,Cube3,0.4,0.89,0,0,240.993,235.143456280615,0.0109141264412952,0.5066,36.3791,29.9599,18.0752,0.2075,0
joint,5032,3,Responder,6,4,3,Initiator,0,3,1,3,2,0,-0.0102,1.1872,0.8627,8.8754,181.968,1.2782,-0.0106,1.185,0.8481,8.8302,182.0116,1.3023,1,-0.0311,0.0028,-0.0233,-0.0185,0.154,0.9879,0.0312,0.0031,-0.0228,-0.0474,0.1373,0.9894,-0.0098,1.1914,0.8704,0.0012,-0.0086,-1,1,Player1Face,-0.0079,1.1774,-0.7508,Player1Face,190850752669,0.0011,0.7997,0.2988,3.631,62.9436,345.6461,FingerCubeReady,TABLE_Folding,-0.0127,1.1739,-0.7402,2.5593,2.4812,353.8541,-0.0281,0.0559,0.9986,356.762,358.4934,0,-0.0034,0.0559,0.9977,356.7567,359.8917,0,Player2Face,0.0408,1.1959,0.8826,0.0044,0.7986,-0.2993,0.1547,233.1778,347.2915,FingerCubeReady,TABLE_Folding,260.8904,0,1,Cube3,0.4,0.89,0,0,241.0043,235.155119080615,0.0109141264412952,0.5066,36.3823,29.9598,18.0803,0.2131,0
joint,5032,3,Responder,6,4,3,Initiator,0,3,1,3,2,0,-0.0102,1.1871,0.8627,8.8643,181.9715,1.2818,-0.0106,1.185,0.8481,8.8355,182.0128,1.3055,1,-0.0311,0.0028,-0.0233,-0.0179,0.154,0.9879,0.0312,0.0031,-0.0228,-0.0468,0.1377,0.9893,-0.0098,1.1914,0.8704,0.0006,-0.0085,-1,1,Player1Face,-0.0089,1.1777,-0.7508,Player1Face,190850761000,0.001,0.7997,0.2988,3.6273,62.9419,345.6448,FingerCubeReady,TABLE_Folding,-0.0127,1.1739,-0.7402,2.5635,2.4941,353.85,-0.0282,0.0573,0.9986,356.76,358.4547,0,-0.0036,0.0573,0.9975,356.7548,359.8629,0,Player2Face,0.0412,1.198,0.8821,0.0044,0.7986,-0.2993,0.1596,233.1769,347.2856,FingerCubeReady,TABLE_Folding,260.9018,0,1,Cube3,0.4,0.89,0,0,241.0155,235.165951680615,0.0109141264412952,0.5066,36.3788,29.9923,18.0893,0.1918,0
joint,5032,3,Responder,6,4,3,Initiator,0,3,1,3,2,0,-0.0102,1.1871,0.8628,8.8482,181.9626,1.2779,-0.0106,1.185,0.8481,8.8453,182.0034,1.3039,1,-0.0311,0.0028,-0.0233,-0.0179,0.1541,0.9879,0.0312,0.0031,-0.0228,-0.0466,0.1374,0.9894,-0.0098,1.1915,0.8704,0.0006,-0.0088,-1,1,Player1Face,-0.0088,1.1772,-0.7509,Player1Face,190850769332,0.001,0.7997,0.2989,3.6263,62.9369,345.647,FingerCubeReady,TABLE_Folding,-0.0127,1.1739,-0.7402,2.5676,2.4901,353.8254,-0.0279,0.0577,0.9986,356.7472,358.4308,0,-0.0034,0.0577,0.9975,356.7419,359.8413,0,Player2Face,0.0417,1.1985,0.8821,0.0044,0.7986,-0.2992,0.1605,233.1714,347.2841,FingerCubeReady,TABLE_Folding,260.9127,0,1,Cube3,0.4,0.89,0,0,241.0266,235.177245880615,0.0109141264412952,0.5066,36.3697,29.9805,18.0739,0.1845,0
joint,5032,3,Responder,6,4,3,Initiator,0,3,1,3,2,0,-0.0102,1.1871,0.8628,8.8302,181.9672,1.2845,-0.0107,1.1849,0.848,8.8566,181.991,1.2993,1,-0.0311,0.0028,-0.0233,-0.0188,0.1543,0.9878,0.0312,0.0031,-0.0228,-0.0459,0.1374,0.9894,-0.0098,1.1913,0.8703,0.001,-0.0089,-1,1,Player1Face,-0.0083,1.177,-0.7509,Player1Face,190850785995,0.001,0.7997,0.2989,3.626,62.9319,345.647,FingerCubeReady,TABLE_Folding,-0.0128,1.1739,-0.7401,2.5636,2.5031,353.8213,-0.0276,0.0574,0.9987,356.7338,358.4193,0,-0.0023,0.0574,0.9975,356.7283,359.8361,0,Player2Face,0.0433,1.1981,0.8829,0.0044,0.7986,-0.2993,0.1535,233.1713,347.2766,FingerCubeReady,TABLE_Folding,260.9241,0,1,Cube3,0.4,0.89,0,0,241.0378,235.188318480615,0.0109141264412952,0.5066,36.3643,29.9639,18.0639,0.1948,0
joint,5032,3,Responder,6,4,3,Initiator,0,3,1,3,2,0,-0.0103,1.1871,0.8628,8.8116,181.9749,1.2855,-0.0107,1.1848,0.8479,8.8675,181.9809,1.2941,1,-0.0311,0.0028,-0.0233,-0.019,0.1548,0.9878,0.0312,0.0031,-0.0228,-0.0463,0.1372,0.9895,-0.0099,1.1913,0.8703,0.0014,-0.0089,-1,1,Player1Face,-0.0076,1.1768,-0.751,Player1Face,190850794326,0.001,0.7997,0.2989,3.6258,62.9283,345.6472,FingerCubeReady,TABLE_Folding,-0.0127,1.1738,-0.7401,2.5687,2.5194,353.8178,-0.0276,0.0573,0.9987,356.7257,358.4163,0,-0.0024,0.0573,0.9975,356.7202,359.8415,0,Player2Face,0.0437,1.1978,0.8832,0.0044,0.7986,-0.2993,0.1492,233.1714,347.2733,FingerCubeReady,TABLE_Folding,260.9354,0,1,Cube3,0.4,0.89,0,0,241.049,235.199726680615,0.0109141264412952,0.5066,36.3597,29.9427,18.0582,0.2121,0
