Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,5050,2,Responder,1,3,5,Initiator,1,2,1,3,2,0,0.0111,1.1805,0.8926,8.4789,183.3736,0.0777,0.0103,1.1783,0.8778,8.4757,183.3657,0.0644,1,-0.0311,0.0033,-0.0233,-0.0362,0.1393,0.9896,0.0314,0.0049,-0.0227,-0.0687,0.1399,0.9878,0.0115,1.1857,0.9,-0.0061,-0.0077,-1,1,Player1Face,0.0018,1.1734,-0.6933,Player1Face,189359349594,-0.0011,0.797,0.2942,359.7213,60.9842,345.829,FingerCubeReady,TABLE_Folding,-0.0063,1.1518,-0.6819,357.5638,0.1176,355.9779,-0.0001,-0.0158,0.9997,1.0469,359.9289,0,0.0412,-0.0158,0.9991,1.1356,2.3648,0,Player2Face,0.0276,1.1933,0.9018,-0.0003,0.8023,-0.2995,348.9371,226.1067,322.7508,FingerCubeReady,TABLE_Folding,555.2371,0,1,Cube2,0,0.89,0,0,568.766,545.025047854547,0.0132638818651773,0.3085,42.6218,17.7502,17.2863,0.84,0
joint,5050,2,Responder,1,3,5,Initiator,1,2,1,3,2,0,0.0111,1.1805,0.8926,8.4865,183.364,0.0762,0.0103,1.1783,0.8778,8.4656,183.3615,0.0577,1,-0.0311,0.0033,-0.0233,-0.0366,0.1398,0.9895,0.0314,0.0049,-0.0227,-0.0685,0.1403,0.9877,0.0115,1.1857,0.9,-0.006,-0.007,-1,1,Player1Face,0.002,1.1745,-0.6934,Player1Face,189359357926,-0.0011,0.797,0.2942,359.7211,60.9798,345.8259,FingerCubeReady,TABLE_Folding,-0.0064,1.1518,-0.6819,357.57,0.1304,355.9828,0.0005,-0.006,0.9998,0.8595,359.9648,0,0.0439,-0.006,0.999,0.9248,2.4119,0,Player2Face,0.0315,1.2085,0.8991,-0.0003,0.8023,-0.2995,348.9371,226.1067,322.7508,FingerCubeReady,TABLE_Folding,555.2484,0,1,Cube2,0,0.89,0,0,568.7771,545.035856054547,0.0132638818651773,0.3085,42.627,17.7873,17.3235,0.8763,0
joint,5050,2,Responder,1,3,5,Initiator,1,2,1,3,2,0,0.0112,1.1805,0.8926,8.4842,183.3643,0.0901,0.0103,1.1783,0.8778,8.466,183.3627,0.067,1,-0.0311,0.0033,-0.0233,-0.0365,0.1398,0.9895,0.0314,0.0049,-0.0227,-0.0688,0.1398,0.9878,0.0115,1.1857,0.9,-0.0059,-0.0073,-1,1,Player1Face,0.0021,1.174,-0.6933,Player1Face,189359382920,-0.0011,0.797,0.2942,359.7209,60.9898,345.8279,FingerCubeReady,TABLE_Folding,-0.0064,1.1518,-0.6819,357.5643,0.159,355.9984,-0.0024,-0.0052,0.9999,0.5336,0.0339,0,0.0378,-0.0052,0.9993,0.5751,2.4456,0,Player2Face,0.0253,1.2104,0.8983,-0.0004,0.8023,-0.2995,348.9354,226.1194,322.7354,FingerCubeReady,TABLE_Folding,555.2716,0,1,Cube2,0,0.89,0,0,568.7994,545.058120354547,0.0132638818651773,0.3085,42.622,17.7706,17.3047,0.8628,0
joint,5050,2,Responder,1,3,5,Initiator,1,2,1,3,2,0,0.0112,1.1805,0.8926,8.4536,183.3473,0.1111,0.0103,1.1783,0.8778,8.4669,183.3663,0.0728,1,-0.0311,0.0033,-0.0233,-0.0365,0.1397,0.9895,0.0314,0.0049,-0.0227,-0.0688,0.1398,0.9878,0.0115,1.1857,0.9,-0.0059,-0.0074,-1,1,Player1Face,0.002,1.1738,-0.6934,Player1Face,189359391252,-0.0011,0.797,0.2942,359.7081,60.9842,345.8302,FingerCubeReady,TABLE_Folding,-0.0065,1.1518,-0.6819,357.5597,0.1713,355.9937,0.0042,-0.0039,0.9998,0.4297,0.0501,0,0.0373,-0.0039,0.9993,0.4627,2.37,0,Player2Face,0.0306,1.2122,0.8986,-0.0004,0.8023,-0.2995,348.9333,226.1111,322.7387,FingerCubeReady,TABLE_Folding,555.2823,0,1,Cube2,0,0.89,0,0,568.81,545.069011054547,0.0132638818651773,0.3085,42.623,17.7648,17.2998,0.8584,0
joint,5050,2,Responder,1,3,5,Initiator,1,2,1,3,2,0,0.0111,1.1805,0.8926,8.4242,183.3313,0.1161,0.0103,1.1783,0.8778,8.4667,183.3682,0.0773,1,-0.0311,0.0033,-0.0233,-0.0367,0.1402,0.9894,0.0314,0.0049,-0.0227,-0.0688,0.1393,0.9878,0.0115,1.1857,0.9,-0.0058,-0.0074,-1,1,Player1Face,0.0022,1.1738,-0.6934,Player1Face,189359399583,-0.0011,0.797,0.2941,359.7099,60.9903,345.829,FingerCubeReady,TABLE_Folding,-0.0065,1.1519,-0.6818,357.5655,0.1727,355.9941,0.006,-0.0033,0.9999,0.3472,0.1183,0,0.0402,-0.0033,0.9991,0.3735,2.3197,0,Player2Face,0.0345,1.2127,0.8989,-0.0004,0.8023,-0.2995,348.9304,226.1102,322.7422,FingerCubeReady,TABLE_Folding,555.2929,0,1,Cube2,0,0.89,0,0,568.8218,545.080867954547,0.0132638818651773,0.3085,42.6217,17.7644,17.2998,0.8593,0
joint,5050,2,Responder,1,3,5,Initiator,1,2,1,3,2,0,0.0111,1.1805,0.8926,8.3961,183.3136,0.0898,0.0103,1.1783,0.8778,8.4752,183.3716,0.0791,1,-0.0311,0.0033,-0.0233,-0.0366,0.1403,0.9894,0.0314,0.0049,-0.0227,-0.0682,0.1388,0.988,0.0114,1.1857,0.9,-0.0062,-0.0078,-1,1,Player1Face,0.0015,1.1733,-0.6932,Player1Face,189359416246,-0.0011,0.797,0.2941,359.7189,61.0011,345.8269,FingerCubeReady,TABLE_Folding,-0.0065,1.1519,-0.6818,357.5666,0.1714,355.987,0.006,-0.0092,0.9998,0.3421,0.1975,0,0.0361,-0.0092,0.9993,0.3565,2.2645,0,Player2Face,0.0306,1.2035,0.8997,-0.0004,0.8023,-0.2995,348.9282,226.1156,322.744,FingerCubeReady,TABLE_Folding,555.3044,0,1,Cube2,0,0.89,0,0,568.8329,545.091740454547,0.0132638818651773,0.3085,42.6204,17.7448,17.2809,0.833,0
joint,5050,2,Responder,1,3,5,Initiator,1,2,1,3,2,0,0.0111,1.1805,0.8926,8.4197,183.3072,0.0768,0.0103,1.1782,0.8778,8.4822,183.3694,0.077,1,-0.0311,0.0033,-0.0233,-0.0366,0.1405,0.9894,0.0314,0.0049,-0.0227,-0.0677,0.139,0.988,0.0114,1.1857,0.8999,-0.0064,-0.0077,-1,1,Player1Face,0.0012,1.1735,-0.6932,Player1Face,189359424578,-0.0011,0.797,0.2941,359.7117,61.0027,345.8271,FingerCubeReady,TABLE_Folding,-0.0065,1.1519,-0.6818,357.5731,0.1599,355.9906,0.0066,-0.008,0.9998,0.3792,0.2599,0,0.0362,-0.008,0.9993,0.3841,2.2036,0,Player2Face,0.031,1.2053,0.8994,-0.0004,0.8023,-0.2995,348.935,226.1223,322.7409,FingerCubeReady,TABLE_Folding,555.3156,0,1,Cube2,0,0.89,0,0,568.8447,545.103847054547,0.0132638818651773,0.3085,42.6197,17.7503,17.2863,0.8342,0
joint,5050,2,Responder,1,3,5,Initiator,1,2,1,3,2,0,0.0112,1.1805,0.8926,8.4413,183.297,0.0676,0.0102,1.1782,0.8778,8.4862,183.3632,0.0763,1,-0.0311,0.0033,-0.0233,-0.037,0.1407,0.9893,0.0314,0.0049,-0.0227,-0.0675,0.1388,0.988,0.0114,1.1857,0.8999,-0.0062,-0.0078,-1,1,Player1Face,0.0015,1.1733,-0.6932,Player1Face,189359432909,-0.0011,0.797,0.2941,359.7057,61.004,345.8277,FingerCubeReady,TABLE_Folding,-0.0066,1.1518,-0.6819,357.5803,0.1514,355.9795,0.0066,-0.0061,0.9998,0.3907,0.3062,0,0.0362,-0.0061,0.9993,0.3928,2.1569,0,Player2Face,0.031,1.208,0.899,-0.0004,0.8023,-0.2995,348.9396,226.1299,322.7296,FingerCubeReady,TABLE_Folding,555.3266,0,1,Cube2,0,0.89,0,0,568.8551,545.113816954547,0.0132638818651773,0.3085,42.6185,17.7439,17.2782,0.8332,0
joint,5050,2,Responder,1,3,5,Initiator,1,2,1,3,2,0,0.0112,1.1805,0.8926,8.4599,183.2896,0.0472,0.0103,1.1782,0.8778,8.4845,183.3631,0.0861,1,-0.0311,0.0033,-0.0233,-0.0365,0.1402,0.9894,0.0314,0.0049,-0.0227,-0.0674,0.1379,0.9881,0.0114,1.1857,0.8999,-0.0065,-0.0084,-0.9999,1,Player1Face,0.0011,1.1723,-0.6931,Player1Face,189359449572,-0.0011,0.797,0.2941,359.7032,61.0187,345.831,FingerCubeReady,TABLE_Folding,-0.0066,1.1518,-0.6819,357.5764,0.1416,355.9738,0.0044,-0.0063,0.9998,0.3838,0.3152,0,0.0366,-0.0063,0.9993,0.3857,2.1275,0,Player2Face,0.0291,1.2079,0.8989,-0.0004,0.8023,-0.2995,348.9452,226.1237,322.7246,FingerCubeReady,TABLE_Folding,555.3382,0,1,Cube2,0,0.89,0,0,568.8664,545.125397054547,0.0132638818651773,0.3084,42.6102,17.7076,17.2412,0.7945,0
joint,5050,2,Responder,1,3,5,Initiator,1,2,1,3,2,0,0.0112,1.1805,0.8926,8.4716,183.2904,0.0345,0.0103,1.1783,0.8778,8.4703,183.3565,0.0997,1,-0.0311,0.0033,-0.0233,-0.0365,0.1404,0.9894,0.0314,0.0049,-0.0227,-0.0674,0.138,0.9881,0.0114,1.1857,0.8999,-0.0064,-0.008,-0.9999,1,Player1Face,0.0013,1.1729,-0.6932,Player1Face,189359457904,-0.0011,0.797,0.2941,359.6891,61.0117,345.8349,FingerCubeReady,TABLE_Folding,-0.0067,1.1518,-0.6819,357.582,0.1282,355.9727,0.0024,-0.0055,0.9998,0.369,0.2823,0,0.0408,-0.0055,0.9991,0.3716,2.1467,0,Player2Face,0.0306,1.2089,0.8989,-0.0004,0.8023,-0.2995,348.9374,226.1259,322.7226,FingerCubeReady,TABLE_Folding,555.3489,0,1,Cube2,0,0.89,0,0,568.8774,545.136207554547,0.0132638818651773,0.3084,42.6109,17.7315,17.2651,0.8197,0
