Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,5109,2,Initiator,2,6,4,Responder,-1,0,1,2,3,0,0.0345,1.1889,0.8225,6.4813,185.0123,359.34,0.0336,1.1883,0.809,5.8152,184.9712,359.4266,1,-0.0317,0.0047,-0.0242,-0.0591,0.0541,0.9968,0.0313,0.0058,-0.0241,-0.1019,0.0515,0.9935,0.0358,1.196,0.8324,-0.0066,-0.0475,-0.9988,1,Player1Face,0.0251,1.1186,-0.7938,Player1Face,17924661135,0.0097,0.7932,0.3154,334.3815,52.1736,348.6761,FingerCubeReady,PlasterWallLong1,0.0056,1.1957,-0.8892,8.4333,357.5827,0.3544,0.0905,0.1459,0.9849,351.7314,5.5747,0,0.0696,0.1459,0.9871,351.7311,4.1903,0,Player2Face,0.0655,1.1956,0.8352,0.0071,0.7966,-0.3041,348.4339,222.6378,349.6483,FingerCubeReady,TABLE_Folding,2815.19,0,1,Cube2,0,0.89,0,0,2835.814,2802.0005243,0.0128068224572767,0.3301,51.7768,17.5577,16.6614,2.7868,0
joint,5109,2,Initiator,2,6,4,Responder,-1,0,1,2,3,0,0.0345,1.1888,0.8223,6.5176,185.0104,359.3372,0.0335,1.1882,0.8089,5.8781,184.9541,359.4507,1,-0.0317,0.0047,-0.0242,-0.0592,0.0552,0.9967,0.0313,0.0058,-0.0241,-0.102,0.0523,0.9934,0.0357,1.1959,0.8323,-0.0062,-0.0477,-0.9988,1,Player1Face,0.0257,1.1182,-0.7938,Player1Face,17924677799,0.0097,0.7932,0.3154,334.4167,52.1795,348.6623,FingerCubeReady,PlasterWallLong1,0.0061,1.1957,-0.889,8.4601,357.603,0.301,0.0886,0.1485,0.9848,351.6842,5.4817,0,0.0682,0.1485,0.9867,351.6839,4.1423,0,Player2Face,0.0637,1.1993,0.8338,0.0071,0.7966,-0.3041,348.4339,222.6378,349.6483,FingerCubeReady,TABLE_Folding,2815.201,0,1,Cube2,0,0.89,0,0,2835.826,2802.0122364,0.0128068224572767,0.3301,51.7812,17.5481,16.6513,2.7995,0
joint,5109,2,Initiator,2,6,4,Responder,-1,0,1,2,3,0,0.0345,1.1887,0.8222,6.5677,185.0033,359.3427,0.0335,1.1882,0.8089,5.9026,184.9478,359.4516,1,-0.0317,0.0047,-0.0242,-0.059,0.0563,0.9967,0.0313,0.0058,-0.0241,-0.1017,0.0523,0.9934,0.0357,1.1959,0.8322,-0.0063,-0.0476,-0.9988,1,Player1Face,0.0254,1.1184,-0.7935,Player1Face,17924686130,0.0097,0.7932,0.3154,334.4008,52.1808,348.6656,FingerCubeReady,PlasterWallLong1,0.0066,1.1956,-0.8888,8.4529,357.6187,0.2254,0.0855,0.1462,0.9847,351.6446,5.3811,0,0.0668,0.1462,0.9878,351.6456,4.0883,0,Player2Face,0.0609,1.1954,0.8344,0.0071,0.7967,-0.3042,348.4114,222.6611,349.6052,FingerCubeReady,TABLE_Folding,2815.212,0,1,Cube2,0,0.89,0,0,2835.837,2802.0228342,0.0128068224572767,0.3301,51.7777,17.5553,16.6575,2.7835,0
joint,5109,2,Initiator,2,6,4,Responder,-1,0,1,2,3,0,0.0345,1.1886,0.8222,6.611,185.0023,359.3583,0.0335,1.1881,0.8087,5.93,184.9585,359.4013,1,-0.0317,0.0047,-0.0242,-0.0588,0.0572,0.9966,0.0313,0.0058,-0.0241,-0.1027,0.0537,0.9933,0.0357,1.1958,0.832,-0.0062,-0.0468,-0.9989,1,Player1Face,0.0256,1.1196,-0.7932,Player1Face,17924702793,0.0097,0.7932,0.3155,334.3946,52.1733,348.6501,FingerCubeReady,PlasterWallLong1,0.0071,1.1955,-0.8886,8.3647,357.6151,0.1543,0.0902,0.1427,0.985,351.6402,5.2999,0,0.0664,0.1427,0.9881,351.6441,4.0278,0,Player2Face,0.0651,1.1919,0.836,0.0071,0.7967,-0.3042,348.4136,222.6594,349.5758,FingerCubeReady,TABLE_Folding,2815.223,0,1,Cube2,0,0.89,0,0,2835.848,2802.0346339,0.0128068224572767,0.3301,51.7955,17.5996,16.6987,2.738,0
joint,5109,2,Initiator,2,6,4,Responder,-1,0,1,2,3,0,0.0344,1.1885,0.8221,6.6614,185.0045,359.3432,0.0334,1.1881,0.8086,5.9467,184.9638,359.3627,1,-0.0317,0.0047,-0.0242,-0.059,0.058,0.9966,0.0313,0.0058,-0.0241,-0.1027,0.0541,0.9932,0.0356,1.1958,0.8319,-0.0063,-0.0465,-0.9989,1,Player1Face,0.0255,1.1202,-0.7932,Player1Face,17924711125,0.0097,0.7932,0.3155,334.3911,52.1745,348.6454,FingerCubeReady,PlasterWallLong1,0.0075,1.1953,-0.8882,8.2243,357.6099,0.0511,0.088,0.1365,0.9866,351.7018,5.2467,0,0.0617,0.1365,0.9889,351.7093,3.9459,0,Player2Face,0.0598,1.185,0.8375,0.0071,0.7967,-0.3042,348.382,222.6659,349.5568,FingerCubeReady,TABLE_Folding,2815.234,0,1,Cube2,0,0.89,0,0,2835.86,2802.0459649,0.0128068224572767,0.3301,51.7985,17.6192,16.7169,2.7092,0
joint,5109,2,Initiator,2,6,4,Responder,-1,0,1,2,3,0,0.0344,1.1885,0.822,6.7074,184.9946,359.3315,0.0335,1.188,0.8085,5.9678,184.975,359.3307,1,-0.0317,0.0047,-0.0242,-0.0588,0.0583,0.9966,0.0313,0.0058,-0.0241,-0.1023,0.0546,0.9932,0.0357,1.1958,0.8318,-0.0068,-0.0464,-0.9989,1,Player1Face,0.0247,1.1203,-0.7934,Player1Face,17924719456,0.0097,0.7932,0.3155,334.3886,52.1754,348.6417,FingerCubeReady,PlasterWallLong1,0.0079,1.195,-0.888,8.1233,357.5907,359.9317,0.0858,0.1345,0.9869,351.812,5.1901,0,0.0615,0.1345,0.9893,351.8224,3.851,0,Player2Face,0.0579,1.1844,0.8374,0.0071,0.7968,-0.3042,348.3398,222.6281,349.5225,FingerCubeReady,TABLE_Folding,2815.245,0,1,Cube2,0,0.89,0,0,2835.87,2802.0567546,0.0128068224572767,0.3301,51.8014,17.6227,16.721,2.6861,0
joint,5109,2,Initiator,2,6,4,Responder,-1,0,1,2,3,0,0.0344,1.1884,0.8219,6.7368,184.9975,359.3167,0.0334,1.1879,0.8083,6.0201,184.9933,359.2826,1,-0.0317,0.0047,-0.0242,-0.0586,0.0595,0.9965,0.0313,0.0058,-0.024,-0.1026,0.0557,0.9931,0.0356,1.1957,0.8317,-0.0071,-0.0461,-0.9989,1,Player1Face,0.0241,1.1207,-0.7936,Player1Face,17924736119,0.0097,0.7932,0.3155,334.417,52.1982,348.591,FingerCubeReady,PlasterWallLong1,0.0083,1.1947,-0.8878,8.0929,357.5648,359.7882,0.0888,0.1297,0.9878,351.957,5.1501,0,0.0636,0.1297,0.9893,351.9693,3.78,0,Player2Face,0.0628,1.1768,0.8413,0.0071,0.7967,-0.3041,348.3071,222.594,349.5264,FingerCubeReady,TABLE_Folding,2815.257,0,1,Cube2,0,0.89,0,0,2835.882,2802.0682016,0.0128068224572767,0.3302,51.8233,17.6357,16.7373,2.6556,0
joint,5109,2,Initiator,2,6,4,Responder,-1,0,1,2,3,0,0.0343,1.1884,0.8218,6.774,185.0112,359.3014,0.0334,1.1878,0.8082,6.0484,185.0006,359.2783,1,-0.0317,0.0047,-0.0242,-0.0585,0.0599,0.9965,0.0313,0.0058,-0.024,-0.1023,0.056,0.9932,0.0356,1.1956,0.8316,-0.0074,-0.0462,-0.9989,1,Player1Face,0.0236,1.1204,-0.7937,Player1Face,17924744451,0.0097,0.7932,0.3155,334.4401,52.1969,348.5886,FingerCubeReady,PlasterWallLong1,0.0087,1.1942,-0.8876,8.1407,357.529,359.6635,0.0875,0.1296,0.988,352.1147,5.126,0,0.0659,0.1296,0.9891,352.1268,3.752,0,Player2Face,0.0634,1.175,0.8421,0.0071,0.7967,-0.3041,348.2911,222.5856,349.5121,FingerCubeReady,TABLE_Folding,2815.268,0,1,Cube2,0,0.89,0,0,2835.893,2802.0791062,0.0128068224572767,0.3302,51.8246,17.6249,16.7277,2.6452,0
joint,5109,2,Initiator,2,6,4,Responder,-1,0,1,2,3,0,0.0343,1.1883,0.8217,6.8147,185.0226,359.2763,0.0334,1.1878,0.8082,6.096,185.0074,359.2871,1,-0.0317,0.0047,-0.0243,-0.0588,0.0603,0.9964,0.0313,0.0058,-0.024,-0.1018,0.0565,0.9932,0.0356,1.1956,0.8315,-0.0076,-0.0466,-0.9989,1,Player1Face,0.0232,1.1197,-0.7937,Player1Face,17924752782,0.0097,0.7932,0.3155,334.4816,52.2492,348.5472,FingerCubeReady,PlasterWallLong1,0.0089,1.1936,-0.8877,8.2283,357.4984,359.5344,0.0823,0.1361,0.9871,352.2029,5.0784,0,0.0627,0.1361,0.9889,352.2129,3.7353,0,Player2Face,0.0562,1.1838,0.8371,0.0071,0.7967,-0.3041,348.2682,222.58,349.4684,FingerCubeReady,TABLE_Folding,2815.279,0,1,Cube2,0,0.89,0,0,2835.904,2802.0902832,0.0128068224572767,0.3301,51.8149,17.5986,16.7024,2.6456,0
joint,5109,2,Initiator,2,6,4,Responder,-1,0,1,2,3,0,0.0343,1.1883,0.8217,6.8628,185.033,359.2827,0.0333,1.1876,0.8081,6.1758,185.0023,359.3132,1,-0.0317,0.0047,-0.0243,-0.0595,0.0615,0.9963,0.0313,0.0058,-0.024,-0.102,0.0577,0.9931,0.0355,1.1955,0.8314,-0.0071,-0.0468,-0.9989,1,Player1Face,0.024,1.1193,-0.7938,Player1Face,17924769445,0.0097,0.7932,0.3155,334.4914,52.2762,348.5379,FingerCubeReady,PlasterWallLong1,0.0094,1.1929,-0.8876,8.2865,357.4474,359.377,0.0854,0.138,0.9865,352.2188,5.0253,0,0.0622,0.138,0.9887,352.2257,3.7072,0,Player2Face,0.0579,1.185,0.8367,0.0071,0.7967,-0.3041,348.2596,222.5649,349.4698,FingerCubeReady,TABLE_Folding,2815.29,0,1,Cube2,0,0.89,0,0,2835.915,2802.1014413,0.0128068224572767,0.3301,51.8011,17.5878,16.6921,2.6372,0
