Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,2522,1,Responder,3,5,1,Initiator,1,1,2,3,1,0,-0.0157,1.1969,0.8396,5.3557,181.1469,357.28,-0.0159,1.1953,0.8246,5.4455,181.1496,357.317,1,-0.0318,0.004,-0.0241,0,0.108,0.9941,0.031,0.0074,-0.0235,-0.0401,0.1025,0.9939,-0.0153,1.2032,0.8478,-0.005,0.0113,-0.9999,1,Player1Face,-0.0226,1.2199,-0.6276,Player1Face,6990546369,-0.0016,0.8017,0.2894,347.3546,55.2506,347.3851,FingerCubeReady,TABLE_Folding,-0.0262,1.193,-0.6179,1.4721,359.7112,356.5412,0.0181,0.0295,0.9995,358.3369,1.0177,0,-0.0268,0.0295,0.9991,358.337,358.4468,0,Player2Face,-0.0381,1.1998,0.8541,-0.014,0.8003,-0.3011,344.2327,227.3981,331.2802,FingerCubeReady,TABLE_Folding,609.2941,0,1,Cube1,-0.4,0.89,0,0,570.6597,561.47322735,0.0138415837801763,0.5003,93.657,30.5299,19.9752,1.0555,0
joint,2522,1,Responder,3,5,1,Initiator,1,1,2,3,1,0,-0.0157,1.1969,0.8396,5.3514,181.1401,357.2824,-0.0159,1.1954,0.8247,5.4337,181.1465,357.3109,1,-0.0318,0.004,-0.0241,0.0002,0.1078,0.9942,0.031,0.0074,-0.0235,-0.0403,0.1027,0.9939,-0.0153,1.2033,0.8478,-0.0049,0.0115,-0.9999,1,Player1Face,-0.0226,1.2202,-0.6278,Player1Face,6990554700,-0.0016,0.8017,0.2894,347.3464,55.2773,347.3839,FingerCubeReady,TABLE_Folding,-0.0262,1.1931,-0.6179,1.4766,359.7186,356.5424,0.0196,0.0294,0.9995,358.3273,1.0366,0,-0.0277,0.0294,0.9991,358.3273,358.4501,0,Player2Face,-0.0374,1.1994,0.8541,-0.014,0.8003,-0.3011,344.2327,227.3981,331.2802,FingerCubeReady,TABLE_Folding,609.3061,0,1,Cube1,-0.4,0.89,0,0,570.6713,561.48502745,0.0138415837801763,0.5003,93.6371,30.5385,19.9863,1.065,0
joint,2522,1,Responder,3,5,1,Initiator,1,1,2,3,1,0,-0.0157,1.1969,0.8396,5.3531,181.1436,357.285,-0.016,1.1954,0.8247,5.4084,181.1393,357.3007,1,-0.0318,0.004,-0.0241,0.0004,0.1076,0.9942,0.031,0.0074,-0.0235,-0.0401,0.1026,0.9939,-0.0153,1.2033,0.8478,-0.005,0.0118,-0.9999,1,Player1Face,-0.0227,1.2207,-0.6279,Player1Face,6990571363,-0.0016,0.8016,0.2893,347.3524,55.2995,347.3664,FingerCubeReady,TABLE_Folding,-0.0263,1.1931,-0.618,1.4566,359.729,356.5682,0.0196,0.0289,0.9995,358.3266,1.0615,0,-0.0282,0.0289,0.9991,358.3264,358.4377,0,Player2Face,-0.0376,1.1992,0.8542,-0.014,0.8003,-0.301,344.4152,227.3178,331.3262,FingerCubeReady,TABLE_Folding,609.3167,0,1,Cube1,-0.4,0.89,0,0,570.6824,561.49627775,0.0138415837801763,0.5002,93.6261,30.5464,20.0081,1.0817,0
joint,2522,1,Responder,3,5,1,Initiator,1,1,2,3,1,0,-0.0157,1.1969,0.8396,5.3626,181.1417,357.2864,-0.016,1.1954,0.8247,5.3919,181.138,357.2983,1,-0.0318,0.004,-0.0241,0.0006,0.1075,0.9942,0.031,0.0074,-0.0235,-0.0405,0.1027,0.9939,-0.0154,1.2033,0.8478,-0.0049,0.0121,-0.9999,1,Player1Face,-0.0226,1.2211,-0.6279,Player1Face,6990579695,-0.0016,0.8016,0.2893,347.3683,55.2934,347.3591,FingerCubeReady,TABLE_Folding,-0.0262,1.1931,-0.6179,1.446,359.7481,356.5543,0.0203,0.0288,0.9995,358.3314,1.0883,0,-0.0282,0.0288,0.9991,358.3311,358.4215,0,Player2Face,-0.0366,1.1994,0.8539,-0.014,0.8002,-0.301,344.4545,227.2652,331.351,FingerCubeReady,TABLE_Folding,609.3275,0,1,Cube1,-0.4,0.89,0,0,570.6942,561.50794185,0.0138415837801763,0.5002,93.633,30.5599,20.0314,1.0997,0
joint,2522,1,Responder,3,5,1,Initiator,1,1,2,3,1,0,-0.0157,1.1969,0.8396,5.3653,181.1455,357.3002,-0.016,1.1955,0.8247,5.3695,181.1419,357.2967,1,-0.0318,0.004,-0.0241,0.0008,0.1072,0.9942,0.031,0.0074,-0.0235,-0.041,0.1036,0.9938,-0.0154,1.2034,0.8478,-0.0048,0.0128,-0.9999,1,Player1Face,-0.0225,1.2222,-0.628,Player1Face,6990596358,-0.0016,0.8015,0.2893,347.3569,55.288,347.3426,FingerCubeReady,TABLE_Folding,-0.0262,1.1931,-0.6179,1.4256,359.7541,356.5533,0.0207,0.0274,0.9995,358.3496,1.1186,0,-0.0286,0.0274,0.9991,358.349,358.4039,0,Player2Face,-0.0366,1.1979,0.8544,-0.014,0.8002,-0.301,344.53,227.2307,331.3521,FingerCubeReady,TABLE_Folding,609.3389,0,1,Cube1,-0.4,0.89,0,0,570.7065,561.52037615,0.0138415837801763,0.5002,93.6482,30.5896,20.0721,1.1399,0
joint,2522,1,Responder,3,5,1,Initiator,1,1,2,3,1,0,-0.0157,1.197,0.8395,5.3777,181.1317,357.3126,-0.016,1.1955,0.8247,5.3658,181.1411,357.2874,1,-0.0318,0.004,-0.0241,0.0007,0.1074,0.9942,0.031,0.0074,-0.0235,-0.041,0.1033,0.9938,-0.0154,1.2034,0.8478,-0.0047,0.0128,-0.9999,1,Player1Face,-0.0224,1.2222,-0.628,Player1Face,6990604689,-0.0016,0.8015,0.2892,347.3715,55.3162,347.3459,FingerCubeReady,TABLE_Folding,-0.0263,1.1931,-0.618,1.415,359.7707,356.5604,0.0207,0.027,0.9995,358.3732,1.14,0,-0.0291,0.027,0.9991,358.3723,358.387,0,Player2Face,-0.0367,1.1976,0.8546,-0.014,0.8004,-0.3011,344.6823,227.2643,331.2903,FingerCubeReady,TABLE_Folding,609.3484,0,1,Cube1,-0.4,0.89,0,0,570.7169,561.53041555,0.0138415837801763,0.5002,93.6273,30.5932,20.0613,1.1409,0
joint,2522,1,Responder,3,5,1,Initiator,1,1,2,3,1,0,-0.0157,1.197,0.8395,5.3929,181.1069,357.3257,-0.016,1.1955,0.8247,5.3605,181.1434,357.2818,1,-0.0318,0.004,-0.0241,0.0008,0.1072,0.9942,0.031,0.0074,-0.0235,-0.0409,0.1033,0.9938,-0.0154,1.2034,0.8478,-0.0049,0.0128,-0.9999,1,Player1Face,-0.0226,1.2223,-0.6281,Player1Face,6990613021,-0.0016,0.8015,0.2893,347.3549,55.2985,347.3426,FingerCubeReady,TABLE_Folding,-0.0264,1.1933,-0.6181,1.4119,359.773,356.5746,0.0209,0.0277,0.9995,358.3955,1.1621,0,-0.0294,0.0277,0.9991,358.3946,358.3629,0,Player2Face,-0.0366,1.1986,0.8542,-0.0141,0.8003,-0.3011,344.7197,227.2312,331.3078,FingerCubeReady,TABLE_Folding,609.3611,0,1,Cube1,-0.4,0.89,0,0,570.7283,561.54214425,0.0138415837801763,0.5002,93.6429,30.5879,20.0671,1.1368,0
joint,2522,1,Responder,3,5,1,Initiator,1,1,2,3,1,0,-0.0156,1.197,0.8395,5.3855,181.0789,357.3624,-0.016,1.1955,0.8247,5.3548,181.1456,357.2805,1,-0.0318,0.004,-0.0241,0.0009,0.1071,0.9942,0.031,0.0074,-0.0235,-0.0413,0.1034,0.9938,-0.0153,1.2034,0.8478,-0.0048,0.0129,-0.9999,1,Player1Face,-0.0224,1.2224,-0.6282,Player1Face,6990621352,-0.0016,0.8015,0.2892,347.3703,55.325,347.3387,FingerCubeReady,TABLE_Folding,-0.0264,1.1933,-0.6181,1.4008,359.7832,356.5763,0.0211,0.0284,0.9995,358.3982,1.1773,0,-0.0295,0.0284,0.9991,358.3975,358.3451,0,Player2Face,-0.0362,1.2001,0.8537,-0.0141,0.8002,-0.301,344.8097,227.1892,331.3439,FingerCubeReady,TABLE_Folding,609.3721,0,1,Cube1,-0.4,0.89,0,0,570.7391,561.55268125,0.0138415837801763,0.5002,93.6273,30.5998,20.0801,1.1447,0
joint,2522,1,Responder,3,5,1,Initiator,1,1,2,3,1,0,-0.0156,1.197,0.8395,5.404,181.049,357.3589,-0.016,1.1955,0.8247,5.3525,181.1423,357.2841,1,-0.0318,0.004,-0.0241,-0.0004,0.1065,0.9943,0.031,0.0074,-0.0235,-0.0415,0.1032,0.9938,-0.0154,1.2034,0.8478,-0.004,0.0126,-0.9999,1,Player1Face,-0.0212,1.222,-0.6282,Player1Face,6990638015,-0.0016,0.8015,0.2891,347.3717,55.324,347.3411,FingerCubeReady,TABLE_Folding,-0.0265,1.1931,-0.6181,1.3892,359.8016,356.5933,0.0198,0.0286,0.9995,358.3838,1.1602,0,-0.0296,0.0286,0.9991,358.3837,358.3174,0,Player2Face,-0.0368,1.2008,0.8536,-0.0141,0.8002,-0.301,344.8357,227.1891,331.3266,FingerCubeReady,TABLE_Folding,609.3929,0,1,Cube1,-0.4,0.89,0,0,570.7502,561.56400015,0.0138415837801763,0.5002,93.6308,30.6219,20.0601,1.1407,0
joint,2522,1,Responder,3,5,1,Initiator,1,1,2,3,1,0,-0.0156,1.197,0.8395,5.4219,181.0144,357.3693,-0.016,1.1955,0.8247,5.3566,181.1429,357.2855,1,-0.0318,0.004,-0.0241,0,0.1068,0.9943,0.031,0.0074,-0.0235,-0.0412,0.1032,0.9938,-0.0154,1.2034,0.8478,-0.0044,0.0126,-0.9999,1,Player1Face,-0.0218,1.222,-0.6283,Player1Face,6990646347,-0.0016,0.8015,0.2891,347.3452,55.3227,347.3396,FingerCubeReady,TABLE_Folding,-0.0265,1.1931,-0.6181,1.3892,359.8016,356.5933,0.0198,0.0286,0.9995,358.3838,1.1602,0,-0.0296,0.0286,0.9991,358.3837,358.3174,0,Player2Face,-0.0368,1.2008,0.8536,-0.0142,0.8005,-0.3011,344.9533,227.1677,331.3048,FingerCubeReady,TABLE_Folding,609.3929,0,1,Cube1,-0.4,0.89,0,0,570.7614,561.57521495,0.0138415837801763,0.5002,93.6412,30.6068,20.0523,1.1402,0
joint,2522,1,Responder,3,5,1,Initiator,1,1,2,3,1,0,-0.0156,1.197,0.8394,5.4488,180.9887,357.3609,-0.016,1.1955,0.8246,5.3646,181.1445,357.2967,1,-0.0318,0.004,-0.0241,0.0005,0.1071,0.9942,0.031,0.0074,-0.0235,-0.0413,0.1033,0.9938,-0.0154,1.2034,0.8478,-0.0045,0.0126,-0.9999,1,Player1Face,-0.022,1.2221,-0.6283,Player1Face,6990663010,-0.0016,0.8015,0.2892,347.3187,55.2871,347.3264,FingerCubeReady,TABLE_Folding,-0.0265,1.1931,-0.6182,1.3782,359.8115,356.5999,0.0194,0.0291,0.9995,358.3697,1.1443,0,-0.0296,0.0291,0.999,358.3698,358.3102,0,Player2Face,-0.0368,1.2017,0.8532,-0.0142,0.8005,-0.3011,344.9533,227.1677,331.3048,FingerCubeReady,TABLE_Folding,609.4058,0,1,Cube1,-0.4,0.89,0,0,570.7728,561.58640045,0.0138415837801763,0.5002,93.6725,30.6019,20.0543,1.14,0
