Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,7554,3,Responder,1,6,3,Initiator,0,3,1,3,2,0,0.0315,1.1823,0.8033,9.2031,185.1899,356.5984,0.0289,1.1797,0.7877,9.1685,185.4917,356.4696,1,-0.0322,0.0041,-0.0249,-0.0435,0.1132,0.9926,0.0307,0.0063,-0.0236,-0.1062,0.1265,0.9863,0.0316,1.1887,0.8106,-0.0283,-0.035,-0.999,1,Player1Face,-0.0137,1.1328,-0.786,Player1Face,17095082860,-0.0036,0.797,0.3058,342.2347,53.8809,351.8382,FingerCubeReady,TABLE_Folding,-0.0233,1.135,-0.7849,2.0328,2.1207,355.8295,0.0001,0.0711,0.998,355.9527,359.9925,0,-0.0269,0.0711,0.9965,355.9484,358.4291,0,Player2Face,0.0224,1.1974,0.8123,-0.005,0.8018,-0.2918,353.8228,216.8485,350.3271,FingerCubeReady,TABLE_Folding,1985.65,0,1,Cube3,0.4,0.89,0,0,2006.275,1972.4624841,0.011113372243695,0.5148,23.039,30.4297,17.3257,0.3539,0
joint,7554,3,Responder,1,6,3,Initiator,0,3,1,3,2,0,0.0315,1.1823,0.8034,9.2539,185.1434,356.6516,0.0289,1.1797,0.7877,9.1685,185.4917,356.4696,1,-0.0322,0.0041,-0.0249,-0.0435,0.1132,0.9926,0.0307,0.0063,-0.0236,-0.1062,0.1265,0.9863,0.0316,1.1887,0.8106,-0.0283,-0.035,-0.999,1,Player1Face,-0.0137,1.1328,-0.7859,Player1Face,17095082860,-0.0036,0.797,0.3059,342.2329,53.8805,351.8374,FingerCubeReady,TABLE_Folding,-0.0235,1.1351,-0.7849,2.0336,2.0926,355.8167,0.0006,0.0711,0.998,355.9375,0.0047,0,-0.0265,0.0711,0.9965,355.933,358.4466,0,Player2Face,0.0224,1.1974,0.8124,-0.005,0.8018,-0.2918,353.8171,216.8444,350.3264,FingerCubeReady,TABLE_Folding,1985.668,0,1,Cube3,0.4,0.89,0,0,2006.295,1972.4828613,0.011113372243695,0.5148,23.0376,30.4297,17.3255,0.3605,0
joint,7554,3,Responder,1,6,3,Initiator,0,3,1,3,2,0,0.0315,1.1823,0.8034,9.2799,185.125,356.6427,0.0297,1.1798,0.788,9.2091,185.3072,356.5188,1,-0.0322,0.0041,-0.0249,-0.0379,0.1127,0.9929,0.0307,0.0063,-0.0235,-0.1032,0.1284,0.9863,0.0323,1.1888,0.8109,-0.0294,-0.0354,-0.9989,1,Player1Face,-0.0146,1.1323,-0.7859,Player1Face,17095191170,-0.0036,0.797,0.3059,342.2306,53.8747,351.8351,FingerCubeReady,TABLE_Folding,-0.0235,1.135,-0.7849,2.0347,2.0898,355.8351,-0.005,0.0685,0.998,355.964,359.9449,0,-0.0229,0.0685,0.997,355.9595,358.5049,0,Player2Face,0.0205,1.1932,0.8141,-0.005,0.8018,-0.2919,353.8091,216.8496,350.326,FingerCubeReady,TABLE_Folding,1985.684,0,1,Cube3,0.4,0.89,0,0,2006.306,1972.4943739,0.011113372243695,0.5149,23.0334,30.4288,17.3037,0.334,0
joint,7554,3,Responder,1,6,3,Initiator,0,3,1,3,2,0,0.0315,1.1823,0.8034,9.3033,185.1221,356.5945,0.0299,1.1798,0.788,9.2018,185.2773,356.5458,1,-0.0322,0.0041,-0.0248,-0.038,0.1132,0.9928,0.0307,0.0063,-0.0235,-0.1028,0.1285,0.9864,0.0324,1.1888,0.8109,-0.029,-0.035,-0.999,1,Player1Face,-0.0139,1.1329,-0.786,Player1Face,17095207833,-0.0036,0.797,0.3059,342.2331,53.8758,351.8348,FingerCubeReady,TABLE_Folding,-0.0235,1.135,-0.785,2.0333,2.0766,355.8206,-0.005,0.0686,0.998,355.9944,359.8785,0,-0.0217,0.0686,0.997,355.99,358.5667,0,Player2Face,0.0212,1.1933,0.8139,-0.005,0.8018,-0.2919,353.8018,216.8434,350.334,FingerCubeReady,TABLE_Folding,1985.695,0,1,Cube3,0.4,0.89,0,0,2006.319,1972.5068856,0.011113372243695,0.5149,23.0362,30.4165,17.3274,0.3528,0
joint,7554,3,Responder,1,6,3,Initiator,0,3,1,3,2,0,0.0315,1.1822,0.8034,9.3086,185.1149,356.5181,0.0299,1.1798,0.7881,9.1886,185.2606,356.5603,1,-0.0322,0.0041,-0.0248,-0.0375,0.1131,0.9929,0.0307,0.0063,-0.0235,-0.1026,0.1286,0.9864,0.0325,1.1889,0.811,-0.029,-0.0348,-0.999,1,Player1Face,-0.0139,1.1332,-0.786,Player1Face,17095216164,-0.0036,0.797,0.3059,342.2358,53.8768,351.8333,FingerCubeReady,TABLE_Folding,-0.0234,1.1349,-0.785,2.0328,2.0654,355.8376,-0.0046,0.0681,0.998,356.0236,359.8255,0,-0.0219,0.0681,0.9971,356.0195,358.625,0,Player2Face,0.0211,1.1925,0.8143,-0.005,0.8018,-0.2918,353.7992,216.8455,350.3277,FingerCubeReady,TABLE_Folding,1985.706,0,1,Cube3,0.4,0.89,0,0,2006.331,1972.5185372,0.011113372243695,0.5149,23.0405,30.422,17.337,0.3455,0
joint,7554,3,Responder,1,6,3,Initiator,0,3,1,3,2,0,0.0315,1.1823,0.8034,9.3219,185.1126,356.4671,0.03,1.1799,0.7881,9.1744,185.2541,356.5685,1,-0.0322,0.0041,-0.0248,-0.0374,0.1133,0.9928,0.0307,0.0063,-0.0235,-0.1025,0.128,0.9865,0.0325,1.1889,0.811,-0.029,-0.0348,-0.999,1,Player1Face,-0.0138,1.1333,-0.786,Player1Face,17095224496,-0.0036,0.797,0.3059,342.232,53.8716,351.832,FingerCubeReady,TABLE_Folding,-0.0234,1.135,-0.785,2.0528,2.0831,355.8256,-0.0051,0.0683,0.998,356.0462,359.7881,0,-0.0226,0.0683,0.997,356.0423,358.6609,0,Player2Face,0.0205,1.1922,0.8145,-0.005,0.8018,-0.2919,353.8001,216.8496,350.3163,FingerCubeReady,TABLE_Folding,1985.717,0,1,Cube3,0.4,0.89,0,0,2006.341,1972.5294371,0.011113372243695,0.5149,23.0323,30.4167,17.3376,0.3511,0
joint,7554,3,Responder,1,6,3,Initiator,0,3,1,3,2,0,0.0316,1.1823,0.8034,9.3214,185.1026,356.4522,0.03,1.1798,0.7882,9.1574,185.2377,356.595,1,-0.0322,0.0041,-0.0248,-0.0364,0.1139,0.9928,0.0307,0.0063,-0.0235,-0.1018,0.1283,0.9865,0.0326,1.1888,0.8111,-0.0295,-0.0341,-0.999,1,Player1Face,-0.0145,1.1343,-0.7857,Player1Face,17095241159,-0.0036,0.797,0.3059,342.2321,53.8716,351.8323,FingerCubeReady,TABLE_Folding,-0.0234,1.135,-0.785,2.057,2.0558,355.8452,-0.0046,0.0685,0.998,356.0599,359.7636,0,-0.0221,0.0685,0.997,356.0563,358.6838,0,Player2Face,0.0206,1.1923,0.8145,-0.005,0.8018,-0.2918,353.7883,216.8186,350.321,FingerCubeReady,TABLE_Folding,1985.728,0,1,Cube3,0.4,0.89,0,0,2006.353,1972.5404155,0.011113372243695,0.5149,23.0328,30.4573,17.3765,0.319,0
joint,7554,3,Responder,1,6,3,Initiator,0,3,1,3,2,0,0.0316,1.1822,0.8034,9.3503,185.1053,356.4696,0.0301,1.1798,0.7883,9.1665,185.2274,356.5952,1,-0.0321,0.0041,-0.0248,-0.036,0.1143,0.9928,0.0307,0.0063,-0.0235,-0.1016,0.1286,0.9865,0.0326,1.1888,0.8112,-0.0297,-0.0339,-0.999,1,Player1Face,-0.0149,1.1346,-0.7857,Player1Face,17095249490,-0.0036,0.7969,0.3059,342.2357,53.8708,351.8305,FingerCubeReady,TABLE_Folding,-0.0234,1.135,-0.7851,2.0571,2.0679,355.8341,-0.0049,0.0686,0.9979,356.0659,359.7482,0,-0.0217,0.0686,0.9971,356.0627,358.7042,0,Player2Face,0.021,1.1926,0.8144,-0.005,0.8018,-0.2918,353.7862,216.8204,350.321,FingerCubeReady,TABLE_Folding,1985.74,0,1,Cube3,0.4,0.89,0,0,2006.364,1972.5519138,0.011113372243695,0.515,23.0361,30.4712,17.3864,0.3084,0
joint,7554,3,Responder,1,6,3,Initiator,0,3,1,3,2,0,0.0316,1.1822,0.8034,9.3709,185.0946,356.4905,0.0301,1.1798,0.7883,9.1875,185.2276,356.5768,1,-0.0321,0.0041,-0.0249,-0.0358,0.1144,0.9928,0.0307,0.0063,-0.0235,-0.1012,0.129,0.9865,0.0326,1.1888,0.8112,-0.03,-0.034,-0.999,1,Player1Face,-0.0153,1.1344,-0.7857,Player1Face,17095257822,-0.0036,0.7969,0.3059,342.2386,53.8726,351.8308,FingerCubeReady,TABLE_Folding,-0.0234,1.135,-0.7851,2.0571,2.0679,355.8341,-0.0049,0.0686,0.9979,356.0659,359.7482,0,-0.0217,0.0686,0.9971,356.0627,358.7042,0,Player2Face,0.021,1.1926,0.8144,-0.005,0.8018,-0.2918,353.7788,216.8298,350.3178,FingerCubeReady,TABLE_Folding,1985.74,0,1,Cube3,0.4,0.89,0,0,2006.375,1972.5627062,0.011113372243695,0.5149,23.0414,30.4769,17.3775,0.2941,0
joint,7554,3,Responder,1,6,3,Initiator,0,3,1,3,2,0,0.0316,1.1822,0.8034,9.4018,185.0806,356.5169,0.0301,1.1798,0.7885,9.2066,185.2102,356.5608,1,-0.0321,0.0041,-0.0249,-0.0351,0.1139,0.9929,0.0307,0.0063,-0.0235,-0.1009,0.1287,0.9865,0.0326,1.1889,0.8113,-0.0302,-0.0348,-0.9989,1,Player1Face,-0.0157,1.1331,-0.7858,Player1Face,17095274485,-0.0036,0.7969,0.3059,342.2374,53.8736,351.8299,FingerCubeReady,TABLE_Folding,-0.0234,1.135,-0.7851,2.0594,2.0644,355.8311,-0.0049,0.0683,0.998,356.0728,359.7332,0,-0.0222,0.0683,0.9971,356.0699,358.7196,0,Player2Face,0.0205,1.1919,0.8147,-0.005,0.8018,-0.2918,353.7788,216.8298,350.3178,FingerCubeReady,TABLE_Folding,1985.757,0,1,Cube3,0.4,0.89,0,0,2006.386,1972.5739963,0.011113372243695,0.5149,23.0421,30.4581,17.3298,0.2867,0
