Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,7619,2,Initiator,4,6,2,Responder,-1,0,3,1,2,0,0.0332,1.1914,0.8283,2.8312,184.2842,0.1232,0.0327,1.1927,0.8154,1.8651,184.539,0.3387,1,-0.0317,0.0047,-0.0245,-0.0445,-0.0193,0.9988,0.0314,0.0058,-0.0243,-0.0782,-0.0345,0.9963,0.0348,1.1987,0.8396,-0.0178,-0.0597,-0.9981,1,Player1Face,0.0051,1.0994,-0.8204,Player1Face,18027297192,0.0037,0.7957,0.3196,340.6323,55.3527,350.1835,FingerCubeReady,TABLE_Folding,0.0074,1.1559,-0.8967,7.1978,0.041,353.78,0.0206,0.1552,0.9884,351.0623,1.1552,0,0.0091,0.1552,0.987,351.0483,0.4951,0,Player2Face,0.0634,1.2058,0.8401,0.0059,0.7983,-0.2847,355.6302,235.6835,344.3328,FingerCubeReady,TABLE_Folding,2917.825,0,1,Cube2,0,0.89,0,0,2938.449,2904.63952155,0.0107802938714564,0.3332,46.0145,16.8016,16.18,2.0161,0
joint,7619,2,Initiator,4,6,2,Responder,-1,0,3,1,2,0,0.0332,1.1912,0.8282,3.0415,184.2119,0.0239,0.0325,1.1925,0.8151,1.9632,184.5512,0.2572,1,-0.0317,0.0047,-0.0245,-0.0445,-0.017,0.9989,0.0314,0.0058,-0.0243,-0.0786,-0.0326,0.9964,0.0346,1.1985,0.8392,-0.0178,-0.0592,-0.9981,1,Player1Face,0.0049,1.1,-0.8204,Player1Face,18027322187,0.0037,0.7957,0.3196,340.6508,55.3563,350.1725,FingerCubeReady,TABLE_Folding,0.0073,1.1559,-0.8968,7.1955,0.0174,353.8002,0.021,0.1552,0.9884,351.0687,1.178,0,0.0096,0.1552,0.987,351.0546,0.5166,0,Player2Face,0.0634,1.2057,0.8398,0.0059,0.7983,-0.2847,355.6399,235.6897,344.326,FingerCubeReady,TABLE_Folding,2917.844,0,1,Cube2,0,0.89,0,0,2938.472,2904.66175415,0.0107802938714564,0.3332,46.0225,16.8242,16.2035,1.9948,0
joint,7619,2,Initiator,4,6,2,Responder,-1,0,3,1,2,0,0.0332,1.191,0.8282,3.1201,184.1708,359.9149,0.0325,1.1924,0.8149,1.9845,184.5512,0.2381,1,-0.0317,0.0047,-0.0245,-0.0442,-0.016,0.9989,0.0314,0.0058,-0.0243,-0.0784,-0.0317,0.9964,0.0345,1.1984,0.839,-0.018,-0.0586,-0.9981,1,Player1Face,0.0046,1.1009,-0.8204,Player1Face,18027330518,0.0037,0.7958,0.3195,340.6411,55.3517,350.1797,FingerCubeReady,TABLE_Folding,0.0072,1.1559,-0.8967,7.1991,-0.0008,353.827,0.024,0.1537,0.9882,351.086,1.2215,0,0.0151,0.1537,0.9876,351.0732,0.5838,0,Player2Face,0.0702,1.2024,0.8416,0.0059,0.7983,-0.2848,355.6204,235.6987,344.3521,FingerCubeReady,TABLE_Folding,2917.858,0,1,Cube2,0,0.89,0,0,2938.484,2904.67362545,0.0107802938714564,0.3332,46.0204,16.8553,16.2374,1.964,0
joint,7619,2,Initiator,4,6,2,Responder,-1,0,3,1,2,0,0.0332,1.1909,0.8281,3.1924,184.1134,359.8403,0.0324,1.1922,0.8148,2.0189,184.5544,0.2245,1,-0.0317,0.0047,-0.0245,-0.0445,-0.0148,0.9989,0.0314,0.0058,-0.0243,-0.0784,-0.031,0.9964,0.0345,1.1983,0.8389,-0.018,-0.0583,-0.9981,1,Player1Face,0.0046,1.1015,-0.8203,Player1Face,18027338850,0.0037,0.7958,0.3195,340.6367,55.3554,350.1729,FingerCubeReady,TABLE_Folding,0.0072,1.156,-0.8967,7.196,-0.0054,353.8381,0.0237,0.154,0.9882,351.1028,1.2622,0,0.0155,0.154,0.9875,351.0913,0.6575,0,Player2Face,0.0702,1.2029,0.8415,0.0059,0.7982,-0.2847,355.6037,235.6704,344.3741,FingerCubeReady,TABLE_Folding,2917.87,0,1,Cube2,0,0.89,0,0,2938.494,2904.68413455,0.0107802938714564,0.3331,46.0239,16.8741,16.259,1.9473,0
joint,7619,2,Initiator,4,6,2,Responder,-1,0,3,1,2,0,0.0331,1.1908,0.8281,3.2699,184.0567,359.8072,0.0323,1.192,0.8146,2.1066,184.5658,0.2145,1,-0.0317,0.0047,-0.0245,-0.0441,-0.0133,0.9989,0.0314,0.0058,-0.0243,-0.079,-0.028,0.9965,0.0344,1.1981,0.8387,-0.018,-0.0575,-0.9982,1,Player1Face,0.0044,1.1025,-0.8202,Player1Face,18027355513,0.0037,0.7958,0.3196,340.658,55.3493,350.158,FingerCubeReady,TABLE_Folding,0.0072,1.156,-0.8967,7.1915,359.989,353.834,0.0236,0.1538,0.9883,351.1169,1.2947,0,0.0158,0.1538,0.9875,351.1066,0.7263,0,Player2Face,0.0702,1.2028,0.8415,0.0059,0.7982,-0.2847,355.5948,235.6418,344.3994,FingerCubeReady,TABLE_Folding,2917.881,0,1,Cube2,0,0.89,0,0,2938.505,2904.69548365,0.0107802938714564,0.3332,46.0398,16.9065,16.2963,1.9127,0
joint,7619,2,Initiator,4,6,2,Responder,-1,0,3,1,2,0,0.0331,1.1907,0.828,3.3284,184.0136,359.7988,0.0322,1.1918,0.8145,2.179,184.5685,0.2114,1,-0.0317,0.0047,-0.0245,-0.0443,-0.012,0.9989,0.0314,0.0058,-0.0243,-0.0788,-0.026,0.9965,0.0343,1.198,0.8386,-0.0181,-0.0572,-0.9982,1,Player1Face,0.0043,1.103,-0.8201,Player1Face,18027363844,0.0037,0.7957,0.3196,340.6823,55.3208,350.1379,FingerCubeReady,TABLE_Folding,0.0071,1.156,-0.8966,7.191,359.9758,353.8185,0.0234,0.1532,0.9885,351.1331,1.3178,0,0.0157,0.1532,0.9875,351.1234,0.7843,0,Player2Face,0.0694,1.2017,0.8414,0.0059,0.7981,-0.2847,355.5703,235.625,344.4112,FingerCubeReady,TABLE_Folding,2917.892,0,1,Cube2,0,0.89,0,0,2938.517,2904.70636635,0.0107802938714564,0.3332,46.0776,16.9221,16.3162,1.897,0
joint,7619,2,Initiator,4,6,2,Responder,-1,0,3,1,2,0,0.0331,1.1906,0.828,3.3939,183.9708,359.8217,0.0322,1.1917,0.8144,2.2599,184.5765,0.206,1,-0.0317,0.0047,-0.0244,-0.0445,-0.0108,0.9989,0.0314,0.0058,-0.0243,-0.0789,-0.0244,0.9966,0.0343,1.1979,0.8384,-0.018,-0.0572,-0.9982,1,Player1Face,0.0043,1.1029,-0.8201,Player1Face,18027372176,0.0037,0.7957,0.3196,340.6885,55.3269,350.1227,FingerCubeReady,TABLE_Folding,0.0071,1.156,-0.8966,7.1802,359.9911,353.8246,0.0234,0.1515,0.989,351.1595,1.3315,0,0.0148,0.1515,0.9876,351.1495,0.8198,0,Player2Face,0.0688,1.1991,0.8417,0.0059,0.7981,-0.2846,355.5706,235.6172,344.4127,FingerCubeReady,TABLE_Folding,2917.903,0,1,Cube2,0,0.89,0,0,2938.528,2904.71789665,0.0107802938714564,0.3332,46.0861,16.9183,16.314,1.8998,0
joint,7619,2,Initiator,4,6,2,Responder,-1,0,3,1,2,0,0.0331,1.1905,0.8279,3.4756,183.9373,359.8162,0.032,1.1915,0.8141,2.3871,184.5854,0.1802,1,-0.0317,0.0047,-0.0244,-0.0443,-0.0089,0.999,0.0314,0.0058,-0.0243,-0.0788,-0.0217,0.9966,0.0341,1.1978,0.8381,-0.0183,-0.057,-0.9982,1,Player1Face,0.0036,1.103,-0.8202,Player1Face,18027388839,0.0037,0.7957,0.3196,340.7087,55.3376,350.1127,FingerCubeReady,TABLE_Folding,0.007,1.156,-0.8966,7.1893,359.9934,353.8076,0.0228,0.1516,0.9889,351.1928,1.3366,0,0.0149,0.1516,0.9876,351.1823,0.8405,0,Player2Face,0.0685,1.1993,0.8416,0.0059,0.7981,-0.2847,355.5823,235.6289,344.4042,FingerCubeReady,TABLE_Folding,2917.915,0,1,Cube2,0,0.89,0,0,2938.539,2904.72877555,0.0107802938714564,0.3332,46.0893,16.9268,16.3229,1.8951,0
joint,7619,2,Initiator,4,6,2,Responder,-1,0,3,1,2,0,0.0331,1.1903,0.8279,3.5728,183.923,359.8126,0.032,1.1915,0.8139,2.4163,184.5655,0.1505,1,-0.0317,0.0047,-0.0244,-0.044,-0.0076,0.999,0.0314,0.0058,-0.0243,-0.0792,-0.0198,0.9967,0.034,1.1978,0.8379,-0.0179,-0.056,-0.9983,1,Player1Face,0.0043,1.1048,-0.82,Player1Face,18027397170,0.0037,0.7957,0.3195,340.7104,55.3443,350.1076,FingerCubeReady,TABLE_Folding,0.0071,1.1559,-0.8967,7.1942,-0.0044,353.8179,0.0222,0.1524,0.9889,351.2144,1.3319,0,0.0148,0.1524,0.9874,351.2031,0.8501,0,Player2Face,0.0678,1.2005,0.8411,0.0059,0.7982,-0.2847,355.5953,235.6423,344.3815,FingerCubeReady,TABLE_Folding,2917.926,0,1,Cube2,0,0.89,0,0,2938.551,2904.74073505,0.0107802938714564,0.3332,46.0891,16.9915,16.384,1.8321,0
joint,7619,2,Initiator,4,6,2,Responder,-1,0,3,1,2,0,0.033,1.1901,0.8279,3.6979,183.9123,359.7934,0.032,1.1914,0.8138,2.4446,184.5427,0.1317,1,-0.0317,0.0047,-0.0244,-0.0437,-0.0066,0.999,0.0314,0.0058,-0.0243,-0.0796,-0.0182,0.9967,0.034,1.1977,0.8378,-0.0175,-0.0551,-0.9983,1,Player1Face,0.0049,1.1062,-0.8199,Player1Face,18027405502,0.0037,0.7957,0.3195,340.7129,55.3289,350.1009,FingerCubeReady,TABLE_Folding,0.007,1.156,-0.8968,7.1982,-0.0012,353.835,0.0226,0.1522,0.9888,351.2281,1.3244,0,0.0146,0.1522,0.9875,351.216,0.8536,0,Player2Face,0.068,1.2002,0.8412,0.0059,0.7982,-0.2846,355.5964,235.6297,344.3855,FingerCubeReady,TABLE_Folding,2917.937,0,1,Cube2,0,0.89,0,0,2938.561,2904.75133215,0.0107802938714564,0.3332,46.1067,17.0435,16.436,1.785,0
