Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,5131,3,Initiator,4,2,6,Responder,-1,0,3,1,2,0,-0.0166,1.1993,0.8365,5.6474,180.2337,356.1629,-0.0168,1.1985,0.822,5.3341,180.3318,356.1659,1,-0.0319,0.0033,-0.0247,0.0102,-0.0864,0.9962,0.031,0.0064,-0.0236,-0.0473,-0.0786,0.9958,-0.0165,1.2056,0.8456,0.0183,-0.1733,-0.9847,1,Player1Body,0.0123,0.9334,-0.7008,Player1Body,8866605842,0.0051,0.7997,0.2901,348.2937,50.3041,345.9883,FingerCubeReady,TABLE_Folding,-0.0226,1.1791,-0.619,0.7202,0.1842,355.5453,-0.0475,-0.2367,0.9698,13.3445,357.0865,0,-0.085,-0.2367,0.9685,13.3092,355.1986,0,Player2LowerArm,-0.1187,0.8954,0.4995,0.0058,0.7956,-0.2918,352.3054,217.2688,345.4864,FingerCubeReady,TABLE_Folding,2485.433,0,0,Cube3,0.4,0.89,0,0,2446.796,2437.6175013,0.020615752471038,0.4983,26.5486,25.7934,9.8372,9.0375,0
joint,5131,3,Initiator,4,2,6,Responder,-1,0,3,1,2,0,-0.0166,1.1993,0.8365,5.6259,180.2186,356.1487,-0.0168,1.1985,0.822,5.3436,180.3146,356.1534,1,-0.0319,0.0033,-0.0247,0.0106,-0.087,0.9961,0.031,0.0064,-0.0237,-0.0477,-0.079,0.9957,-0.0165,1.2056,0.8456,0.0187,-0.174,-0.9846,1,Player1Body,0.0128,0.9323,-0.7004,Player1Body,8866622505,0.0051,0.7997,0.2901,348.2781,50.3102,345.9876,FingerCubeReady,TABLE_Folding,-0.0225,1.1789,-0.6187,0.7512,0.2084,355.5418,-0.0468,-0.2362,0.9698,13.5195,357.1322,0,-0.082,-0.2362,0.969,13.492,355.1435,0,Player2LowerArm,-0.1166,0.894,0.5045,0.0058,0.7956,-0.2917,352.3072,217.2683,345.4858,FingerCubeReady,TABLE_Folding,2485.456,0,0,Cube3,0.4,0.89,0,0,2446.819,2437.6395004,0.020615752471038,0.4983,26.5497,25.7629,9.7953,9.0753,0
joint,5131,3,Initiator,4,2,6,Responder,-1,0,3,1,2,0,-0.0166,1.1993,0.8366,5.6161,180.2124,356.1457,-0.0168,1.1984,0.8219,5.3512,180.2861,356.1509,1,-0.0319,0.0033,-0.0247,0.0109,-0.0867,0.9962,0.031,0.0064,-0.0236,-0.0481,-0.0788,0.9957,-0.0166,1.2056,0.8455,0.0192,-0.1739,-0.9846,1,Player1Body,0.0136,0.9325,-0.7004,Player1Body,8866639168,0.0051,0.7997,0.2901,348.274,50.3196,345.9912,FingerCubeReady,TABLE_Folding,-0.0225,1.1789,-0.6187,0.7541,0.2095,355.5342,-0.0459,-0.2359,0.9702,13.5669,357.1613,0,-0.0836,-0.2359,0.9687,13.5422,355.1309,0,Player2LowerArm,-0.1168,0.8952,0.5013,0.0058,0.7956,-0.2918,352.3083,217.2718,345.4856,FingerCubeReady,TABLE_Folding,2485.467,0,0,Cube3,0.4,0.89,0,0,2446.83,2437.6508815,0.020615752471038,0.4983,26.5495,25.7404,9.8015,9.0714,0
joint,5131,3,Initiator,4,2,6,Responder,-1,0,3,1,2,0,-0.0165,1.1993,0.8365,5.6066,180.219,356.1457,-0.0168,1.1984,0.8219,5.3558,180.2767,356.1426,1,-0.0319,0.0033,-0.0247,0.011,-0.0866,0.9962,0.031,0.0064,-0.0236,-0.0482,-0.0794,0.9957,-0.0166,1.2055,0.8455,0.0194,-0.1742,-0.9845,1,Player1Body,0.0139,0.932,-0.7002,Player1Body,8866647500,0.0051,0.7997,0.2901,348.2739,50.3287,345.991,FingerCubeReady,TABLE_Folding,-0.0224,1.179,-0.6186,0.7716,0.2104,355.528,-0.0485,-0.2356,0.9701,13.595,357.1782,0,-0.0843,-0.2356,0.9687,13.5728,355.1146,0,Player2LowerArm,-0.1183,0.8966,0.4961,0.0058,0.7956,-0.2918,352.3077,217.2702,345.4872,FingerCubeReady,TABLE_Folding,2485.478,0,0,Cube3,0.4,0.89,0,0,2446.841,2437.6624555,0.020615752471038,0.4983,26.5544,25.7225,9.7842,9.0942,0
joint,5131,3,Initiator,4,2,6,Responder,-1,0,3,1,2,0,-0.0165,1.1993,0.8365,5.6068,180.2079,356.1482,-0.0168,1.1984,0.8219,5.3671,180.2683,356.1315,1,-0.0319,0.0033,-0.0247,0.0112,-0.0866,0.9962,0.031,0.0064,-0.0236,-0.0479,-0.0787,0.9957,-0.0166,1.2055,0.8455,0.0193,-0.1741,-0.9845,1,Player1Body,0.0137,0.9322,-0.7002,Player1Body,8866655831,0.0051,0.7997,0.2901,348.2729,50.3477,345.9773,FingerCubeReady,TABLE_Folding,-0.0224,1.1789,-0.6185,0.7764,0.2221,355.5315,-0.0482,-0.2356,0.9701,13.612,357.181,0,-0.0853,-0.2356,0.9686,13.5921,355.0905,0,Player2LowerArm,-0.1185,0.8967,0.4954,0.0058,0.7956,-0.2918,352.3093,217.2695,345.4873,FingerCubeReady,TABLE_Folding,2485.489,0,0,Cube3,0.4,0.89,0,0,2446.852,2437.6731545,0.020615752471038,0.4982,26.5749,25.7332,9.7921,9.0847,0
joint,5131,3,Initiator,4,2,6,Responder,-1,0,3,1,2,0,-0.0165,1.1993,0.8365,5.6154,180.2126,356.1495,-0.0167,1.1983,0.8217,5.4215,180.2652,356.1089,1,-0.0319,0.0033,-0.0247,0.0116,-0.0868,0.9962,0.031,0.0064,-0.0236,-0.0478,-0.0791,0.9957,-0.0165,1.2054,0.8453,0.0191,-0.1753,-0.9843,1,Player1Body,0.0135,0.9302,-0.6995,Player1Body,8866672494,0.0051,0.7997,0.29,348.2689,50.3705,345.9807,FingerCubeReady,TABLE_Folding,-0.0224,1.1789,-0.6185,0.7766,0.2277,355.5363,-0.0507,-0.2354,0.9699,13.6206,357.1664,0,-0.0858,-0.2354,0.9688,13.6021,355.0623,0,Player2LowerArm,-0.12,0.8975,0.4935,0.0058,0.7956,-0.2917,352.3094,217.2673,345.4897,FingerCubeReady,TABLE_Folding,2485.5,0,0,Cube3,0.4,0.89,0,0,2446.864,2437.6848742,0.020615752471038,0.4982,26.582,25.7158,9.7191,9.1585,0
joint,5131,3,Initiator,4,2,6,Responder,-1,0,3,1,2,0,-0.0165,1.1992,0.8364,5.6204,180.2076,356.1733,-0.0167,1.1982,0.8216,5.4417,180.2652,356.1143,1,-0.0319,0.0033,-0.0247,0.0117,-0.0864,0.9962,0.031,0.0065,-0.0236,-0.0473,-0.0785,0.9958,-0.0165,1.2054,0.8452,0.0188,-0.1752,-0.9843,1,Player1Body,0.0129,0.9304,-0.6995,Player1Body,8866680826,0.0051,0.7997,0.29,348.2643,50.376,345.9848,FingerCubeReady,TABLE_Folding,-0.0224,1.1789,-0.6185,0.7821,0.2315,355.5364,-0.0503,-0.2352,0.9699,13.6236,357.1396,0,-0.0859,-0.2352,0.9689,13.6056,355.0329,0,Player2LowerArm,-0.1197,0.8975,0.4939,0.0058,0.7956,-0.2917,352.3132,217.2659,345.4898,FingerCubeReady,TABLE_Folding,2485.512,0,0,Cube3,0.4,0.89,0,0,2446.874,2437.6953021,0.020615752471038,0.4982,26.5818,25.738,9.7234,9.1504,0
joint,5131,3,Initiator,4,2,6,Responder,-1,0,3,1,2,0,-0.0165,1.1992,0.8364,5.6294,180.218,356.16,-0.0167,1.1981,0.8216,5.474,180.256,356.1162,1,-0.0319,0.0033,-0.0247,0.0115,-0.0867,0.9962,0.031,0.0065,-0.0236,-0.0474,-0.0785,0.9958,-0.0165,1.2053,0.8451,0.0191,-0.1759,-0.9842,1,Player1Body,0.0135,0.9293,-0.6992,Player1Body,8866689157,0.0051,0.7997,0.29,348.2487,50.382,345.9807,FingerCubeReady,TABLE_Folding,-0.0224,1.1789,-0.6186,0.7766,0.2287,355.5317,-0.0498,-0.2351,0.9699,13.6226,357.1169,0,-0.0847,-0.2351,0.9691,13.6044,355.014,0,Player2LowerArm,-0.119,0.8971,0.4961,0.0058,0.7956,-0.2917,352.3132,217.2639,345.4916,FingerCubeReady,TABLE_Folding,2485.523,0,0,Cube3,0.4,0.89,0,0,2446.886,2437.707101,0.020615752471038,0.4982,26.5859,25.7046,9.6853,9.195,0
joint,5131,3,Initiator,4,2,6,Responder,-1,0,3,1,2,0,-0.0165,1.1992,0.8364,5.6438,180.2252,356.1577,-0.0167,1.198,0.8215,5.5399,180.2672,356.1531,1,-0.0319,0.0034,-0.0247,0.011,-0.0867,0.9962,0.031,0.0065,-0.0236,-0.0468,-0.0772,0.9959,-0.0165,1.2052,0.8451,0.0188,-0.1764,-0.9841,1,Player1Body,0.013,0.9285,-0.6989,Player1Body,8866705820,0.0051,0.7997,0.29,348.2333,50.3887,345.9724,FingerCubeReady,TABLE_Folding,-0.0224,1.1789,-0.6186,0.7787,0.23,355.5347,-0.0478,-0.2337,0.9714,13.6119,357.1099,0,-0.0915,-0.2337,0.9677,13.5959,354.9724,0,Player2LowerArm,-0.1215,0.8992,0.4947,0.0058,0.7956,-0.2917,352.3145,217.2614,345.4922,FingerCubeReady,TABLE_Folding,2485.534,0,0,Cube3,0.4,0.89,0,0,2446.897,2437.7180221,0.020615752471038,0.4982,26.5921,25.7097,9.6528,9.2245,0
joint,5131,3,Initiator,4,2,6,Responder,-1,0,3,1,2,0,-0.0165,1.1992,0.8364,5.6393,180.2311,356.166,-0.0167,1.1979,0.8215,5.573,180.2646,356.1554,1,-0.0319,0.0034,-0.0247,0.0108,-0.0866,0.9962,0.031,0.0065,-0.0236,-0.0468,-0.0765,0.996,-0.0165,1.2052,0.8451,0.0189,-0.1766,-0.9841,1,Player1Body,0.0132,0.9281,-0.6988,Player1Body,8866714152,0.0051,0.7997,0.29,348.2246,50.3714,345.9628,FingerCubeReady,TABLE_Folding,-0.0225,1.1789,-0.6185,0.7779,0.2241,355.5428,-0.0307,-0.1943,0.9799,13.3846,357.2119,0,-0.0584,-0.1943,0.9798,13.375,355.0817,0,Player2Body,-0.1118,0.8583,0.9118,0.0058,0.7956,-0.2917,352.315,217.2595,345.4933,FingerCubeReady,TABLE_Folding,2485.545,0,0,Cube3,0.4,0.89,0,0,2446.908,2437.7298424,0.020615752471038,0.4982,26.5921,25.7004,9.6393,9.2393,0
