Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,5108,2,Initiator,4,6,2,Responder,-1,0,3,2,1,0,0.0284,1.1812,0.7999,2.3175,184.56,357.1962,0.027,1.182,0.7861,1.59,184.8066,357.2427,1,-0.0322,0.0037,-0.025,-0.0214,0.0188,0.9996,0.0309,0.0058,-0.0235,-0.0831,0.0248,0.9962,0.0294,1.1875,0.8101,-0.0327,-0.0034,-0.9995,1,Player1Face,-0.0171,1.1826,-0.6127,Player1Face,16499820393,0.0112,0.7947,0.3053,338.7644,45.3786,349.1347,FingerCubeReady,PlasterWallLong1,-0.0156,1.1785,-0.6022,359.1886,1.14,358.7109,0.0439,-0.0045,0.999,0.2156,2.5492,0,0.0115,-0.0045,0.9999,0.2162,0.6994,0,Player2Face,0.0518,1.1939,0.8116,0.0045,0.7984,-0.2935,357.5555,200.9859,352.6056,FingerCubeReady,TABLE_Folding,1390.283,0,1,Cube2,0,0.89,0,0,1410.914,1377.1030837,0.0139678544487241,0.32,57.1101,19.9598,19.232,0.1725,0
joint,5108,2,Initiator,4,6,2,Responder,-1,0,3,2,1,0,0.0283,1.1811,0.7998,2.4148,184.5431,357.2291,0.027,1.1819,0.7859,1.6656,184.7736,357.2978,1,-0.0322,0.0037,-0.025,-0.0216,0.02,0.9996,0.0309,0.0058,-0.0235,-0.0828,0.0271,0.9962,0.0294,1.1874,0.8099,-0.0322,-0.003,-0.9995,1,Player1Face,-0.0165,1.1831,-0.6127,Player1Face,16499837056,0.0112,0.7947,0.3053,338.7593,45.3881,349.1318,FingerCubeReady,PlasterWallLong1,-0.0156,1.1786,-0.6023,359.1827,1.1449,358.7224,0.0437,-0.0036,0.999,0.2211,2.5356,0,0.0114,-0.0036,0.9999,0.2219,0.685,0,Player2Face,0.0519,1.1952,0.8111,0.0045,0.7984,-0.2935,357.5555,200.9859,352.6056,FingerCubeReady,TABLE_Folding,1390.294,0,1,Cube2,0,0.89,0,0,1410.925,1377.1146926,0.0139678544487241,0.32,57.1072,19.9793,19.2514,0.1866,0
joint,5108,2,Initiator,4,6,2,Responder,-1,0,3,2,1,0,0.0283,1.1808,0.7996,2.5664,184.5303,357.256,0.027,1.1818,0.7858,1.727,184.7401,357.2621,1,-0.0322,0.0037,-0.0249,-0.0216,0.0221,0.9995,0.0309,0.0058,-0.0235,-0.0824,0.028,0.9962,0.0294,1.1873,0.8097,-0.032,-0.0026,-0.9995,1,Player1Face,-0.0161,1.1836,-0.6127,Player1Face,16499853719,0.0112,0.7947,0.3053,338.7513,45.3959,349.1431,FingerCubeReady,PlasterWallLong1,-0.0157,1.1786,-0.6023,359.1813,1.1309,358.7223,0.0431,-0.0035,0.9991,0.2004,2.4979,0,0.0123,-0.0035,0.9999,0.1992,0.6726,0,Player2Face,0.0517,1.1954,0.8106,0.0045,0.7983,-0.2935,357.571,200.9737,352.6223,FingerCubeReady,TABLE_Folding,1390.323,0,1,Cube2,0,0.89,0,0,1410.947,1377.1366953,0.0139678544487241,0.32,57.0957,20.0028,19.2764,0.2065,0
joint,5108,2,Initiator,4,6,2,Responder,-1,0,3,2,1,0,0.0283,1.1807,0.7995,2.6316,184.5279,357.2826,0.0271,1.1815,0.7856,1.8314,184.6944,357.1765,1,-0.0322,0.0037,-0.0249,-0.022,0.0237,0.9995,0.0309,0.0058,-0.0234,-0.0825,0.0304,0.9961,0.0294,1.1871,0.8095,-0.031,-0.0023,-0.9995,1,Player1Face,-0.0148,1.1839,-0.6127,Player1Face,16499870382,0.0112,0.7947,0.3053,338.7305,45.4041,349.1471,FingerCubeReady,PlasterWallLong1,-0.0157,1.1786,-0.6022,359.1765,1.1166,358.7222,0.0434,-0.0036,0.999,0.1992,2.4881,0,0.0126,-0.0036,0.9999,0.1985,0.6837,0,Player2Face,0.0517,1.1954,0.8105,0.0045,0.7983,-0.2935,357.5679,200.9937,352.6054,FingerCubeReady,TABLE_Folding,1390.334,0,1,Cube2,0,0.89,0,0,1410.959,1377.1479861,0.0139678544487241,0.32,57.0896,20.0145,19.2866,0.2212,0
joint,5108,2,Initiator,4,6,2,Responder,-1,0,3,2,1,0,0.0283,1.1806,0.7995,2.6658,184.5205,357.2854,0.0271,1.1814,0.7854,1.9021,184.663,357.1306,1,-0.0322,0.0037,-0.0249,-0.0221,0.0251,0.9994,0.0309,0.0058,-0.0234,-0.0825,0.0316,0.9961,0.0294,1.187,0.8093,-0.0305,-0.0022,-0.9995,1,Player1Face,-0.014,1.1839,-0.6127,Player1Face,16499878714,0.0112,0.7947,0.3053,338.7057,45.3974,349.151,FingerCubeReady,PlasterWallLong1,-0.0157,1.1786,-0.6022,359.1765,1.1166,358.7222,0.0434,-0.0036,0.999,0.1992,2.4881,0,0.0126,-0.0036,0.9999,0.1985,0.6837,0,Player2Face,0.0517,1.1954,0.8105,0.0045,0.7983,-0.2935,357.5679,200.9937,352.6054,FingerCubeReady,TABLE_Folding,1390.334,0,1,Cube2,0,0.89,0,0,1410.969,1377.1589677,0.0139678544487241,0.32,57.0924,20.0178,19.2894,0.2315,0
joint,5108,2,Initiator,4,6,2,Responder,-1,0,3,2,1,0,0.0283,1.1805,0.7994,2.7086,184.5127,357.2959,0.0271,1.1813,0.7853,1.9567,184.6407,357.1094,1,-0.0322,0.0037,-0.0249,-0.0221,0.0261,0.9994,0.0309,0.0058,-0.0234,-0.083,0.0331,0.996,0.0294,1.1869,0.8092,-0.03,-0.0019,-0.9995,1,Player1Face,-0.0132,1.1843,-0.6127,Player1Face,16499887045,0.0112,0.7947,0.3052,338.7021,45.4033,349.1599,FingerCubeReady,PlasterWallLong1,-0.0158,1.1785,-0.6022,359.1615,1.0968,358.7248,0.0444,-0.0026,0.999,0.1879,2.4977,0,0.0125,-0.0026,0.9999,0.1865,0.6991,0,Player2Face,0.0519,1.1971,0.8102,0.0045,0.7983,-0.2935,357.5679,200.9937,352.6054,FingerCubeReady,TABLE_Folding,1390.349,0,1,Cube2,0,0.89,0,0,1410.98,1377.1701507,0.0139678544487241,0.32,57.0826,20.0346,19.3055,0.2624,0
joint,5108,2,Initiator,4,6,2,Responder,-1,0,3,2,1,0,0.0283,1.1804,0.7994,2.731,184.5282,357.3152,0.0272,1.181,0.7851,2.0869,184.6072,357.1394,1,-0.0322,0.0038,-0.0249,-0.0221,0.0281,0.9994,0.0309,0.0058,-0.0234,-0.0827,0.0353,0.9959,0.0295,1.1867,0.809,-0.0296,-0.0021,-0.9996,1,Player1Face,-0.0127,1.1837,-0.6128,Player1Face,16499903708,0.0112,0.7948,0.3053,338.6827,45.3817,349.1793,FingerCubeReady,PlasterWallLong1,-0.0159,1.1786,-0.6024,359.1436,1.0598,358.7318,0.045,-0.0024,0.999,0.1595,2.5307,0,0.0141,-0.0024,0.9999,0.157,0.7401,0,Player2Face,0.0526,1.1978,0.81,0.0045,0.7984,-0.2935,357.5621,201.0256,352.5928,FingerCubeReady,TABLE_Folding,1390.372,0,1,Cube2,0,0.89,0,0,1410.992,1377.1809773,0.0139678544487241,0.32,57.0845,20.0115,19.283,0.2541,0
joint,5108,2,Initiator,4,6,2,Responder,-1,0,3,2,1,0,0.0282,1.1804,0.7993,2.777,184.5339,357.3,0.0272,1.1809,0.7851,2.1605,184.5893,357.1563,1,-0.0322,0.0038,-0.025,-0.0219,0.0286,0.9993,0.0309,0.0058,-0.0234,-0.0831,0.0368,0.9958,0.0295,1.1866,0.8089,-0.0293,-0.0023,-0.9996,1,Player1Face,-0.0121,1.1833,-0.613,Player1Face,16499912040,0.0112,0.7948,0.3053,338.6728,45.3668,349.1802,FingerCubeReady,PlasterWallLong1,-0.0159,1.1786,-0.6024,359.1436,1.0598,358.7318,0.045,-0.0024,0.999,0.1595,2.5307,0,0.0141,-0.0024,0.9999,0.157,0.7401,0,Player2Face,0.0526,1.1978,0.81,0.0045,0.7984,-0.2936,357.576,201.0489,352.5615,FingerCubeReady,TABLE_Folding,1390.372,0,1,Cube2,0,0.89,0,0,1411.003,1377.1926456,0.0139678544487241,0.32,57.0962,19.9936,19.2631,0.2518,0
joint,5108,2,Initiator,4,6,2,Responder,-1,0,3,2,1,0,0.0282,1.1803,0.7992,2.8022,184.5442,357.3062,0.0272,1.1806,0.7849,2.297,184.5617,357.1901,1,-0.0322,0.0038,-0.025,-0.0216,0.0304,0.9993,0.0309,0.0058,-0.0234,-0.0824,0.0394,0.9958,0.0295,1.1864,0.8088,-0.0293,-0.0026,-0.9996,1,Player1Face,-0.0123,1.1828,-0.613,Player1Face,16499928703,0.0112,0.7948,0.3053,338.6633,45.3592,349.1887,FingerCubeReady,PlasterWallLong1,-0.016,1.1787,-0.6024,359.1353,1.0413,358.7299,0.046,-0.0028,0.9989,0.1474,2.5694,0,0.0155,-0.0028,0.9999,0.1459,0.7975,0,Player2Face,0.054,1.1974,0.81,0.0045,0.7984,-0.2936,357.576,201.0489,352.5615,FingerCubeReady,TABLE_Folding,1390.39,0,1,Cube2,0,0.89,0,0,1411.015,1377.2042644,0.0139678544487241,0.32,57.096,19.9723,19.2439,0.2324,0
joint,5108,2,Initiator,4,6,2,Responder,-1,0,3,2,1,0,0.0282,1.1803,0.7992,2.8579,184.5531,357.2972,0.0272,1.1805,0.7849,2.3648,184.5518,357.2122,1,-0.0322,0.0038,-0.025,-0.0213,0.0315,0.9993,0.0309,0.0058,-0.0234,-0.083,0.0409,0.9957,0.0295,1.1863,0.8087,-0.0291,-0.0025,-0.9996,1,Player1Face,-0.0119,1.1828,-0.6131,Player1Face,16499937034,0.0112,0.7948,0.3053,338.6694,45.3708,349.1864,FingerCubeReady,PlasterWallLong1,-0.016,1.1787,-0.6024,359.1233,1.0477,358.7144,0.0459,-0.003,0.9989,0.1502,2.5911,0,0.0154,-0.003,0.9999,0.1498,0.829,0,Player2Face,0.054,1.1974,0.8099,0.0045,0.7984,-0.2936,357.589,201.0502,352.5462,FingerCubeReady,TABLE_Folding,1390.401,0,1,Cube2,0,0.89,0,0,1411.025,1377.2147722,0.0139678544487241,0.32,57.0887,19.9722,19.243,0.2463,0
