Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,2574,1,Initiator,6,2,4,Responder,-1,0,1,3,2,0,0.0305,1.1827,0.8053,2.6414,184.6891,357.4902,0.029,1.1819,0.7899,2.6367,184.8002,357.4058,1,-0.0321,0.0038,-0.025,-0.0275,0.0497,0.9984,0.0308,0.0059,-0.0237,-0.0815,0.0429,0.9957,0.0314,1.1879,0.8139,-0.0314,0.0028,-0.9995,1,Player1Face,-0.0134,1.1918,-0.6138,Player1Face,16435217748,-0.0001,0.8,0.2947,337.1615,50.1169,343.9641,FingerCubeReady,TABLE_Folding,-0.0184,1.1801,-0.6039,1.9981,1.4047,359.1455,0.0431,0.0409,0.9984,357.6654,2.4619,0,0.0123,0.0409,0.9989,357.6632,0.7762,0,Player2Face,0.0574,1.191,0.817,0.0012,0.7997,-0.292,353.6425,202.3445,345.4045,FingerCubeReady,TABLE_Folding,1325.681,0,1,Cube1,-0.4,0.89,0,0,1346.304,1312.49389305,0.0119639141279139,0.5049,102.0249,31.4148,19.4915,0.5189,0
joint,2574,1,Initiator,6,2,4,Responder,-1,0,1,3,2,0,0.0305,1.1827,0.8053,2.6636,184.6896,357.4686,0.029,1.1819,0.79,2.644,184.7892,357.4339,1,-0.0321,0.0038,-0.025,-0.0269,0.0502,0.9984,0.0308,0.0059,-0.0237,-0.0813,0.0427,0.9958,0.0315,1.1879,0.814,-0.0315,0.0028,-0.9995,1,Player1Face,-0.0136,1.1919,-0.6138,Player1Face,16435226080,-0.0001,0.8,0.2947,337.1468,50.1039,343.9678,FingerCubeReady,TABLE_Folding,-0.0184,1.1801,-0.604,1.9933,1.3945,359.1549,0.0435,0.0402,0.9984,357.6666,2.4677,0,0.0112,0.0402,0.999,357.6653,0.7435,0,Player2Face,0.0566,1.1901,0.817,0.0012,0.7997,-0.292,353.6425,202.3445,345.4045,FingerCubeReady,TABLE_Folding,1325.692,0,1,Cube1,-0.4,0.89,0,0,1346.315,1312.50476795,0.0119639141279139,0.5049,102.0382,31.4101,19.4962,0.52,0
joint,2574,1,Initiator,6,2,4,Responder,-1,0,1,3,2,0,0.0305,1.1827,0.8053,2.6853,184.6889,357.462,0.0291,1.182,0.7901,2.6678,184.7702,357.4939,1,-0.0321,0.0038,-0.025,-0.0263,0.0504,0.9984,0.0308,0.0059,-0.0237,-0.0809,0.0427,0.9958,0.0315,1.188,0.8141,-0.0317,0.0024,-0.9995,1,Player1Face,-0.0137,1.1914,-0.6139,Player1Face,16435242743,-0.0001,0.8,0.2947,337.1191,50.0984,343.9608,FingerCubeReady,TABLE_Folding,-0.0184,1.1802,-0.604,1.9918,1.4081,359.1343,0.0428,0.0418,0.9983,357.6608,2.4698,0,0.0117,0.0418,0.9989,357.6595,0.7151,0,Player2Face,0.0569,1.1925,0.8166,0.0012,0.7997,-0.292,353.6429,202.3416,345.4069,FingerCubeReady,TABLE_Folding,1325.703,0,1,Cube1,-0.4,0.89,0,0,1346.327,1312.51624135,0.0119639141279139,0.5049,102.0521,31.3911,19.4729,0.4946,0
joint,2574,1,Initiator,6,2,4,Responder,-1,0,1,3,2,0,0.0305,1.1827,0.8053,2.6988,184.7022,357.4418,0.0291,1.182,0.7901,2.6631,184.7619,357.5068,1,-0.0321,0.0038,-0.025,-0.0263,0.0503,0.9984,0.0308,0.0059,-0.0237,-0.0805,0.0429,0.9958,0.0316,1.188,0.8141,-0.0318,0.0025,-0.9995,1,Player1Face,-0.0138,1.1915,-0.6138,Player1Face,16435251074,-0.0001,0.8,0.2947,337.1415,50.109,343.9306,FingerCubeReady,TABLE_Folding,-0.0185,1.1802,-0.604,1.9872,1.3985,359.1457,0.0434,0.0416,0.9983,357.6477,2.4722,0,0.0116,0.0416,0.999,357.6461,0.6956,0,Player2Face,0.057,1.1923,0.8168,0.0012,0.7997,-0.2919,353.6451,202.3379,345.4071,FingerCubeReady,TABLE_Folding,1325.715,0,1,Cube1,-0.4,0.89,0,0,1346.338,1312.52693875,0.0119639141279139,0.5049,102.0532,31.3912,19.4789,0.4993,0
joint,2574,1,Initiator,6,2,4,Responder,-1,0,1,3,2,0,0.0304,1.1826,0.8053,2.7084,184.6948,357.4217,0.0292,1.182,0.7902,2.6576,184.7533,357.5094,1,-0.0321,0.0038,-0.025,-0.0258,0.05,0.9984,0.0308,0.0059,-0.0237,-0.0802,0.0434,0.9958,0.0316,1.188,0.8142,-0.032,0.0027,-0.9995,1,Player1Face,-0.0141,1.1918,-0.6138,Player1Face,16435259406,-0.0001,0.8,0.2947,337.1136,50.0944,343.941,FingerCubeReady,TABLE_Folding,-0.0184,1.1801,-0.6039,1.9828,1.3966,359.1387,0.0437,0.0409,0.9983,357.6427,2.4794,0,0.0117,0.0409,0.999,357.6415,0.6842,0,Player2Face,0.0573,1.1914,0.817,0.0012,0.7997,-0.2919,353.6453,202.3345,345.4105,FingerCubeReady,TABLE_Folding,1325.726,0,1,Cube1,-0.4,0.89,0,0,1346.349,1312.53848155,0.0119639141279139,0.5049,102.0671,31.3881,19.4911,0.5063,0
joint,2574,1,Initiator,6,2,4,Responder,-1,0,1,3,2,0,0.0304,1.1826,0.8052,2.7436,184.712,357.4022,0.0292,1.182,0.7902,2.6441,184.7341,357.5216,1,-0.0321,0.0038,-0.0251,-0.026,0.05,0.9984,0.0308,0.0059,-0.0237,-0.0799,0.0438,0.9958,0.0317,1.188,0.8142,-0.0317,0.0031,-0.9995,1,Player1Face,-0.0137,1.1925,-0.6137,Player1Face,16435276069,-0.0001,0.8,0.2947,337.1121,50.0955,343.927,FingerCubeReady,TABLE_Folding,-0.0185,1.1801,-0.6039,1.9721,1.3939,359.1309,0.0438,0.0406,0.9983,357.6465,2.4882,0,0.0118,0.0406,0.999,357.6459,0.679,0,Player2Face,0.0574,1.1912,0.8171,0.0013,0.7997,-0.2919,353.6463,202.3342,345.4103,FingerCubeReady,TABLE_Folding,1325.737,0,1,Cube1,-0.4,0.89,0,0,1346.36,1312.54930685,0.0119639141279139,0.5049,102.0737,31.4159,19.5174,0.5381,0
joint,2574,1,Initiator,6,2,4,Responder,-1,0,1,3,2,0,0.0304,1.1826,0.8052,2.7536,184.7214,357.396,0.0292,1.182,0.7902,2.6357,184.7227,357.5134,1,-0.0321,0.0038,-0.0251,-0.0261,0.0501,0.9984,0.0308,0.0059,-0.0237,-0.0798,0.0444,0.9958,0.0316,1.188,0.8142,-0.0315,0.0036,-0.9995,1,Player1Face,-0.0134,1.1931,-0.6137,Player1Face,16435284400,-0.0001,0.8,0.2947,337.1208,50.1051,343.8934,FingerCubeReady,TABLE_Folding,-0.0185,1.1801,-0.6039,1.9647,1.3871,359.1377,0.0417,0.0395,0.9984,357.6632,2.4788,0,0.0119,0.0395,0.9991,357.6637,0.6776,0,Player2Face,0.0556,1.1898,0.8171,0.0013,0.7997,-0.2919,353.6478,202.3347,345.4122,FingerCubeReady,TABLE_Folding,1325.748,0,1,Cube1,-0.4,0.89,0,0,1346.371,1312.56068245,0.0119639141279139,0.5049,102.0802,31.4404,19.5446,0.5668,0
joint,2574,1,Initiator,6,2,4,Responder,-1,0,1,3,2,0,0.0303,1.1825,0.8051,2.7722,184.7237,357.385,0.0292,1.1821,0.7902,2.6308,184.7127,357.5056,1,-0.0321,0.0038,-0.0251,-0.0259,0.0498,0.9984,0.0308,0.0059,-0.0237,-0.08,0.0446,0.9958,0.0316,1.1881,0.8142,-0.0314,0.0036,-0.9995,1,Player1Face,-0.0132,1.1932,-0.6137,Player1Face,16435292732,-0.0001,0.8,0.2947,337.1134,50.0991,343.8871,FingerCubeReady,TABLE_Folding,-0.0186,1.1802,-0.604,1.969,1.3871,359.1424,0.0418,0.0391,0.9984,357.69,2.455,0,0.0105,0.0391,0.9991,357.6914,0.665,0,Player2Face,0.0546,1.1892,0.8171,0.0013,0.7997,-0.2919,353.6481,202.3347,345.4107,FingerCubeReady,TABLE_Folding,1325.76,0,1,Cube1,-0.4,0.89,0,0,1346.382,1312.57210545,0.0119639141279139,0.5049,102.0906,31.4505,19.5473,0.5716,0
joint,2574,1,Initiator,6,2,4,Responder,-1,0,1,3,2,0,0.0304,1.1825,0.8051,2.8006,184.7397,357.4005,0.0293,1.1821,0.7903,2.6395,184.7033,357.494,1,-0.0321,0.0038,-0.0251,-0.0254,0.0499,0.9984,0.0308,0.0059,-0.0237,-0.0803,0.0445,0.9958,0.0317,1.1881,0.8143,-0.0313,0.0035,-0.9995,1,Player1Face,-0.0131,1.1931,-0.6139,Player1Face,16435309395,-0.0001,0.8,0.2947,337.1648,50.1381,343.8568,FingerCubeReady,TABLE_Folding,-0.0186,1.1802,-0.6041,1.9715,1.3872,359.1439,0.0435,0.0397,0.9983,357.7074,2.4491,0,0.0123,0.0397,0.9991,357.7089,0.6617,0,Player2Face,0.0571,1.19,0.8173,0.0013,0.7997,-0.2919,353.6479,202.3331,345.4085,FingerCubeReady,TABLE_Folding,1325.771,0,1,Cube1,-0.4,0.89,0,0,1346.393,1312.58294485,0.0119639141279139,0.5049,102.0609,31.4488,19.5402,0.5682,0
joint,2574,1,Initiator,6,2,4,Responder,-1,0,1,3,2,0,0.0303,1.1824,0.8051,2.8186,184.7475,357.406,0.0293,1.182,0.7903,2.6412,184.6944,357.4912,1,-0.0321,0.0038,-0.0251,-0.0252,0.0505,0.9984,0.0308,0.0059,-0.0237,-0.0801,0.0449,0.9958,0.0317,1.188,0.8143,-0.0313,0.0039,-0.9995,1,Player1Face,-0.0131,1.1937,-0.6139,Player1Face,16435317726,-0.0001,0.8,0.2947,337.1472,50.1401,343.8552,FingerCubeReady,TABLE_Folding,-0.0186,1.1802,-0.6041,1.9622,1.3942,359.1468,0.0432,0.0392,0.9984,357.7205,2.4559,0,0.0105,0.0392,0.9991,357.7217,0.6557,0,Player2Face,0.0558,1.1896,0.8172,0.0013,0.7998,-0.2919,353.6494,202.3325,345.4062,FingerCubeReady,TABLE_Folding,1325.782,0,1,Cube1,-0.4,0.89,0,0,1346.405,1312.59451995,0.0119639141279139,0.5049,102.0647,31.4592,19.5612,0.5882,0
