Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,5083,1,Initiator,6,4,2,Responder,-1,0,3,1,2,0,-0.0196,1.1969,0.8327,8.1969,181.092,357.3065,-0.0197,1.1948,0.8179,8.1207,181.1264,357.3757,1,-0.0318,0.0044,-0.0247,0.0005,0.1443,0.9895,0.0313,0.0056,-0.0236,-0.0548,0.1512,0.987,-0.0193,1.2032,0.8411,0.0007,0.0077,-1,1,Player1Face,-0.0182,1.2147,-0.642,Player1Face,9480730881,0.0016,0.7996,0.2982,345.9309,49.7548,343.423,FingerCubeReady,TABLE_Folding,-0.0231,1.1911,-0.635,8.2799,0.2687,359.2991,0.0066,0.1415,0.9908,351.7706,0.4142,0,-0.0345,0.1415,0.9884,351.7557,358.0127,0,Player2Face,-0.0343,1.1899,0.8502,0.0057,0.7962,-0.2913,352.5461,215.1001,349.8474,FingerCubeReady,TABLE_Folding,3099.579,0,1,Cube1,-0.4,0.89,0,0,3060.946,3051.7679481,0.0118738657640399,0.5083,100.2155,30.6908,20.2401,0.9313,0
joint,5083,1,Initiator,6,4,2,Responder,-1,0,3,1,2,0,-0.0197,1.1969,0.8327,8.2191,181.0917,357.3024,-0.0197,1.1948,0.8179,8.1216,181.1164,357.3693,1,-0.0318,0.0044,-0.0247,0.0004,0.1444,0.9895,0.0313,0.0056,-0.0236,-0.055,0.1506,0.987,-0.0193,1.2032,0.8411,0.001,0.0075,-1,1,Player1Face,-0.0177,1.2143,-0.6421,Player1Face,9480739213,0.0016,0.7996,0.2982,345.9205,49.7494,343.4109,FingerCubeReady,TABLE_Folding,-0.0232,1.1911,-0.635,8.2702,0.2634,359.2998,0.0072,0.1416,0.9907,351.8207,0.4019,0,-0.0342,0.1416,0.9885,351.8061,358.0003,0,Player2Face,-0.0339,1.1904,0.8499,0.0057,0.7962,-0.2913,352.5461,215.1001,349.8474,FingerCubeReady,TABLE_Folding,3099.597,0,1,Cube1,-0.4,0.89,0,0,3060.958,3051.7794127,0.0118738657640399,0.5083,100.2273,30.6963,20.2257,0.9226,0
joint,5083,1,Initiator,6,4,2,Responder,-1,0,3,1,2,0,-0.0196,1.1969,0.8327,8.2265,181.1095,357.3181,-0.0197,1.1948,0.8179,8.1223,181.1129,357.3587,1,-0.0318,0.0044,-0.0247,0.0004,0.1443,0.9895,0.0313,0.0056,-0.0236,-0.0549,0.1511,0.987,-0.0193,1.2032,0.8411,0.001,0.0077,-1,1,Player1Face,-0.0178,1.2146,-0.6421,Player1Face,9480747544,0.0016,0.7996,0.2982,345.9276,49.7773,343.4025,FingerCubeReady,TABLE_Folding,-0.0233,1.1911,-0.6351,8.2589,0.2709,359.3275,0.008,0.1416,0.9908,351.8405,0.4113,0,-0.0342,0.1416,0.9884,351.8259,358.0034,0,Player2Face,-0.0332,1.1907,0.8496,0.0057,0.7962,-0.2914,352.5226,215.09,349.8588,FingerCubeReady,TABLE_Folding,3099.611,0,1,Cube1,-0.4,0.89,0,0,3060.968,3051.7902889,0.0118738657640399,0.5083,100.2054,30.7017,20.236,0.9323,0
joint,5083,1,Initiator,6,4,2,Responder,-1,0,3,1,2,0,-0.0197,1.1969,0.8326,8.2221,181.1031,357.3145,-0.0197,1.1948,0.818,8.1313,181.0997,357.3451,1,-0.0318,0.0044,-0.0247,0.0007,0.144,0.9896,0.0313,0.0056,-0.0236,-0.0552,0.1506,0.987,-0.0193,1.2032,0.8411,0.0012,0.0071,-1,1,Player1Face,-0.0175,1.2138,-0.6422,Player1Face,9480764207,0.0016,0.7996,0.2982,345.9351,49.7771,343.398,FingerCubeReady,TABLE_Folding,-0.0233,1.1912,-0.6352,8.2535,0.2744,359.3473,0.0081,0.1421,0.9908,351.8469,0.4243,0,-0.0343,0.1421,0.9882,351.8322,358.0066,0,Player2Face,-0.0334,1.1916,0.8492,0.0057,0.7961,-0.2912,352.4816,215.041,349.884,FingerCubeReady,TABLE_Folding,3099.623,0,1,Cube1,-0.4,0.89,0,0,3060.979,3051.8012461,0.0118738657640399,0.5083,100.2049,30.691,20.2142,0.9053,0
joint,5083,1,Initiator,6,4,2,Responder,-1,0,3,1,2,0,-0.0197,1.1969,0.8326,8.2141,181.0922,357.3332,-0.0197,1.1948,0.818,8.1327,181.0916,357.3459,1,-0.0318,0.0044,-0.0247,0.0008,0.1442,0.9895,0.0313,0.0056,-0.0236,-0.0563,0.1505,0.987,-0.0193,1.2032,0.8412,0.0019,0.0072,-1,1,Player1Face,-0.0165,1.2139,-0.6424,Player1Face,9480772539,0.0016,0.7996,0.2982,345.9142,49.7641,343.4177,FingerCubeReady,TABLE_Folding,-0.0232,1.1911,-0.6352,8.2536,0.2775,359.3664,0.0078,0.1426,0.9908,351.8444,0.4346,0,-0.035,0.1426,0.9881,351.8293,358.0047,0,Player2Face,-0.0341,1.1925,0.8489,0.0057,0.7961,-0.2911,352.4578,215.036,349.8727,FingerCubeReady,TABLE_Folding,3099.634,0,1,Cube1,-0.4,0.89,0,0,3060.991,3051.8129453,0.0118738657640399,0.5083,100.2137,30.7198,20.2154,0.9188,0
joint,5083,1,Initiator,6,4,2,Responder,-1,0,3,1,2,0,-0.0196,1.1969,0.8326,8.2036,181.0804,357.3305,-0.0197,1.1948,0.818,8.1332,181.0859,357.3542,1,-0.0318,0.0044,-0.0247,0.0006,0.1447,0.9895,0.0313,0.0056,-0.0236,-0.0564,0.1503,0.987,-0.0193,1.2032,0.8412,0.0021,0.0073,-1,1,Player1Face,-0.0161,1.2141,-0.6424,Player1Face,9480780870,0.0016,0.7997,0.2982,345.8927,49.7548,343.4138,FingerCubeReady,TABLE_Folding,-0.0232,1.1912,-0.6351,8.2422,0.2662,359.3672,0.0076,0.1419,0.9909,351.8419,0.4399,0,-0.0355,0.1419,0.9881,351.8261,357.9943,0,Player2Face,-0.035,1.1916,0.8493,0.0057,0.7962,-0.2911,352.443,215.0611,349.8246,FingerCubeReady,TABLE_Folding,3099.646,0,1,Cube1,-0.4,0.89,0,0,3061.002,3051.8246727,0.0118738657640399,0.5083,100.2276,30.7353,20.2163,0.9275,0
joint,5083,1,Initiator,6,4,2,Responder,-1,0,3,1,2,0,-0.0196,1.1968,0.8326,8.1984,181.062,357.3332,-0.0197,1.1948,0.818,8.1183,181.0768,357.3782,1,-0.0318,0.0044,-0.0247,0.0008,0.1446,0.9895,0.0313,0.0057,-0.0236,-0.0567,0.1499,0.9871,-0.0193,1.2032,0.8412,0.0024,0.0074,-1,1,Player1Face,-0.0157,1.2141,-0.6424,Player1Face,9480797534,0.0016,0.7997,0.2982,345.8692,49.7584,343.4193,FingerCubeReady,TABLE_Folding,-0.0232,1.1912,-0.6352,8.2429,0.2761,359.373,0.0072,0.142,0.9908,351.8421,0.4394,0,-0.0359,0.142,0.9881,351.8259,357.9795,0,Player2Face,-0.0353,1.1919,0.8493,0.0057,0.7963,-0.2911,352.4248,215.0745,349.7994,FingerCubeReady,TABLE_Folding,3099.656,0,1,Cube1,-0.4,0.89,0,0,3061.013,3051.8346648,0.0118738657640399,0.5083,100.2284,30.7484,20.2128,0.9323,0
joint,5083,1,Initiator,6,4,2,Responder,-1,0,3,1,2,0,-0.0196,1.1968,0.8327,8.1882,181.0363,357.3297,-0.0197,1.1948,0.818,8.1099,181.0742,357.3904,1,-0.0318,0.0044,-0.0247,0.0011,0.1449,0.9894,0.0313,0.0057,-0.0236,-0.0564,0.1496,0.9871,-0.0193,1.2032,0.8412,0.0022,0.0075,-1,1,Player1Face,-0.016,1.2143,-0.6424,Player1Face,9480805865,0.0016,0.7997,0.2982,345.8608,49.7556,343.41,FingerCubeReady,TABLE_Folding,-0.0232,1.1912,-0.6352,8.2334,0.2847,359.3732,0.0068,0.1424,0.9908,351.8397,0.4324,0,-0.0367,0.1424,0.9881,351.8232,357.9576,0,Player2Face,-0.036,1.1927,0.849,0.0057,0.7964,-0.2911,352.4365,215.081,349.7751,FingerCubeReady,TABLE_Folding,3099.668,0,1,Cube1,-0.4,0.89,0,0,3061.025,3051.847037,0.0118738657640399,0.5083,100.2352,30.7435,20.2172,0.9352,0
joint,5083,1,Initiator,6,4,2,Responder,-1,0,3,1,2,0,-0.0196,1.1969,0.8327,8.191,181.0099,357.3192,-0.0197,1.1948,0.818,8.1009,181.065,357.3906,1,-0.0318,0.0044,-0.0247,0.0007,0.1453,0.9894,0.0313,0.0056,-0.0236,-0.0562,0.1505,0.987,-0.0193,1.2032,0.8412,0.0024,0.0083,-1,1,Player1Face,-0.0157,1.2155,-0.6423,Player1Face,9480814197,0.0016,0.7997,0.2982,345.8939,49.7619,343.4161,FingerCubeReady,TABLE_Folding,-0.0232,1.1912,-0.6352,8.2391,0.2783,359.3777,0.0068,0.1426,0.9909,351.8345,0.4239,0,-0.0342,0.1426,0.988,351.8177,357.9503,0,Player2Face,-0.0344,1.1928,0.8486,0.0057,0.7964,-0.2911,352.4177,215.0695,349.7729,FingerCubeReady,TABLE_Folding,3099.678,0,1,Cube1,-0.4,0.89,0,0,3061.036,3051.8576729,0.0118738657640399,0.5083,100.2204,30.7828,20.2617,0.9846,0
joint,5083,1,Initiator,6,4,2,Responder,-1,0,3,1,2,0,-0.0196,1.1969,0.8328,8.1973,180.9849,357.3293,-0.0197,1.1948,0.8181,8.0972,181.0716,357.3752,1,-0.0318,0.0044,-0.0247,0.0008,0.1451,0.9894,0.0313,0.0056,-0.0236,-0.0562,0.1514,0.9869,-0.0193,1.2032,0.8412,0.0022,0.0087,-1,1,Player1Face,-0.016,1.216,-0.6423,Player1Face,9480830860,0.0016,0.7997,0.2982,345.9007,49.7773,343.4075,FingerCubeReady,TABLE_Folding,-0.0233,1.1912,-0.6352,8.2354,0.2788,359.3756,0.0065,0.1434,0.9907,351.8231,0.4139,0,-0.0344,0.1434,0.9879,351.8059,357.9583,0,Player2Face,-0.0348,1.1941,0.8481,0.0057,0.7964,-0.2911,352.4041,215.0687,349.7857,FingerCubeReady,TABLE_Folding,3099.69,0,1,Cube1,-0.4,0.89,0,0,3061.047,3051.8688934,0.0118738657640399,0.5083,100.21,30.7866,20.2837,1.0035,0
joint,5083,1,Initiator,6,4,2,Responder,-1,0,3,1,2,0,-0.0196,1.1969,0.8328,8.1997,180.9745,357.3395,-0.0197,1.1948,0.8181,8.0971,181.0641,357.3618,1,-0.0318,0.0044,-0.0247,0.0006,0.1452,0.9894,0.0313,0.0056,-0.0236,-0.0562,0.151,0.9869,-0.0193,1.2032,0.8412,0.0024,0.0086,-1,1,Player1Face,-0.0157,1.2159,-0.6423,Player1Face,9480839191,0.0016,0.7997,0.2982,345.9008,49.7903,343.4023,FingerCubeReady,TABLE_Folding,-0.0234,1.1913,-0.6353,8.2342,0.2893,359.3831,0.0063,0.1426,0.991,351.8135,0.4029,0,-0.0337,0.1426,0.9879,351.7958,357.9733,0,Player2Face,-0.0343,1.193,0.8485,0.0058,0.7964,-0.2911,352.4081,215.0538,349.8071,FingerCubeReady,TABLE_Folding,3099.701,0,1,Cube1,-0.4,0.89,0,0,3061.057,3051.8792359,0.0118738657640399,0.5083,100.2026,30.791,20.2812,0.9992,0
joint,5083,1,Initiator,6,4,2,Responder,-1,0,3,1,2,0,-0.0195,1.1969,0.8328,8.2201,180.9585,357.3582,-0.0197,1.1948,0.8181,8.1062,181.0627,357.3559,1,-0.0318,0.0044,-0.0247,0.0006,0.1451,0.9894,0.0313,0.0056,-0.0236,-0.0558,0.1516,0.9868,-0.0193,1.2032,0.8412,0.0022,0.0086,-1,1,Player1Face,-0.016,1.216,-0.6424,Player1Face,9480847523,0.0016,0.7997,0.2982,345.8972,49.7837,343.4034,FingerCubeReady,TABLE_Folding,-0.0234,1.1913,-0.6354,8.2251,0.2827,359.3973,0.0061,0.1436,0.9907,351.8027,0.3907,0,-0.0335,0.1436,0.9879,351.7846,357.9934,0,Player2Face,-0.0344,1.1947,0.8478,0.0058,0.7964,-0.291,352.405,215.0488,349.7966,FingerCubeReady,TABLE_Folding,3099.712,0,1,Cube1,-0.4,0.89,0,0,3061.069,3051.890804,0.0118738657640399,0.5083,100.2081,30.7839,20.2833,0.9992,0
