Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,5002,1,Responder,1,5,4,Initiator,0,1,1,3,2,0,-0.0166,1.1971,0.8398,5.1995,182.2731,356.9726,-0.0173,1.1958,0.825,5.1192,182.2474,357.0076,1,-0.032,0.004,-0.0243,-0.025,0.0924,0.9954,0.0309,0.0073,-0.0233,-0.0689,0.0844,0.994,-0.0161,1.2036,0.8482,0.0031,0.0016,-1,1,Player1Face,-0.0115,1.206,-0.6485,Player1Face,6981065093,-0.01,0.8029,0.2951,344.1342,58.9959,347.7102,FingerCubeReady,TABLE_Folding,-0.0257,1.1979,-0.6377,1.1539,0.0074,357.4445,0.0447,0.0273,0.9988,358.6541,0.9868,0,0.0137,0.0273,0.9993,358.65,358.8626,0,Player2Face,0.0199,1.2074,0.8547,-0.007,0.7986,-0.3023,346.1109,226.572,335.8236,FingerCubeReady,TABLE_Folding,599.8107,0,1,Cube1,-0.4,0.89,0,0,561.1773,551.99307773227,0.0187621983890532,0.4967,89.4551,30.4985,19.4878,0.6296,0
joint,5002,1,Responder,1,5,4,Initiator,0,1,1,3,2,0,-0.0167,1.1971,0.8398,5.2162,182.2671,356.9613,-0.0173,1.1958,0.825,5.127,182.2537,356.9954,1,-0.032,0.004,-0.0243,-0.0257,0.0925,0.9954,0.0309,0.0073,-0.0233,-0.0686,0.0848,0.994,-0.0161,1.2036,0.8482,0.0031,0.0018,-1,1,Player1Face,-0.0114,1.2062,-0.6485,Player1Face,6981073425,-0.01,0.803,0.2951,344.0866,59.0188,347.7108,FingerCubeReady,TABLE_Folding,-0.0257,1.1979,-0.6378,1.1459,359.9911,357.4496,0.0491,0.0271,0.9987,358.597,1.5096,0,0.0247,0.0271,0.9989,358.5901,359.5587,0,Player2Face,0.0312,1.2067,0.8588,-0.007,0.7986,-0.3023,346.1109,226.572,335.8236,FingerCubeReady,TABLE_Folding,599.822,0,1,Cube1,-0.4,0.89,0,0,561.1886,552.00462993227,0.0187621983890532,0.4967,89.4425,30.507,19.4977,0.6361,0
joint,5002,1,Responder,1,5,4,Initiator,0,1,1,3,2,0,-0.0166,1.1971,0.8398,5.2354,182.2644,356.9511,-0.0172,1.1958,0.8249,5.159,182.2641,356.9588,1,-0.032,0.004,-0.0243,-0.0254,0.0929,0.9953,0.0309,0.0073,-0.0233,-0.0685,0.0846,0.994,-0.0161,1.2036,0.8481,0.0027,0.0013,-1,1,Player1Face,-0.012,1.2055,-0.6486,Player1Face,6981090088,-0.01,0.8029,0.295,344.1392,59.034,347.6924,FingerCubeReady,TABLE_Folding,-0.0257,1.1978,-0.6377,1.1682,359.9796,357.4604,0.0418,0.0248,0.9989,358.5665,1.8809,0,0.0106,0.0248,0.9995,358.5604,0.0541,0,Player2Face,0.0144,1.2035,0.8542,-0.007,0.7985,-0.3023,346.1078,226.5679,335.8292,FingerCubeReady,TABLE_Folding,599.8328,0,1,Cube1,-0.4,0.89,0,0,561.1997,552.01551713227,0.0187621983890532,0.4967,89.4289,30.4735,19.4727,0.603,0
joint,5002,1,Responder,1,5,4,Initiator,0,1,1,3,2,0,-0.0166,1.1971,0.8398,5.26,182.2582,356.9582,-0.0172,1.1958,0.8249,5.1676,182.2688,356.9517,1,-0.032,0.004,-0.0243,-0.0255,0.0929,0.9953,0.0309,0.0073,-0.0233,-0.069,0.0849,0.994,-0.0161,1.2036,0.8481,0.0029,0.0013,-1,1,Player1Face,-0.0118,1.2055,-0.6485,Player1Face,6981098419,-0.01,0.8029,0.295,344.1476,59.0385,347.7037,FingerCubeReady,TABLE_Folding,-0.0257,1.1978,-0.6377,1.1716,359.9788,357.485,0.0444,0.0231,0.9989,358.5757,2.1335,0,0.0123,0.0231,0.9994,358.5733,0.345,0,Player2Face,0.0175,1.2007,0.8557,-0.007,0.7985,-0.3023,346.1047,226.5673,335.8326,FingerCubeReady,TABLE_Folding,599.8442,0,1,Cube1,-0.4,0.89,0,0,561.2111,552.02707353227,0.0187621983890532,0.4967,89.4206,30.4822,19.4742,0.6155,0
joint,5002,1,Responder,1,5,4,Initiator,0,1,1,3,2,0,-0.0166,1.1971,0.8398,5.2685,182.264,356.9438,-0.0173,1.1958,0.8249,5.1734,182.2734,356.9503,1,-0.032,0.004,-0.0243,-0.0254,0.093,0.9953,0.0309,0.0073,-0.0233,-0.069,0.0855,0.9939,-0.0161,1.2036,0.848,0.0027,0.0016,-1,1,Player1Face,-0.012,1.206,-0.6484,Player1Face,6981106751,-0.01,0.8029,0.295,344.1562,59.0238,347.6943,FingerCubeReady,TABLE_Folding,-0.0259,1.1977,-0.6377,1.1788,359.9653,357.4919,0.0419,0.0235,0.999,358.5981,2.2722,0,0.0128,0.0235,0.9995,358.5984,0.5066,0,Player2Face,0.0155,1.2013,0.855,-0.007,0.7985,-0.3023,346.104,226.5662,335.8341,FingerCubeReady,TABLE_Folding,599.8552,0,1,Cube1,-0.4,0.89,0,0,561.2222,552.03828163227,0.0187621983890532,0.4967,89.4348,30.4849,19.4915,0.6187,0
joint,5002,1,Responder,1,5,4,Initiator,0,1,1,3,2,0,-0.0166,1.1971,0.8398,5.2728,182.2591,356.9407,-0.0173,1.1958,0.8249,5.1838,182.2695,356.9649,1,-0.032,0.004,-0.0243,-0.0245,0.0926,0.9954,0.0309,0.0073,-0.0233,-0.0697,0.0857,0.9939,-0.0161,1.2036,0.848,0.0027,0.0013,-1,1,Player1Face,-0.012,1.2055,-0.6484,Player1Face,6981123414,-0.01,0.8029,0.295,344.1464,59.0238,347.6945,FingerCubeReady,TABLE_Folding,-0.0259,1.1978,-0.6377,1.1834,359.9492,357.512,0.0416,0.026,0.9989,358.5971,2.3357,0,0.0126,0.026,0.9994,358.597,0.6,0,Player2Face,0.0148,1.2048,0.8538,-0.007,0.7985,-0.3023,346.105,226.5639,335.8337,FingerCubeReady,TABLE_Folding,599.8658,0,1,Cube1,-0.4,0.89,0,0,561.2336,552.04933853227,0.0187621983890532,0.4967,89.4359,30.4752,19.4749,0.6117,0
joint,5002,1,Responder,1,5,4,Initiator,0,1,1,3,2,0,-0.0167,1.1971,0.8397,5.2808,182.2653,356.9212,-0.0172,1.1958,0.8249,5.1924,182.2704,356.9709,1,-0.032,0.004,-0.0243,-0.0243,0.0925,0.9954,0.0309,0.0073,-0.0233,-0.0698,0.0866,0.9938,-0.0161,1.2036,0.848,0.0026,0.0015,-1,1,Player1Face,-0.0122,1.2059,-0.6484,Player1Face,6981131745,-0.01,0.8029,0.295,344.1444,59.0177,347.6931,FingerCubeReady,TABLE_Folding,-0.0259,1.1978,-0.6376,1.1764,359.9425,357.5208,0.0425,0.0254,0.9989,358.5811,2.3729,0,0.0121,0.0254,0.9995,358.5799,0.6514,0,Player2Face,0.0148,1.2042,0.854,-0.007,0.7985,-0.3023,346.1048,226.5629,335.8326,FingerCubeReady,TABLE_Folding,599.8773,0,1,Cube1,-0.4,0.89,0,0,561.2443,552.06040283227,0.0187621983890532,0.4967,89.4427,30.4807,19.4896,0.6117,0
joint,5002,1,Responder,1,5,4,Initiator,0,1,1,3,2,0,-0.0167,1.1971,0.8397,5.2756,182.2662,356.9134,-0.0172,1.1957,0.8249,5.2043,182.2714,356.9693,1,-0.032,0.004,-0.0243,-0.0239,0.0926,0.9954,0.0309,0.0073,-0.0233,-0.0693,0.0869,0.9938,-0.0161,1.2036,0.848,0.0022,0.0015,-1,1,Player1Face,-0.0128,1.2059,-0.6483,Player1Face,6981140077,-0.01,0.8029,0.295,344.1533,59.0401,347.6863,FingerCubeReady,TABLE_Folding,-0.0259,1.1979,-0.6377,1.173,359.9318,357.5237,0.042,0.0256,0.9989,358.5659,2.3937,0,0.0119,0.0256,0.9994,358.564,0.6725,0,Player2Face,0.014,1.2046,0.8537,-0.007,0.7985,-0.3023,346.1064,226.5612,335.831,FingerCubeReady,TABLE_Folding,599.8889,0,1,Cube1,-0.4,0.89,0,0,561.2562,552.07190923227,0.0187621983890532,0.4967,89.4274,30.4604,19.4881,0.5892,0
joint,5002,1,Responder,1,5,4,Initiator,0,1,1,3,2,0,-0.0167,1.1971,0.8397,5.2749,182.272,356.9118,-0.0172,1.1957,0.8249,5.2311,182.265,356.9534,1,-0.032,0.004,-0.0243,-0.0245,0.0931,0.9953,0.0309,0.0073,-0.0233,-0.0694,0.0877,0.9937,-0.0161,1.2036,0.848,0.0026,0.0017,-1,1,Player1Face,-0.0122,1.2061,-0.6484,Player1Face,6981156740,-0.01,0.8029,0.295,344.1261,59.0355,347.6677,FingerCubeReady,TABLE_Folding,-0.026,1.1978,-0.6378,1.1458,359.9311,357.5211,0.0413,0.0243,0.999,358.5682,2.3889,0,0.0114,0.0243,0.9995,358.5678,0.6683,0,Player2Face,0.013,1.2034,0.8538,-0.007,0.7985,-0.3023,346.1046,226.5631,335.8343,FingerCubeReady,TABLE_Folding,599.909,0,1,Cube1,-0.4,0.89,0,0,561.2676,552.08362983227,0.0187621983890532,0.4967,89.445,30.4859,19.4987,0.6183,0
joint,5002,1,Responder,1,5,4,Initiator,0,1,1,3,2,0,-0.0167,1.1971,0.8397,5.2747,182.2939,356.9064,-0.0172,1.1957,0.8249,5.2479,182.2612,356.9547,1,-0.032,0.004,-0.0243,-0.0241,0.0933,0.9953,0.0309,0.0073,-0.0233,-0.0694,0.0879,0.9937,-0.0161,1.2036,0.848,0.0025,0.0016,-1,1,Player1Face,-0.0124,1.206,-0.6485,Player1Face,6981165072,-0.01,0.8029,0.295,344.1328,59.0399,347.6713,FingerCubeReady,TABLE_Folding,-0.0259,1.1978,-0.6378,1.1337,359.9297,357.5192,0.0413,0.0241,0.999,358.5812,2.3816,0,0.0114,0.0241,0.9995,358.5818,0.6626,0,Player2Face,0.013,1.2034,0.8538,-0.007,0.7985,-0.3023,346.1058,226.5618,335.8332,FingerCubeReady,TABLE_Folding,599.9204,0,1,Cube1,-0.4,0.89,0,0,561.2782,552.09399473227,0.0187621983890532,0.4967,89.4397,30.4759,19.4923,0.6065,0
