Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,7634,3,Initiator,2,4,6,Responder,-1,0,1,3,2,0,0.0397,1.1865,0.8103,3.1609,182.2986,359.1153,0.0394,1.1861,0.7946,2.8646,182.1841,359.2524,1,-0.0315,0.0046,-0.0241,0.0061,0.0273,0.9996,0.0316,0.0059,-0.0242,-0.0377,0.0292,0.9989,0.0402,1.1925,0.8184,-0.0227,-0.0215,-0.9995,1,Player1Face,0.0039,1.1581,-0.783,Player1Face,18701500858,0.0104,0.7957,0.3013,338.6101,52.3433,348.9913,FingerCubeReady,TABLE_Folding,0.0151,1.1797,-0.8088,358.8684,1.0167,352.8705,0.0257,-0.0047,0.9996,0.2485,1.3661,0,0.0052,-0.0047,1,0.2506,0.2799,0,Player2Face,0.0677,1.1987,0.8222,0.0039,0.7975,-0.2992,354.0069,223.5649,340.837,FingerCubeReady,TABLE_Folding,3592.06,0,1,Cube3,0.4,0.89,0,0,3612.685,3578.87573425,0.0191316064040127,0.5015,23.5576,30.121,18.2344,0.8849,0
joint,7634,3,Initiator,2,4,6,Responder,-1,0,1,3,2,0,0.0397,1.1865,0.8103,3.1559,182.3139,359.1211,0.0393,1.186,0.7946,2.9058,182.1795,359.2226,1,-0.0315,0.0046,-0.0241,0.0065,0.0277,0.9996,0.0316,0.0059,-0.0241,-0.0376,0.0291,0.9989,0.0401,1.1924,0.8184,-0.0229,-0.0221,-0.9995,1,Player1Face,0.0035,1.1571,-0.783,Player1Face,18701525853,0.0104,0.7956,0.3012,338.6451,52.3814,348.9693,FingerCubeReady,TABLE_Folding,0.0151,1.1797,-0.8088,358.8845,0.9986,352.8871,0.0269,-0.0055,0.9996,0.2825,1.4546,0,0.0053,-0.0055,1,0.2846,0.2916,0,Player2Face,0.0681,1.1968,0.8228,0.0039,0.7975,-0.2992,354.0107,223.5753,340.8315,FingerCubeReady,TABLE_Folding,3592.082,0,1,Cube3,0.4,0.89,0,0,3612.707,3578.89779645,0.0191316064040127,0.5014,23.6051,30.1113,18.1952,0.922,0
joint,7634,3,Initiator,2,4,6,Responder,-1,0,1,3,2,0,0.0397,1.1865,0.8104,3.1552,182.3247,359.1339,0.0393,1.1859,0.7947,2.922,182.1964,359.2223,1,-0.0315,0.0046,-0.0241,0.0065,0.0281,0.9996,0.0316,0.0059,-0.0241,-0.0381,0.0292,0.9988,0.0401,1.1924,0.8185,-0.0229,-0.0221,-0.9995,1,Player1Face,0.0034,1.157,-0.7829,Player1Face,18701534184,0.0104,0.7956,0.3012,338.6477,52.4003,348.9633,FingerCubeReady,TABLE_Folding,0.0152,1.1797,-0.8087,358.9002,0.9824,352.8852,0.0271,-0.0051,0.9996,0.2914,1.4903,0,0.0058,-0.0051,1,0.2929,0.3013,0,Player2Face,0.0683,1.197,0.8229,0.0039,0.7975,-0.2992,354.0117,223.5811,340.8312,FingerCubeReady,TABLE_Folding,3592.094,0,1,Cube3,0.4,0.89,0,0,3612.719,3578.90905635,0.0191316064040127,0.5014,23.6202,30.1107,18.1918,0.9266,0
joint,7634,3,Initiator,2,4,6,Responder,-1,0,1,3,2,0,0.0397,1.1865,0.8104,3.1499,182.3188,359.1616,0.0393,1.1859,0.7947,2.9566,182.198,359.2077,1,-0.0315,0.0046,-0.0241,0.0063,0.0283,0.9996,0.0316,0.0059,-0.0241,-0.0387,0.0295,0.9988,0.0401,1.1924,0.8185,-0.0225,-0.0224,-0.9995,1,Player1Face,0.0041,1.1564,-0.7828,Player1Face,18701550847,0.0104,0.7956,0.3012,338.6472,52.397,348.9574,FingerCubeReady,TABLE_Folding,0.015,1.1797,-0.8087,358.9139,0.9748,352.887,0.0279,-0.0043,0.9996,0.2864,1.5218,0,0.0054,-0.0043,1,0.2866,0.3072,0,Player2Face,0.0683,1.1978,0.8228,0.0039,0.7975,-0.2992,354.0115,223.5875,340.822,FingerCubeReady,TABLE_Folding,3592.105,0,1,Cube3,0.4,0.89,0,0,3612.729,3578.92025315,0.0191316064040127,0.5014,23.6219,30.0767,18.1693,0.9338,0
joint,7634,3,Initiator,2,4,6,Responder,-1,0,1,3,2,0,0.0397,1.1865,0.8105,3.1543,182.3121,359.1874,0.0393,1.1858,0.7948,2.9669,182.2027,359.2044,1,-0.0315,0.0046,-0.0241,0.006,0.0282,0.9996,0.0316,0.0059,-0.0241,-0.0385,0.0287,0.9988,0.0401,1.1923,0.8186,-0.0225,-0.0231,-0.9995,1,Player1Face,0.004,1.1553,-0.7827,Player1Face,18701559179,0.0104,0.7956,0.3012,338.6403,52.4049,348.9437,FingerCubeReady,TABLE_Folding,0.015,1.1797,-0.8086,358.9197,0.9667,352.9008,0.0299,-0.0038,0.9995,0.2708,1.5668,0,0.0055,-0.0038,1,0.2697,0.3096,0,Player2Face,0.0699,1.1981,0.8231,0.0039,0.7975,-0.2992,354.0105,223.5928,340.8299,FingerCubeReady,TABLE_Folding,3592.116,0,1,Cube3,0.4,0.89,0,0,3612.741,3578.93196585,0.0191316064040127,0.5014,23.6331,30.0552,18.1305,0.9691,0
joint,7634,3,Initiator,2,4,6,Responder,-1,0,1,3,2,0,0.0397,1.1865,0.8105,3.1371,182.31,359.2276,0.0393,1.1858,0.7948,2.9795,182.2103,359.2097,1,-0.0315,0.0046,-0.0241,0.0063,0.0284,0.9996,0.0316,0.0059,-0.0241,-0.0388,0.0291,0.9988,0.0401,1.1923,0.8186,-0.0227,-0.023,-0.9995,1,Player1Face,0.0037,1.1554,-0.7827,Player1Face,18701567510,0.0104,0.7956,0.3012,338.6566,52.4141,348.9364,FingerCubeReady,TABLE_Folding,0.015,1.1796,-0.8086,358.938,0.9719,352.8985,0.0304,-0.0032,0.9995,0.247,1.6208,0,0.0051,-0.0032,1,0.2446,0.307,0,Player2Face,0.0702,1.1986,0.8231,0.0039,0.7975,-0.2993,354.0156,223.6004,340.8148,FingerCubeReady,TABLE_Folding,3592.127,0,1,Cube3,0.4,0.89,0,0,3612.752,3578.94300125,0.0191316064040127,0.5014,23.6479,30.0615,18.1282,0.9687,0
joint,7634,3,Initiator,2,4,6,Responder,-1,0,1,3,2,0,0.0397,1.1865,0.8105,3.1296,182.3009,359.2341,0.0392,1.1857,0.7948,3.0039,182.2156,359.2152,1,-0.0315,0.0046,-0.0241,0.0058,0.0288,0.9996,0.0316,0.0059,-0.0241,-0.039,0.0292,0.9988,0.04,1.1922,0.8186,-0.0225,-0.0232,-0.9995,1,Player1Face,0.004,1.1551,-0.7827,Player1Face,18701584173,0.0104,0.7956,0.3012,338.6731,52.4125,348.9269,FingerCubeReady,TABLE_Folding,0.0149,1.1798,-0.8087,358.9483,0.9639,352.9167,0.0309,-0.003,0.9995,0.224,1.6662,0,0.0049,-0.003,1,0.2209,0.3001,0,Player2Face,0.0704,1.1986,0.8232,0.0039,0.7976,-0.2992,354.0158,223.5968,340.8109,FingerCubeReady,TABLE_Folding,3592.138,0,1,Cube3,0.4,0.89,0,0,3612.764,3578.95475665,0.0191316064040127,0.5014,23.658,30.0452,18.115,0.9768,0
joint,7634,3,Initiator,2,4,6,Responder,-1,0,1,3,2,0,0.0397,1.1865,0.8105,3.1395,182.2971,359.2387,0.0392,1.1857,0.7948,3.024,182.2239,359.2126,1,-0.0315,0.0046,-0.0241,0.0058,0.0286,0.9996,0.0316,0.0059,-0.0241,-0.0388,0.0293,0.9988,0.04,1.1922,0.8186,-0.0227,-0.0236,-0.9995,1,Player1Face,0.0037,1.1543,-0.7827,Player1Face,18701592505,0.0104,0.7956,0.3012,338.6739,52.4104,348.9206,FingerCubeReady,TABLE_Folding,0.0149,1.1797,-0.8086,358.9675,0.9634,352.9252,0.0304,-0.0025,0.9995,0.2003,1.6992,0,0.0066,-0.0025,1,0.1969,0.3092,0,Player2Face,0.0715,1.1987,0.8235,0.0039,0.7976,-0.2993,354.0166,223.6069,340.8039,FingerCubeReady,TABLE_Folding,3592.149,0,1,Cube3,0.4,0.89,0,0,3612.775,3578.96568575,0.0191316064040127,0.5014,23.6615,30.0393,18.0877,1.0046,0
joint,7634,3,Initiator,2,4,6,Responder,-1,0,1,3,2,0,0.0396,1.1864,0.8107,3.1497,182.2924,359.2231,0.0392,1.1856,0.7948,3.0351,182.2317,359.2136,1,-0.0315,0.0046,-0.0241,0.0058,0.0282,0.9996,0.0316,0.0059,-0.0241,-0.0392,0.0289,0.9988,0.04,1.1921,0.8186,-0.0226,-0.0242,-0.9995,1,Player1Face,0.0038,1.1534,-0.7826,Player1Face,18701600836,0.0104,0.7956,0.3012,338.6714,52.3981,348.9224,FingerCubeReady,TABLE_Folding,0.0149,1.1797,-0.8086,358.972,0.9728,352.922,0.0303,-0.0017,0.9995,0.1725,1.7177,0,0.008,-0.0017,1,0.1686,0.3433,0,Player2Face,0.0731,1.1998,0.8237,0.0039,0.7976,-0.2993,354.016,223.6134,340.7989,FingerCubeReady,TABLE_Folding,3592.16,0,1,Cube3,0.4,0.89,0,0,3612.786,3578.97722375,0.0191316064040127,0.5014,23.654,30.0159,18.0528,1.0327,0
joint,7634,3,Initiator,2,4,6,Responder,-1,0,1,3,2,0,0.0396,1.1864,0.8107,3.1656,182.3008,359.2026,0.0392,1.1856,0.7949,3.0457,182.2408,359.2164,1,-0.0315,0.0046,-0.0241,0.0058,0.0281,0.9996,0.0316,0.0059,-0.0241,-0.0395,0.0291,0.9988,0.04,1.1921,0.8187,-0.0226,-0.0243,-0.9994,1,Player1Face,0.0038,1.1532,-0.7826,Player1Face,18701617499,0.0104,0.7956,0.3012,338.6675,52.4058,348.9152,FingerCubeReady,TABLE_Folding,0.015,1.1796,-0.8085,358.9814,0.9648,352.9333,0.0293,-0.0016,0.9996,0.1459,1.7181,0,0.0074,-0.0016,1,0.1421,0.3763,0,Player2Face,0.0715,1.1999,0.8233,0.0039,0.7976,-0.2993,354.0154,223.6088,340.7997,FingerCubeReady,TABLE_Folding,3592.171,0,1,Cube3,0.4,0.89,0,0,3612.797,3578.98774095,0.0191316064040127,0.5014,23.6621,30.0097,18.0453,1.0368,0
