Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,7535,2,Responder,4,2,1,Initiator,0,2,1,2,3,0,-0.0154,1.1964,0.8353,6.8932,180.7976,357.0809,-0.0157,1.1946,0.8205,6.9034,180.8705,357.0721,1,-0.0319,0.0039,-0.024,-0.0034,0.109,0.994,0.031,0.0072,-0.0235,-0.0485,0.1088,0.9929,-0.0152,1.203,0.8434,0.0052,-0.0101,-0.9999,1,Player1Face,-0.0075,1.188,-0.6355,Player1Face,8875587226,0.0029,0.7995,0.2924,341.9263,53.7037,344.301,FingerCubeReady,TABLE_Folding,-0.0211,1.176,-0.626,5.3342,0.2992,355.809,0.0182,0.0827,0.997,355.9314,1.6972,0,-0.0165,0.0827,0.9958,355.8957,359.3852,0,Player2Face,-0.0044,1.1597,0.8701,0.0025,0.7955,-0.2927,347.0763,222.7867,333.7348,FingerCubeReady,TABLE_Folding,2494.416,0,1,Cube2,0,0.89,0,0,2455.777,2446.596536,0.021496713847194,0.3061,52.302,19.7906,19.1563,0.7086,0
joint,7535,2,Responder,4,2,1,Initiator,0,2,1,2,3,0,-0.0155,1.1964,0.8353,6.8968,180.7769,357.0595,-0.0157,1.1946,0.8205,6.9048,180.8786,357.0723,1,-0.0319,0.0039,-0.024,-0.0033,0.1091,0.994,0.031,0.0072,-0.0235,-0.0485,0.1087,0.9929,-0.0152,1.203,0.8434,0.005,-0.0102,-0.9999,1,Player1Face,-0.0078,1.188,-0.6357,Player1Face,8875595558,0.0029,0.7995,0.2924,341.9174,53.6973,344.2936,FingerCubeReady,TABLE_Folding,-0.0211,1.1762,-0.6263,5.2331,0.3556,355.819,0.0159,0.0866,0.9966,355.6554,1.5006,0,-0.0238,0.0866,0.9954,355.6299,359.2315,0,Player2Face,-0.0098,1.169,0.8626,0.0025,0.7955,-0.2927,347.0763,222.7867,333.7348,FingerCubeReady,TABLE_Folding,2494.426,0,1,Cube2,0,0.89,0,0,2455.789,2446.6084768,0.021496713847194,0.3061,52.3122,19.7885,19.1543,0.6918,0
joint,7535,2,Responder,4,2,1,Initiator,0,2,1,2,3,0,-0.0155,1.1964,0.8353,6.89,180.7686,357.0374,-0.0157,1.1946,0.8205,6.9026,180.8862,357.0749,1,-0.0319,0.0039,-0.024,-0.0031,0.1091,0.994,0.031,0.0072,-0.0235,-0.0485,0.1087,0.9929,-0.0152,1.203,0.8434,0.0048,-0.0101,-0.9999,1,Player1Face,-0.0082,1.188,-0.636,Player1Face,8875603889,0.0029,0.7994,0.2924,341.9211,53.6997,344.2928,FingerCubeReady,TABLE_Folding,-0.0211,1.1764,-0.6265,5.1339,0.4107,355.8231,0.0181,0.0798,0.9975,355.4894,1.3334,0,-0.0235,0.0798,0.9956,355.4709,359.0616,0,Player2Face,-0.0073,1.1614,0.8684,0.0025,0.7955,-0.2927,347.0783,222.791,333.7563,FingerCubeReady,TABLE_Folding,2494.437,0,1,Cube2,0,0.89,0,0,2455.8,2446.6191075,0.021496713847194,0.3061,52.312,19.7912,19.1578,0.6804,0
joint,7535,2,Responder,4,2,1,Initiator,0,2,1,2,3,0,-0.0155,1.1964,0.8353,6.881,180.7706,357.0083,-0.0157,1.1946,0.8206,6.8935,180.8972,357.0754,1,-0.0319,0.0039,-0.024,-0.0025,0.1092,0.994,0.031,0.0073,-0.0235,-0.0479,0.1091,0.9929,-0.0152,1.203,0.8435,0.004,-0.0098,-0.9999,1,Player1Face,-0.0093,1.1886,-0.6361,Player1Face,8875620552,0.0029,0.7994,0.2924,341.9263,53.7093,344.2819,FingerCubeReady,TABLE_Folding,-0.0211,1.1766,-0.6267,5.0422,0.4563,355.8116,0.0109,0.0801,0.9976,355.4237,1.1613,0,-0.0244,0.0801,0.9954,355.4094,358.912,0,Player2Face,-0.0121,1.1652,0.8652,0.0025,0.7956,-0.2927,347.0919,222.7879,333.728,FingerCubeReady,TABLE_Folding,2494.448,0,1,Cube2,0,0.89,0,0,2455.812,2446.631355,0.021496713847194,0.3061,52.3175,19.8119,19.1774,0.6561,0
joint,7535,2,Responder,4,2,1,Initiator,0,2,1,2,3,0,-0.0155,1.1964,0.8353,6.8816,180.782,356.985,-0.0157,1.1946,0.8206,6.8933,180.9026,357.0735,1,-0.0319,0.0039,-0.024,-0.0026,0.1093,0.994,0.031,0.0073,-0.0235,-0.0481,0.1096,0.9928,-0.0152,1.203,0.8435,0.004,-0.0094,-0.9999,1,Player1Face,-0.0093,1.1891,-0.6363,Player1Face,8875628884,0.0029,0.7995,0.2924,341.9142,53.6968,344.2899,FingerCubeReady,TABLE_Folding,-0.021,1.1766,-0.6268,4.9526,0.5082,355.8005,0.0162,0.0814,0.9974,355.3933,1.0381,0,-0.0258,0.0814,0.9954,355.3813,358.7932,0,Player2Face,-0.0077,1.1694,0.8624,0.0025,0.7956,-0.2927,347.095,222.7735,333.741,FingerCubeReady,TABLE_Folding,2494.459,0,1,Cube2,0,0.89,0,0,2455.823,2446.6427001,0.021496713847194,0.3061,52.3185,19.832,19.1973,0.6671,0
joint,7535,2,Responder,4,2,1,Initiator,0,2,1,2,3,0,-0.0154,1.1964,0.8353,6.8836,180.8099,356.984,-0.0157,1.1946,0.8206,6.8979,180.9052,357.0744,1,-0.0319,0.0039,-0.024,-0.0025,0.1096,0.994,0.031,0.0073,-0.0235,-0.0482,0.1098,0.9928,-0.0152,1.203,0.8435,0.0039,-0.0093,-0.9999,1,Player1Face,-0.0094,1.1893,-0.6363,Player1Face,8875637215,0.0029,0.7995,0.2924,341.905,53.6958,344.2892,FingerCubeReady,TABLE_Folding,-0.0211,1.1767,-0.6269,4.8829,0.5531,355.793,0.0101,0.0804,0.9974,355.3789,0.9293,0,-0.0245,0.0804,0.9957,355.3686,358.7067,0,Player2Face,-0.0101,1.1701,0.8617,0.0025,0.7956,-0.2927,347.1165,222.7785,333.7263,FingerCubeReady,TABLE_Folding,2494.471,0,1,Cube2,0,0.89,0,0,2455.834,2446.6535506,0.021496713847194,0.3061,52.3195,19.8423,19.2058,0.6711,0
joint,7535,2,Responder,4,2,1,Initiator,0,2,1,2,3,0,-0.0155,1.1964,0.8352,6.901,180.8291,356.9889,-0.0158,1.1946,0.8206,6.8805,180.8991,357.0853,1,-0.0319,0.0039,-0.024,-0.0025,0.1095,0.994,0.031,0.0073,-0.0235,-0.0485,0.1106,0.9927,-0.0152,1.203,0.8435,0.0042,-0.0086,-1,1,Player1Face,-0.009,1.1903,-0.6364,Player1Face,8875653878,0.0029,0.7994,0.2924,341.9199,53.7105,344.2856,FingerCubeReady,TABLE_Folding,-0.021,1.1768,-0.6271,4.8289,0.5897,355.821,0.0378,0.0877,0.9963,355.3276,1.0166,0,-0.0019,0.0877,0.9951,355.317,358.8171,0,Player2Face,0.0294,1.1801,0.8654,0.0025,0.7956,-0.2927,347.1138,222.754,333.7464,FingerCubeReady,TABLE_Folding,2494.482,0,1,Cube2,0,0.89,0,0,2455.846,2446.6652371,0.021496713847194,0.3061,52.3124,19.879,19.243,0.7058,0
joint,7535,2,Responder,4,2,1,Initiator,0,2,1,2,3,0,-0.0155,1.1964,0.8352,6.9092,180.8478,356.9958,-0.0157,1.1946,0.8206,6.8761,180.8905,357.0804,1,-0.0319,0.0039,-0.024,-0.0024,0.1099,0.9939,0.031,0.0073,-0.0235,-0.0482,0.1107,0.9927,-0.0152,1.203,0.8435,0.0041,-0.0083,-1,1,Player1Face,-0.0091,1.1908,-0.6366,Player1Face,8875662210,0.0029,0.7994,0.2924,341.9239,53.7064,344.2805,FingerCubeReady,TABLE_Folding,-0.021,1.1768,-0.6272,4.7909,0.6049,355.8159,0.0324,0.0873,0.9965,355.2409,1.2432,0,-0.0151,0.0873,0.9951,355.2295,358.9793,0,Player2Face,0.0156,1.1817,0.8593,0.0025,0.7956,-0.2927,347.1121,222.774,333.7263,FingerCubeReady,TABLE_Folding,2494.493,0,1,Cube2,0,0.89,0,0,2455.857,2446.6762765,0.021496713847194,0.3061,52.3192,19.897,19.2597,0.7163,0
joint,7535,2,Responder,4,2,1,Initiator,0,2,1,2,3,0,-0.0155,1.1964,0.8352,6.9232,180.8803,357.02,-0.0157,1.1946,0.8206,6.875,180.881,357.0679,1,-0.0319,0.0039,-0.024,-0.0027,0.1098,0.9939,0.031,0.0073,-0.0235,-0.0485,0.111,0.9926,-0.0152,1.203,0.8435,0.0045,-0.0082,-1,1,Player1Face,-0.0085,1.1909,-0.6368,Player1Face,8875670541,0.0029,0.7994,0.2924,341.9193,53.7058,344.2788,FingerCubeReady,TABLE_Folding,-0.021,1.1768,-0.6274,4.7726,0.6282,355.8352,0.0267,0.0867,0.9969,355.1691,1.3961,0,-0.0167,0.0867,0.9948,355.1574,359.0465,0,Player2Face,0.0106,1.1818,0.8579,0.0025,0.7956,-0.2927,347.1093,222.7585,333.7564,FingerCubeReady,TABLE_Folding,2494.504,0,1,Cube2,0,0.89,0,0,2455.867,2446.6870199,0.021496713847194,0.3062,52.321,19.9029,19.2671,0.7354,0
joint,7535,2,Responder,4,2,1,Initiator,0,2,1,2,3,0,-0.0155,1.1964,0.8352,6.9368,180.8887,357.037,-0.0157,1.1946,0.8206,6.8636,180.8622,357.06,1,-0.0319,0.0039,-0.024,-0.0026,0.1098,0.9939,0.031,0.0073,-0.0235,-0.0484,0.1106,0.9927,-0.0152,1.203,0.8435,0.0048,-0.0081,-1,1,Player1Face,-0.0081,1.191,-0.637,Player1Face,8875687204,0.0029,0.7995,0.2925,341.9128,53.697,344.28,FingerCubeReady,TABLE_Folding,-0.0209,1.1769,-0.6275,4.7281,0.6358,355.8716,0.0272,0.0866,0.9969,355.1188,1.475,0,-0.0184,0.0866,0.9948,355.107,359.0522,0,Player2Face,0.0099,1.183,0.857,0.0025,0.7956,-0.2927,347.104,222.7567,333.767,FingerCubeReady,TABLE_Folding,2494.515,0,1,Cube2,0,0.89,0,0,2455.879,2446.6979575,0.021496713847194,0.3062,52.3237,19.9037,19.2687,0.7431,0
